  # energy grid [eV]     epsi_x  epsi_y  epsi_z
      13.290000       0.414786       0.661631       1.032451
      13.300000       0.413949       0.647723       1.014655
      13.310000       0.413463       0.634550       0.998335
      13.320000       0.413348       0.622362       0.983582
      13.330000       0.413630       0.611313       0.970365
      13.340000       0.414329       0.601451       0.958554
      13.350000       0.415441       0.592712       0.947937
      13.360000       0.416920       0.584932       0.938251
      13.370000       0.418675       0.577887       0.929216
      13.380000       0.420575       0.571362       0.920576
      13.390000       0.422469       0.565215       0.912140
      13.400000       0.424205       0.559420       0.903816
      13.410000       0.425641       0.554072       0.895622
      13.420000       0.426657       0.549354       0.887688
      13.430000       0.427170       0.545475       0.880215
      13.440000       0.427158       0.542612       0.873440
      13.450000       0.426676       0.540856       0.867588
      13.460000       0.425860       0.540201       0.862838
      13.470000       0.424915       0.540551       0.859302
      13.480000       0.424083       0.541759       0.857009
      13.490000       0.423590       0.543662       0.855900
      13.500000       0.423602       0.546097       0.855837
      13.510000       0.424182       0.548900       0.856615
      13.520000       0.425272       0.551896       0.857978
      13.530000       0.426705       0.554894       0.859649
      13.540000       0.428252       0.557695       0.861340
      13.550000       0.429691       0.560122       0.862780
      13.560000       0.430879       0.562055       0.863728
      13.570000       0.431808       0.563478       0.863975
      13.580000       0.432606       0.564502       0.863349
      13.590000       0.433503       0.565364       0.861696
      13.600000       0.434750       0.566395       0.858875
      13.610000       0.436542       0.567952       0.854744
      13.620000       0.438972       0.570326       0.849163
      13.630000       0.442005       0.573660       0.842000
      13.640000       0.445497       0.577878       0.833154
      13.650000       0.449235       0.582662       0.822585
      13.660000       0.452982       0.587485       0.810362
      13.670000       0.456517       0.591701       0.796703
      13.680000       0.459662       0.594675       0.782000
      13.690000       0.462299       0.595916       0.766794
      13.700000       0.464385       0.595192       0.751711
      13.710000       0.465966       0.592585       0.737366
      13.720000       0.467184       0.588475       0.724273
      13.730000       0.468251       0.583465       0.712778
      13.740000       0.469406       0.578256       0.703038
      13.750000       0.470853       0.573532       0.695029
      13.760000       0.472696       0.569868       0.688587
      13.770000       0.474905       0.567683       0.683447
      13.780000       0.477318       0.567245       0.679285
      13.790000       0.479667       0.568697       0.675744
      13.800000       0.481612       0.572096       0.672463
      13.810000       0.482786       0.577442       0.669102
      13.820000       0.482834       0.584693       0.665382
      13.830000       0.481460       0.593762       0.661122
      13.840000       0.478477       0.604496       0.656274
      13.850000       0.473840       0.616654       0.650933
      13.860000       0.467663       0.629873       0.645319
      13.870000       0.460196       0.643640       0.639730
      13.880000       0.451770       0.657290       0.634489
      13.890000       0.442731       0.670030       0.629894
      13.900000       0.433376       0.681003       0.626187
      13.910000       0.423918       0.689385       0.623549
      13.920000       0.414469       0.694497       0.622110
      13.930000       0.405070       0.695898       0.621962
      13.940000       0.395732       0.693466       0.623173
      13.950000       0.386486       0.687419       0.625786
      13.960000       0.377422       0.678299       0.629826
      13.970000       0.368702       0.666890       0.635282
      13.980000       0.360536       0.654114       0.642091
      13.990000       0.353143       0.640901       0.650117
      14.000000       0.346699       0.628091       0.659127
      14.010000       0.341296       0.616359       0.668781
      14.020000       0.336928       0.606174       0.678653
      14.030000       0.333491       0.597782       0.688276
      14.040000       0.330804       0.591206       0.697223
      14.050000       0.328638       0.586258       0.705194
      14.060000       0.326736       0.582580       0.712103
      14.070000       0.324835       0.579709       0.718107
      14.080000       0.322689       0.577154       0.723591
      14.090000       0.320101       0.574478       0.729091
      14.100000       0.316948       0.571348       0.735189
      14.110000       0.313205       0.567562       0.742410
      14.120000       0.308941       0.563046       0.751137
      14.130000       0.304297       0.557843       0.761555
      14.140000       0.299460       0.552078       0.773617
      14.150000       0.294625       0.545921       0.787049
      14.160000       0.289972       0.539541       0.801376
      14.170000       0.285654       0.533079       0.815977
      14.180000       0.281783       0.526625       0.830166
      14.190000       0.278431       0.520225       0.843284
      14.200000       0.275627       0.513909       0.854778
      14.210000       0.273362       0.507715       0.864251
      14.220000       0.271603       0.501706       0.871468
      14.230000       0.270297       0.495960       0.876319
      14.240000       0.269375       0.490542       0.878775
      14.250000       0.268757       0.485469       0.878865
      14.260000       0.268346       0.480693       0.876683
      14.270000       0.268034       0.476106       0.872431
      14.280000       0.267715       0.471566       0.866450
      14.290000       0.267299       0.466929       0.859232
      14.300000       0.266738       0.462084       0.851370
      14.310000       0.266036       0.456983       0.843476
      14.320000       0.265251       0.451664       0.836097
      14.330000       0.264488       0.446273       0.829657
      14.340000       0.263867       0.441055       0.824424
      14.350000       0.263502       0.436319       0.820527
      14.360000       0.263470       0.432395       0.817966
      14.370000       0.263799       0.429575       0.816636
      14.380000       0.264474       0.428093       0.816343
      14.390000       0.265447       0.428115       0.816829
      14.400000       0.266662       0.429748       0.817798
      14.410000       0.268073       0.433042       0.818937
      14.420000       0.269647       0.437982       0.819943
      14.430000       0.271360       0.444455       0.820537
      14.440000       0.273181       0.452234       0.820485
      14.450000       0.275059       0.460956       0.819613
      14.460000       0.276920       0.470149       0.817812
      14.470000       0.278682       0.479276       0.815019
      14.480000       0.280276       0.487822       0.811194
      14.490000       0.281670       0.495378       0.806299
      14.500000       0.282873       0.501710       0.800294
      14.510000       0.283923       0.506776       0.793159
      14.520000       0.284864       0.510689       0.784927
      14.530000       0.285722       0.513639       0.775705
      14.540000       0.286503       0.515812       0.765683
      14.550000       0.287200       0.517337       0.755115
      14.560000       0.287827       0.518273       0.744297
      14.570000       0.288436       0.518634       0.733534
      14.580000       0.289133       0.518429       0.723101
      14.590000       0.290059       0.517704       0.713213
      14.600000       0.291361       0.516566       0.703999
      14.610000       0.293155       0.515184       0.695505
      14.620000       0.295494       0.513768       0.687728
      14.630000       0.298353       0.512539       0.680641
      14.640000       0.301630       0.511698       0.674222
      14.650000       0.305147       0.511396       0.668437
      14.660000       0.308669       0.511697       0.663221
      14.670000       0.311919       0.512546       0.658449
      14.680000       0.314610       0.513739       0.653928
      14.690000       0.316479       0.514911       0.649408
      14.700000       0.317336       0.515570       0.644617
      14.710000       0.317096       0.515168       0.639299
      14.720000       0.315804       0.513212       0.633243
      14.730000       0.313618       0.509359       0.626307
      14.740000       0.310775       0.503492       0.618428
      14.750000       0.307528       0.495727       0.609628
      14.760000       0.304099       0.486371       0.600015
      14.770000       0.300640       0.475841       0.589778
      14.780000       0.297228       0.464596       0.579179
      14.790000       0.293884       0.453079       0.568528
      14.800000       0.290608       0.441693       0.558150
      14.810000       0.287419       0.430788       0.548347
      14.820000       0.284375       0.420653       0.539356
      14.830000       0.281583       0.411510       0.531318
      14.840000       0.279183       0.403506       0.524263
      14.850000       0.277319       0.396720       0.518119
      14.860000       0.276112       0.391170       0.512737
      14.870000       0.275634       0.386831       0.507933
      14.880000       0.275899       0.383643       0.503532
      14.890000       0.276869       0.381520       0.499400
      14.900000       0.278471       0.380354       0.495468
      14.910000       0.280614       0.380006       0.491744
      14.920000       0.283204       0.380315       0.488300
      14.930000       0.286147       0.381102       0.485259
      14.940000       0.289336       0.382196       0.482769
      14.950000       0.292645       0.383446       0.480970
      14.960000       0.295929       0.384737       0.479970
      14.970000       0.299034       0.385974       0.479817
      14.980000       0.301825       0.387073       0.480483
      14.990000       0.304213       0.387948       0.481862
      15.000000       0.306168       0.388524       0.483780
      15.010000       0.307716       0.388763       0.486013
      15.020000       0.308920       0.388688       0.488314
      15.030000       0.309846       0.388388       0.490446
      15.040000       0.310530       0.388007       0.492207
      15.050000       0.310958       0.387709       0.493463
      15.060000       0.311056       0.387643       0.494158
      15.070000       0.310690       0.387908       0.494323
      15.080000       0.309681       0.388533       0.494059
      15.090000       0.307839       0.389463       0.493511
      15.100000       0.305004       0.390568       0.492837
      15.110000       0.301089       0.391659       0.492179
      15.120000       0.296107       0.392525       0.491649
      15.130000       0.290181       0.392980       0.491323
      15.140000       0.283523       0.392920       0.491246
      15.150000       0.276399       0.392360       0.491437
      15.160000       0.269092       0.391439       0.491891
      15.170000       0.261861       0.390388       0.492573
      15.180000       0.254923       0.389459       0.493400
      15.190000       0.248434       0.388863       0.494225
      15.200000       0.242494       0.388726       0.494843
      15.210000       0.237146       0.389073       0.495014
      15.220000       0.232388       0.389836       0.494516
      15.230000       0.228183       0.390881       0.493202
      15.240000       0.224474       0.392030       0.491043
      15.250000       0.221202       0.393088       0.488134
      15.260000       0.218324       0.393866       0.484656
      15.270000       0.215815       0.394208       0.480819
      15.280000       0.213673       0.394012       0.476810
      15.290000       0.211912       0.393236       0.472757
      15.300000       0.210550       0.391896       0.468713
      15.310000       0.209600       0.390044       0.464668
      15.320000       0.209067       0.387744       0.460560
      15.330000       0.208937       0.385067       0.456290
      15.340000       0.209185       0.382083       0.451744
      15.350000       0.209764       0.378872       0.446813
      15.360000       0.210610       0.375513       0.441414
      15.370000       0.211630       0.372089       0.435508
      15.380000       0.212703       0.368675       0.429105
      15.390000       0.213680       0.365350       0.422269
      15.400000       0.214394       0.362197       0.415105
      15.410000       0.214689       0.359310       0.407749
      15.420000       0.214447       0.356791       0.400353
      15.430000       0.213622       0.354731       0.393058
      15.440000       0.212252       0.353188       0.385975
      15.450000       0.210449       0.352177       0.379176
      15.460000       0.208378       0.351655       0.372688
      15.470000       0.206216       0.351528       0.366491
      15.480000       0.204123       0.351667       0.360535
      15.490000       0.202222       0.351920       0.354742
      15.500000       0.200592       0.352139       0.349023
      15.510000       0.199277       0.352204       0.343294
      15.520000       0.198304       0.352043       0.337492
      15.530000       0.197687       0.351644       0.331597
      15.540000       0.197433       0.351043       0.325634
      15.550000       0.197529       0.350307       0.319672
      15.560000       0.197932       0.349506       0.313803
      15.570000       0.198555       0.348690       0.308128
      15.580000       0.199269       0.347891       0.302734
      15.590000       0.199923       0.347124       0.297690
      15.600000       0.200364       0.346399       0.293042
      15.610000       0.200468       0.345720       0.288824
      15.620000       0.200159       0.345078       0.285064
      15.630000       0.199418       0.344428       0.281791
      15.640000       0.198287       0.343691       0.279036
      15.650000       0.196853       0.342763       0.276829
      15.660000       0.195240       0.341545       0.275192
      15.670000       0.193593       0.339986       0.274136
      15.680000       0.192065       0.338105       0.273654
      15.690000       0.190805       0.336002       0.273719
      15.700000       0.189947       0.333854       0.274282
      15.710000       0.189600       0.331877       0.275270
      15.720000       0.189834       0.330287       0.276593
      15.730000       0.190676       0.329244       0.278150
      15.740000       0.192101       0.328814       0.279849
      15.750000       0.194024       0.328939       0.281616
      15.760000       0.196304       0.329439       0.283411
      15.770000       0.198757       0.330040       0.285232
      15.780000       0.201176       0.330427       0.287107
      15.790000       0.203359       0.330305       0.289091
      15.800000       0.205140       0.329451       0.291250
      15.810000       0.206409       0.327755       0.293651
      15.820000       0.207126       0.325230       0.296356
      15.830000       0.207309       0.321994       0.299408
      15.840000       0.207018       0.318232       0.302817
      15.850000       0.206341       0.314158       0.306549
      15.860000       0.205374       0.309984       0.310520
      15.870000       0.204227       0.305899       0.314603
      15.880000       0.203013       0.302073       0.318643
      15.890000       0.201856       0.298656       0.322471
      15.900000       0.200869       0.295775       0.325923
      15.910000       0.200148       0.293520       0.328845
      15.920000       0.199742       0.291925       0.331111
      15.930000       0.199650       0.290956       0.332636
      15.940000       0.199814       0.290519       0.333392
      15.950000       0.200142       0.290481       0.333414
      15.960000       0.200533       0.290698       0.332794
      15.970000       0.200913       0.291058       0.331646
      15.980000       0.201254       0.291506       0.330070
      15.990000       0.201587       0.292067       0.328119
      16.000000       0.201994       0.292839       0.325792
      16.010000       0.202581       0.293983       0.323041
      16.020000       0.203455       0.295670       0.319806
      16.030000       0.204692       0.298037       0.316045
      16.040000       0.206316       0.301134       0.311756
      16.050000       0.208291       0.304897       0.306975
      16.060000       0.210515       0.309141       0.301772
      16.070000       0.212845       0.313582       0.296237
      16.080000       0.215122       0.317885       0.290473
      16.090000       0.217202       0.321713       0.284583
      16.100000       0.218990       0.324778       0.278669
      16.110000       0.220450       0.326878       0.272825
      16.120000       0.221605       0.327900       0.267142
      16.130000       0.222518       0.327818       0.261700
      16.140000       0.223273       0.326680       0.256576
      16.150000       0.223949       0.324599       0.251840
      16.160000       0.224602       0.321751       0.247557
      16.170000       0.225259       0.318354       0.243780
      16.180000       0.225907       0.314645       0.240553
      16.190000       0.226505       0.310852       0.237906
      16.200000       0.227005       0.307167       0.235855
      16.210000       0.227365       0.303738       0.234395
      16.220000       0.227576       0.300681       0.233496
      16.230000       0.227666       0.298084       0.233110
      16.240000       0.227695       0.296011       0.233174
      16.250000       0.227748       0.294485       0.233627
      16.260000       0.227905       0.293469       0.234414
      16.270000       0.228226       0.292849       0.235490
      16.280000       0.228734       0.292441       0.236810
      16.290000       0.229402       0.292009       0.238324
      16.300000       0.230151       0.291304       0.239970
      16.310000       0.230855       0.290099       0.241680
      16.320000       0.231352       0.288235       0.243390
      16.330000       0.231475       0.285645       0.245050
      16.340000       0.231084       0.282360       0.246632
      16.350000       0.230085       0.278507       0.248132
      16.360000       0.228441       0.274277       0.249567
      16.370000       0.226155       0.269899       0.250963
      16.380000       0.223256       0.265599       0.252343
      16.390000       0.219790       0.261577       0.253723
      16.400000       0.215819       0.257982       0.255100
      16.410000       0.211435       0.254911       0.256458
      16.420000       0.206761       0.252405       0.257768
      16.430000       0.201950       0.250458       0.259002
      16.440000       0.197164       0.249022       0.260137
      16.450000       0.192554       0.248021       0.261155
      16.460000       0.188237       0.247370       0.262044
      16.470000       0.184291       0.246983       0.262785
      16.480000       0.180758       0.246790       0.263353
      16.490000       0.177655       0.246731       0.263715
      16.500000       0.174977       0.246755       0.263836
      16.510000       0.172711       0.246808       0.263685
      16.520000       0.170836       0.246840       0.263242
      16.530000       0.169326       0.246809       0.262500
      16.540000       0.168147       0.246684       0.261464
      16.550000       0.167246       0.246449       0.260153
      16.560000       0.166543       0.246093       0.258595
      16.570000       0.165930       0.245610       0.256824
      16.580000       0.165276       0.244995       0.254883
      16.590000       0.164442       0.244256       0.252819
      16.600000       0.163307       0.243415       0.250678
      16.610000       0.161788       0.242514       0.248496
      16.620000       0.159861       0.241614       0.246296
      16.630000       0.157559       0.240783       0.244087
      16.640000       0.154965       0.240087       0.241861
      16.650000       0.152192       0.239563       0.239603
      16.660000       0.149362       0.239212       0.237298
      16.670000       0.146584       0.238993       0.234940
      16.680000       0.143943       0.238835       0.232539
      16.690000       0.141498       0.238659       0.230130
      16.700000       0.139288       0.238401       0.227779
      16.710000       0.137337       0.238024       0.225581
      16.720000       0.135669       0.237526       0.223655
      16.730000       0.134311       0.236926       0.222127
      16.740000       0.133290       0.236243       0.221116
      16.750000       0.132631       0.235471       0.220718
      16.760000       0.132347       0.234564       0.220987
      16.770000       0.132431       0.233435       0.221932
      16.780000       0.132859       0.231977       0.223513
      16.790000       0.133590       0.230100       0.225643
      16.800000       0.134572       0.227764       0.228196
      16.810000       0.135754       0.225014       0.231025
      16.820000       0.137093       0.221981       0.233970
      16.830000       0.138555       0.218857       0.236876
      16.840000       0.140122       0.215861       0.239615
      16.850000       0.141782       0.213186       0.242089
      16.860000       0.143521       0.210967       0.244247
      16.870000       0.145311       0.209256       0.246082
      16.880000       0.147097       0.208031       0.247626
      16.890000       0.148797       0.207203       0.248944
      16.900000       0.150307       0.206648       0.250118
      16.910000       0.151517       0.206236       0.251232
      16.920000       0.152326       0.205851       0.252354
      16.930000       0.152661       0.205405       0.253521
      16.940000       0.152482       0.204839       0.254725
      16.950000       0.151787       0.204123       0.255907
      16.960000       0.150615       0.203254       0.256960
      16.970000       0.149043       0.202262       0.257752
      16.980000       0.147180       0.201216       0.258157
      16.990000       0.145151       0.200217       0.258092
      17.000000       0.143077       0.199389       0.257535
      17.010000       0.141057       0.198856       0.256531
      17.020000       0.139155       0.198726       0.255173
      17.030000       0.137400       0.199067       0.253569
      17.040000       0.135789       0.199904       0.251805
      17.050000       0.134315       0.201221       0.249924
      17.060000       0.132972       0.202967       0.247930
      17.070000       0.131777       0.205071       0.245795
      17.080000       0.130764       0.207448       0.243486
      17.090000       0.129978       0.210001       0.240984
      17.100000       0.129460       0.212612       0.238285
      17.110000       0.129234       0.215133       0.235401
      17.120000       0.129304       0.217388       0.232351
      17.130000       0.129649       0.219181       0.229150
      17.140000       0.130235       0.220328       0.225820
      17.150000       0.131019       0.220692       0.222386
      17.160000       0.131952       0.220222       0.218888
      17.170000       0.132982       0.218968       0.215378
      17.180000       0.134043       0.217065       0.211919
      17.190000       0.135055       0.214695       0.208580
      17.200000       0.135924       0.212042       0.205434
      17.210000       0.136558       0.209256       0.202553
      17.220000       0.136885       0.206441       0.200010
      17.230000       0.136881       0.203660       0.197865
      17.240000       0.136569       0.200955       0.196165
      17.250000       0.136026       0.198366       0.194926
      17.260000       0.135359       0.195944       0.194128
      17.270000       0.134690       0.193755       0.193717
      17.280000       0.134126       0.191870       0.193609
      17.290000       0.133747       0.190350       0.193712
      17.300000       0.133588       0.189225       0.193942
      17.310000       0.133640       0.188489       0.194238
      17.320000       0.133857       0.188092       0.194573
      17.330000       0.134170       0.187956       0.194946
      17.340000       0.134505       0.187988       0.195384
      17.350000       0.134798       0.188096       0.195924
      17.360000       0.135015       0.188210       0.196609
      17.370000       0.135151       0.188283       0.197472
      17.380000       0.135236       0.188306       0.198528
      17.390000       0.135323       0.188300       0.199766
      17.400000       0.135472       0.188311       0.201150
      17.410000       0.135737       0.188393       0.202622
      17.420000       0.136142       0.188595       0.204115
      17.430000       0.136685       0.188948       0.205566
      17.440000       0.137334       0.189468       0.206929
      17.450000       0.138043       0.190161       0.208179
      17.460000       0.138767       0.191028       0.209318
      17.470000       0.139483       0.192075       0.210367
      17.480000       0.140202       0.193304       0.211364
      17.490000       0.140971       0.194711       0.212355
      17.500000       0.141861       0.196266       0.213400
      17.510000       0.142952       0.197905       0.214569
      17.520000       0.144303       0.199519       0.215945
      17.530000       0.145942       0.200962       0.217619
      17.540000       0.147855       0.202064       0.219690
      17.550000       0.150003       0.202666       0.222252
      17.560000       0.152339       0.202654       0.225395
      17.570000       0.154823       0.201981       0.229179
      17.580000       0.157432       0.200685       0.233628
      17.590000       0.160143       0.198879       0.238711
      17.600000       0.162920       0.196728       0.244342
      17.610000       0.165692       0.194419       0.250377
      17.620000       0.168352       0.192126       0.256637
      17.630000       0.170761       0.189991       0.262912
      17.640000       0.172766       0.188102       0.268994
      17.650000       0.174224       0.186490       0.274685
      17.660000       0.175010       0.185131       0.279827
      17.670000       0.175029       0.183958       0.284307
      17.680000       0.174215       0.182873       0.288069
      17.690000       0.172545       0.181775       0.291105
      17.700000       0.170038       0.180585       0.293450
      17.710000       0.166765       0.179267       0.295166
      17.720000       0.162844       0.177836       0.296338
      17.730000       0.158424       0.176349       0.297067
      17.740000       0.153664       0.174888       0.297464
      17.750000       0.148714       0.173534       0.297638
      17.760000       0.143702       0.172345       0.297694
      17.770000       0.138738       0.171348       0.297720
      17.780000       0.133915       0.170529       0.297782
      17.790000       0.129312       0.169841       0.297923
      17.800000       0.124993       0.169213       0.298167
      17.810000       0.121004       0.168574       0.298514
      17.820000       0.117375       0.167865       0.298947
      17.830000       0.114125       0.167052       0.299436
      17.840000       0.111264       0.166131       0.299940
      17.850000       0.108800       0.165117       0.300419
      17.860000       0.106738       0.164041       0.300839
      17.870000       0.105078       0.162937       0.301179
      17.880000       0.103814       0.161837       0.301426
      17.890000       0.102933       0.160771       0.301580
      17.900000       0.102411       0.159763       0.301641
      17.910000       0.102212       0.158827       0.301610
      17.920000       0.102289       0.157971       0.301492
      17.930000       0.102577       0.157185       0.301299
      17.940000       0.102992       0.156449       0.301053
      17.950000       0.103435       0.155731       0.300789
      17.960000       0.103797       0.155005       0.300538
      17.970000       0.103971       0.154267       0.300316
      17.980000       0.103873       0.153546       0.300113
      17.990000       0.103462       0.152907       0.299887
      18.000000       0.102746       0.152440       0.299566
      18.010000       0.101784       0.152240       0.299064
      18.020000       0.100671       0.152386       0.298299
      18.030000       0.099517       0.152928       0.297217
      18.040000       0.098426       0.153875       0.295799
      18.050000       0.097482       0.155197       0.294069
      18.060000       0.096741       0.156824       0.292077
      18.070000       0.096226       0.158645       0.289889
      18.080000       0.095929       0.160516       0.287562
      18.090000       0.095810       0.162268       0.285132
      18.100000       0.095813       0.163733       0.282616
      18.110000       0.095874       0.164776       0.280022
      18.120000       0.095942       0.165323       0.277357
      18.130000       0.095984       0.165375       0.274646
      18.140000       0.096000       0.164999       0.271930
      18.150000       0.096009       0.164297       0.269258
      18.160000       0.096043       0.163377       0.266682
      18.170000       0.096128       0.162321       0.264236
      18.180000       0.096280       0.161172       0.261932
      18.190000       0.096491       0.159933       0.259757
      18.200000       0.096741       0.158583       0.257674
      18.210000       0.096996       0.157088       0.255640
      18.220000       0.097229       0.155418       0.253621
      18.230000       0.097422       0.153552       0.251611
      18.240000       0.097567       0.151493       0.249635
      18.250000       0.097672       0.149259       0.247746
      18.260000       0.097746       0.146893       0.246014
      18.270000       0.097806       0.144452       0.244504
      18.280000       0.097865       0.142004       0.243264
      18.290000       0.097943       0.139621       0.242322
      18.300000       0.098060       0.137373       0.241681
      18.310000       0.098233       0.135314       0.241322
      18.320000       0.098476       0.133480       0.241209
      18.330000       0.098792       0.131882       0.241294
      18.340000       0.099179       0.130515       0.241520
      18.350000       0.099630       0.129364       0.241828
      18.360000       0.100140       0.128419       0.242161
      18.370000       0.100711       0.127685       0.242473
      18.380000       0.101347       0.127178       0.242719
      18.390000       0.102060       0.126930       0.242862
      18.400000       0.102864       0.126971       0.242864
      18.410000       0.103771       0.127325       0.242690
      18.420000       0.104788       0.127993       0.242325
      18.430000       0.105901       0.128947       0.241778
      18.440000       0.107074       0.130134       0.241094
      18.450000       0.108248       0.131476       0.240347
      18.460000       0.109345       0.132886       0.239633
      18.470000       0.110287       0.134273       0.239046
      18.480000       0.111015       0.135551       0.238670
      18.490000       0.111499       0.136652       0.238560
      18.500000       0.111750       0.137526       0.238742
      18.510000       0.111805       0.138153       0.239212
      18.520000       0.111714       0.138540       0.239938
      18.530000       0.111521       0.138718       0.240873
      18.540000       0.111245       0.138725       0.241963
      18.550000       0.110888       0.138588       0.243155
      18.560000       0.110436       0.138319       0.244408
      18.570000       0.109873       0.137906       0.245694
      18.580000       0.109193       0.137327       0.247010
      18.590000       0.108408       0.136559       0.248373
      18.600000       0.107540       0.135587       0.249822
      18.610000       0.106622       0.134408       0.251405
      18.620000       0.105693       0.133041       0.253161
      18.630000       0.104795       0.131528       0.255102
      18.640000       0.103973       0.129937       0.257195
      18.650000       0.103267       0.128359       0.259363
      18.660000       0.102710       0.126890       0.261492
      18.670000       0.102332       0.125614       0.263454
      18.680000       0.102152       0.124586       0.265125
      18.690000       0.102187       0.123829       0.266407
      18.700000       0.102449       0.123329       0.267245
      18.710000       0.102944       0.123050       0.267628
      18.720000       0.103665       0.122936       0.267585
      18.730000       0.104587       0.122923       0.267178
      18.740000       0.105667       0.122942       0.266484
      18.750000       0.106844       0.122921       0.265582
      18.760000       0.108047       0.122795       0.264538
      18.770000       0.109211       0.122503       0.263394
      18.780000       0.110282       0.122010       0.262166
      18.790000       0.111228       0.121310       0.260846
      18.800000       0.112034       0.120436       0.259421
      18.810000       0.112702       0.119450       0.257881
      18.820000       0.113237       0.118433       0.256232
      18.830000       0.113644       0.117467       0.254489
      18.840000       0.113931       0.116628       0.252678
      18.850000       0.114104       0.115974       0.250825
      18.860000       0.114170       0.115548       0.248954
      18.870000       0.114131       0.115374       0.247077
      18.880000       0.113981       0.115456       0.245198
      18.890000       0.113704       0.115768       0.243302
      18.900000       0.113275       0.116254       0.241367
      18.910000       0.112665       0.116829       0.239358
      18.920000       0.111851       0.117384       0.237236
      18.930000       0.110823       0.117809       0.234966
      18.940000       0.109585       0.118003       0.232524
      18.950000       0.108161       0.117895       0.229902
      18.960000       0.106589       0.117447       0.227111
      18.970000       0.104926       0.116659       0.224179
      18.980000       0.103239       0.115564       0.221147
      18.990000       0.101601       0.114220       0.218070
      19.000000       0.100085       0.112703       0.215015
      19.010000       0.098748       0.111090       0.212051
      19.020000       0.097631       0.109450       0.209247
      19.030000       0.096751       0.107839       0.206666
      19.040000       0.096106       0.106296       0.204362
      19.050000       0.095671       0.104847       0.202376
      19.060000       0.095405       0.103511       0.200737
      19.070000       0.095259       0.102303       0.199458
      19.080000       0.095178       0.101237       0.198532
      19.090000       0.095111       0.100320       0.197937
      19.100000       0.095012       0.099549       0.197628
      19.110000       0.094847       0.098903       0.197552
      19.120000       0.094590       0.098343       0.197649
      19.130000       0.094229       0.097814       0.197862
      19.140000       0.093760       0.097260       0.198142
      19.150000       0.093187       0.096625       0.198452
      19.160000       0.092518       0.095872       0.198761
      19.170000       0.091766       0.094982       0.199043
      19.180000       0.090949       0.093961       0.199265
      19.190000       0.090096       0.092833       0.199388
      19.200000       0.089240       0.091641       0.199373
      19.210000       0.088421       0.090443       0.199193
      19.220000       0.087674       0.089299       0.198840
      19.230000       0.087028       0.088275       0.198336
      19.240000       0.086498       0.087423       0.197728
      19.250000       0.086085       0.086784       0.197076
      19.260000       0.085777       0.086375       0.196447
      19.270000       0.085547       0.086196       0.195900
      19.280000       0.085361       0.086222       0.195491
      19.290000       0.085181       0.086412       0.195270
      19.300000       0.084967       0.086712       0.195278
      19.310000       0.084687       0.087060       0.195551
      19.320000       0.084315       0.087394       0.196107
      19.330000       0.083838       0.087659       0.196951
      19.340000       0.083254       0.087810       0.198064
      19.350000       0.082584       0.087815       0.199404
      19.360000       0.081858       0.087658       0.200908
      19.370000       0.081122       0.087333       0.202487
      19.380000       0.080423       0.086853       0.204035
      19.390000       0.079809       0.086249       0.205441
      19.400000       0.079314       0.085567       0.206608
      19.410000       0.078961       0.084866       0.207478
      19.420000       0.078759       0.084206       0.208038
      19.430000       0.078704       0.083642       0.208332
      19.440000       0.078786       0.083213       0.208448
      19.450000       0.078989       0.082939       0.208503
      19.460000       0.079298       0.082823       0.208626
      19.470000       0.079692       0.082843       0.208936
      19.480000       0.080150       0.082964       0.209525
      19.490000       0.080645       0.083139       0.210445
      19.500000       0.081143       0.083317       0.211702
      19.510000       0.081602       0.083452       0.213256
      19.520000       0.081981       0.083510       0.215028
      19.530000       0.082241       0.083473       0.216901
      19.540000       0.082354       0.083340       0.218736
      19.550000       0.082305       0.083124       0.220382
      19.560000       0.082100       0.082849       0.221698
      19.570000       0.081763       0.082549       0.222573
      19.580000       0.081328       0.082263       0.222948
      19.590000       0.080830       0.082026       0.222821
      19.600000       0.080298       0.081869       0.222246
      19.610000       0.079748       0.081810       0.221309
      19.620000       0.079180       0.081849       0.220100
      19.630000       0.078584       0.081975       0.218685
      19.640000       0.077946       0.082167       0.217086
      19.650000       0.077256       0.082404       0.215272
      19.660000       0.076510       0.082668       0.213175
      19.670000       0.075718       0.082952       0.210715
      19.680000       0.074902       0.083258       0.207833
      19.690000       0.074095       0.083589       0.204522
      19.700000       0.073334       0.083941       0.200838
      19.710000       0.072658       0.084297       0.196901
      19.720000       0.072095       0.084623       0.192867
      19.730000       0.071661       0.084868       0.188902
      19.740000       0.071358       0.084972       0.185143
      19.750000       0.071169       0.084868       0.181680
      19.760000       0.071067       0.084495       0.178539
      19.770000       0.071017       0.083812       0.175691
      19.780000       0.070984       0.082805       0.173067
      19.790000       0.070939       0.081499       0.170584
      19.800000       0.070866       0.079951       0.168173
      19.810000       0.070763       0.078242       0.165794
      19.820000       0.070639       0.076459       0.163450
      19.830000       0.070512       0.074686       0.161182
      19.840000       0.070405       0.072995       0.159053
      19.850000       0.070337       0.071439       0.157140
      19.860000       0.070322       0.070056       0.155513
      19.870000       0.070367       0.068869       0.154222
      19.880000       0.070476       0.067890       0.153292
      19.890000       0.070644       0.067118       0.152720
      19.900000       0.070868       0.066545       0.152478
      19.910000       0.071144       0.066158       0.152521
      19.920000       0.071465       0.065940       0.152799
      19.930000       0.071827       0.065872       0.153263
