  # energy grid [eV]     epsr_x  epsr_y  epsr_z
      12.430000      -0.227675      -0.246054       0.360631
      12.440000      -0.227003      -0.243732       0.291351
      12.450000      -0.227321      -0.239913       0.228924
      12.460000      -0.228546      -0.234589       0.173801
      12.470000      -0.230583      -0.227814       0.125909
      12.480000      -0.233375      -0.219655       0.084769
      12.490000      -0.236929      -0.210161       0.049644
      12.500000      -0.241324      -0.199348       0.019673
      12.510000      -0.246697      -0.187214      -0.006044
      12.520000      -0.253205      -0.173785      -0.028409
      12.530000      -0.260994      -0.159154      -0.048325
      12.540000      -0.270168      -0.143514      -0.066704
      12.550000      -0.280772      -0.127155      -0.084455
      12.560000      -0.292769      -0.110427      -0.102434
      12.570000      -0.306028      -0.093686      -0.121354
      12.580000      -0.320327      -0.077236      -0.141691
      12.590000      -0.335352      -0.061277      -0.163597
      12.600000      -0.350697      -0.045883      -0.186861
      12.610000      -0.365861      -0.031005      -0.210946
      12.620000      -0.380249      -0.016512      -0.235093
      12.630000      -0.393199      -0.002255      -0.258489
      12.640000      -0.404057       0.011860      -0.280442
      12.650000      -0.412278       0.025818      -0.300506
      12.660000      -0.417530       0.039474      -0.318512
      12.670000      -0.419759       0.052583      -0.334500
      12.680000      -0.419188       0.064852      -0.348589
      12.690000      -0.416267       0.076008      -0.360844
      12.700000      -0.411575       0.085850      -0.371190
      12.710000      -0.405721       0.094261      -0.379397
      12.720000      -0.399260       0.101204      -0.385154
      12.730000      -0.392622       0.106701      -0.388193
      12.740000      -0.386087       0.110833      -0.388409
      12.750000      -0.379779       0.113743      -0.385941
      12.760000      -0.373712       0.115643      -0.381170
      12.770000      -0.367849       0.116781      -0.374667
      12.780000      -0.362172       0.117387      -0.367087
      12.790000      -0.356732       0.117589      -0.359080
      12.800000      -0.351664       0.117355      -0.351193
      12.810000      -0.347158       0.116491      -0.343806
      12.820000      -0.343395       0.114703      -0.337101
      12.830000      -0.340477       0.111711      -0.331058
      12.840000      -0.338368       0.107388      -0.325495
      12.850000      -0.336870       0.101849      -0.320107
      12.860000      -0.335645       0.095486      -0.314508
      12.870000      -0.334278       0.088915      -0.308261
      12.880000      -0.332363       0.082853      -0.300894
      12.890000      -0.329593       0.077977      -0.291939
      12.900000      -0.325818       0.074785      -0.280981
      12.910000      -0.321059       0.073514      -0.267730
      12.920000      -0.315473       0.074114      -0.252082
      12.930000      -0.309283       0.076280      -0.234155
      12.940000      -0.302686       0.079530      -0.214277
      12.950000      -0.295791       0.083286      -0.192932
      12.960000      -0.288592       0.086951      -0.170679
      12.970000      -0.280990       0.089967      -0.148065
      12.980000      -0.272853       0.091839      -0.125560
      12.990000      -0.264089       0.092145      -0.103515
      13.000000      -0.254690       0.090550      -0.082153
      13.010000      -0.244751       0.086834      -0.061580
      13.020000      -0.234450       0.080950      -0.041827
      13.030000      -0.224010       0.073075      -0.022898
      13.040000      -0.213666       0.063643      -0.004827
      13.050000      -0.203641       0.053304       0.012279
      13.060000      -0.194133       0.042824       0.028219
      13.070000      -0.185320       0.032922       0.042713
      13.080000      -0.177362       0.024120       0.055428
      13.090000      -0.170401       0.016642       0.066013
      13.100000      -0.164558       0.010388       0.074124
      13.110000      -0.159922       0.004993       0.079434
      13.120000      -0.156529      -0.000061       0.081643
      13.130000      -0.154349      -0.005305       0.080500
      13.140000      -0.153269      -0.011168       0.075821
      13.150000      -0.153092      -0.017903       0.067532
      13.160000      -0.153542      -0.025567       0.055708
      13.170000      -0.154297      -0.034057       0.040613
      13.180000      -0.155023      -0.043171       0.022722
      13.190000      -0.155420      -0.052679       0.002724
      13.200000      -0.155263      -0.062364      -0.018510
      13.210000      -0.154413      -0.072036      -0.039984
      13.220000      -0.152827      -0.081499      -0.060657
      13.230000      -0.150537      -0.090506      -0.079545
      13.240000      -0.147627      -0.098743      -0.095823
      13.250000      -0.144209      -0.105848      -0.108925
      13.260000      -0.140402      -0.111468      -0.118585
      13.270000      -0.136315      -0.115327      -0.124833
      13.280000      -0.132037      -0.117271      -0.127942
      13.290000      -0.127632      -0.117285      -0.128341
      13.300000      -0.123145      -0.115477      -0.126536
      13.310000      -0.118612      -0.112055      -0.123051
      13.320000      -0.114071      -0.107296      -0.118383
      13.330000      -0.109579      -0.101519      -0.112986
      13.340000      -0.105217      -0.095057      -0.107242
      13.350000      -0.101089      -0.088221      -0.101452
      13.360000      -0.097311      -0.081246      -0.095809
      13.370000      -0.093986      -0.074259      -0.090395
      13.380000      -0.091183      -0.067250      -0.085175
      13.390000      -0.088924      -0.060107      -0.080021
      13.400000      -0.087182      -0.052667      -0.074746
      13.410000      -0.085885      -0.044790      -0.069145
      13.420000      -0.084913      -0.036417      -0.063054
      13.430000      -0.084105      -0.027603      -0.056387
      13.440000      -0.083267      -0.018512      -0.049158
      13.450000      -0.082196      -0.009377      -0.041483
      13.460000      -0.080717      -0.000451      -0.033558
      13.470000      -0.078720       0.008043      -0.025640
      13.480000      -0.076190       0.015941      -0.018018
      13.490000      -0.073220       0.023135      -0.010985
      13.500000      -0.069994       0.029557      -0.004810
      13.510000      -0.066751       0.035164       0.000284
      13.520000      -0.063731       0.039938       0.004135
      13.530000      -0.061110       0.043897       0.006650
      13.540000      -0.058950       0.047120       0.007807
      13.550000      -0.057181       0.049759       0.007643
      13.560000      -0.055618       0.052041       0.006249
      13.570000      -0.054027       0.054241       0.003748
      13.580000      -0.052210       0.056629       0.000277
      13.590000      -0.050071       0.059412      -0.004016
      13.600000      -0.047655       0.062664      -0.008978
      13.610000      -0.045135       0.066289      -0.014438
      13.620000      -0.042761       0.070004      -0.020191
      13.630000      -0.040795       0.073387      -0.025985
      13.640000      -0.039457       0.075947      -0.031508
      13.650000      -0.038880       0.077240      -0.036372
      13.660000      -0.039101       0.076984      -0.040134
      13.670000      -0.040068       0.075153      -0.042331
      13.680000      -0.041660       0.072012      -0.042555
      13.690000      -0.043703       0.068099      -0.040532
      13.700000      -0.045993       0.064134      -0.036189
      13.710000      -0.048324       0.060881      -0.029677
      13.720000      -0.050528       0.059010      -0.021343
      13.730000      -0.052523       0.058982      -0.011668
      13.740000      -0.054347       0.060991      -0.001182
      13.750000      -0.056163       0.064968       0.009603
      13.760000      -0.058231       0.070644       0.020251
      13.770000      -0.060848       0.077623       0.030425
      13.780000      -0.064287       0.085463       0.039897
      13.790000      -0.068743       0.093724       0.048552
      13.800000      -0.074306       0.101988       0.056386
      13.810000      -0.080944       0.109864       0.063512
      13.820000      -0.088493       0.116961       0.070151
      13.830000      -0.096668       0.122883       0.076615
      13.840000      -0.105084       0.127213       0.083262
      13.850000      -0.113303       0.129519       0.090440
      13.860000      -0.120906       0.129372       0.098428
      13.870000      -0.127549       0.126394       0.107396
      13.880000      -0.133018       0.120313       0.117391
      13.890000      -0.137243       0.111045       0.128353
      13.900000      -0.140268       0.098754       0.140150
      13.910000      -0.142214       0.083884       0.152610
      13.920000      -0.143214       0.067149       0.165548
      13.930000      -0.143366       0.049475       0.178775
      13.940000      -0.142702       0.031902       0.192099
      13.950000      -0.141198       0.015464       0.205317
      13.960000      -0.138798       0.001061       0.218212
      13.970000      -0.135467      -0.010651       0.230539
      13.980000      -0.131237      -0.019320       0.242032
      13.990000      -0.126231      -0.024910       0.252412
      14.000000      -0.120662      -0.027667       0.261413
      14.010000      -0.114805      -0.028047       0.268831
      14.020000      -0.108953      -0.026650       0.274577
      14.030000      -0.103378      -0.024143       0.278727
      14.040000      -0.098296      -0.021197       0.281548
      14.050000      -0.093853      -0.018413       0.283476
      14.060000      -0.090120      -0.016257       0.285052
      14.070000      -0.087082      -0.015016       0.286814
      14.080000      -0.084644      -0.014775       0.289180
      14.090000      -0.082634      -0.015443       0.292365
      14.100000      -0.080819      -0.016800       0.296332
      14.110000      -0.078945      -0.018554       0.300807
      14.120000      -0.076775      -0.020399       0.305318
      14.130000      -0.074127      -0.022058       0.309273
      14.140000      -0.070891      -0.023322       0.312032
      14.150000      -0.067029      -0.024062       0.312995
      14.160000      -0.062568      -0.024235       0.311680
      14.170000      -0.057582      -0.023861       0.307790
      14.180000      -0.052179      -0.022986       0.301254
      14.190000      -0.046487      -0.021657       0.292225
      14.200000      -0.040636      -0.019895       0.281045
      14.210000      -0.034749      -0.017702       0.268173
      14.220000      -0.028932      -0.015085       0.254106
      14.230000      -0.023274      -0.012084       0.239330
      14.240000      -0.017845      -0.008781       0.224301
      14.250000      -0.012703      -0.005296       0.209463
      14.260000      -0.007882      -0.001744       0.195276
      14.270000      -0.003384       0.001793       0.182212
      14.280000       0.000826       0.005303       0.170717
      14.290000       0.004826       0.008847       0.161134
      14.300000       0.008725       0.012561       0.153637
      14.310000       0.012646       0.016639       0.148194
      14.320000       0.016698       0.021309       0.144581
      14.330000       0.020950       0.026792       0.142436
      14.340000       0.025414       0.033251       0.141325
      14.350000       0.030048       0.040752       0.140791
      14.360000       0.034765       0.049242       0.140397
      14.370000       0.039459       0.058563       0.139748
      14.380000       0.044035       0.068483       0.138512
      14.390000       0.048422       0.078724       0.136433
      14.400000       0.052581       0.088982       0.133343
      14.410000       0.056497       0.098923       0.129162
      14.420000       0.060160       0.108182       0.123888
      14.430000       0.063555       0.116374       0.117599
      14.440000       0.066656       0.123117       0.110429
      14.450000       0.069434       0.128090       0.102557
      14.460000       0.071879       0.131090       0.094173
      14.470000       0.074015       0.132085       0.085454
      14.480000       0.075903       0.131237       0.076556
      14.490000       0.077627       0.128879       0.067628
      14.500000       0.079271       0.125447       0.058839
      14.510000       0.080890       0.121379       0.050391
      14.520000       0.082510       0.117031       0.042522
      14.530000       0.084135       0.112627       0.035478
      14.540000       0.085769       0.108267       0.029474
      14.550000       0.087441       0.103971       0.024667
      14.560000       0.089209       0.099743       0.021129
      14.570000       0.091139       0.095613       0.018841
      14.580000       0.093282       0.091660       0.017686
      14.590000       0.095634       0.087997       0.017477
      14.600000       0.098118       0.084745       0.017987
      14.610000       0.100591       0.081985       0.018997
      14.620000       0.102857       0.079737       0.020320
      14.630000       0.104701       0.077937       0.021804
      14.640000       0.105917       0.076434       0.023312
      14.650000       0.106337       0.074993       0.024693
      14.660000       0.105850       0.073311       0.025779
      14.670000       0.104429       0.071041       0.026398
      14.680000       0.102141       0.067837       0.026410
      14.690000       0.099159       0.063429       0.025742
      14.700000       0.095746       0.057696       0.024413
      14.710000       0.092227       0.050733       0.022533
      14.720000       0.088929       0.042863       0.020290
      14.730000       0.086129       0.034597       0.017933
      14.740000       0.084007       0.026544       0.015741
      14.750000       0.082630       0.019299       0.014007
      14.760000       0.081968       0.013355       0.013009
      14.770000       0.081933       0.009046       0.012990
      14.780000       0.082427       0.006549       0.014126
      14.790000       0.083377       0.005905       0.016506
      14.800000       0.084764       0.007055       0.020114
      14.810000       0.086609       0.009857       0.024829
      14.820000       0.088953       0.014109       0.030435
      14.830000       0.091823       0.019564       0.036661
      14.840000       0.095202       0.025955       0.043218
      14.850000       0.099017       0.033010       0.049852
      14.860000       0.103138       0.040472       0.056378
      14.870000       0.107399       0.048110       0.062701
      14.880000       0.111621       0.055716       0.068817
      14.890000       0.115637       0.063105       0.074794
      14.900000       0.119312       0.070117       0.080742
      14.910000       0.122542       0.076611       0.086780
      14.920000       0.125248       0.082485       0.093004
      14.930000       0.127361       0.087681       0.099462
      14.940000       0.128822       0.092194       0.106135
      14.950000       0.129584       0.096059       0.112934
      14.960000       0.129630       0.099329       0.119705
      14.970000       0.128992       0.102064       0.126250
      14.980000       0.127751       0.104324       0.132350
      14.990000       0.126027       0.106184       0.137800
      15.000000       0.123954       0.107753       0.142433
      15.010000       0.121639       0.109172       0.146152
      15.020000       0.119145       0.110595       0.148934
      15.030000       0.116474       0.112157       0.150842
      15.040000       0.113578       0.113941       0.152014
      15.050000       0.110385       0.115952       0.152642
      15.060000       0.106818       0.118119       0.152947
      15.070000       0.102833       0.120308       0.153142
      15.080000       0.098448       0.122349       0.153396
      15.090000       0.093764       0.124075       0.153816
      15.100000       0.088973       0.125350       0.154440
      15.110000       0.084336       0.126109       0.155247
      15.120000       0.080148       0.126382       0.156171
      15.130000       0.076691       0.126302       0.157125
      15.140000       0.074185       0.126085       0.158010
      15.150000       0.072764       0.125984       0.158720
      15.160000       0.072467       0.126213       0.159142
      15.170000       0.073246       0.126889       0.159152
      15.180000       0.074990       0.128003       0.158618
      15.190000       0.077547       0.129431       0.157428
      15.200000       0.080748       0.130970       0.155523
      15.210000       0.084425       0.132399       0.152935
      15.220000       0.088430       0.133512       0.149805
      15.230000       0.092639       0.134152       0.146365
      15.240000       0.096969       0.134225       0.142890
      15.250000       0.101370       0.133709       0.139628
      15.260000       0.105821       0.132648       0.136746
      15.270000       0.110315       0.131151       0.134302
      15.280000       0.114847       0.129367       0.132258
      15.290000       0.119397       0.127462       0.130512
      15.300000       0.123932       0.125586       0.128936
      15.310000       0.128401       0.123860       0.127409
      15.320000       0.132742       0.122374       0.125836
      15.330000       0.136884       0.121197       0.124166
      15.340000       0.140754       0.120383       0.122398
      15.350000       0.144275       0.119973       0.120584
      15.360000       0.147375       0.119996       0.118823
      15.370000       0.149985       0.120462       0.117245
      15.380000       0.152058       0.121374       0.115991
      15.390000       0.153578       0.122727       0.115195
      15.400000       0.154584       0.124511       0.114963
      15.410000       0.155178       0.126697       0.115359
      15.420000       0.155525       0.129228       0.116395
      15.430000       0.155828       0.132009       0.118035
      15.440000       0.156297       0.134908       0.120196
      15.450000       0.157105       0.137771       0.122770
      15.460000       0.158361       0.140447       0.125640
      15.470000       0.160099       0.142807       0.128699
      15.480000       0.162291       0.144765       0.131864
      15.490000       0.164863       0.146288       0.135080
      15.500000       0.167725       0.147400       0.138334
      15.510000       0.170787       0.148180       0.141657
      15.520000       0.173965       0.148740       0.145117
      15.530000       0.177179       0.149200       0.148810
      15.540000       0.180344       0.149659       0.152833
      15.550000       0.183361       0.150175       0.157263
      15.560000       0.186124       0.150762       0.162145
      15.570000       0.188539       0.151406       0.167483
      15.580000       0.190539       0.152081       0.173250
      15.590000       0.192114       0.152759       0.179401
      15.600000       0.193313       0.153415       0.185882
      15.610000       0.194241       0.154013       0.192646
      15.620000       0.195045       0.154507       0.199650
      15.630000       0.195887       0.154847       0.206850
      15.640000       0.196923       0.155005       0.214200
      15.650000       0.198284       0.154998       0.221643
      15.660000       0.200064       0.154907       0.229111
      15.670000       0.202314       0.154869       0.236524
      15.680000       0.205040       0.155045       0.243800
      15.690000       0.208202       0.155586       0.250850
      15.700000       0.211720       0.156590       0.257593
      15.710000       0.215474       0.158065       0.263961
      15.720000       0.219315       0.159916       0.269910
      15.730000       0.223072       0.161949       0.275428
      15.740000       0.226567       0.163904       0.280537
      15.750000       0.229629       0.165503       0.285290
      15.760000       0.232119       0.166509       0.289760
      15.770000       0.233951       0.166780       0.294019
      15.780000       0.235103       0.166302       0.298127
      15.790000       0.235631       0.165193       0.302121
      15.800000       0.235655       0.163682       0.306006
      15.810000       0.235339       0.162061       0.309758
      15.820000       0.234863       0.160631       0.313319
      15.830000       0.234395       0.159650       0.316600
      15.840000       0.234074       0.159303       0.319485
      15.850000       0.234003       0.159692       0.321848
      15.860000       0.234258       0.160847       0.323568
      15.870000       0.234889       0.162750       0.324551
      15.880000       0.235918       0.165343       0.324746
      15.890000       0.237339       0.168539       0.324148
      15.900000       0.239102       0.172214       0.322799
      15.910000       0.241121       0.176212       0.320784
      15.920000       0.243279       0.180350       0.318228
      15.930000       0.245452       0.184453       0.315293
      15.940000       0.247536       0.188376       0.312158
      15.950000       0.249476       0.192037       0.308993
      15.960000       0.251272       0.195425       0.305926
      15.970000       0.252977       0.198598       0.303025
      15.980000       0.254679       0.201659       0.300291
      15.990000       0.256464       0.204725       0.297686
      16.000000       0.258387       0.207881       0.295169
      16.010000       0.260455       0.211143       0.292729
      16.020000       0.262614       0.214430       0.290407
      16.030000       0.264760       0.217561       0.288288
      16.040000       0.266755       0.220283       0.286478
      16.050000       0.268454       0.222313       0.285089
      16.060000       0.269737       0.223399       0.284214
      16.070000       0.270536       0.223368       0.283925
      16.080000       0.270848       0.222161       0.284270
      16.090000       0.270736       0.219848       0.285272
      16.100000       0.270314       0.216605       0.286935
      16.110000       0.269712       0.212682       0.289246
      16.120000       0.269052       0.208364       0.292183
      16.130000       0.268419       0.203937       0.295710
      16.140000       0.267855       0.199674       0.299786
      16.150000       0.267359       0.195819       0.304357
      16.160000       0.266894       0.192568       0.309362
      16.170000       0.266407       0.190058       0.314729
      16.180000       0.265847       0.188345       0.320377
      16.190000       0.265183       0.187412       0.326219
      16.200000       0.264420       0.187187       0.332161
      16.210000       0.263593       0.187564       0.338102
      16.220000       0.262761       0.188421       0.343950
      16.230000       0.261984       0.189623       0.349625
      16.240000       0.261302       0.191009       0.355068
      16.250000       0.260718       0.192397       0.360242
      16.260000       0.260191       0.193588       0.365123
      16.270000       0.259637       0.194392       0.369692
      16.280000       0.258950       0.194669       0.373929
      16.290000       0.258006       0.194352       0.377812
      16.300000       0.256694       0.193474       0.381327
      16.310000       0.254932       0.192163       0.384479
      16.320000       0.252693       0.190628       0.387290
      16.330000       0.250015       0.189124       0.389807
      16.340000       0.247000       0.187910       0.392083
      16.350000       0.243787       0.187211       0.394169
      16.360000       0.240528       0.187186       0.396105
      16.370000       0.237363       0.187913       0.397910
      16.380000       0.234418       0.189383       0.399583
      16.390000       0.231806       0.191521       0.401109
      16.400000       0.229639       0.194197       0.402463
      16.410000       0.228022       0.197258       0.403626
      16.420000       0.227041       0.200543       0.404587
      16.430000       0.226745       0.203898       0.405349
      16.440000       0.227131       0.207192       0.405921
      16.450000       0.228147       0.210327       0.406316
      16.460000       0.229703       0.213240       0.406541
      16.470000       0.231691       0.215900       0.406597
      16.480000       0.234000       0.218298       0.406490
      16.490000       0.236528       0.220433       0.406231
      16.500000       0.239184       0.222307       0.405845
      16.510000       0.241888       0.223928       0.405369
      16.520000       0.244567       0.225317       0.404852
      16.530000       0.247152       0.226503       0.404346
      16.540000       0.249570       0.227526       0.403904
      16.550000       0.251745       0.228423       0.403577
      16.560000       0.253609       0.229229       0.403407
      16.570000       0.255112       0.229978       0.403431
      16.580000       0.256241       0.230707       0.403675
      16.590000       0.257032       0.231461       0.404153
      16.600000       0.257574       0.232283       0.404865
      16.610000       0.258000       0.233213       0.405797
      16.620000       0.258462       0.234270       0.406925
      16.630000       0.259109       0.235446       0.408230
      16.640000       0.260062       0.236699       0.409697
      16.650000       0.261396       0.237958       0.411327
      16.660000       0.263140       0.239136       0.413141
      16.670000       0.265280       0.240159       0.415174
      16.680000       0.267777       0.240980       0.417478
      16.690000       0.270580       0.241594       0.420113
      16.700000       0.273640       0.242030       0.423133
      16.710000       0.276916       0.242335       0.426576
      16.720000       0.280370       0.242555       0.430446
      16.730000       0.283970       0.242713       0.434709
      16.740000       0.287672       0.242801       0.439283
      16.750000       0.291424       0.242785       0.444048
      16.760000       0.295161       0.242629       0.448854
      16.770000       0.298813       0.242323       0.453536
      16.780000       0.302315       0.241911       0.457932
      16.790000       0.305612       0.241506       0.461898
      16.800000       0.308667       0.241270       0.465324
      16.810000       0.311461       0.241388       0.468138
      16.820000       0.313989       0.242019       0.470320
      16.830000       0.316251       0.243253       0.471897
      16.840000       0.318249       0.245087       0.472940
      16.850000       0.319972       0.247433       0.473549
      16.860000       0.321394       0.250130       0.473844
      16.870000       0.322475       0.252992       0.473943
      16.880000       0.323172       0.255838       0.473950
      16.890000       0.323454       0.258526       0.473939
      16.900000       0.323319       0.260969       0.473946
      16.910000       0.322803       0.263142       0.473966
      16.920000       0.321980       0.265068       0.473953
      16.930000       0.320956       0.266801       0.473830
      16.940000       0.319858       0.268416       0.473504
      16.950000       0.318818       0.269997       0.472888
      16.960000       0.317969       0.271636       0.471928
      16.970000       0.317421       0.273425       0.470627
      16.980000       0.317257       0.275447       0.469052
      16.990000       0.317515       0.277754       0.467323
      17.000000       0.318186       0.280359       0.465587
      17.010000       0.319225       0.283222       0.463978
      17.020000       0.320565       0.286259       0.462584
      17.030000       0.322139       0.289350       0.461434
      17.040000       0.323895       0.292360       0.460506
      17.050000       0.325808       0.295158       0.459749
      17.060000       0.327871       0.297628       0.459117
      17.070000       0.330091       0.299671       0.458585
      17.080000       0.332463       0.301207       0.458161
      17.090000       0.334965       0.302166       0.457876
      17.100000       0.337554       0.302486       0.457767
      17.110000       0.340166       0.302126       0.457870
      17.120000       0.342732       0.301080       0.458214
      17.130000       0.345185       0.299404       0.458826
      17.140000       0.347470       0.297229       0.459736
      17.150000       0.349544       0.294756       0.460977
      17.160000       0.351370       0.292236       0.462585
      17.170000       0.352920       0.289915       0.464587
      17.180000       0.354170       0.287991       0.467001
      17.190000       0.355109       0.286583       0.469831
      17.200000       0.355755       0.285727       0.473065
      17.210000       0.356166       0.285398       0.476675
      17.220000       0.356435       0.285544       0.480615
      17.230000       0.356687       0.286112       0.484818
      17.240000       0.357045       0.287065       0.489197
      17.250000       0.357614       0.288383       0.493647
      17.260000       0.358456       0.290050       0.498063
      17.270000       0.359583       0.292042       0.502354
      17.280000       0.360958       0.294307       0.506457
      17.290000       0.362503       0.296766       0.510351
      17.300000       0.364125       0.299316       0.514051
      17.310000       0.365728       0.301844       0.517602
      17.320000       0.367240       0.304252       0.521058
      17.330000       0.368617       0.306469       0.524474
      17.340000       0.369859       0.308462       0.527888
      17.350000       0.370996       0.310238       0.531318
      17.360000       0.372083       0.311834       0.534757
      17.370000       0.373183       0.313312       0.538175
      17.380000       0.374353       0.314738       0.541523
      17.390000       0.375623       0.316172       0.544750
      17.400000       0.376995       0.317649       0.547807
      17.410000       0.378438       0.319178       0.550668
      17.420000       0.379899       0.320740       0.553332
      17.430000       0.381325       0.322301       0.555826
      17.440000       0.382676       0.323821       0.558203
      17.450000       0.383936       0.325266       0.560529
      17.460000       0.385126       0.326603       0.562869
      17.470000       0.386287       0.327796       0.565286
      17.480000       0.387474       0.328799       0.567832
      17.490000       0.388732       0.329550       0.570552
      17.500000       0.390074       0.329971       0.573479
      17.510000       0.391472       0.329978       0.576637
      17.520000       0.392861       0.329505       0.580033
      17.530000       0.394153       0.328520       0.583657
      17.540000       0.395260       0.327053       0.587470
      17.550000       0.396114       0.325206       0.591404
      17.560000       0.396672       0.323141       0.595359
      17.570000       0.396908       0.321064       0.599197
      17.580000       0.396794       0.319181       0.602750
      17.590000       0.396286       0.317666       0.605841
      17.600000       0.395323       0.316635       0.608296
      17.610000       0.393833       0.316129       0.609970
      17.620000       0.391759       0.316117       0.610763
      17.630000       0.389077       0.316513       0.610633
      17.640000       0.385810       0.317193       0.609599
      17.650000       0.382027       0.318022       0.607738
      17.660000       0.377833       0.318876       0.605179
      17.670000       0.373365       0.319658       0.602086
      17.680000       0.368780       0.320320       0.598635
      17.690000       0.364254       0.320866       0.594998
      17.700000       0.359969       0.321348       0.591329
      17.710000       0.356100       0.321851       0.587759
      17.720000       0.352792       0.322460       0.584393
      17.730000       0.350145       0.323237       0.581309
      17.740000       0.348211       0.324206       0.578553
      17.750000       0.346996       0.325346       0.576142
      17.760000       0.346478       0.326600       0.574064
      17.770000       0.346620       0.327889       0.572280
      17.780000       0.347369       0.329135       0.570736
      17.790000       0.348669       0.330274       0.569367
      17.800000       0.350449       0.331276       0.568106
      17.810000       0.352639       0.332142       0.566891
      17.820000       0.355168       0.332908       0.565666
      17.830000       0.357970       0.333627       0.564390
      17.840000       0.360985       0.334354       0.563036
      17.850000       0.364157       0.335137       0.561600
      17.860000       0.367431       0.336007       0.560088
      17.870000       0.370749       0.336980       0.558521
      17.880000       0.374052       0.338059       0.556918
      17.890000       0.377279       0.339238       0.555294
      17.900000       0.380369       0.340502       0.553664
      17.910000       0.383262       0.341831       0.552039
      17.920000       0.385898       0.343200       0.550434
      17.930000       0.388227       0.344583       0.548862
      17.940000       0.390208       0.345966       0.547336
      17.950000       0.391826       0.347352       0.545850
      17.960000       0.393095       0.348771       0.544378
      17.970000       0.394071       0.350270       0.542874
      17.980000       0.394846       0.351908       0.541278
      17.990000       0.395544       0.353723       0.539536
      18.000000       0.396294       0.355725       0.537617
      18.010000       0.397208       0.357877       0.535525
      18.020000       0.398363       0.360103       0.533304
      18.030000       0.399788       0.362297       0.531031
      18.040000       0.401469       0.364335       0.528799
      18.050000       0.403358       0.366091       0.526698
      18.060000       0.405383       0.367450       0.524792
      18.070000       0.407463       0.368314       0.523115
      18.080000       0.409521       0.368622       0.521670
      18.090000       0.411491       0.368367       0.520444
      18.100000       0.413336       0.367606       0.519424
      18.110000       0.415048       0.366458       0.518612
      18.120000       0.416648       0.365088       0.518021
      18.130000       0.418176       0.363663       0.517675
      18.140000       0.419675       0.362322       0.517588
      18.150000       0.421177       0.361148       0.517758
      18.160000       0.422692       0.360163       0.518163
      18.170000       0.424207       0.359344       0.518757
      18.180000       0.425697       0.358644       0.519489
      18.190000       0.427132       0.358018       0.520309
      18.200000       0.428490       0.357441       0.521187
      18.210000       0.429766       0.356912       0.522122
      18.220000       0.430971       0.356453       0.523143
      18.230000       0.432127       0.356108       0.524295
      18.240000       0.433261       0.355930       0.525628
      18.250000       0.434396       0.355975       0.527172
      18.260000       0.435550       0.356291       0.528927
      18.270000       0.436735       0.356916       0.530865
      18.280000       0.437958       0.357868       0.532930
      18.290000       0.439223       0.359144       0.535055
      18.300000       0.440528       0.360720       0.537167
      18.310000       0.441864       0.362551       0.539200
      18.320000       0.443213       0.364581       0.541096
      18.330000       0.444559       0.366754       0.542812
      18.340000       0.445884       0.369024       0.544319
      18.350000       0.447182       0.371362       0.545609
      18.360000       0.448448       0.373758       0.546685
      18.370000       0.449683       0.376206       0.547565
      18.380000       0.450886       0.378702       0.548272
      18.390000       0.452050       0.381224       0.548832
      18.400000       0.453163       0.383735       0.549285
      18.410000       0.454199       0.386174       0.549683
      18.420000       0.455119       0.388465       0.550096
      18.430000       0.455878       0.390529       0.550607
      18.440000       0.456427       0.392296       0.551294
      18.450000       0.456731       0.393714       0.552213
      18.460000       0.456785       0.394758       0.553389
      18.470000       0.456616       0.395432       0.554807
      18.480000       0.456282       0.395762       0.556421
      18.490000       0.455863       0.395802       0.558156
      18.500000       0.455437       0.395618       0.559931
      18.510000       0.455059       0.395288       0.561663
      18.520000       0.454757       0.394881       0.563284
      18.530000       0.454529       0.394448       0.564746
      18.540000       0.454359       0.394015       0.566023
      18.550000       0.454231       0.393582       0.567112
      18.560000       0.454142       0.393140       0.568028
      18.570000       0.454109       0.392682       0.568799
      18.580000       0.454161       0.392217       0.569458
      18.590000       0.454333       0.391770       0.570034
      18.600000       0.454655       0.391382       0.570537
      18.610000       0.455150       0.391107       0.570946
      18.620000       0.455832       0.391004       0.571207
      18.630000       0.456705       0.391135       0.571238
      18.640000       0.457763       0.391547       0.570943
      18.650000       0.458986       0.392259       0.570241
      18.660000       0.460349       0.393255       0.569083
      18.670000       0.461820       0.394480       0.567469
      18.680000       0.463363       0.395854       0.565447
      18.690000       0.464940       0.397285       0.563110
      18.700000       0.466510       0.398684       0.560572
      18.710000       0.468023       0.399978       0.557956
      18.720000       0.469424       0.401112       0.555372
      18.730000       0.470655       0.402054       0.552904
      18.740000       0.471666       0.402788       0.550604
      18.750000       0.472421       0.403321       0.548489
      18.760000       0.472909       0.403680       0.546545
      18.770000       0.473143       0.403918       0.544740
      18.780000       0.473156       0.404109       0.543038
      18.790000       0.472993       0.404337       0.541417
      18.800000       0.472695       0.404687       0.539872
      18.810000       0.472298       0.405220       0.538414
      18.820000       0.471827       0.405968       0.537064
      18.830000       0.471298       0.406928       0.535837
      18.840000       0.470726       0.408072       0.534741
      18.850000       0.470119       0.409351       0.533773
      18.860000       0.469482       0.410703       0.532917
      18.870000       0.468811       0.412051       0.532148
      18.880000       0.468102       0.413313       0.531438
      18.890000       0.467352       0.414402       0.530763
