  # energy grid [eV]     epsi_x  epsi_y  epsi_z
      13.290000       1.090460       0.467897       0.361192
      13.300000       1.092865       0.470034       0.355778
      13.310000       1.090602       0.473224       0.351445
      13.320000       1.083164       0.477173       0.348247
      13.330000       1.070401       0.481580       0.346194
      13.340000       1.052563       0.486141       0.345261
      13.350000       1.030278       0.490558       0.345413
      13.360000       1.004468       0.494556       0.346601
      13.370000       0.976224       0.497914       0.348751
      13.380000       0.946689       0.500483       0.351757
      13.390000       0.916944       0.502191       0.355458
      13.400000       0.887926       0.503031       0.359646
      13.410000       0.860367       0.503018       0.364078
      13.420000       0.834765       0.502166       0.368499
      13.430000       0.811381       0.500469       0.372677
      13.440000       0.790270       0.497922       0.376426
      13.450000       0.771337       0.494553       0.379616
      13.460000       0.754399       0.490467       0.382166
      13.470000       0.739249       0.485851       0.384022
      13.480000       0.725684       0.480955       0.385126
      13.490000       0.713519       0.476048       0.385412
      13.500000       0.702569       0.471375       0.384805
      13.510000       0.692629       0.467134       0.383248
      13.520000       0.683478       0.463483       0.380727
      13.530000       0.674902       0.460561       0.377293
      13.540000       0.666746       0.458501       0.373059
      13.550000       0.658945       0.457426       0.368195
      13.560000       0.651520       0.457421       0.362914
      13.570000       0.644546       0.458494       0.357459
      13.580000       0.638093       0.460555       0.352089
      13.590000       0.632194       0.463410       0.347058
      13.600000       0.626840       0.466786       0.342595
      13.610000       0.622018       0.470383       0.338867
      13.620000       0.617748       0.473925       0.335961
      13.630000       0.614120       0.477207       0.333863
      13.640000       0.611279       0.480121       0.332469
      13.650000       0.609390       0.482648       0.331592
      13.660000       0.608591       0.484841       0.330995
      13.670000       0.608942       0.486781       0.330413
      13.680000       0.610397       0.488548       0.329588
      13.690000       0.612797       0.490185       0.328296
      13.700000       0.615875       0.491681       0.326383
      13.710000       0.619293       0.492963       0.323790
      13.720000       0.622700       0.493916       0.320562
      13.730000       0.625803       0.494405       0.316844
      13.740000       0.628425       0.494308       0.312852
      13.750000       0.630542       0.493535       0.308833
      13.760000       0.632269       0.492035       0.305027
      13.770000       0.633811       0.489797       0.301638
      13.780000       0.635402       0.486850       0.298811
      13.790000       0.637244       0.483275       0.296630
      13.800000       0.639481       0.479213       0.295123
      13.810000       0.642187       0.474861       0.294271
      13.820000       0.645388       0.470453       0.294023
      13.830000       0.649081       0.466223       0.294309
      13.840000       0.653246       0.462366       0.295052
      13.850000       0.657836       0.458995       0.296168
      13.860000       0.662758       0.456127       0.297573
      13.870000       0.667871       0.453678       0.299181
      13.880000       0.673006       0.451493       0.300910
      13.890000       0.678004       0.449396       0.302688
      13.900000       0.682783       0.447250       0.304453
      13.910000       0.687374       0.445004       0.306162
      13.920000       0.691929       0.442723       0.307794
      13.930000       0.696686       0.440567       0.309347
      13.940000       0.701905       0.438752       0.310844
      13.950000       0.707809       0.437492       0.312330
      13.960000       0.714535       0.436946       0.313861
      13.970000       0.722110       0.437199       0.315499
      13.980000       0.730428       0.438258       0.317296
      13.990000       0.739241       0.440076       0.319282
      14.000000       0.748144       0.442575       0.321465
      14.010000       0.756589       0.445664       0.323837
      14.020000       0.763954       0.449250       0.326377
      14.030000       0.769645       0.453229       0.329071
      14.040000       0.773228       0.457484       0.331920
      14.050000       0.774516       0.461873       0.334948
      14.060000       0.773580       0.466231       0.338204
      14.070000       0.770683       0.470386       0.341757
      14.080000       0.766165       0.474181       0.345689
      14.090000       0.760357       0.477501       0.350073
      14.100000       0.753523       0.480303       0.354958
      14.110000       0.745867       0.482615       0.360354
      14.120000       0.737547       0.484528       0.366231
      14.130000       0.728692       0.486176       0.372525
      14.140000       0.719401       0.487710       0.379159
      14.150000       0.709722       0.489281       0.386056
      14.160000       0.699637       0.491030       0.393151
      14.170000       0.689058       0.493071       0.400389
      14.180000       0.677845       0.495488       0.407719
      14.190000       0.665857       0.498323       0.415086
      14.200000       0.653010       0.501577       0.422426
      14.210000       0.639314       0.505215       0.429663
      14.220000       0.624898       0.509187       0.436713
      14.230000       0.609996       0.513447       0.443483
      14.240000       0.594930       0.517976       0.449872
      14.250000       0.580079       0.522780       0.455788
      14.260000       0.565829       0.527880       0.461160
      14.270000       0.552530       0.533282       0.465961
      14.280000       0.540453       0.538959       0.470218
      14.290000       0.529764       0.544847       0.474013
      14.300000       0.520522       0.550875       0.477475
      14.310000       0.512688       0.556996       0.480749
      14.320000       0.506145       0.563213       0.483986
      14.330000       0.500722       0.569564       0.487317
      14.340000       0.496224       0.576097       0.490845
      14.350000       0.492465       0.582820       0.494638
      14.360000       0.489304       0.589674       0.498728
      14.370000       0.486653       0.596525       0.503116
      14.380000       0.484479       0.603178       0.507790
      14.390000       0.482776       0.609396       0.512733
      14.400000       0.481529       0.614925       0.517930
      14.410000       0.480686       0.619512       0.523365
      14.420000       0.480148       0.622931       0.528995
      14.430000       0.479781       0.625012       0.534730
      14.440000       0.479451       0.625665       0.540413
      14.450000       0.479060       0.624883       0.545812
      14.460000       0.478569       0.622724       0.550640
      14.470000       0.478009       0.619290       0.554580
      14.480000       0.477473       0.614712       0.557324
      14.490000       0.477104       0.609142       0.558611
      14.500000       0.477066       0.602769       0.558259
      14.510000       0.477513       0.595816       0.556177
      14.520000       0.478549       0.588533       0.552366
      14.530000       0.480202       0.581181       0.546901
      14.540000       0.482416       0.574008       0.539900
      14.550000       0.485073       0.567244       0.531498
      14.560000       0.488044       0.561102       0.521829
      14.570000       0.491240       0.555770       0.511037
      14.580000       0.494646       0.551417       0.499288
      14.590000       0.498323       0.548166       0.486785
      14.600000       0.502366       0.546078       0.473764
      14.610000       0.506853       0.545129       0.460477
      14.620000       0.511793       0.545205       0.447168
      14.630000       0.517108       0.546109       0.434043
      14.640000       0.522641       0.547594       0.421260
      14.650000       0.528196       0.549391       0.408920
      14.660000       0.533584       0.551244       0.397074
      14.670000       0.538652       0.552935       0.385739
      14.680000       0.543308       0.554292       0.374915
      14.690000       0.547521       0.555192       0.364604
      14.700000       0.551304       0.555560       0.354819
      14.710000       0.554685       0.555350       0.345586
      14.720000       0.557666       0.554532       0.336940
      14.730000       0.560177       0.553094       0.328910
      14.740000       0.562063       0.551054       0.321508
      14.750000       0.563090       0.548490       0.314721
      14.760000       0.562994       0.545563       0.308510
      14.770000       0.561544       0.542522       0.302821
      14.780000       0.558596       0.539674       0.297589
      14.790000       0.554131       0.537354       0.292758
      14.800000       0.548273       0.535877       0.288285
      14.810000       0.541278       0.535506       0.284153
      14.820000       0.533499       0.536437       0.280369
      14.830000       0.525328       0.538777       0.276961
      14.840000       0.517132       0.542540       0.273967
      14.850000       0.509192       0.547642       0.271427
      14.860000       0.501676       0.553904       0.269375
      14.870000       0.494642       0.561071       0.267838
      14.880000       0.488083       0.568846       0.266836
      14.890000       0.481973       0.576928       0.266385
      14.900000       0.476315       0.585061       0.266489
      14.910000       0.471153       0.593070       0.267135
      14.920000       0.466563       0.600871       0.268286
      14.930000       0.462623       0.608449       0.269870
      14.940000       0.459394       0.615805       0.271778
      14.950000       0.456909       0.622889       0.273869
      14.960000       0.455176       0.629551       0.275980
      14.970000       0.454185       0.635518       0.277949
      14.980000       0.453902       0.640408       0.279637
      14.990000       0.454254       0.643789       0.280950
      15.000000       0.455110       0.645268       0.281852
      15.010000       0.456262       0.644588       0.282362
      15.020000       0.457421       0.641709       0.282543
      15.030000       0.458247       0.636839       0.282491
      15.040000       0.458390       0.630388       0.282313
      15.050000       0.457543       0.622869       0.282132
      15.060000       0.455483       0.614787       0.282073
      15.070000       0.452094       0.606553       0.282264
      15.080000       0.447388       0.598464       0.282826
      15.090000       0.441500       0.590718       0.283871
      15.100000       0.434684       0.583476       0.285488
      15.110000       0.427273       0.576898       0.287738
      15.120000       0.419642       0.571163       0.290651
      15.130000       0.412148       0.566440       0.294219
      15.140000       0.405094       0.562850       0.298399
      15.150000       0.398706       0.560419       0.303123
      15.160000       0.393135       0.559063       0.308308
      15.170000       0.388476       0.558593       0.313867
      15.180000       0.384781       0.558747       0.319715
      15.190000       0.382072       0.559248       0.325768
      15.200000       0.380343       0.559862       0.331935
      15.210000       0.379563       0.560443       0.338114
      15.220000       0.379668       0.560939       0.344187
      15.230000       0.380565       0.561370       0.350022
      15.240000       0.382138       0.561766       0.355476
      15.250000       0.384255       0.562115       0.360415
      15.260000       0.386792       0.562321       0.364727
      15.270000       0.389645       0.562202       0.368346
      15.280000       0.392746       0.561519       0.371274
      15.290000       0.396055       0.560022       0.373594
      15.300000       0.399555       0.557506       0.375470
      15.310000       0.403229       0.553850       0.377134
      15.320000       0.407050       0.549043       0.378866
      15.330000       0.410983       0.543191       0.380970
      15.340000       0.415002       0.536501       0.383743
      15.350000       0.419106       0.529258       0.387448
      15.360000       0.423323       0.521778       0.392297
      15.370000       0.427693       0.514367       0.398435
      15.380000       0.432240       0.507283       0.405940
      15.390000       0.436942       0.500703       0.414833
      15.400000       0.441726       0.494721       0.425097
      15.410000       0.446468       0.489355       0.436699
      15.420000       0.451010       0.484566       0.449606
      15.430000       0.455181       0.480289       0.463794
      15.440000       0.458816       0.476457       0.479248
      15.450000       0.461771       0.473013       0.495952
      15.460000       0.463931       0.469921       0.513869
      15.470000       0.465225       0.467160       0.532919
      15.480000       0.465620       0.464723       0.552947
      15.490000       0.465122       0.462620       0.573700
      15.500000       0.463756       0.460872       0.594818
      15.510000       0.461560       0.459516       0.615838
      15.520000       0.458580       0.458589       0.636211
      15.530000       0.454887       0.458120       0.655337
      15.540000       0.450593       0.458114       0.672607
      15.550000       0.445860       0.458527       0.687450
      15.560000       0.440892       0.459259       0.699392
      15.570000       0.435912       0.460145       0.708107
      15.580000       0.431130       0.460972       0.713456
      15.590000       0.426722       0.461518       0.715501
      15.600000       0.422809       0.461592       0.714488
      15.610000       0.419455       0.461068       0.710802
      15.620000       0.416657       0.459914       0.704907
      15.630000       0.414346       0.458177       0.697290
      15.640000       0.412381       0.455964       0.688414
      15.650000       0.410555       0.453404       0.678692
      15.660000       0.408631       0.450614       0.668471
      15.670000       0.406387       0.447690       0.658020
      15.680000       0.403679       0.444706       0.647531
      15.690000       0.400480       0.441734       0.637120
      15.700000       0.396878       0.438860       0.626840
      15.710000       0.393040       0.436189       0.616696
      15.720000       0.389156       0.433845       0.606656
      15.730000       0.385395       0.431955       0.596677
      15.740000       0.381882       0.430625       0.586722
      15.750000       0.378693       0.429914       0.576783
      15.760000       0.375867       0.429806       0.566892
      15.770000       0.373416       0.430205       0.557111
      15.780000       0.371337       0.430931       0.547519
      15.790000       0.369624       0.431743       0.538190
      15.800000       0.368264       0.432364       0.529175
      15.810000       0.367239       0.432523       0.520492
      15.820000       0.366519       0.431989       0.512122
      15.830000       0.366071       0.430611       0.504015
      15.840000       0.365873       0.428326       0.496096
      15.850000       0.365927       0.425152       0.488284
      15.860000       0.366260       0.421169       0.480499
      15.870000       0.366911       0.416493       0.472681
      15.880000       0.367902       0.411263       0.464797
      15.890000       0.369218       0.405628       0.456849
      15.900000       0.370793       0.399732       0.448883
      15.910000       0.372516       0.393703       0.440976
      15.920000       0.374252       0.387639       0.433234
      15.930000       0.375869       0.381607       0.425761
      15.940000       0.377263       0.375643       0.418641
      15.950000       0.378379       0.369749       0.411920
      15.960000       0.379217       0.363899       0.405598
      15.970000       0.379826       0.358045       0.399635
      15.980000       0.380296       0.352127       0.393958
      15.990000       0.380746       0.346093       0.388478
      16.000000       0.381309       0.339909       0.383096
      16.010000       0.382122       0.333572       0.377716
      16.020000       0.383303       0.327113       0.372255
      16.030000       0.384932       0.320606       0.366644
      16.040000       0.387034       0.314153       0.360830
      16.050000       0.389573       0.307882       0.354774
      16.060000       0.392467       0.301927       0.348445
      16.070000       0.395600       0.296416       0.341822
      16.080000       0.398845       0.291458       0.334907
      16.090000       0.402070       0.287131       0.327735
      16.100000       0.405139       0.283484       0.320392
      16.110000       0.407916       0.280533       0.313009
      16.120000       0.410274       0.278264       0.305741
      16.130000       0.412111       0.276638       0.298735
      16.140000       0.413374       0.275597       0.292102
      16.150000       0.414067       0.275056       0.285900
      16.160000       0.414256       0.274912       0.280135
      16.170000       0.414059       0.275046       0.274771
      16.180000       0.413631       0.275337       0.269757
      16.190000       0.413150       0.275676       0.265040
      16.200000       0.412794       0.275982       0.260582
      16.210000       0.412716       0.276208       0.256370
      16.220000       0.413026       0.276338       0.252411
      16.230000       0.413772       0.276376       0.248729
      16.240000       0.414940       0.276342       0.245353
      16.250000       0.416453       0.276259       0.242299
      16.260000       0.418179       0.276154       0.239554
      16.270000       0.419934       0.276056       0.237071
      16.280000       0.421487       0.275993       0.234763
      16.290000       0.422577       0.275989       0.232522
      16.300000       0.422939       0.276057       0.230237
      16.310000       0.422337       0.276193       0.227811
      16.320000       0.420589       0.276373       0.225184
      16.330000       0.417582       0.276557       0.222341
      16.340000       0.413283       0.276688       0.219309
      16.350000       0.407761       0.276702       0.216145
      16.360000       0.401195       0.276538       0.212918
      16.370000       0.393886       0.276153       0.209689
      16.380000       0.386224       0.275526       0.206499
      16.390000       0.378644       0.274658       0.203360
      16.400000       0.371558       0.273559       0.200260
      16.410000       0.365310       0.272240       0.197176
      16.420000       0.360142       0.270703       0.194085
      16.430000       0.356199       0.268949       0.190985
      16.440000       0.353547       0.266983       0.187891
      16.450000       0.352194       0.264827       0.184840
      16.460000       0.352112       0.262527       0.181873
      16.470000       0.353238       0.260153       0.179029
      16.480000       0.355472       0.257782       0.176333
      16.490000       0.358662       0.255482       0.173791
      16.500000       0.362596       0.253285       0.171395
      16.510000       0.367000       0.251178       0.169127
      16.520000       0.371554       0.249096       0.166958
      16.530000       0.375916       0.246938       0.164851
      16.540000       0.379760       0.244591       0.162771
      16.550000       0.382804       0.241966       0.160685
      16.560000       0.384834       0.239016       0.158576
      16.570000       0.385715       0.235756       0.156448
      16.580000       0.385393       0.232256       0.154331
      16.590000       0.383890       0.228629       0.152273
      16.600000       0.381302       0.225015       0.150338
      16.610000       0.377790       0.221552       0.148593
      16.620000       0.373568       0.218367       0.147105
      16.630000       0.368891       0.215557       0.145933
      16.640000       0.364024       0.213178       0.145122
      16.650000       0.359222       0.211248       0.144695
      16.660000       0.354702       0.209736       0.144651
      16.670000       0.350628       0.208569       0.144966
      16.680000       0.347094       0.207639       0.145591
      16.690000       0.344121       0.206809       0.146468
      16.700000       0.341657       0.205935       0.147532
      16.710000       0.339600       0.204886       0.148719
      16.720000       0.337828       0.203563       0.149972
      16.730000       0.336237       0.201921       0.151241
      16.740000       0.334771       0.199967       0.152478
      16.750000       0.333435       0.197758       0.153635
      16.760000       0.332282       0.195379       0.154666
      16.770000       0.331389       0.192930       0.155530
      16.780000       0.330826       0.190508       0.156193
      16.790000       0.330626       0.188191       0.156631
      16.800000       0.330781       0.186040       0.156836
      16.810000       0.331232       0.184089       0.156807
      16.820000       0.331888       0.182348       0.156545
      16.830000       0.332643       0.180810       0.156047
      16.840000       0.333396       0.179450       0.155309
      16.850000       0.334075       0.178241       0.154333
      16.860000       0.334652       0.177159       0.153132
      16.870000       0.335140       0.176192       0.151738
      16.880000       0.335579       0.175336       0.150196
      16.890000       0.336017       0.174598       0.148562
      16.900000       0.336485       0.173986       0.146889
      16.910000       0.336987       0.173506       0.145222
      16.920000       0.337498       0.173157       0.143599
      16.930000       0.337988       0.172927       0.142054
      16.940000       0.338439       0.172798       0.140620
      16.950000       0.338868       0.172751       0.139324
      16.960000       0.339332       0.172773       0.138189
      16.970000       0.339920       0.172865       0.137221
      16.980000       0.340719       0.173041       0.136414
      16.990000       0.341786       0.173321       0.135740
      17.000000       0.343125       0.173726       0.135159
      17.010000       0.344676       0.174262       0.134622
      17.020000       0.346332       0.174919       0.134079
      17.030000       0.347963       0.175673       0.133490
      17.040000       0.349435       0.176485       0.132830
      17.050000       0.350629       0.177311       0.132098
      17.060000       0.351446       0.178104       0.131312
      17.070000       0.351814       0.178820       0.130503
      17.080000       0.351687       0.179420       0.129706
      17.090000       0.351040       0.179876       0.128950
      17.100000       0.349865       0.180175       0.128255
      17.110000       0.348165       0.180321       0.127627
      17.120000       0.345953       0.180330       0.127067
      17.130000       0.343270       0.180229       0.126563
      17.140000       0.340197       0.180046       0.126100
      17.150000       0.336877       0.179800       0.125655
      17.160000       0.333508       0.179501       0.125203
      17.170000       0.330337       0.179141       0.124720
      17.180000       0.327628       0.178701       0.124186
      17.190000       0.325629       0.178155       0.123592
      17.200000       0.324544       0.177483       0.122936
      17.210000       0.324505       0.176684       0.122232
      17.220000       0.325568       0.175782       0.121501
      17.230000       0.327713       0.174829       0.120772
      17.240000       0.330859       0.173900       0.120078
      17.250000       0.334876       0.173074       0.119448
      17.260000       0.339593       0.172420       0.118905
      17.270000       0.344796       0.171980       0.118459
      17.280000       0.350218       0.171758       0.118112
      17.290000       0.355520       0.171722       0.117852
      17.300000       0.360296       0.171815       0.117656
      17.310000       0.364091       0.171964       0.117501
      17.320000       0.366457       0.172099       0.117364
      17.330000       0.367028       0.172166       0.117228
      17.340000       0.365581       0.172133       0.117084
      17.350000       0.362091       0.171983       0.116926
      17.360000       0.356736       0.171716       0.116745
      17.370000       0.349862       0.171334       0.116526
      17.380000       0.341921       0.170841       0.116243
      17.390000       0.333388       0.170240       0.115863
      17.400000       0.324693       0.169537       0.115352
      17.410000       0.316180       0.168739       0.114689
      17.420000       0.308081       0.167853       0.113873
      17.430000       0.300523       0.166887       0.112929
      17.440000       0.293550       0.165849       0.111906
      17.450000       0.287156       0.164744       0.110868
      17.460000       0.281316       0.163582       0.109883
      17.470000       0.276012       0.162382       0.109011
      17.480000       0.271249       0.161170       0.108299
      17.490000       0.267047       0.159981       0.107772
      17.500000       0.263433       0.158848       0.107434
      17.510000       0.260421       0.157791       0.107268
      17.520000       0.258003       0.156812       0.107241
      17.530000       0.256147       0.155898       0.107306
      17.540000       0.254797       0.155028       0.107412
      17.550000       0.253882       0.154184       0.107511
      17.560000       0.253321       0.153362       0.107565
      17.570000       0.253019       0.152573       0.107550
      17.580000       0.252868       0.151841       0.107462
      17.590000       0.252752       0.151198       0.107309
      17.600000       0.252559       0.150668       0.107113
      17.610000       0.252204       0.150269       0.106898
      17.620000       0.251651       0.150007       0.106687
      17.630000       0.250933       0.149875       0.106489
      17.640000       0.250148       0.149862       0.106306
      17.650000       0.249433       0.149951       0.106125
      17.660000       0.248935       0.150123       0.105933
      17.670000       0.248772       0.150360       0.105713
      17.680000       0.249011       0.150648       0.105460
      17.690000       0.249661       0.150979       0.105174
      17.700000       0.250675       0.151350       0.104869
      17.710000       0.251971       0.151765       0.104565
      17.720000       0.253441       0.152231       0.104283
      17.730000       0.254964       0.152749       0.104033
      17.740000       0.256410       0.153320       0.103811
      17.750000       0.257639       0.153937       0.103601
      17.760000       0.258504       0.154589       0.103371
      17.770000       0.258867       0.155266       0.103090
      17.780000       0.258624       0.155962       0.102729
      17.790000       0.257724       0.156674       0.102270
      17.800000       0.256183       0.157406       0.101703
      17.810000       0.254077       0.158166       0.101032
      17.820000       0.251507       0.158961       0.100269
      17.830000       0.248570       0.159786       0.099436
      17.840000       0.245328       0.160618       0.098561
      17.850000       0.241805       0.161417       0.097671
      17.860000       0.238003       0.162129       0.096791
      17.870000       0.233930       0.162697       0.095939
      17.880000       0.229620       0.163071       0.095122
      17.890000       0.225147       0.163212       0.094339
      17.900000       0.220617       0.163100       0.093584
      17.910000       0.216148       0.162723       0.092851
      17.920000       0.211854       0.162084       0.092136
      17.930000       0.207826       0.161191       0.091440
      17.940000       0.204122       0.160064       0.090768
      17.950000       0.200764       0.158736       0.090127
      17.960000       0.197746       0.157253       0.089529
      17.970000       0.195043       0.155669       0.088979
      17.980000       0.192626       0.154050       0.088485
      17.990000       0.190474       0.152459       0.088050
      18.000000       0.188576       0.150955       0.087674
      18.010000       0.186935       0.149584       0.087357
      18.020000       0.185550       0.148376       0.087098
      18.030000       0.184418       0.147343       0.086896
      18.040000       0.183527       0.146488       0.086748
      18.050000       0.182854       0.145807       0.086653
      18.060000       0.182372       0.145297       0.086608
      18.070000       0.182052       0.144960       0.086607
      18.080000       0.181862       0.144798       0.086642
      18.090000       0.181768       0.144813       0.086701
      18.100000       0.181733       0.145001       0.086766
      18.110000       0.181717       0.145349       0.086819
      18.120000       0.181685       0.145832       0.086840
      18.130000       0.181613       0.146412       0.086816
      18.140000       0.181508       0.147044       0.086743
      18.150000       0.181408       0.147675       0.086626
      18.160000       0.181388       0.148251       0.086479
      18.170000       0.181547       0.148715       0.086322
      18.180000       0.181991       0.149018       0.086174
      18.190000       0.182821       0.149118       0.086055
      18.200000       0.184111       0.148989       0.085982
      18.210000       0.185905       0.148625       0.085966
      18.220000       0.188210       0.148040       0.086015
      18.230000       0.191001       0.147259       0.086131
      18.240000       0.194222       0.146316       0.086313
      18.250000       0.197791       0.145244       0.086555
      18.260000       0.201608       0.144072       0.086846
      18.270000       0.205548       0.142824       0.087178
      18.280000       0.209466       0.141521       0.087540
      18.290000       0.213202       0.140183       0.087929
      18.300000       0.216584       0.138835       0.088343
      18.310000       0.219454       0.137509       0.088783
      18.320000       0.221680       0.136241       0.089250
      18.330000       0.223176       0.135069       0.089739
      18.340000       0.223906       0.134029       0.090241
      18.350000       0.223885       0.133148       0.090743
      18.360000       0.223169       0.132448       0.091227
      18.370000       0.221849       0.131941       0.091676
      18.380000       0.220042       0.131635       0.092076
      18.390000       0.217884       0.131531       0.092416
      18.400000       0.215517       0.131622       0.092692
      18.410000       0.213067       0.131883       0.092905
      18.420000       0.210628       0.132276       0.093061
      18.430000       0.208247       0.132745       0.093172
      18.440000       0.205917       0.133226       0.093255
      18.450000       0.203593       0.133648       0.093332
      18.460000       0.201215       0.133948       0.093426
      18.470000       0.198734       0.134080       0.093562
      18.480000       0.196127       0.134019       0.093760
      18.490000       0.193402       0.133767       0.094040
      18.500000       0.190584       0.133349       0.094416
      18.510000       0.187697       0.132805       0.094901
      18.520000       0.184756       0.132179       0.095508
      18.530000       0.181765       0.131514       0.096247
      18.540000       0.178724       0.130843       0.097128
      18.550000       0.175640       0.130190       0.098161
      18.560000       0.172532       0.129576       0.099352
      18.570000       0.169434       0.129015       0.100711
      18.580000       0.166377       0.128521       0.102245
      18.590000       0.163391       0.128101       0.103963
      18.600000       0.160493       0.127759       0.105875
      18.610000       0.157696       0.127496       0.107989
      18.620000       0.155012       0.127307       0.110313
      18.630000       0.152460       0.127187       0.112853
      18.640000       0.150062       0.127131       0.115603
      18.650000       0.147841       0.127132       0.118553
      18.660000       0.145813       0.127182       0.121679
      18.670000       0.143986       0.127265       0.124948
      18.680000       0.142355       0.127362       0.128316
      18.690000       0.140903       0.127450       0.131744
      18.700000       0.139613       0.127506       0.135196
      18.710000       0.138469       0.127513       0.138654
      18.720000       0.137462       0.127463       0.142113
      18.730000       0.136598       0.127360       0.145576
      18.740000       0.135889       0.127209       0.149046
      18.750000       0.135347       0.127021       0.152511
      18.760000       0.134975       0.126799       0.155938
      18.770000       0.134759       0.126539       0.159270
      18.780000       0.134668       0.126229       0.162429
      18.790000       0.134660       0.125854       0.165327
      18.800000       0.134690       0.125397       0.167878
      18.810000       0.134726       0.124849       0.170023
      18.820000       0.134751       0.124205       0.171734
      18.830000       0.134769       0.123471       0.173024
      18.840000       0.134796       0.122657       0.173935
      18.850000       0.134850       0.121777       0.174528
      18.860000       0.134939       0.120845       0.174870
      18.870000       0.135056       0.119875       0.175023
      18.880000       0.135179       0.118878       0.175046
      18.890000       0.135284       0.117864       0.174992
      18.900000       0.135345       0.116842       0.174918
      18.910000       0.135353       0.115820       0.174890
      18.920000       0.135312       0.114808       0.174980
      18.930000       0.135243       0.113815       0.175270
      18.940000       0.135178       0.112848       0.175844
      18.950000       0.135149       0.111907       0.176781
      18.960000       0.135184       0.110992       0.178150
      18.970000       0.135297       0.110100       0.180005
      18.980000       0.135488       0.109226       0.182387
      18.990000       0.135749       0.108372       0.185317
      19.000000       0.136064       0.107540       0.188803
      19.010000       0.136427       0.106737       0.192831
      19.020000       0.136841       0.105971       0.197369
      19.030000       0.137320       0.105257       0.202366
      19.040000       0.137883       0.104608       0.207756
      19.050000       0.138542       0.104040       0.213454
      19.060000       0.139288       0.103564       0.219354
      19.070000       0.140093       0.103186       0.225323
      19.080000       0.140912       0.102902       0.231206
      19.090000       0.141699       0.102696       0.236832
      19.100000       0.142422       0.102551       0.242043
      19.110000       0.143088       0.102443       0.246715
      19.120000       0.143738       0.102353       0.250779
      19.130000       0.144451       0.102267       0.254227
      19.140000       0.145322       0.102175       0.257106
      19.150000       0.146437       0.102071       0.259501
      19.160000       0.147857       0.101951       0.261517
      19.170000       0.149595       0.101811       0.263252
      19.180000       0.151612       0.101646       0.264782
      19.190000       0.153819       0.101450       0.266148
      19.200000       0.156087       0.101221       0.267363
      19.210000       0.158273       0.100958       0.268425
      19.220000       0.160243       0.100670       0.269335
      19.230000       0.161890       0.100370       0.270114
      19.240000       0.163150       0.100080       0.270818
      19.250000       0.163999       0.099820       0.271531
      19.260000       0.164449       0.099611       0.272359
      19.270000       0.164535       0.099470       0.273416
      19.280000       0.164307       0.099408       0.274796
      19.290000       0.163821       0.099429       0.276557
      19.300000       0.163122       0.099534       0.278706
      19.310000       0.162242       0.099720       0.281190
      19.320000       0.161189       0.099984       0.283905
      19.330000       0.159950       0.100321       0.286717
      19.340000       0.158501       0.100728       0.289486
      19.350000       0.156809       0.101200       0.292097
      19.360000       0.154857       0.101737       0.294475
      19.370000       0.152656       0.102335       0.296597
      19.380000       0.150255       0.102993       0.298493
      19.390000       0.147738       0.103713       0.300232
      19.400000       0.145211       0.104495       0.301899
      19.410000       0.142786       0.105340       0.303565
      19.420000       0.140560       0.106245       0.305259
      19.430000       0.138604       0.107204       0.306954
      19.440000       0.136962       0.108199       0.308567
      19.450000       0.135650       0.109206       0.309991
      19.460000       0.134665       0.110192       0.311130
      19.470000       0.133981       0.111112       0.311935
      19.480000       0.133557       0.111916       0.312429
      19.490000       0.133334       0.112549       0.312699
      19.500000       0.133241       0.112962       0.312873
      19.510000       0.133200       0.113119       0.313092
      19.520000       0.133132       0.113007       0.313471
      19.530000       0.132970       0.112639       0.314081
      19.540000       0.132670       0.112055       0.314938
      19.550000       0.132217       0.111316       0.315996
      19.560000       0.131620       0.110492       0.317163
      19.570000       0.130904       0.109650       0.318315
      19.580000       0.130097       0.108847       0.319319
      19.590000       0.129226       0.108124       0.320054
      19.600000       0.128314       0.107506       0.320431
      19.610000       0.127380       0.107003       0.320400
      19.620000       0.126443       0.106616       0.319952
      19.630000       0.125526       0.106336       0.319107
      19.640000       0.124651       0.106151       0.317899
      19.650000       0.123837       0.106042       0.316366
      19.660000       0.123101       0.105991       0.314541
      19.670000       0.122452       0.105980       0.312450
      19.680000       0.121897       0.105995       0.310124
      19.690000       0.121438       0.106027       0.307605
      19.700000       0.121074       0.106067       0.304945
      19.710000       0.120795       0.106103       0.302216
      19.720000       0.120586       0.106123       0.299498
      19.730000       0.120430       0.106110       0.296870
      19.740000       0.120309       0.106050       0.294403
      19.750000       0.120206       0.105936       0.292143
      19.760000       0.120108       0.105763       0.290107
      19.770000       0.120004       0.105537       0.288276
      19.780000       0.119882       0.105264       0.286597
      19.790000       0.119728       0.104952       0.285004
      19.800000       0.119531       0.104607       0.283432
      19.810000       0.119290       0.104233       0.281839
      19.820000       0.119010       0.103834       0.280217
      19.830000       0.118710       0.103411       0.278590
      19.840000       0.118421       0.102965       0.277006
      19.850000       0.118181       0.102497       0.275512
      19.860000       0.118030       0.102010       0.274144
      19.870000       0.118012       0.101509       0.272916
      19.880000       0.118170       0.101002       0.271825
      19.890000       0.118543       0.100503       0.270859
      19.900000       0.119159       0.100032       0.270002
      19.910000       0.120035       0.099607       0.269242
      19.920000       0.121163       0.099247       0.268563
      19.930000       0.122509       0.098959       0.267953
