  # energy grid [eV]     epsi_x  epsi_y  epsi_z
      13.290000       0.422390       0.924666       0.722417
      13.300000       0.417344       0.917571       0.715213
      13.310000       0.412630       0.910639       0.708190
      13.320000       0.408248       0.903734       0.701066
      13.330000       0.404181       0.896721       0.693719
      13.340000       0.400411       0.889496       0.686162
      13.350000       0.396928       0.882020       0.678510
      13.360000       0.393731       0.874350       0.670943
      13.370000       0.390825       0.866664       0.663693
      13.380000       0.388213       0.859257       0.657031
      13.390000       0.385901       0.852509       0.651260
      13.400000       0.383904       0.846838       0.646689
      13.410000       0.382242       0.842654       0.643606
      13.420000       0.380949       0.840327       0.642251
      13.430000       0.380054       0.840177       0.642798
      13.440000       0.379561       0.842456       0.645368
      13.450000       0.379426       0.847337       0.650047
      13.460000       0.379543       0.854893       0.656919
      13.470000       0.379745       0.865079       0.666091
      13.480000       0.379836       0.877732       0.677700
      13.490000       0.379622       0.892594       0.691911
      13.500000       0.378961       0.909365       0.708889
      13.510000       0.377783       0.927774       0.728770
      13.520000       0.376098       0.947654       0.751621
      13.530000       0.373984       0.968994       0.777400
      13.540000       0.371554       0.991932       0.805926
      13.550000       0.368938       1.016702       0.836868
      13.560000       0.366264       1.043509       0.869747
      13.570000       0.363643       1.072394       0.903938
      13.580000       0.361158       1.103075       0.938679
      13.590000       0.358856       1.134824       0.973057
      13.600000       0.356725       1.166395       1.006005
      13.610000       0.354688       1.196047       1.036324
      13.620000       0.352596       1.221712       1.062746
      13.630000       0.350249       1.241286       1.084075
      13.640000       0.347423       1.252998       1.099383
      13.650000       0.343911       1.255719       1.108228
      13.660000       0.339564       1.249160       1.110811
      13.670000       0.334327       1.233873       1.107994
      13.680000       0.328245       1.211097       1.101139
      13.690000       0.321462       1.182484       1.091835
      13.700000       0.314180       1.149785       1.081587
      13.710000       0.306628       1.114589       1.071607
      13.720000       0.299022       1.078160       1.062716
      13.730000       0.291551       1.041414       1.055363
      13.740000       0.284371       1.004995       1.049705
      13.750000       0.277612       0.969387       1.045702
      13.760000       0.271385       0.935022       1.043186
      13.770000       0.265779       0.902330       1.041913
      13.780000       0.260857       0.871731       1.041577
      13.790000       0.256640       0.843602       1.041823
      13.800000       0.253104       0.818234       1.042259
      13.810000       0.250185       0.795815       1.042495
      13.820000       0.247790       0.776452       1.042193
      13.830000       0.245825       0.760197       1.041129
      13.840000       0.244213       0.747088       1.039226
      13.850000       0.242911       0.737158       1.036560
      13.860000       0.241913       0.730425       1.033319
      13.870000       0.241244       0.726874       1.029749
      13.880000       0.240945       0.726421       1.026088
      13.890000       0.241057       0.728892       1.022512
      13.900000       0.241606       0.733985       1.019098
      13.910000       0.242601       0.741246       1.015826
      13.920000       0.244024       0.750066       1.012606
      13.930000       0.245833       0.759709       1.009338
      13.940000       0.247959       0.769386       1.005980
      13.950000       0.250318       0.778357       1.002581
      13.960000       0.252830       0.786037       0.999270
      13.970000       0.255440       0.792080       0.996205
      13.980000       0.258127       0.796410       0.993500
      13.990000       0.260910       0.799193       0.991172
      14.000000       0.263831       0.800750       0.989124
      14.010000       0.266932       0.801462       0.987173
      14.020000       0.270235       0.801683       0.985098
      14.030000       0.273725       0.801679       0.982707
      14.040000       0.277341       0.801593       0.979876
      14.050000       0.280968       0.801434       0.976567
      14.060000       0.284445       0.801084       0.972824
      14.070000       0.287574       0.800327       0.968750
      14.080000       0.290142       0.798907       0.964492
      14.090000       0.291950       0.796575       0.960219
      14.100000       0.292844       0.793141       0.956118
      14.110000       0.292735       0.788473       0.952395
      14.120000       0.291609       0.782491       0.949262
      14.130000       0.289514       0.775140       0.946918
      14.140000       0.286551       0.766394       0.945511
      14.150000       0.282860       0.756286       0.945077
      14.160000       0.278609       0.744940       0.945484
      14.170000       0.273983       0.732591       0.946381
      14.180000       0.269164       0.719581       0.947183
      14.190000       0.264313       0.706318       0.947113
      14.200000       0.259561       0.693230       0.945310
      14.210000       0.255004       0.680712       0.940981
      14.220000       0.250713       0.669081       0.933563
      14.230000       0.246742       0.658564       0.922839
      14.240000       0.243130       0.649300       0.908962
      14.250000       0.239898       0.641354       0.892391
      14.260000       0.237045       0.634735       0.873748
      14.270000       0.234534       0.629421       0.853673
      14.280000       0.232304       0.625387       0.832708
      14.290000       0.230277       0.622649       0.811260
      14.300000       0.228377       0.621309       0.789620
      14.310000       0.226550       0.621571       0.768021
      14.320000       0.224781       0.623724       0.746677
      14.330000       0.223100       0.628082       0.725804
      14.340000       0.221574       0.634919       0.705598
      14.350000       0.220293       0.644402       0.686201
      14.360000       0.219349       0.656554       0.667676
      14.370000       0.218825       0.671251       0.650002
      14.380000       0.218779       0.688253       0.633100
      14.390000       0.219245       0.707257       0.616869
      14.400000       0.220224       0.727959       0.601231
      14.410000       0.221693       0.750108       0.586156
      14.420000       0.223601       0.773535       0.571670
      14.430000       0.225873       0.798149       0.557849
      14.440000       0.228404       0.823906       0.544795
      14.450000       0.231055       0.850730       0.532629
      14.460000       0.233651       0.878438       0.521470
      14.470000       0.235988       0.906657       0.511420
      14.480000       0.237855       0.934788       0.502555
      14.490000       0.239071       0.962028       0.494919
      14.500000       0.239515       0.987455       0.488522
      14.510000       0.239155       1.010190       0.483343
      14.520000       0.238047       1.029591       0.479323
      14.530000       0.236313       1.045420       0.476365
      14.540000       0.234101       1.057917       0.474336
      14.550000       0.231560       1.067722       0.473074
      14.560000       0.228811       1.075678       0.472401
      14.570000       0.225945       1.082593       0.472146
      14.580000       0.223026       1.089051       0.472160
      14.590000       0.220101       1.095335       0.472339
      14.600000       0.217207       1.101472       0.472623
      14.610000       0.214379       1.107359       0.472984
      14.620000       0.211656       1.112884       0.473401
      14.630000       0.209082       1.118005       0.473834
      14.640000       0.206705       1.122733       0.474218
      14.650000       0.204561       1.127052       0.474467
      14.660000       0.202663       1.130833       0.474498
      14.670000       0.200988       1.133782       0.474254
      14.680000       0.199482       1.135462       0.473723
      14.690000       0.198077       1.135378       0.472949
      14.700000       0.196706       1.133086       0.472038
      14.710000       0.195332       1.128300       0.471152
      14.720000       0.193944       1.120937       0.470501
      14.730000       0.192560       1.111120       0.470323
      14.740000       0.191209       1.099124       0.470862
      14.750000       0.189921       1.085324       0.472326
      14.760000       0.188718       1.070131       0.474853
      14.770000       0.187616       1.053943       0.478468
      14.780000       0.186630       1.037097       0.483048
      14.790000       0.185780       1.019842       0.488308
      14.800000       0.185093       1.002330       0.493803
      14.810000       0.184608       0.984656       0.498962
      14.820000       0.184362       0.966895       0.503148
      14.830000       0.184376       0.949161       0.505745
      14.840000       0.184645       0.931648       0.506251
      14.850000       0.185121       0.914656       0.504377
      14.860000       0.185727       0.898579       0.500105
      14.870000       0.186362       0.883859       0.493703
      14.880000       0.186935       0.870898       0.485671
      14.890000       0.187387       0.859974       0.476642
      14.900000       0.187714       0.851185       0.467263
      14.910000       0.187974       0.844428       0.458099
      14.920000       0.188273       0.839432       0.449575
      14.930000       0.188750       0.835819       0.441962
      14.940000       0.189557       0.833185       0.435400
      14.950000       0.190843       0.831190       0.429929
      14.960000       0.192732       0.829638       0.425519
      14.970000       0.195316       0.828522       0.422091
      14.980000       0.198639       0.828023       0.419530
      14.990000       0.202688       0.828465       0.417693
      15.000000       0.207388       0.830201       0.416427
      15.010000       0.212598       0.833494       0.415597
      15.020000       0.218116       0.838396       0.415105
      15.030000       0.223693       0.844691       0.414904
      15.040000       0.229045       0.851898       0.415000
      15.050000       0.233884       0.859363       0.415435
      15.060000       0.237937       0.866385       0.416270
      15.070000       0.240967       0.872361       0.417566
      15.080000       0.242788       0.876897       0.419370
      15.090000       0.243282       0.879864       0.421699
      15.100000       0.242415       0.881385       0.424539
      15.110000       0.240239       0.881770       0.427840
      15.120000       0.236899       0.881417       0.431529
      15.130000       0.232615       0.880706       0.435518
      15.140000       0.227661       0.879920       0.439708
      15.150000       0.222330       0.879184       0.443993
      15.160000       0.216902       0.878465       0.448248
      15.170000       0.211621       0.877620       0.452317
      15.180000       0.206679       0.876486       0.456011
      15.190000       0.202210       0.874984       0.459126
      15.200000       0.198292       0.873190       0.461468
      15.210000       0.194948       0.871349       0.462896
      15.220000       0.192152       0.869848       0.463341
      15.230000       0.189837       0.869144       0.462819
      15.240000       0.187910       0.869688       0.461420
      15.250000       0.186258       0.871840       0.459295
      15.260000       0.184768       0.875805       0.456631
      15.270000       0.183328       0.881581       0.453634
      15.280000       0.181841       0.888929       0.450507
      15.290000       0.180229       0.897384       0.447435
      15.300000       0.178441       0.906307       0.444573
      15.310000       0.176457       0.914972       0.442036
      15.320000       0.174289       0.922680       0.439893
      15.330000       0.171988       0.928858       0.438164
      15.340000       0.169628       0.933106       0.436830
      15.350000       0.167298       0.935180       0.435853
      15.360000       0.165084       0.934944       0.435197
      15.370000       0.163056       0.932299       0.434850
      15.380000       0.161259       0.927155       0.434831
      15.390000       0.159708       0.919443       0.435181
      15.400000       0.158392       0.909170       0.435941
      15.410000       0.157275       0.896498       0.437125
      15.420000       0.156307       0.881792       0.438694
      15.430000       0.155430       0.865616       0.440542
      15.440000       0.154589       0.848664       0.442495
      15.450000       0.153737       0.831659       0.444323
      15.460000       0.152841       0.815257       0.445758
      15.470000       0.151890       0.799981       0.446515
      15.480000       0.150887       0.786192       0.446309
      15.490000       0.149850       0.774076       0.444870
      15.500000       0.148796       0.763652       0.441981
      15.510000       0.147736       0.754802       0.437510
      15.520000       0.146671       0.747323       0.431450
      15.530000       0.145597       0.741000       0.423948
      15.540000       0.144510       0.735679       0.415296
      15.550000       0.143422       0.731292       0.405897
      15.560000       0.142356       0.727841       0.396194
      15.570000       0.141352       0.725348       0.386608
      15.580000       0.140458       0.723801       0.377476
      15.590000       0.139721       0.723118       0.369026
      15.600000       0.139182       0.723147       0.361374
      15.610000       0.138864       0.723676       0.354537
      15.620000       0.138769       0.724461       0.348463
      15.630000       0.138876       0.725272       0.343058
      15.640000       0.139144       0.725928       0.338205
      15.650000       0.139514       0.726321       0.333783
      15.660000       0.139922       0.726404       0.329675
      15.670000       0.140298       0.726141       0.325773
      15.680000       0.140576       0.725448       0.321988
      15.690000       0.140696       0.724157       0.318255
      15.700000       0.140612       0.722041       0.314537
      15.710000       0.140303       0.718889       0.310829
      15.720000       0.139783       0.714618       0.307153
      15.730000       0.139105       0.709347       0.303541
      15.740000       0.138358       0.703431       0.300025
      15.750000       0.137653       0.697420       0.296624
      15.760000       0.137111       0.691967       0.293337
      15.770000       0.136843       0.687712       0.290157
      15.780000       0.136937       0.685167       0.287079
      15.790000       0.137449       0.684630       0.284111
      15.800000       0.138402       0.686147       0.281282
      15.810000       0.139782       0.689518       0.278635
      15.820000       0.141553       0.694362       0.276218
      15.830000       0.143656       0.700197       0.274072
      15.840000       0.146028       0.706523       0.272217
      15.850000       0.148600       0.712881       0.270647
      15.860000       0.151311       0.718884       0.269327
      15.870000       0.154108       0.724239       0.268203
      15.880000       0.156959       0.728753       0.267215
      15.890000       0.159848       0.732332       0.266317
      15.900000       0.162772       0.734957       0.265484
      15.910000       0.165733       0.736652       0.264720
      15.920000       0.168716       0.737454       0.264057
      15.930000       0.171691       0.737387       0.263542
      15.940000       0.174601       0.736468       0.263231
      15.950000       0.177375       0.734718       0.263173
      15.960000       0.179936       0.732196       0.263403
      15.970000       0.182216       0.729034       0.263938
      15.980000       0.184171       0.725448       0.264775
      15.990000       0.185786       0.721725       0.265906
      16.000000       0.187079       0.718180       0.267320
      16.010000       0.188094       0.715101       0.269021
      16.020000       0.188890       0.712710       0.271022
      16.030000       0.189528       0.711152       0.273345
      16.040000       0.190063       0.710513       0.276002
      16.050000       0.190529       0.710842       0.278983
      16.060000       0.190940       0.712173       0.282246
      16.070000       0.191285       0.714537       0.285712
      16.080000       0.191533       0.717959       0.289280
      16.090000       0.191638       0.722443       0.292832
      16.100000       0.191540       0.727941       0.296252
      16.110000       0.191171       0.734317       0.299430
      16.120000       0.190458       0.741304       0.302256
      16.130000       0.189326       0.748475       0.304615
      16.140000       0.187702       0.755229       0.306371
      16.150000       0.185524       0.760821       0.307364
      16.160000       0.182753       0.764439       0.307426
      16.170000       0.179389       0.765332       0.306393
      16.180000       0.175484       0.762957       0.304146
      16.190000       0.171137       0.757106       0.300639
      16.200000       0.166481       0.747960       0.295916
      16.210000       0.161666       0.736059       0.290115
      16.220000       0.156830       0.722198       0.283448
      16.230000       0.152095       0.707284       0.276161
      16.240000       0.147559       0.692220       0.268508
      16.250000       0.143302       0.677811       0.260720
      16.260000       0.139393       0.664720       0.252993
      16.270000       0.135893       0.653457       0.245485
      16.280000       0.132852       0.644382       0.238320
      16.290000       0.130304       0.637699       0.231590
      16.300000       0.128266       0.633452       0.225359
      16.310000       0.126730       0.631519       0.219659
      16.320000       0.125666       0.631611       0.214495
      16.330000       0.125026       0.633302       0.209846
      16.340000       0.124749       0.636076       0.205675
      16.350000       0.124772       0.639396       0.201941
      16.360000       0.125032       0.642779       0.198607
      16.370000       0.125477       0.645866       0.195646
      16.380000       0.126065       0.648458       0.193042
      16.390000       0.126761       0.650503       0.190780
      16.400000       0.127530       0.652031       0.188842
      16.410000       0.128329       0.653065       0.187200
      16.420000       0.129105       0.653544       0.185824
      16.430000       0.129792       0.653290       0.184683
      16.440000       0.130319       0.652043       0.183758
      16.450000       0.130626       0.649546       0.183041
      16.460000       0.130674       0.645655       0.182534
      16.470000       0.130460       0.640398       0.182240
      16.480000       0.130014       0.633983       0.182154
      16.490000       0.129395       0.626745       0.182265
      16.500000       0.128676       0.619070       0.182553
      16.510000       0.127928       0.611335       0.182996
      16.520000       0.127205       0.603877       0.183570
      16.530000       0.126541       0.596976       0.184250
      16.540000       0.125949       0.590851       0.185010
      16.550000       0.125422       0.585642       0.185828
      16.560000       0.124942       0.581398       0.186688
      16.570000       0.124490       0.578054       0.187593
      16.580000       0.124050       0.575442       0.188564
      16.590000       0.123611       0.573328       0.189641
      16.600000       0.123165       0.571483       0.190876
      16.610000       0.122711       0.569761       0.192319
      16.620000       0.122244       0.568159       0.194004
      16.630000       0.121763       0.566814       0.195938
      16.640000       0.121268       0.565944       0.198093
      16.650000       0.120760       0.565752       0.200407
      16.660000       0.120247       0.566343       0.202802
      16.670000       0.119745       0.567681       0.205197
      16.680000       0.119277       0.569585       0.207530
      16.690000       0.118868       0.571776       0.209771
      16.700000       0.118537       0.573919       0.211918
      16.710000       0.118296       0.575662       0.213988
      16.720000       0.118144       0.576660       0.215995
      16.730000       0.118065       0.576592       0.217939
      16.740000       0.118038       0.575178       0.219792
      16.750000       0.118041       0.572210       0.221498
      16.760000       0.118056       0.567584       0.222964
      16.770000       0.118079       0.561318       0.224068
      16.780000       0.118119       0.553560       0.224660
      16.790000       0.118196       0.544577       0.224580
      16.800000       0.118337       0.534735       0.223674
      16.810000       0.118575       0.524462       0.221827
      16.820000       0.118937       0.514231       0.218984
      16.830000       0.119443       0.504517       0.215182
      16.840000       0.120095       0.495766       0.210551
      16.850000       0.120879       0.488352       0.205310
      16.860000       0.121758       0.482543       0.199731
      16.870000       0.122682       0.478483       0.194111
      16.880000       0.123593       0.476201       0.188722
      16.890000       0.124441       0.475623       0.183791
      16.900000       0.125188       0.476592       0.179478
      16.910000       0.125811       0.478873       0.175876
      16.920000       0.126306       0.482169       0.173012
      16.930000       0.126680       0.486125       0.170860
      16.940000       0.126949       0.490363       0.169355
      16.950000       0.127134       0.494519       0.168408
      16.960000       0.127258       0.498275       0.167925
      16.970000       0.127345       0.501381       0.167822
      16.980000       0.127417       0.503653       0.168035
      16.990000       0.127493       0.504972       0.168529
      17.000000       0.127584       0.505281       0.169288
      17.010000       0.127691       0.504598       0.170307
      17.020000       0.127802       0.503014       0.171583
      17.030000       0.127893       0.500672       0.173100
      17.040000       0.127927       0.497727       0.174829
      17.050000       0.127856       0.494296       0.176720
      17.060000       0.127627       0.490442       0.178706
      17.070000       0.127198       0.486177       0.180719
      17.080000       0.126546       0.481503       0.182700
      17.090000       0.125680       0.476448       0.184622
      17.100000       0.124646       0.471094       0.186495
      17.110000       0.123517       0.465577       0.188368
      17.120000       0.122376       0.460064       0.190316
      17.130000       0.121298       0.454731       0.192419
      17.140000       0.120333       0.449736       0.194738
      17.150000       0.119495       0.445211       0.197299
      17.160000       0.118765       0.441255       0.200089
      17.170000       0.118096       0.437920       0.203045
      17.180000       0.117428       0.435211       0.206073
      17.190000       0.116700       0.433071       0.209061
      17.200000       0.115865       0.431383       0.211903
      17.210000       0.114895       0.429975       0.214517
      17.220000       0.113788       0.428645       0.216851
      17.230000       0.112562       0.427176       0.218887
      17.240000       0.111250       0.425369       0.220634
      17.250000       0.109893       0.423068       0.222122
      17.260000       0.108531       0.420177       0.223390
      17.270000       0.107203       0.416668       0.224476
      17.280000       0.105941       0.412580       0.225395
      17.290000       0.104772       0.408014       0.226126
      17.300000       0.103721       0.403109       0.226606
      17.310000       0.102810       0.398017       0.226735
      17.320000       0.102058       0.392877       0.226395
      17.330000       0.101481       0.387803       0.225482
      17.340000       0.101090       0.382887       0.223941
      17.350000       0.100894       0.378209       0.221794
      17.360000       0.100896       0.373856       0.219144
      17.370000       0.101097       0.369917       0.216165
      17.380000       0.101490       0.366466       0.213065
      17.390000       0.102055       0.363542       0.210043
      17.400000       0.102764       0.361132       0.207257
      17.410000       0.103581       0.359178       0.204808
      17.420000       0.104465       0.357598       0.202743
      17.430000       0.105384       0.356309       0.201070
      17.440000       0.106309       0.355241       0.199778
      17.450000       0.107218       0.354341       0.198849
      17.460000       0.108088       0.353565       0.198268
      17.470000       0.108891       0.352874       0.198020
      17.480000       0.109592       0.352220       0.198087
      17.490000       0.110152       0.351554       0.198446
      17.500000       0.110534       0.350831       0.199066
      17.510000       0.110713       0.350016       0.199906
      17.520000       0.110677       0.349100       0.200921
      17.530000       0.110437       0.348091       0.202065
      17.540000       0.110020       0.347016       0.203295
      17.550000       0.109470       0.345899       0.204582
      17.560000       0.108838       0.344742       0.205929
      17.570000       0.108183       0.343512       0.207368
      17.580000       0.107555       0.342125       0.208969
      17.590000       0.106996       0.340458       0.210826
      17.600000       0.106534       0.338375       0.213040
      17.610000       0.106184       0.335769       0.215706
      17.620000       0.105950       0.332608       0.218889
      17.630000       0.105822       0.328954       0.222620
      17.640000       0.105778       0.324962       0.226893
      17.650000       0.105790       0.320833       0.231670
      17.660000       0.105815       0.316767       0.236888
      17.670000       0.105810       0.312914       0.242461
      17.680000       0.105735       0.309360       0.248282
      17.690000       0.105559       0.306134       0.254217
      17.700000       0.105273       0.303225       0.260106
      17.710000       0.104888       0.300604       0.265753
      17.720000       0.104430       0.298234       0.270947
      17.730000       0.103937       0.296089       0.275472
      17.740000       0.103442       0.294149       0.279135
      17.750000       0.102963       0.292413       0.281789
      17.760000       0.102502       0.290887       0.283359
      17.770000       0.102048       0.289579       0.283845
      17.780000       0.101577       0.288478       0.283324
      17.790000       0.101069       0.287536       0.281932
      17.800000       0.100507       0.286663       0.279847
      17.810000       0.099886       0.285740       0.277259
      17.820000       0.099208       0.284648       0.274358
      17.830000       0.098487       0.283307       0.271308
      17.840000       0.097743       0.281697       0.268243
      17.850000       0.097005       0.279860       0.265260
      17.860000       0.096306       0.277881       0.262427
      17.870000       0.095679       0.275863       0.259784
      17.880000       0.095156       0.273918       0.257360
      17.890000       0.094761       0.272159       0.255171
      17.900000       0.094510       0.270698       0.253223
      17.910000       0.094406       0.269636       0.251501
      17.920000       0.094434       0.269045       0.249967
      17.930000       0.094565       0.268957       0.248556
      17.940000       0.094750       0.269358       0.247175
      17.950000       0.094932       0.270188       0.245721
      17.960000       0.095047       0.271356       0.244096
      17.970000       0.095035       0.272747       0.242231
      17.980000       0.094845       0.274234       0.240103
      17.990000       0.094433       0.275669       0.237754
      18.000000       0.093766       0.276883       0.235289
      18.010000       0.092821       0.277687       0.232858
      18.020000       0.091585       0.277887       0.230629
      18.030000       0.090061       0.277312       0.228750
      18.040000       0.088272       0.275849       0.227326
      18.050000       0.086260       0.273468       0.226394
      18.060000       0.084084       0.270233       0.225926
      18.070000       0.081814       0.266282       0.225826
      18.080000       0.079523       0.261809       0.225950
      18.090000       0.077284       0.257029       0.226124
      18.100000       0.075156       0.252159       0.226174
      18.110000       0.073187       0.247402       0.225961
      18.120000       0.071408       0.242940       0.225403
      18.130000       0.069836       0.238927       0.224488
      18.140000       0.068478       0.235487       0.223271
      18.150000       0.067333       0.232705       0.221855
      18.160000       0.066395       0.230626       0.220360
      18.170000       0.065660       0.229252       0.218906
      18.180000       0.065119       0.228538       0.217587
      18.190000       0.064764       0.228401       0.216468
      18.200000       0.064584       0.228717       0.215580
      18.210000       0.064572       0.229338       0.214928
      18.220000       0.064719       0.230110       0.214496
      18.230000       0.065021       0.230898       0.214252
      18.240000       0.065472       0.231610       0.214157
      18.250000       0.066069       0.232217       0.214168
      18.260000       0.066807       0.232751       0.214249
      18.270000       0.067679       0.233283       0.214375
      18.280000       0.068673       0.233901       0.214539
      18.290000       0.069765       0.234673       0.214752
      18.300000       0.070923       0.235627       0.215028
      18.310000       0.072106       0.236743       0.215379
      18.320000       0.073266       0.237962       0.215805
      18.330000       0.074361       0.239204       0.216299
      18.340000       0.075354       0.240396       0.216849
      18.350000       0.076225       0.241487       0.217438
      18.360000       0.076968       0.242462       0.218045
      18.370000       0.077584       0.243333       0.218630
      18.380000       0.078079       0.244133       0.219128
      18.390000       0.078457       0.244912       0.219457
      18.400000       0.078725       0.245723       0.219531
      18.410000       0.078895       0.246601       0.219286
      18.420000       0.078984       0.247547       0.218707
      18.430000       0.079011       0.248502       0.217830
      18.440000       0.078996       0.249335       0.216733
      18.450000       0.078948       0.249852       0.215507
      18.460000       0.078864       0.249827       0.214236
      18.470000       0.078730       0.249053       0.212968
      18.480000       0.078528       0.247388       0.211713
      18.490000       0.078240       0.244795       0.210438
      18.500000       0.077861       0.241352       0.209083
      18.510000       0.077397       0.237229       0.207570
      18.520000       0.076874       0.232654       0.205826
      18.530000       0.076323       0.227858       0.203801
      18.540000       0.075776       0.223038       0.201484
      18.550000       0.075249       0.218316       0.198912
      18.560000       0.074741       0.213731       0.196164
      18.570000       0.074229       0.209258       0.193350
      18.580000       0.073670       0.204838       0.190591
      18.590000       0.073016       0.200425       0.187991
      18.600000       0.072223       0.196014       0.185628
      18.610000       0.071267       0.191659       0.183544
      18.620000       0.070149       0.187456       0.181755
      18.630000       0.068894       0.183517       0.180251
      18.640000       0.067550       0.179946       0.179015
      18.650000       0.066172       0.176818       0.178026
      18.660000       0.064817       0.174164       0.177269
      18.670000       0.063530       0.171976       0.176738
      18.680000       0.062346       0.170208       0.176437
      18.690000       0.061285       0.168796       0.176372
      18.700000       0.060357       0.167662       0.176546
      18.710000       0.059559       0.166734       0.176953
      18.720000       0.058883       0.165952       0.177571
      18.730000       0.058311       0.165269       0.178360
      18.740000       0.057825       0.164651       0.179260
      18.750000       0.057403       0.164074       0.180198
      18.760000       0.057027       0.163518       0.181083
      18.770000       0.056689       0.162978       0.181819
      18.780000       0.056387       0.162453       0.182309
      18.790000       0.056135       0.161955       0.182461
      18.800000       0.055951       0.161499       0.182207
      18.810000       0.055857       0.161107       0.181510
      18.820000       0.055870       0.160802       0.180372
      18.830000       0.055996       0.160613       0.178843
      18.840000       0.056225       0.160573       0.177012
      18.850000       0.056536       0.160710       0.174994
      18.860000       0.056896       0.161053       0.172916
      18.870000       0.057271       0.161625       0.170892
      18.880000       0.057629       0.162451       0.169017
      18.890000       0.057950       0.163561       0.167358
      18.900000       0.058227       0.164993       0.165954
      18.910000       0.058474       0.166780       0.164824
      18.920000       0.058716       0.168948       0.163971
      18.930000       0.058990       0.171503       0.163394
      18.940000       0.059332       0.174423       0.163088
      18.950000       0.059774       0.177653       0.163047
      18.960000       0.060331       0.181099       0.163268
      18.970000       0.061001       0.184638       0.163740
      18.980000       0.061766       0.188123       0.164444
      18.990000       0.062589       0.191400       0.165349
      19.000000       0.063428       0.194313       0.166410
      19.010000       0.064233       0.196724       0.167574
      19.020000       0.064967       0.198525       0.168790
      19.030000       0.065604       0.199651       0.170013
      19.040000       0.066139       0.200093       0.171208
      19.050000       0.066589       0.199902       0.172343
      19.060000       0.066988       0.199177       0.173380
      19.070000       0.067381       0.198057       0.174258
      19.080000       0.067816       0.196696       0.174889
      19.090000       0.068336       0.195246       0.175159
      19.100000       0.068972       0.193846       0.174950
      19.110000       0.069746       0.192603       0.174167
      19.120000       0.070663       0.191596       0.172764
      19.130000       0.071713       0.190864       0.170772
      19.140000       0.072873       0.190405       0.168296
      19.150000       0.074111       0.190174       0.165496
      19.160000       0.075385       0.190088       0.162567
      19.170000       0.076654       0.190047       0.159699
      19.180000       0.077879       0.189951       0.157057
      19.190000       0.079031       0.189731       0.154764
      19.200000       0.080088       0.189357       0.152897
      19.210000       0.081038       0.188839       0.151487
      19.220000       0.081869       0.188208       0.150526
      19.230000       0.082573       0.187495       0.149977
      19.240000       0.083138       0.186717       0.149779
      19.250000       0.083555       0.185869       0.149863
      19.260000       0.083815       0.184923       0.150165
      19.270000       0.083919       0.183841       0.150634
      19.280000       0.083882       0.182577       0.151235
      19.290000       0.083734       0.181102       0.151947
      19.300000       0.083522       0.179416       0.152749
      19.310000       0.083305       0.177562       0.153615
      19.320000       0.083149       0.175624       0.154509
      19.330000       0.083112       0.173717       0.155388
      19.340000       0.083247       0.171971       0.156206
      19.350000       0.083588       0.170508       0.156922
      19.360000       0.084156       0.169430       0.157503
      19.370000       0.084951       0.168808       0.157925
      19.380000       0.085953       0.168673       0.158173
      19.390000       0.087123       0.169012       0.158244
      19.400000       0.088408       0.169772       0.158135
      19.410000       0.089746       0.170864       0.157846
      19.420000       0.091072       0.172177       0.157373
      19.430000       0.092326       0.173594       0.156711
      19.440000       0.093454       0.175008       0.155854
      19.450000       0.094413       0.176328       0.154806
      19.460000       0.095171       0.177482       0.153584
      19.470000       0.095713       0.178414       0.152222
      19.480000       0.096044       0.179077       0.150775
      19.490000       0.096188       0.179431       0.149315
      19.500000       0.096186       0.179438       0.147918
      19.510000       0.096087       0.179074       0.146665
      19.520000       0.095940       0.178335       0.145624
      19.530000       0.095782       0.177241       0.144853
      19.540000       0.095637       0.175833       0.144399
      19.550000       0.095507       0.174161       0.144293
      19.560000       0.095381       0.172275       0.144554
      19.570000       0.095241       0.170221       0.145189
      19.580000       0.095072       0.168043       0.146191
      19.590000       0.094872       0.165791       0.147534
      19.600000       0.094649       0.163517       0.149176
      19.610000       0.094423       0.161278       0.151054
      19.620000       0.094213       0.159123       0.153081
      19.630000       0.094036       0.157096       0.155149
      19.640000       0.093899       0.155240       0.157134
      19.650000       0.093803       0.153597       0.158909
      19.660000       0.093742       0.152215       0.160360
      19.670000       0.093706       0.151143       0.161409
      19.680000       0.093683       0.150423       0.162033
      19.690000       0.093664       0.150082       0.162268
      19.700000       0.093645       0.150116       0.162209
      19.710000       0.093628       0.150480       0.161986
      19.720000       0.093621       0.151084       0.161742
      19.730000       0.093633       0.151797       0.161608
      19.740000       0.093674       0.152460       0.161689
      19.750000       0.093747       0.152905       0.162057
      19.760000       0.093850       0.152987       0.162745
      19.770000       0.093982       0.152605       0.163750
      19.780000       0.094143       0.151723       0.165025
      19.790000       0.094345       0.150376       0.166480
      19.800000       0.094611       0.148659       0.167985
      19.810000       0.094980       0.146711       0.169375
      19.820000       0.095495       0.144692       0.170476
      19.830000       0.096197       0.142756       0.171123
      19.840000       0.097116       0.141034       0.171191
      19.850000       0.098256       0.139629       0.170613
      19.860000       0.099590       0.138605       0.169387
      19.870000       0.101063       0.138001       0.167572
      19.880000       0.102597       0.137831       0.165267
      19.890000       0.104100       0.138098       0.162593
      19.900000       0.105488       0.138797       0.159679
      19.910000       0.106692       0.139915       0.156655
      19.920000       0.107674       0.141431       0.153644
      19.930000       0.108422       0.143314       0.150764
