  # energy grid [eV]     epsr_x  epsr_y  epsr_z
      12.500000      -0.164220       0.626375      -0.403428
      12.510000      -0.152373       0.641322      -0.396779
      12.520000      -0.141046       0.660146      -0.390758
      12.530000      -0.130929       0.681499      -0.384971
      12.540000      -0.122657       0.703808      -0.379136
      12.550000      -0.116726       0.725404      -0.373096
      12.560000      -0.113424       0.744678      -0.366797
      12.570000      -0.112791       0.760230      -0.360261
      12.580000      -0.114622       0.771001      -0.353564
      12.590000      -0.118527       0.776352      -0.346829
      12.600000      -0.124011       0.776089      -0.340220
      12.610000      -0.130578       0.770421      -0.333948
      12.620000      -0.137804       0.759862      -0.328246
      12.630000      -0.145370       0.745111      -0.323339
      12.640000      -0.153064       0.726921      -0.319381
      12.650000      -0.160751       0.705978      -0.316397
      12.660000      -0.168332       0.682810      -0.314232
      12.670000      -0.175713       0.657731      -0.312546
      12.680000      -0.182788       0.630850      -0.310876
      12.690000      -0.189442       0.602159      -0.308736
      12.700000      -0.195569       0.571672      -0.305727
      12.710000      -0.201077       0.539606      -0.301609
      12.720000      -0.205891       0.506491      -0.296301
      12.730000      -0.209926       0.473177      -0.289822
      12.740000      -0.213067       0.440686      -0.282227
      12.750000      -0.215159       0.409990      -0.273555
      12.760000      -0.216023       0.381811      -0.263827
      12.770000      -0.215495       0.356544      -0.253082
      12.780000      -0.213469       0.334325      -0.241422
      12.790000      -0.209931       0.315186      -0.229041
      12.800000      -0.204969       0.299168      -0.216221
      12.810000      -0.198766       0.286346      -0.203314
      12.820000      -0.191558       0.276766      -0.190701
      12.830000      -0.183589       0.270392      -0.178757
      12.840000      -0.175056       0.267111      -0.167825
      12.850000      -0.166087       0.266817      -0.158198
      12.860000      -0.156756       0.269481      -0.150114
      12.870000      -0.147129       0.275167      -0.143753
      12.880000      -0.137321       0.283967      -0.139229
      12.890000      -0.127531       0.295868      -0.136577
      12.900000      -0.118039       0.310629      -0.135723
      12.910000      -0.109154       0.327709      -0.136465
      12.920000      -0.101154       0.346285      -0.138472
      12.930000      -0.094218       0.365348      -0.141324
      12.940000      -0.088408       0.383848      -0.144573
      12.950000      -0.083685       0.400849      -0.147802
      12.960000      -0.079968       0.415666      -0.150682
      12.970000      -0.077196       0.427960      -0.152982
      12.980000      -0.075355       0.437782      -0.154555
      12.990000      -0.074474       0.445520      -0.155317
      13.000000      -0.074590       0.451767      -0.155215
      13.010000      -0.075710       0.457130      -0.154197
      13.020000      -0.077802       0.462055      -0.152210
      13.030000      -0.080802       0.466717      -0.149183
      13.040000      -0.084651       0.470997      -0.145041
      13.050000      -0.089320       0.474533      -0.139713
      13.060000      -0.094834       0.476850      -0.133152
      13.070000      -0.101256       0.477534      -0.125360
      13.080000      -0.108669       0.476435      -0.116400
      13.090000      -0.117151       0.473809      -0.106400
      13.100000      -0.126756       0.470354      -0.095537
      13.110000      -0.137492       0.467113      -0.084018
      13.120000      -0.149275       0.465268      -0.072047
      13.130000      -0.161878       0.465911      -0.059801
      13.140000      -0.174889       0.469855      -0.047405
      13.150000      -0.187711       0.477546      -0.034931
      13.160000      -0.199629       0.489043      -0.022396
      13.170000      -0.209919       0.504052      -0.009772
      13.180000      -0.217966       0.521992       0.003001
      13.190000      -0.223347       0.542074       0.015996
      13.200000      -0.225861       0.563395       0.029285
      13.210000      -0.225507       0.585031       0.042910
      13.220000      -0.222442       0.606128       0.056865
      13.230000      -0.216928       0.625982       0.071084
      13.240000      -0.209289       0.644115       0.085438
      13.250000      -0.199869       0.660306       0.099752
      13.260000      -0.189012       0.674553       0.113832
      13.270000      -0.177040       0.686956       0.127489
      13.280000      -0.164254       0.697554       0.140568
      13.290000      -0.150939       0.706163       0.152945
      13.300000      -0.137373       0.712300       0.164521
      13.310000      -0.123842       0.715199       0.175192
      13.320000      -0.110637       0.713953       0.184829
      13.330000      -0.098049       0.707716       0.193262
      13.340000      -0.086338       0.695937       0.200299
      13.350000      -0.075715       0.678543       0.205759
      13.360000      -0.066312       0.656037       0.209529
      13.370000      -0.058179       0.629456       0.211614
      13.380000      -0.051282       0.600193       0.212180
      13.390000      -0.045527       0.569750       0.211570
      13.400000      -0.040787       0.539498       0.210281
      13.410000      -0.036921       0.510538       0.208910
      13.420000      -0.033804       0.483630       0.208072
      13.430000      -0.031339       0.459173       0.208322
      13.440000      -0.029473       0.437179       0.210091
      13.450000      -0.028198       0.417269       0.213653
      13.460000      -0.027541       0.398731       0.219118
      13.470000      -0.027553       0.380649       0.226460
      13.480000      -0.028289       0.362066       0.235550
      13.490000      -0.029796       0.342102       0.246206
      13.500000      -0.032096       0.320002       0.258227
      13.510000      -0.035173       0.295130       0.271424
      13.520000      -0.038953       0.266973       0.285632
      13.530000      -0.043290       0.235199       0.300719
      13.540000      -0.047958       0.199792       0.316574
      13.550000      -0.052660       0.161204       0.333097
      13.560000      -0.057047       0.120467       0.350184
      13.570000      -0.060755       0.079163       0.367708
      13.580000      -0.063439       0.039237       0.385512
      13.590000      -0.064823       0.002684       0.403406
      13.600000      -0.064725      -0.028788       0.421165
      13.610000      -0.063080      -0.054022       0.438516
      13.620000      -0.059946      -0.072518       0.455140
      13.630000      -0.055495      -0.084419       0.470655
      13.640000      -0.049994      -0.090375       0.484623
      13.650000      -0.043765      -0.091343       0.496545
      13.660000      -0.037138      -0.088351       0.505879
      13.670000      -0.030395      -0.082283       0.512049
      13.680000      -0.023726      -0.073718       0.514473
      13.690000      -0.017211      -0.062881       0.512595
      13.700000      -0.010835      -0.049717       0.505933
      13.710000      -0.004523      -0.034036       0.494161
      13.720000       0.001815      -0.015690       0.477206
      13.730000       0.008237       0.005284       0.455353
      13.740000       0.014745       0.028589       0.429306
      13.750000       0.021282       0.053679       0.400158
      13.760000       0.027752       0.079852       0.369275
      13.770000       0.034053       0.106381       0.338110
      13.780000       0.040107       0.132650       0.308020
      13.790000       0.045885       0.158224       0.280129
      13.800000       0.051398       0.182853       0.255261
      13.810000       0.056688       0.206409       0.233942
      13.820000       0.061788       0.228785       0.216435
      13.830000       0.066702       0.249810       0.202812
      13.840000       0.071384       0.269196       0.193016
      13.850000       0.075742       0.286535       0.186903
      13.860000       0.079662       0.301324       0.184268
      13.870000       0.083036       0.313017       0.184837
      13.880000       0.085788       0.321088       0.188260
      13.890000       0.087890       0.325085       0.194098
      13.900000       0.089357       0.324660       0.201844
      13.910000       0.090231       0.319557       0.210968
      13.920000       0.090559       0.309602       0.220983
      13.930000       0.090389       0.294730       0.231500
      13.940000       0.089760       0.275096       0.242263
      13.950000       0.088711       0.251223       0.253134
      13.960000       0.087279       0.224081       0.264058
      13.970000       0.085503       0.195027       0.275017
      13.980000       0.083414       0.165601       0.285985
      13.990000       0.081042       0.137265       0.296912
      14.000000       0.078420       0.111190       0.307711
      14.010000       0.075595       0.088136       0.318246
      14.020000       0.072633       0.068416       0.328315
      14.030000       0.069623       0.051911       0.337633
      14.040000       0.066661       0.038113       0.345801
      14.050000       0.063837       0.026233       0.352295
      14.060000       0.061218       0.015370       0.356473
      14.070000       0.058837       0.004738       0.357632
      14.080000       0.056686      -0.006135       0.355110
      14.090000       0.054716      -0.017312       0.348419
      14.100000       0.052844      -0.028509       0.337396
      14.110000       0.050959      -0.039258       0.322307
      14.120000       0.048934      -0.049089       0.303878
      14.130000       0.046632      -0.057623       0.283232
      14.140000       0.043923      -0.064573       0.261725
      14.150000       0.040695      -0.069707       0.240752
      14.160000       0.036872      -0.072833       0.221554
      14.170000       0.032436      -0.073836       0.205094
      14.180000       0.027428      -0.072737       0.191993
      14.190000       0.021956      -0.069722       0.182544
      14.200000       0.016172      -0.065114       0.176760
      14.210000       0.010261      -0.059307       0.174456
      14.220000       0.004420      -0.052666       0.175330
      14.230000      -0.001153      -0.045458       0.179042
      14.240000      -0.006276      -0.037802       0.185273
      14.250000      -0.010800      -0.029669       0.193746
      14.260000      -0.014643      -0.020917       0.204238
      14.270000      -0.017816      -0.011356       0.216555
      14.280000      -0.020441      -0.000815       0.230532
      14.290000      -0.022740       0.010817       0.246023
      14.300000      -0.024999       0.023558       0.262906
      14.310000      -0.027528       0.037326       0.281086
      14.320000      -0.030622       0.051937       0.300477
      14.330000      -0.034531       0.067136       0.320982
      14.340000      -0.039429       0.082651       0.342455
      14.350000      -0.045375       0.098262       0.364684
      14.360000      -0.052260       0.113851       0.387386
      14.370000      -0.059786       0.129406       0.410220
      14.380000      -0.067478       0.144972       0.432823
      14.390000      -0.074749       0.160585       0.454836
      14.400000      -0.081013       0.176188       0.475935
      14.410000      -0.085797       0.191575       0.495847
      14.420000      -0.088833       0.206348       0.514340
      14.430000      -0.090078       0.219902       0.531213
      14.440000      -0.089685       0.231457       0.546255
      14.450000      -0.087920       0.240144       0.559213
      14.460000      -0.085076       0.245133       0.569772
      14.470000      -0.081399       0.245774       0.577560
      14.480000      -0.077057       0.241702       0.582192
      14.490000      -0.072143       0.232873       0.583335
      14.500000      -0.066712       0.219525       0.580792
      14.510000      -0.060822       0.202108       0.574580
      14.520000      -0.054561       0.181228       0.564993
      14.530000      -0.048059       0.157622       0.552616
      14.540000      -0.041466       0.132132       0.538263
      14.550000      -0.034927       0.105654       0.522848
      14.560000      -0.028556       0.079030       0.507198
      14.570000      -0.022421       0.052922       0.491872
      14.580000      -0.016554       0.027707       0.477051
      14.590000      -0.010974       0.003458       0.462508
      14.600000      -0.005702      -0.019981       0.447668
      14.610000      -0.000779      -0.042850       0.431722
      14.620000       0.003729      -0.065328       0.413771
      14.630000       0.007743      -0.087459       0.392959
      14.640000       0.011182      -0.109167       0.368614
      14.650000       0.013977      -0.130296       0.340369
      14.660000       0.016088      -0.150652       0.308273
      14.670000       0.017523      -0.169979       0.272845
      14.680000       0.018353      -0.187922       0.235056
      14.690000       0.018716      -0.203994       0.196196
      14.700000       0.018813      -0.217604       0.157652
      14.710000       0.018892      -0.228134       0.120657
      14.720000       0.019209      -0.235045       0.086089
      14.730000       0.019995      -0.237978       0.054388
      14.740000       0.021422      -0.236818       0.025593
      14.750000       0.023582      -0.231731      -0.000507
      14.760000       0.026486      -0.223165      -0.024206
      14.770000       0.030067      -0.211803      -0.045727
      14.780000       0.034206      -0.198493      -0.065145
      14.790000       0.038758      -0.184150      -0.082393
      14.800000       0.043574      -0.169656      -0.097313
      14.810000       0.048511      -0.155797      -0.109743
      14.820000       0.053432      -0.143221      -0.119566
      14.830000       0.058195      -0.132452      -0.126732
      14.840000       0.062651      -0.123902      -0.131238
      14.850000       0.066641      -0.117869      -0.133113
      14.860000       0.070016      -0.114504      -0.132404
      14.870000       0.072654      -0.113734      -0.129201
      14.880000       0.074478      -0.115208      -0.123675
      14.890000       0.075468      -0.118283      -0.116100
      14.900000       0.075663      -0.122105      -0.106858
      14.910000       0.075153      -0.125741      -0.096412
      14.920000       0.074067      -0.128338      -0.085265
      14.930000       0.072564      -0.129237      -0.073916
      14.940000       0.070823      -0.128020      -0.062817
      14.950000       0.069024      -0.124485      -0.052339
      14.960000       0.067332      -0.118589      -0.042742
      14.970000       0.065882      -0.110387      -0.034174
      14.980000       0.064756      -0.100000      -0.026679
      14.990000       0.063993      -0.087591      -0.020231
      15.000000       0.063601      -0.073363      -0.014773
      15.010000       0.063585      -0.057544      -0.010242
      15.020000       0.063976      -0.040378      -0.006576
      15.030000       0.064839      -0.022124      -0.003698
      15.040000       0.066272      -0.003042      -0.001501
      15.050000       0.068374       0.016607       0.000162
      15.060000       0.071212       0.036581       0.001468
      15.070000       0.074798       0.056675       0.002606
      15.080000       0.079078       0.076734       0.003748
      15.090000       0.083948       0.096659       0.005033
      15.100000       0.089282       0.116405       0.006556
      15.110000       0.094964       0.135964       0.008372
      15.120000       0.100902       0.155321       0.010496
      15.130000       0.107028       0.174419       0.012903
      15.140000       0.113278       0.193111       0.015529
      15.150000       0.119571       0.211154       0.018275
      15.160000       0.125789       0.228219       0.021020
      15.170000       0.131786       0.243955       0.023642
      15.180000       0.137405       0.258058       0.026048
      15.190000       0.142519       0.270343       0.028184
      15.200000       0.147050       0.280777       0.030047
      15.210000       0.150990       0.289465       0.031673
      15.220000       0.154386       0.296562       0.033118
      15.230000       0.157316       0.302167       0.034430
      15.240000       0.159851       0.306223       0.035619
      15.250000       0.162028       0.308494       0.036620
      15.260000       0.163839       0.308616       0.037265
      15.270000       0.165246       0.306222       0.037268
      15.280000       0.166202       0.301092       0.036242
      15.290000       0.166685       0.293264       0.033732
      15.300000       0.166724       0.283080       0.029294
      15.310000       0.166409       0.271148       0.022576
      15.320000       0.165883       0.258238       0.013425
      15.330000       0.165316       0.245158       0.001969
      15.340000       0.164866       0.232630      -0.011323
      15.350000       0.164641       0.221191      -0.025660
      15.360000       0.164678       0.211126      -0.040031
      15.370000       0.164939       0.202445      -0.053383
      15.380000       0.165340       0.194897      -0.064809
      15.390000       0.165783       0.188028      -0.073694
      15.400000       0.166198       0.181252      -0.079773
      15.410000       0.166558       0.173920      -0.083104
      15.420000       0.166867       0.165380      -0.083991
      15.430000       0.167135       0.155050      -0.082878
      15.440000       0.167345       0.142511      -0.080262
      15.450000       0.167436       0.127617      -0.076617
      15.460000       0.167309       0.110616      -0.072340
      15.470000       0.166850       0.092207      -0.067721
      15.480000       0.165955       0.073512      -0.062936
      15.490000       0.164549       0.055926      -0.058050
      15.500000       0.162597       0.040875      -0.053059
      15.510000       0.160097       0.029544      -0.047920
      15.520000       0.157078       0.022681      -0.042594
      15.530000       0.153602       0.020510      -0.037073
      15.540000       0.149756       0.022792      -0.031391
      15.550000       0.145645       0.028946      -0.025613
      15.560000       0.141386       0.038205      -0.019822
      15.570000       0.137101       0.049737      -0.014094
      15.580000       0.132917       0.062720      -0.008477
      15.590000       0.128979       0.076389      -0.002982
      15.600000       0.125446       0.090054       0.002426
      15.610000       0.122492       0.103129       0.007823
      15.620000       0.120286       0.115159       0.013307
      15.630000       0.118966       0.125844       0.018981
      15.640000       0.118620       0.135052       0.024930
      15.650000       0.119276       0.142818       0.031207
      15.660000       0.120905       0.149316       0.037834
      15.670000       0.123440       0.154821       0.044809
      15.680000       0.126789       0.159661       0.052123
      15.690000       0.130853       0.164178       0.059777
      15.700000       0.135533       0.168696       0.067780
      15.710000       0.140732       0.173503       0.076144
      15.720000       0.146354       0.178834       0.084866
      15.730000       0.152296       0.184838       0.093911
      15.740000       0.158447       0.191550       0.103213
      15.750000       0.164679       0.198856       0.112677
      15.760000       0.170844       0.206480       0.122196
      15.770000       0.176779       0.214012       0.131668
      15.780000       0.182316       0.220969       0.141003
      15.790000       0.187295       0.226881       0.150125
      15.800000       0.191587       0.231376       0.158963
      15.810000       0.195109       0.234231       0.167439
      15.820000       0.197846       0.235397       0.175464
      15.830000       0.199858       0.234997       0.182943
      15.840000       0.201286       0.233304       0.189790
      15.850000       0.202339       0.230730       0.195952
      15.860000       0.203270       0.227804       0.201431
      15.870000       0.204334       0.225137       0.206287
      15.880000       0.205754       0.223362       0.210629
      15.890000       0.207682       0.223063       0.214584
      15.900000       0.210191       0.224706       0.218267
      15.910000       0.213274       0.228583       0.221751
      15.920000       0.216864       0.234797       0.225057
      15.930000       0.220857       0.243271       0.228154
      15.940000       0.225131       0.253790       0.230968
      15.950000       0.229572       0.266054       0.233392
      15.960000       0.234077       0.279734       0.235294
      15.970000       0.238561       0.294513       0.236518
      15.980000       0.242952       0.310098       0.236894
      15.990000       0.247190       0.326224       0.236240
      16.000000       0.251216       0.342641       0.234382
      16.010000       0.254980       0.359111       0.231161
      16.020000       0.258446       0.375422       0.226459
      16.030000       0.261599       0.391409       0.220231
      16.040000       0.264448       0.406962       0.212539
      16.050000       0.267018       0.422017       0.203592
      16.060000       0.269339       0.436533       0.193774
      16.070000       0.271425       0.450455       0.183626
      16.080000       0.273274       0.463693       0.173807
      16.090000       0.274868       0.476137       0.165000
      16.100000       0.276192       0.487693       0.157813
      16.110000       0.277252       0.498334       0.152682
      16.120000       0.278091       0.508146       0.149820
      16.130000       0.278798       0.517340       0.149215
      16.140000       0.279504       0.526234       0.150672
      16.150000       0.280365       0.535202       0.153876
      16.160000       0.281535       0.544606       0.158456
      16.170000       0.283131       0.554719       0.164037
      16.180000       0.285206       0.565671       0.170274
      16.190000       0.287731       0.577412       0.176872
      16.200000       0.290602       0.589716       0.183594
      16.210000       0.293655       0.602208       0.190262
      16.220000       0.296699       0.614411       0.196762
      16.230000       0.299541       0.625794       0.203025
      16.240000       0.302023       0.635831       0.209016
      16.250000       0.304038       0.644063       0.214712
      16.260000       0.305547       0.650158       0.220092
      16.270000       0.306578       0.653951       0.225130
      16.280000       0.307209       0.655435       0.229801
      16.290000       0.307550       0.654713       0.234086
      16.300000       0.307717       0.651916       0.237977
      16.310000       0.307812       0.647106       0.241476
      16.320000       0.307911       0.640216       0.244597
      16.330000       0.308063       0.631015       0.247360
      16.340000       0.308297       0.619151       0.249794
      16.350000       0.308628       0.604236       0.251934
      16.360000       0.309067       0.585988       0.253814
      16.370000       0.309628       0.564388       0.255463
      16.380000       0.310317       0.539800       0.256911
      16.390000       0.311126       0.513006       0.258188
      16.400000       0.312014       0.485128       0.259338
      16.410000       0.312912       0.457451       0.260422
      16.420000       0.313733       0.431222       0.261526
      16.430000       0.314392       0.407481       0.262746
      16.440000       0.314845       0.386969       0.264173
      16.450000       0.315098       0.370098       0.265866
      16.460000       0.315221       0.356981       0.267842
      16.470000       0.315327       0.347471       0.270065
      16.480000       0.315544       0.341213       0.272460
      16.490000       0.315980       0.337716       0.274927
      16.500000       0.316696       0.336411       0.277361
      16.510000       0.317700       0.336727       0.279673
      16.520000       0.318956       0.338150       0.281803
      16.530000       0.320401       0.340281       0.283731
      16.540000       0.321972       0.342861       0.285481
      16.550000       0.323621       0.345769       0.287113
      16.560000       0.325321       0.348980       0.288702
      16.570000       0.327053       0.352489       0.290324
      16.580000       0.328795       0.356236       0.292030
      16.590000       0.330507       0.360056       0.293843
      16.600000       0.332129       0.363684       0.295752
      16.610000       0.333593       0.366810       0.297726
      16.620000       0.334837       0.369160       0.299722
      16.630000       0.335818       0.370564       0.301694
      16.640000       0.336506       0.370996       0.303609
      16.650000       0.336885       0.370543       0.305439
      16.660000       0.336933       0.369345       0.307166
      16.670000       0.336626       0.367519       0.308770
      16.680000       0.335932       0.365102       0.310223
      16.690000       0.334814       0.362048       0.311483
      16.700000       0.333246       0.358285       0.312485
      16.710000       0.331213       0.353798       0.313140
      16.720000       0.328735       0.348710       0.313339
      16.730000       0.325878       0.343306       0.312962
      16.740000       0.322765       0.338002       0.311893
      16.750000       0.319580       0.333269       0.310034
      16.760000       0.316553       0.329545       0.307313
      16.770000       0.313927       0.327159       0.303693
      16.780000       0.311917       0.326273       0.299178
      16.790000       0.310680       0.326847       0.293830
      16.800000       0.310285       0.328642       0.287784
      16.810000       0.310723       0.331257       0.281264
      16.820000       0.311913       0.334219       0.274587
      16.830000       0.313739       0.337088       0.268138
      16.840000       0.316070       0.339560       0.262330
      16.850000       0.318781       0.341534       0.257536
      16.860000       0.321762       0.343095       0.254030
      16.870000       0.324919       0.344454       0.251944
      16.880000       0.328172       0.345836       0.251269
      16.890000       0.331441       0.347393       0.251873
      16.900000       0.334647       0.349166       0.253556
      16.910000       0.337708       0.351101       0.256086
      16.920000       0.340544       0.353094       0.259246
      16.930000       0.343081       0.355047       0.262857
      16.940000       0.345257       0.356893       0.266795
      16.950000       0.347031       0.358599       0.270986
      16.960000       0.348386       0.360155       0.275406
      16.970000       0.349336       0.361548       0.280056
      16.980000       0.349925       0.362764       0.284941
      16.990000       0.350233       0.363790       0.290058
      17.000000       0.350367       0.364644       0.295380
      17.010000       0.350455       0.365397       0.300856
      17.020000       0.350625       0.366168       0.306428
      17.030000       0.350987       0.367090       0.312035
      17.040000       0.351617       0.368249       0.317634
      17.050000       0.352548       0.369623       0.323200
      17.060000       0.353770       0.371028       0.328730
      17.070000       0.355236       0.372116       0.334224
      17.080000       0.356873       0.372409       0.339682
      17.090000       0.358600       0.371377       0.345079
      17.100000       0.360346       0.368532       0.350365
      17.110000       0.362066       0.363531       0.355462
      17.120000       0.363747       0.356253       0.360278
      17.130000       0.365401       0.346852       0.364719
      17.140000       0.367048       0.335773       0.368705
      17.150000       0.368700       0.323718       0.372192
      17.160000       0.370346       0.311580       0.375170
      17.170000       0.371957       0.300316       0.377671
      17.180000       0.373496       0.290790       0.379760
      17.190000       0.374927       0.283600       0.381524
      17.200000       0.376234       0.278964       0.383067
      17.210000       0.377414       0.276689       0.384494
      17.220000       0.378477       0.276242       0.385915
      17.230000       0.379426       0.276892       0.387437
      17.240000       0.380251       0.277871       0.389156
      17.250000       0.380923       0.278506       0.391151
      17.260000       0.381402       0.278322       0.393473
      17.270000       0.381651       0.277072       0.396132
      17.280000       0.381658       0.274741       0.399098
      17.290000       0.381448       0.271494       0.402306
      17.300000       0.381096       0.267607       0.405655
      17.310000       0.380718       0.263382       0.409023
      17.320000       0.380455       0.259089       0.412275
      17.330000       0.380447       0.254928       0.415280
      17.340000       0.380800       0.251037       0.417928
      17.350000       0.381572       0.247495       0.420153
      17.360000       0.382756       0.244327       0.421941
      17.370000       0.384294       0.241495       0.423335
      17.380000       0.386086       0.238875       0.424416
      17.390000       0.388017       0.236255       0.425289
      17.400000       0.389978       0.233367       0.426053
      17.410000       0.391879       0.229954       0.426783
      17.420000       0.393656       0.225840       0.427527
      17.430000       0.395269       0.220980       0.428306
      17.440000       0.396693       0.215446       0.429111
      17.450000       0.397907       0.209383       0.429912
      17.460000       0.398901       0.202944       0.430650
      17.470000       0.399669       0.196257       0.431244
      17.480000       0.400231       0.189433       0.431595
      17.490000       0.400629       0.182615       0.431603
      17.500000       0.400931       0.176015       0.431178
      17.510000       0.401214       0.169936       0.430253
      17.520000       0.401545       0.164733       0.428802
      17.530000       0.401961       0.160744       0.426849
      17.540000       0.402461       0.158211       0.424483
      17.550000       0.403004       0.157243       0.421862
      17.560000       0.403528       0.157812       0.419207
      17.570000       0.403956       0.159783       0.416786
      17.580000       0.404218       0.162955       0.414871
      17.590000       0.404257       0.167072       0.413691
      17.600000       0.404042       0.171825       0.413389
      17.610000       0.403566       0.176854       0.413995
      17.620000       0.402856       0.181758       0.415432
      17.630000       0.401963       0.186134       0.417543
      17.640000       0.400958       0.189628       0.420139
      17.650000       0.399925       0.191988       0.423042
      17.660000       0.398954       0.193096       0.426121
      17.670000       0.398136       0.192988       0.429305
      17.680000       0.397561       0.191814       0.432582
      17.690000       0.397308       0.189787       0.435983
      17.700000       0.397441       0.187097       0.439559
      17.710000       0.398000       0.183846       0.443360
      17.720000       0.398996       0.180014       0.447416
      17.730000       0.400410       0.175476       0.451724
      17.740000       0.402197       0.170046       0.456249
      17.750000       0.404294       0.163556       0.460922
      17.760000       0.406628       0.155914       0.465651
      17.770000       0.409125       0.147157       0.470338
      17.780000       0.411722       0.137470       0.474894
      17.790000       0.414370       0.127177       0.479254
      17.800000       0.417038       0.116718       0.483387
      17.810000       0.419713       0.106610       0.487295
      17.820000       0.422399       0.097392       0.491007
      17.830000       0.425106       0.089554       0.494572
      17.840000       0.427843       0.083441       0.498046
      17.850000       0.430609       0.079171       0.501479
      17.860000       0.433383       0.076589       0.504904
      17.870000       0.436131       0.075292       0.508326
      17.880000       0.438806       0.074705       0.511718
      17.890000       0.441362       0.074200       0.515020
      17.900000       0.443756       0.073203       0.518156
      17.910000       0.445957       0.071291       0.521036
      17.920000       0.447950       0.068233       0.523576
      17.930000       0.449732       0.063998       0.525701
      17.940000       0.451310       0.058724       0.527355
      17.950000       0.452697       0.052646       0.528501
      17.960000       0.453908       0.046039       0.529116
      17.970000       0.454958       0.039164       0.529172
      17.980000       0.455853       0.032238       0.528624
      17.990000       0.456595       0.025439       0.527401
      18.000000       0.457183       0.018908       0.525415
      18.010000       0.457613       0.012761       0.522583
      18.020000       0.457881       0.007099       0.518842
      18.030000       0.457994       0.001998       0.514154
      18.040000       0.457965      -0.002484       0.508500
      18.050000       0.457820      -0.006299       0.501879
      18.060000       0.457595      -0.009388       0.494301
      18.070000       0.457326      -0.011668       0.485800
      18.080000       0.457047      -0.013041       0.476442
      18.090000       0.456778      -0.013430       0.466330
      18.100000       0.456529      -0.012825       0.455604
      18.110000       0.456293      -0.011321       0.444443
      18.120000       0.456051      -0.009140       0.433059
      18.130000       0.455767      -0.006602       0.421690
      18.140000       0.455397      -0.004076       0.410588
      18.150000       0.454894      -0.001914       0.400012
      18.160000       0.454215      -0.000393       0.390220
      18.170000       0.453333       0.000310       0.381467
      18.180000       0.452241       0.000121       0.373995
      18.190000       0.450961      -0.000942       0.368014
      18.200000       0.449545      -0.002791       0.363665
      18.210000       0.448070      -0.005275       0.360988
      18.220000       0.446627      -0.008205       0.359908
      18.230000       0.445309      -0.011369       0.360246
      18.240000       0.444191      -0.014546       0.361748
      18.250000       0.443328      -0.017522       0.364126
      18.260000       0.442752      -0.020091       0.367096
      18.270000       0.442474      -0.022063       0.370396
      18.280000       0.442488      -0.023284       0.373804
      18.290000       0.442781      -0.023654       0.377142
      18.300000       0.443328      -0.023142       0.380268
      18.310000       0.444097      -0.021792       0.383077
      18.320000       0.445054      -0.019700       0.385501
      18.330000       0.446163      -0.016995       0.387500
      18.340000       0.447388      -0.013818       0.389071
      18.350000       0.448698      -0.010314       0.390243
      18.360000       0.450060      -0.006623       0.391072
      18.370000       0.451444      -0.002877       0.391628
      18.380000       0.452823       0.000820       0.391986
      18.390000       0.454175       0.004407       0.392211
      18.400000       0.455488       0.007883       0.392359
      18.410000       0.456757       0.011310       0.392480
      18.420000       0.457990       0.014780       0.392628
      18.430000       0.459192       0.018390       0.392861
      18.440000       0.460364       0.022202       0.393238
      18.450000       0.461493       0.026238       0.393801
      18.460000       0.462561       0.030473       0.394566
      18.470000       0.463539       0.034852       0.395510
      18.480000       0.464404       0.039306       0.396576
      18.490000       0.465146       0.043756       0.397685
      18.500000       0.465772       0.048124       0.398754
      18.510000       0.466309       0.052329       0.399719
      18.520000       0.466796       0.056293       0.400560
      18.530000       0.467280       0.059931       0.401310
      18.540000       0.467805       0.063164       0.402055
      18.550000       0.468406       0.065921       0.402917
      18.560000       0.469109       0.068154       0.404019
      18.570000       0.469919       0.069840       0.405452
      18.580000       0.470825       0.070990       0.407251
      18.590000       0.471799       0.071656       0.409386
      18.600000       0.472802       0.071941       0.411782
      18.610000       0.473794       0.071991       0.414335
      18.620000       0.474744       0.071978       0.416938
      18.630000       0.475638       0.072061       0.419498
      18.640000       0.476476       0.072344       0.421949
      18.650000       0.477276       0.072856       0.424254
      18.660000       0.478062       0.073543       0.426412
      18.670000       0.478865       0.074292       0.428458
      18.680000       0.479714       0.074961       0.430459
      18.690000       0.480636       0.075417       0.432508
      18.700000       0.481652       0.075567       0.434704
      18.710000       0.482783       0.075387       0.437136
      18.720000       0.484045       0.074928       0.439855
      18.730000       0.485450       0.074316       0.442867
      18.740000       0.487004       0.073731       0.446121
      18.750000       0.488710       0.073388       0.449519
      18.760000       0.490563       0.073510       0.452923
      18.770000       0.492550       0.074299       0.456173
      18.780000       0.494648       0.075917       0.459095
      18.790000       0.496822       0.078454       0.461522
      18.800000       0.499024       0.081902       0.463303
      18.810000       0.501194       0.086143       0.464320
      18.820000       0.503268       0.090954       0.464499
      18.830000       0.505179       0.096030       0.463815
      18.840000       0.506867       0.101030       0.462296
      18.850000       0.508278       0.105618       0.460021
      18.860000       0.509374       0.109509       0.457120
      18.870000       0.510127       0.112504       0.453767
      18.880000       0.510521       0.114502       0.450172
      18.890000       0.510557       0.115508       0.446565
      18.900000       0.510258       0.115619       0.443174
      18.910000       0.509667       0.115011       0.440199
      18.920000       0.508856       0.113913       0.437788
      18.930000       0.507917       0.112579       0.436027
      18.940000       0.506946       0.111261       0.434940
      18.950000       0.506028       0.110183       0.434501
