  # energy grid [eV]     epsi_x  epsi_y  epsi_z
      13.290000       0.337180       0.599756       0.817155
      13.300000       0.333533       0.594433       0.824067
      13.310000       0.329949       0.589245       0.830138
      13.320000       0.326533       0.584361       0.834800
      13.330000       0.323392       0.579930       0.837624
      13.340000       0.320649       0.576070       0.838343
      13.350000       0.318439       0.572867       0.836865
      13.360000       0.316893       0.570373       0.833272
      13.370000       0.316109       0.568609       0.827804
      13.380000       0.316129       0.567563       0.820831
      13.390000       0.316925       0.567183       0.812800
      13.400000       0.318399       0.567367       0.804162
      13.410000       0.320400       0.567967       0.795294
      13.420000       0.322755       0.568804       0.786436
      13.430000       0.325301       0.569703       0.777665
      13.440000       0.327922       0.570532       0.768910
      13.450000       0.330562       0.571228       0.759990
      13.460000       0.333220       0.571800       0.750671
      13.470000       0.335926       0.572304       0.740720
      13.480000       0.338705       0.572810       0.729945
      13.490000       0.341544       0.573369       0.718239
      13.500000       0.344374       0.574006       0.705604
      13.510000       0.347067       0.574720       0.692166
      13.520000       0.349454       0.575498       0.678172
      13.530000       0.351341       0.576333       0.663943
      13.540000       0.352533       0.577231       0.649827
      13.550000       0.352846       0.578218       0.636131
      13.560000       0.352120       0.579334       0.623086
      13.570000       0.350234       0.580634       0.610834
      13.580000       0.347125       0.582189       0.599440
      13.590000       0.342813       0.584086       0.588918
      13.600000       0.337406       0.586433       0.579254
      13.610000       0.331102       0.589362       0.570415
      13.620000       0.324160       0.593022       0.562358
      13.630000       0.316877       0.597582       0.555033
      13.640000       0.309560       0.603199       0.548382
      13.650000       0.302503       0.610000       0.542355
      13.660000       0.295970       0.618041       0.536905
      13.670000       0.290179       0.627286       0.532003
      13.680000       0.285290       0.637573       0.527643
      13.690000       0.281396       0.648593       0.523853
      13.700000       0.278519       0.659878       0.520697
      13.710000       0.276618       0.670798       0.518281
      13.720000       0.275592       0.680611       0.516738
      13.730000       0.275305       0.688542       0.516215
      13.740000       0.275603       0.693923       0.516864
      13.750000       0.276337       0.696328       0.518825
      13.760000       0.277389       0.695673       0.522230
      13.770000       0.278681       0.692231       0.527198
      13.780000       0.280181       0.686562       0.533850
      13.790000       0.281892       0.679363       0.542312
      13.800000       0.283835       0.671317       0.552718
      13.810000       0.286028       0.662953       0.565213
      13.820000       0.288474       0.654585       0.579944
      13.830000       0.291150       0.646313       0.597051
      13.840000       0.294012       0.638070       0.616659
      13.850000       0.296997       0.629696       0.638861
      13.860000       0.300032       0.620995       0.663686
      13.870000       0.303051       0.611791       0.691058
      13.880000       0.306008       0.601953       0.720752
      13.890000       0.308888       0.591426       0.752335
      13.900000       0.311701       0.580249       0.785136
      13.910000       0.314479       0.568573       0.818229
      13.920000       0.317258       0.556646       0.850454
      13.930000       0.320065       0.544776       0.880480
      13.940000       0.322902       0.533275       0.906920
      13.950000       0.325740       0.522398       0.928489
      13.960000       0.328509       0.512303       0.944184
      13.970000       0.331112       0.503045       0.953454
      13.980000       0.333431       0.494588       0.956309
      13.990000       0.335353       0.486847       0.953310
      14.000000       0.336797       0.479728       0.945431
      14.010000       0.337731       0.473170       0.933844
      14.020000       0.338178       0.467174       0.919707
      14.030000       0.338210       0.461819       0.904009
      14.040000       0.337928       0.457256       0.887514
      14.050000       0.337449       0.453693       0.870782
      14.060000       0.336887       0.451362       0.854213
      14.070000       0.336342       0.450476       0.838109
      14.080000       0.335895       0.451182       0.822707
      14.090000       0.335588       0.453510       0.808187
      14.100000       0.335418       0.457343       0.794675
      14.110000       0.335313       0.462396       0.782216
      14.120000       0.335133       0.468238       0.770765
      14.130000       0.334673       0.474331       0.760186
      14.140000       0.333695       0.480103       0.750266
      14.150000       0.331965       0.485032       0.740759
      14.160000       0.329305       0.488712       0.731435
      14.170000       0.325624       0.490897       0.722139
      14.180000       0.320937       0.491496       0.712826
      14.190000       0.315359       0.490553       0.703569
      14.200000       0.309079       0.488216       0.694523
      14.210000       0.302326       0.484708       0.685877
      14.220000       0.295342       0.480289       0.677784
      14.230000       0.288353       0.475232       0.670320
      14.240000       0.281548       0.469797       0.663457
      14.250000       0.275070       0.464230       0.657066
      14.260000       0.269005       0.458766       0.650950
      14.270000       0.263389       0.453648       0.644882
      14.280000       0.258218       0.449130       0.638662
      14.290000       0.253457       0.445469       0.632159
      14.300000       0.249055       0.442911       0.625338
      14.310000       0.244962       0.441666       0.618255
      14.320000       0.241134       0.441892       0.611034
      14.330000       0.237544       0.443669       0.603838
      14.340000       0.234182       0.446980       0.596841
      14.350000       0.231052       0.451700       0.590203
      14.360000       0.228172       0.457589       0.584067
      14.370000       0.225563       0.464304       0.578557
      14.380000       0.223246       0.471429       0.573784
      14.390000       0.221234       0.478511       0.569850
      14.400000       0.219522       0.485123       0.566843
      14.410000       0.218091       0.490927       0.564824
      14.420000       0.216910       0.495719       0.563815
      14.430000       0.215936       0.499446       0.563779
      14.440000       0.215120       0.502174       0.564605
      14.450000       0.214405       0.504031       0.566097
      14.460000       0.213721       0.505146       0.567987
      14.470000       0.212987       0.505612       0.569952
      14.480000       0.212118       0.505481       0.571663
      14.490000       0.211030       0.504777       0.572831
      14.500000       0.209656       0.503512       0.573261
      14.510000       0.207955       0.501688       0.572883
      14.520000       0.205923       0.499292       0.571757
      14.530000       0.203589       0.496307       0.570053
      14.540000       0.201011       0.492724       0.568004
      14.550000       0.198257       0.488579       0.565848
      14.560000       0.195402       0.483962       0.563781
      14.570000       0.192513       0.479021       0.561914
      14.580000       0.189648       0.473919       0.560263
      14.590000       0.186848       0.468787       0.558747
      14.600000       0.184130       0.463684       0.557220
      14.610000       0.181493       0.458584       0.555503
      14.620000       0.178907       0.453408       0.553434
      14.630000       0.176334       0.448071       0.550911
      14.640000       0.173732       0.442526       0.547924
      14.650000       0.171080       0.436787       0.544558
      14.660000       0.168383       0.430925       0.540971
      14.670000       0.165682       0.425043       0.537350
      14.680000       0.163046       0.419255       0.533859
      14.690000       0.160566       0.413671       0.530602
      14.700000       0.158334       0.408391       0.527605
      14.710000       0.156430       0.403500       0.524812
      14.720000       0.154912       0.399058       0.522112
      14.730000       0.153810       0.395076       0.519355
      14.740000       0.153128       0.391509       0.516380
      14.750000       0.152850       0.388243       0.513029
      14.760000       0.152954       0.385125       0.509154
      14.770000       0.153418       0.381988       0.504625
      14.780000       0.154233       0.378706       0.499334
      14.790000       0.155404       0.375225       0.493202
      14.800000       0.156948       0.371590       0.486190
      14.810000       0.158893       0.367935       0.478311
      14.820000       0.161264       0.364457       0.469651
      14.830000       0.164086       0.361375       0.460376
      14.840000       0.167369       0.358894       0.450732
      14.850000       0.171107       0.357175       0.441016
      14.860000       0.175273       0.356322       0.431541
      14.870000       0.179813       0.356371       0.422583
      14.880000       0.184646       0.357290       0.414341
      14.890000       0.189665       0.358976       0.406915
      14.900000       0.194744       0.361273       0.400306
      14.910000       0.199755       0.363996       0.394442
      14.920000       0.204579       0.366963       0.389209
      14.930000       0.209123       0.370024       0.384491
      14.940000       0.213326       0.373065       0.380203
      14.950000       0.217160       0.376008       0.376299
      14.960000       0.220624       0.378784       0.372787
      14.970000       0.223733       0.381314       0.369706
      14.980000       0.226510       0.383498       0.367118
      14.990000       0.228983       0.385221       0.365083
      15.000000       0.231172       0.386369       0.363644
      15.010000       0.233096       0.386854       0.362819
      15.020000       0.234758       0.386631       0.362604
      15.030000       0.236148       0.385703       0.362980
      15.040000       0.237244       0.384121       0.363915
      15.050000       0.238029       0.381966       0.365376
      15.060000       0.238500       0.379333       0.367328
      15.070000       0.238684       0.376330       0.369731
      15.080000       0.238643       0.373086       0.372519
      15.090000       0.238469       0.369762       0.375592
      15.100000       0.238264       0.366559       0.378794
      15.110000       0.238121       0.363713       0.381925
      15.120000       0.238109       0.361467       0.384757
      15.130000       0.238259       0.360034       0.387079
      15.140000       0.238580       0.359561       0.388726
      15.150000       0.239070       0.360104       0.389613
      15.160000       0.239723       0.361619       0.389737
      15.170000       0.240536       0.363959       0.389164
      15.180000       0.241497       0.366895       0.388019
      15.190000       0.242580       0.370139       0.386450
      15.200000       0.243747       0.373391       0.384615
      15.210000       0.244954       0.376368       0.382656
      15.220000       0.246170       0.378843       0.380682
      15.230000       0.247384       0.380663       0.378762
      15.240000       0.248600       0.381767       0.376921
      15.250000       0.249836       0.382180       0.375142
      15.260000       0.251103       0.382009       0.373379
      15.270000       0.252399       0.381416       0.371566
      15.280000       0.253699       0.380578       0.369620
      15.290000       0.254948       0.379640       0.367449
      15.300000       0.256057       0.378667       0.364947
      15.310000       0.256896       0.377610       0.362006
      15.320000       0.257299       0.376312       0.358523
      15.330000       0.257070       0.374541       0.354415
      15.340000       0.256004       0.372055       0.349639
      15.350000       0.253921       0.368682       0.344198
      15.360000       0.250688       0.364368       0.338145
      15.370000       0.246258       0.359193       0.331576
      15.380000       0.240680       0.353341       0.324617
      15.390000       0.234111       0.347049       0.317407
      15.400000       0.226794       0.340550       0.310080
      15.410000       0.219026       0.334047       0.302755
      15.420000       0.211122       0.327700       0.295526
      15.430000       0.203375       0.321641       0.288470
      15.440000       0.196034       0.315990       0.281646
      15.450000       0.189291       0.310873       0.275104
      15.460000       0.183280       0.306431       0.268889
      15.470000       0.178076       0.302808       0.263044
      15.480000       0.173704       0.300136       0.257611
      15.490000       0.170142       0.298511       0.252627
      15.500000       0.167331       0.297975       0.248125
      15.510000       0.165185       0.298504       0.244131
      15.520000       0.163602       0.300007       0.240665
      15.530000       0.162475       0.302329       0.237747
      15.540000       0.161706       0.305268       0.235398
      15.550000       0.161207       0.308595       0.233639
      15.560000       0.160910       0.312085       0.232487
      15.570000       0.160759       0.315546       0.231953
      15.580000       0.160709       0.318836       0.232033
      15.590000       0.160727       0.321870       0.232705
      15.600000       0.160791       0.324604       0.233930
      15.610000       0.160893       0.327021       0.235665
      15.620000       0.161039       0.329115       0.237868
      15.630000       0.161243       0.330880       0.240512
      15.640000       0.161525       0.332301       0.243590
      15.650000       0.161896       0.333357       0.247111
      15.660000       0.162362       0.334018       0.251089
      15.670000       0.162916       0.334260       0.255526
      15.680000       0.163547       0.334074       0.260389
      15.690000       0.164235       0.333484       0.265581
      15.700000       0.164958       0.332547       0.270936
      15.710000       0.165686       0.331353       0.276217
      15.720000       0.166390       0.330005       0.281139
      15.730000       0.167042       0.328610       0.285411
      15.740000       0.167630       0.327259       0.288777
      15.750000       0.168156       0.326019       0.291055
      15.760000       0.168639       0.324921       0.292152
      15.770000       0.169103       0.323964       0.292065
      15.780000       0.169565       0.323108       0.290877
      15.790000       0.170027       0.322285       0.288740
      15.800000       0.170473       0.321410       0.285856
      15.810000       0.170880       0.320397       0.282460
      15.820000       0.171225       0.319175       0.278788
      15.830000       0.171493       0.317689       0.275058
      15.840000       0.171676       0.315895       0.271441
      15.850000       0.171766       0.313758       0.268053
      15.860000       0.171747       0.311252       0.264950
      15.870000       0.171594       0.308369       0.262136
      15.880000       0.171274       0.305132       0.259578
      15.890000       0.170756       0.301600       0.257225
      15.900000       0.170018       0.297867       0.255017
      15.910000       0.169057       0.294043       0.252894
      15.920000       0.167888       0.290238       0.250789
      15.930000       0.166537       0.286550       0.248626
      15.940000       0.165036       0.283067       0.246324
      15.950000       0.163420       0.279868       0.243801
      15.960000       0.161721       0.277025       0.240991
      15.970000       0.159970       0.274604       0.237855
      15.980000       0.158194       0.272650       0.234395
      15.990000       0.156416       0.271170       0.230652
      16.000000       0.154650       0.270133       0.226699
      16.010000       0.152912       0.269465       0.222639
      16.020000       0.151215       0.269061       0.218580
      16.030000       0.149585       0.268812       0.214633
      16.040000       0.148058       0.268626       0.210893
      16.050000       0.146685       0.268451       0.207436
      16.060000       0.145522       0.268286       0.204313
      16.070000       0.144620       0.268164       0.201554
      16.080000       0.144017       0.268122       0.199162
      16.090000       0.143716       0.268159       0.197117
      16.100000       0.143691       0.268206       0.195377
      16.110000       0.143880       0.268121       0.193881
      16.120000       0.144199       0.267705       0.192556
      16.130000       0.144559       0.266746       0.191324
      16.140000       0.144880       0.265066       0.190107
      16.150000       0.145108       0.262562       0.188831
      16.160000       0.145219       0.259235       0.187437
      16.170000       0.145215       0.255191       0.185884
      16.180000       0.145121       0.250631       0.184157
      16.190000       0.144970       0.245807       0.182278
      16.200000       0.144801       0.240994       0.180301
      16.210000       0.144644       0.236447       0.178314
      16.220000       0.144523       0.232375       0.176424
      16.230000       0.144450       0.228933       0.174745
      16.240000       0.144432       0.226213       0.173385
      16.250000       0.144477       0.224249       0.172431
      16.260000       0.144601       0.223017       0.171946
      16.270000       0.144828       0.222440       0.171969
      16.280000       0.145188       0.222389       0.172511
      16.290000       0.145701       0.222698       0.173570
      16.300000       0.146373       0.223178       0.175126
      16.310000       0.147190       0.223646       0.177156
      16.320000       0.148120       0.223940       0.179627
      16.330000       0.149123       0.223935       0.182503
      16.340000       0.150166       0.223537       0.185738
      16.350000       0.151235       0.222684       0.189274
      16.360000       0.152337       0.221340       0.193039
      16.370000       0.153505       0.219502       0.196937
      16.380000       0.154785       0.217216       0.200856
      16.390000       0.156223       0.214581       0.204669
      16.400000       0.157852       0.211748       0.208239
      16.410000       0.159685       0.208898       0.211435
      16.420000       0.161714       0.206217       0.214143
      16.430000       0.163911       0.203879       0.216280
      16.440000       0.166234       0.202024       0.217807
      16.450000       0.168631       0.200752       0.218734
      16.460000       0.171038       0.200122       0.219114
      16.470000       0.173386       0.200149       0.219039
      16.480000       0.175603       0.200803       0.218626
      16.490000       0.177627       0.202018       0.217998
      16.500000       0.179407       0.203696       0.217279
      16.510000       0.180904       0.205714       0.216579
      16.520000       0.182080       0.207931       0.215988
      16.530000       0.182895       0.210198       0.215573
      16.540000       0.183292       0.212355       0.215374
      16.550000       0.183207       0.214252       0.215404
      16.560000       0.182572       0.215758       0.215644
      16.570000       0.181329       0.216788       0.216046
      16.580000       0.179447       0.217319       0.216535
      16.590000       0.176928       0.217385       0.217019
      16.600000       0.173811       0.217054       0.217405
      16.610000       0.170172       0.216398       0.217612
      16.620000       0.166113       0.215471       0.217582
      16.630000       0.161747       0.214304       0.217287
      16.640000       0.157187       0.212923       0.216732
      16.650000       0.152528       0.211360       0.215946
      16.660000       0.147838       0.209664       0.214976
      16.670000       0.143158       0.207890       0.213883
      16.680000       0.138505       0.206076       0.212739
      16.690000       0.133888       0.204235       0.211623
      16.700000       0.129326       0.202349       0.210626
      16.710000       0.124855       0.200372       0.209835
      16.720000       0.120531       0.198246       0.209326
      16.730000       0.116425       0.195915       0.209156
      16.740000       0.112604       0.193348       0.209356
      16.750000       0.109126       0.190553       0.209933
      16.760000       0.106032       0.187591       0.210873
      16.770000       0.103346       0.184565       0.212146
      16.780000       0.101079       0.181606       0.213704
      16.790000       0.099234       0.178845       0.215480
      16.800000       0.097807       0.176395       0.217391
      16.810000       0.096792       0.174335       0.219333
      16.820000       0.096173       0.172707       0.221192
      16.830000       0.095934       0.171523       0.222849
      16.840000       0.096047       0.170773       0.224189
      16.850000       0.096484       0.170445       0.225112
      16.860000       0.097207       0.170533       0.225541
      16.870000       0.098173       0.171043       0.225432
      16.880000       0.099334       0.171990       0.224790
      16.890000       0.100628       0.173387       0.223676
      16.900000       0.101987       0.175231       0.222197
      16.910000       0.103337       0.177495       0.220494
      16.920000       0.104605       0.180115       0.218712
      16.930000       0.105730       0.182999       0.216974
      16.940000       0.106669       0.186028       0.215373
      16.950000       0.107400       0.189067       0.213960
      16.960000       0.107923       0.191977       0.212754
      16.970000       0.108255       0.194620       0.211748
      16.980000       0.108423       0.196873       0.210924
      16.990000       0.108457       0.198628       0.210262
      17.000000       0.108394       0.199816       0.209751
      17.010000       0.108274       0.200414       0.209391
      17.020000       0.108140       0.200459       0.209187
      17.030000       0.108042       0.200044       0.209131
      17.040000       0.108028       0.199296       0.209197
      17.050000       0.108136       0.198348       0.209336
      17.060000       0.108390       0.197303       0.209486
      17.070000       0.108784       0.196219       0.209586
      17.080000       0.109281       0.195094       0.209588
      17.090000       0.109812       0.193881       0.209459
      17.100000       0.110286       0.192504       0.209184
      17.110000       0.110606       0.190890       0.208758
      17.120000       0.110693       0.188982       0.208190
      17.130000       0.110502       0.186764       0.207498
      17.140000       0.110030       0.184257       0.206709
      17.150000       0.109317       0.181513       0.205863
      17.160000       0.108431       0.178606       0.205012
      17.170000       0.107453       0.175623       0.204221
      17.180000       0.106464       0.172655       0.203564
      17.190000       0.105543       0.169801       0.203121
      17.200000       0.104758       0.167165       0.202969
      17.210000       0.104160       0.164853       0.203171
      17.220000       0.103786       0.162962       0.203770
      17.230000       0.103641       0.161558       0.204792
      17.240000       0.103705       0.160674       0.206250
      17.250000       0.103934       0.160300       0.208152
      17.260000       0.104269       0.160397       0.210509
      17.270000       0.104648       0.160903       0.213332
      17.280000       0.105016       0.161751       0.216631
      17.290000       0.105327       0.162886       0.220399
      17.300000       0.105542       0.164261       0.224618
      17.310000       0.105629       0.165844       0.229247
      17.320000       0.105566       0.167611       0.234234
      17.330000       0.105348       0.169544       0.239512
      17.340000       0.104995       0.171634       0.245005
      17.350000       0.104549       0.173879       0.250634
      17.360000       0.104064       0.176279       0.256312
      17.370000       0.103600       0.178830       0.261945
      17.380000       0.103199       0.181509       0.267424
      17.390000       0.102889       0.184264       0.272630
      17.400000       0.102677       0.187004       0.277435
      17.410000       0.102557       0.189601       0.281719
      17.420000       0.102520       0.191904       0.285384
      17.430000       0.102550       0.193748       0.288370
      17.440000       0.102632       0.194967       0.290672
      17.450000       0.102742       0.195412       0.292335
      17.460000       0.102852       0.194955       0.293452
      17.470000       0.102932       0.193516       0.294138
      17.480000       0.102955       0.191079       0.294510
      17.490000       0.102907       0.187708       0.294670
      17.500000       0.102792       0.183552       0.294690
      17.510000       0.102632       0.178827       0.294627
      17.520000       0.102468       0.173785       0.294522
      17.530000       0.102350       0.168673       0.294420
      17.540000       0.102329       0.163696       0.294371
      17.550000       0.102442       0.159003       0.294421
      17.560000       0.102711       0.154684       0.294591
      17.570000       0.103136       0.150783       0.294862
      17.580000       0.103699       0.147315       0.295164
      17.590000       0.104375       0.144275       0.295385
      17.600000       0.105136       0.141647       0.295396
      17.610000       0.105965       0.139400       0.295086
      17.620000       0.106858       0.137496       0.294392
      17.630000       0.107819       0.135892       0.293320
      17.640000       0.108853       0.134544       0.291944
      17.650000       0.109960       0.133422       0.290393
      17.660000       0.111134       0.132508       0.288821
      17.670000       0.112370       0.131811       0.287379
      17.680000       0.113667       0.131363       0.286201
      17.690000       0.115035       0.131209       0.285390
      17.700000       0.116484       0.131401       0.285021
      17.710000       0.118016       0.131981       0.285143
      17.720000       0.119605       0.132965       0.285779
      17.730000       0.121195       0.134344       0.286926
      17.740000       0.122700       0.136078       0.288545
      17.750000       0.124008       0.138104       0.290556
      17.760000       0.124995       0.140345       0.292833
      17.770000       0.125544       0.142718       0.295201
      17.780000       0.125566       0.145135       0.297448
      17.790000       0.125016       0.147511       0.299337
      17.800000       0.123906       0.149769       0.300631
      17.810000       0.122306       0.151843       0.301130
      17.820000       0.120324       0.153690       0.300699
      17.830000       0.118091       0.155292       0.299301
      17.840000       0.115736       0.156654       0.297001
      17.850000       0.113361       0.157789       0.293970
      17.860000       0.111033       0.158698       0.290449
      17.870000       0.108781       0.159356       0.286719
      17.880000       0.106601       0.159704       0.283047
      17.890000       0.104473       0.159660       0.279657
      17.900000       0.102378       0.159145       0.276693
      17.910000       0.100305       0.158107       0.274214
      17.920000       0.098261       0.156554       0.272194
      17.930000       0.096269       0.154550       0.270550
      17.940000       0.094362       0.152213       0.269167
      17.950000       0.092582       0.149688       0.267934
      17.960000       0.090969       0.147121       0.266768
      17.970000       0.089560       0.144630       0.265624
      17.980000       0.088386       0.142294       0.264494
      17.990000       0.087471       0.140146       0.263404
      18.000000       0.086825       0.138185       0.262394
      18.010000       0.086446       0.136391       0.261516
      18.020000       0.086314       0.134745       0.260820
      18.030000       0.086393       0.133240       0.260342
      18.040000       0.086627       0.131886       0.260097
      18.050000       0.086937       0.130695       0.260065
      18.060000       0.087229       0.129668       0.260186
      18.070000       0.087403       0.128785       0.260360
      18.080000       0.087372       0.127995       0.260454
      18.090000       0.087078       0.127229       0.260328
      18.100000       0.086507       0.126415       0.259853
      18.110000       0.085693       0.125497       0.258944
      18.120000       0.084708       0.124452       0.257576
      18.130000       0.083645       0.123303       0.255795
      18.140000       0.082601       0.122115       0.253707
      18.150000       0.081658       0.120987       0.251456
      18.160000       0.080874       0.120026       0.249198
      18.170000       0.080282       0.119331       0.247084
      18.180000       0.079891       0.118976       0.245248
      18.190000       0.079693       0.118994       0.243806
      18.200000       0.079673       0.119385       0.242850
      18.210000       0.079812       0.120114       0.242443
      18.220000       0.080096       0.121127       0.242608
      18.230000       0.080516       0.122357       0.243316
      18.240000       0.081061       0.123732       0.244490
      18.250000       0.081720       0.125183       0.246017
      18.260000       0.082471       0.126643       0.247773
      18.270000       0.083280       0.128039       0.249650
      18.280000       0.084101       0.129291       0.251577
      18.290000       0.084884       0.130304       0.253523
      18.300000       0.085583       0.130974       0.255486
      18.310000       0.086168       0.131207       0.257473
      18.320000       0.086629       0.130937       0.259478
      18.330000       0.086977       0.130147       0.261470
      18.340000       0.087238       0.128874       0.263388
      18.350000       0.087447       0.127211       0.265153
      18.360000       0.087643       0.125284       0.266682
      18.370000       0.087860       0.123231       0.267912
      18.380000       0.088126       0.121184       0.268813
      18.390000       0.088462       0.119250       0.269386
      18.400000       0.088874       0.117499       0.269659
      18.410000       0.089349       0.115970       0.269663
      18.420000       0.089860       0.114669       0.269411
      18.430000       0.090368       0.113584       0.268895
      18.440000       0.090830       0.112690       0.268078
      18.450000       0.091215       0.111956       0.266911
      18.460000       0.091512       0.111350       0.265343
      18.470000       0.091734       0.110846       0.263329
      18.480000       0.091917       0.110418       0.260841
      18.490000       0.092110       0.110049       0.257872
      18.500000       0.092364       0.109731       0.254439
      18.510000       0.092719       0.109466       0.250590
      18.520000       0.093196       0.109266       0.246399
      18.530000       0.093795       0.109150       0.241963
      18.540000       0.094502       0.109140       0.237391
      18.550000       0.095293       0.109255       0.232796
      18.560000       0.096146       0.109508       0.228287
      18.570000       0.097041       0.109907       0.223965
      18.580000       0.097959       0.110445       0.219910
      18.590000       0.098883       0.111105       0.216179
      18.600000       0.099791       0.111857       0.212792
      18.610000       0.100658       0.112655       0.209733
      18.620000       0.101454       0.113449       0.206945
      18.630000       0.102148       0.114186       0.204347
      18.640000       0.102701       0.114817       0.201848
      18.650000       0.103061       0.115296       0.199368
      18.660000       0.103169       0.115587       0.196864
      18.670000       0.102957       0.115664       0.194335
      18.680000       0.102365       0.115506       0.191828
      18.690000       0.101352       0.115100       0.189422
      18.700000       0.099908       0.114436       0.187217
      18.710000       0.098067       0.113501       0.185313
      18.720000       0.095906       0.112286       0.183790
      18.730000       0.093533       0.110799       0.182700
      18.740000       0.091072       0.109068       0.182060
      18.750000       0.088646       0.107155       0.181859
      18.760000       0.086355       0.105146       0.182063
      18.770000       0.084272       0.103140       0.182626
      18.780000       0.082434       0.101232       0.183505
      18.790000       0.080852       0.099497       0.184664
      18.800000       0.079511       0.097985       0.186080
      18.810000       0.078382       0.096712       0.187741
      18.820000       0.077429       0.095664       0.189637
      18.830000       0.076616       0.094801       0.191755
      18.840000       0.075908       0.094067       0.194079
      18.850000       0.075276       0.093403       0.196588
      18.860000       0.074698       0.092756       0.199256
      18.870000       0.074161       0.092100       0.202049
      18.880000       0.073654       0.091435       0.204926
      18.890000       0.073172       0.090794       0.207837
      18.900000       0.072713       0.090227       0.210719
      18.910000       0.072273       0.089791       0.213497
      18.920000       0.071855       0.089528       0.216075
      18.930000       0.071461       0.089463       0.218332
      18.940000       0.071097       0.089590       0.220128
      18.950000       0.070766       0.089877       0.221315
      18.960000       0.070469       0.090275       0.221768
      18.970000       0.070205       0.090725       0.221416
      18.980000       0.069974       0.091169       0.220263
      18.990000       0.069774       0.091559       0.218395
      19.000000       0.069607       0.091859       0.215956
      19.010000       0.069474       0.092048       0.213117
      19.020000       0.069377       0.092118       0.210041
      19.030000       0.069318       0.092065       0.206866
      19.040000       0.069299       0.091887       0.203695
      19.050000       0.069325       0.091570       0.200602
      19.060000       0.069394       0.091092       0.197646
      19.070000       0.069496       0.090422       0.194882
      19.080000       0.069612       0.089535       0.192370
      19.090000       0.069711       0.088417       0.190178
      19.100000       0.069751       0.087077       0.188378
      19.110000       0.069692       0.085548       0.187036
      19.120000       0.069501       0.083880       0.186206
      19.130000       0.069160       0.082141       0.185913
      19.140000       0.068672       0.080398       0.186156
      19.150000       0.068055       0.078716       0.186908
      19.160000       0.067342       0.077150       0.188122
      19.170000       0.066572       0.075745       0.189741
      19.180000       0.065791       0.074535       0.191702
      19.190000       0.065045       0.073544       0.193945
      19.200000       0.064380       0.072785       0.196410
      19.210000       0.063836       0.072257       0.199037
      19.220000       0.063445       0.071948       0.201764
      19.230000       0.063226       0.071829       0.204511
      19.240000       0.063182       0.071859       0.207186
      19.250000       0.063301       0.071991       0.209678
      19.260000       0.063562       0.072182       0.211877
      19.270000       0.063930       0.072392       0.213681
      19.280000       0.064368       0.072598       0.215010
      19.290000       0.064840       0.072784       0.215816
      19.300000       0.065319       0.072953       0.216074
      19.310000       0.065793       0.073117       0.215787
      19.320000       0.066265       0.073300       0.214972
      19.330000       0.066755       0.073530       0.213670
      19.340000       0.067290       0.073832       0.211939
      19.350000       0.067894       0.074221       0.209862
      19.360000       0.068583       0.074696       0.207540
      19.370000       0.069361       0.075237       0.205086
      19.380000       0.070221       0.075811       0.202613
      19.390000       0.071147       0.076383       0.200220
      19.400000       0.072124       0.076921       0.197993
      19.410000       0.073138       0.077407       0.195997
      19.420000       0.074188       0.077835       0.194286
      19.430000       0.075278       0.078203       0.192902
      19.440000       0.076417       0.078507       0.191876
      19.450000       0.077613       0.078730       0.191222
      19.460000       0.078865       0.078851       0.190935
      19.470000       0.080163       0.078842       0.190980
      19.480000       0.081480       0.078689       0.191303
      19.490000       0.082781       0.078391       0.191832
      19.500000       0.084019       0.077975       0.192497
      19.510000       0.085146       0.077487       0.193240
      19.520000       0.086111       0.076990       0.194013
      19.530000       0.086871       0.076548       0.194777
      19.540000       0.087393       0.076217       0.195483
      19.550000       0.087662       0.076037       0.196069
      19.560000       0.087683       0.076025       0.196463
      19.570000       0.087482       0.076178       0.196600
      19.580000       0.087100       0.076469       0.196439
      19.590000       0.086589       0.076853       0.195976
      19.600000       0.086000       0.077279       0.195241
      19.610000       0.085378       0.077689       0.194288
      19.620000       0.084759       0.078035       0.193178
      19.630000       0.084169       0.078284       0.191963
      19.640000       0.083624       0.078422       0.190677
      19.650000       0.083135       0.078458       0.189336
      19.660000       0.082705       0.078418       0.187940
      19.670000       0.082333       0.078339       0.186478
      19.680000       0.082012       0.078259       0.184928
      19.690000       0.081731       0.078209       0.183262
      19.700000       0.081475       0.078208       0.181441
      19.710000       0.081233       0.078254       0.179424
      19.720000       0.080991       0.078328       0.177174
      19.730000       0.080735       0.078394       0.174679
      19.740000       0.080451       0.078411       0.171962
      19.750000       0.080124       0.078335       0.169089
      19.760000       0.079740       0.078133       0.166157
      19.770000       0.079293       0.077783       0.163275
      19.780000       0.078782       0.077271       0.160549
      19.790000       0.078214       0.076595       0.158065
      19.800000       0.077604       0.075757       0.155889
      19.810000       0.076967       0.074770       0.154072
      19.820000       0.076322       0.073656       0.152655
      19.830000       0.075687       0.072449       0.151673
      19.840000       0.075074       0.071189       0.151150
      19.850000       0.074487       0.069916       0.151092
      19.860000       0.073920       0.068667       0.151481
      19.870000       0.073355       0.067476       0.152270
      19.880000       0.072769       0.066368       0.153384
      19.890000       0.072144       0.065367       0.154725
      19.900000       0.071469       0.064497       0.156185
      19.910000       0.070742       0.063778       0.157659
      19.920000       0.069973       0.063228       0.159059
      19.930000       0.069172       0.062853       0.160332
