  # energy grid [eV]     epsr_x  epsr_y  epsr_z
      12.510000      -0.062571      -0.009368      -0.707964
      12.520000      -0.058814      -0.005030      -0.708556
      12.530000      -0.055880      -0.002141      -0.705998
      12.540000      -0.053775      -0.001006      -0.700721
      12.550000      -0.052422      -0.001659      -0.692969
      12.560000      -0.051662      -0.003917      -0.682828
      12.570000      -0.051263      -0.007461      -0.670291
      12.580000      -0.050941      -0.011926      -0.655349
      12.590000      -0.050400      -0.016950      -0.638037
      12.600000      -0.049365      -0.022188      -0.618457
      12.610000      -0.047631      -0.027303      -0.596761
      12.620000      -0.045102      -0.031952      -0.573123
      12.630000      -0.041809      -0.035784      -0.547727
      12.640000      -0.037896      -0.038464      -0.520765
      12.650000      -0.033572      -0.039705      -0.492471
      12.660000      -0.029064      -0.039323      -0.463142
      12.670000      -0.024563      -0.037288      -0.433155
      12.680000      -0.020205      -0.033748      -0.402960
      12.690000      -0.016073      -0.029008      -0.373057
      12.700000      -0.012228      -0.023459      -0.343971
      12.710000      -0.008737      -0.017501      -0.316237
      12.720000      -0.005696      -0.011471      -0.290394
      12.730000      -0.003230      -0.005621      -0.266973
      12.740000      -0.001481      -0.000119      -0.246482
      12.750000      -0.000591       0.004924      -0.229374
      12.760000      -0.000673       0.009426      -0.216014
      12.770000      -0.001803       0.013314      -0.206649
      12.780000      -0.003998       0.016502      -0.201378
      12.790000      -0.007214       0.018866      -0.200110
      12.800000      -0.011341       0.020229      -0.202514
      12.810000      -0.016211       0.020359      -0.207984
      12.820000      -0.021605       0.018992      -0.215653
      12.830000      -0.027270       0.015876      -0.224478
      12.840000      -0.032956       0.010847      -0.233400
      12.850000      -0.038445       0.003911      -0.241521
      12.860000      -0.043587      -0.004689      -0.248244
      12.870000      -0.048310      -0.014447      -0.253330
      12.880000      -0.052608      -0.024638      -0.256862
      12.890000      -0.056493      -0.034444      -0.259150
      12.900000      -0.059957      -0.043105      -0.260612
      12.910000      -0.062940      -0.050057      -0.261672
      12.920000      -0.065327      -0.054997      -0.262690
      12.930000      -0.066981      -0.057878      -0.263911
      12.940000      -0.067778      -0.058845      -0.265448
      12.950000      -0.067650      -0.058167      -0.267259
      12.960000      -0.066608      -0.056177      -0.269152
      12.970000      -0.064743      -0.053226      -0.270794
      12.980000      -0.062207      -0.049652      -0.271759
      12.990000      -0.059185      -0.045762      -0.271600
      13.000000      -0.055875      -0.041826      -0.269944
      13.010000      -0.052478      -0.038108      -0.266559
      13.020000      -0.049200      -0.034908      -0.261407
      13.030000      -0.046253      -0.032590      -0.254645
      13.040000      -0.043835      -0.031580      -0.246589
      13.050000      -0.042094      -0.032309      -0.237664
      13.060000      -0.041089      -0.035116      -0.228331
      13.070000      -0.040756      -0.040149      -0.219030
      13.080000      -0.040911      -0.047277      -0.210119
      13.090000      -0.041290      -0.056059      -0.201841
      13.100000      -0.041604      -0.065796      -0.194302
      13.110000      -0.041589      -0.075650      -0.187466
      13.120000      -0.041045      -0.084791      -0.181164
      13.130000      -0.039840      -0.092522      -0.175127
      13.140000      -0.037905      -0.098348      -0.169030
      13.150000      -0.035227      -0.101994      -0.162547
      13.160000      -0.031852      -0.103393      -0.155414
      13.170000      -0.027893      -0.102667      -0.147460
      13.180000      -0.023530      -0.100102      -0.138617
      13.190000      -0.018994      -0.096111      -0.128910
      13.200000      -0.014540      -0.091175      -0.118440
      13.210000      -0.010392      -0.085781      -0.107367
      13.220000      -0.006706      -0.080354      -0.095920
      13.230000      -0.003529      -0.075213      -0.084399
      13.240000      -0.000793      -0.070536      -0.073187
      13.250000       0.001660      -0.066349      -0.062738
      13.260000       0.004042      -0.062536      -0.053557
      13.270000       0.006559      -0.058884      -0.046142
      13.280000       0.009376      -0.055145      -0.040917
      13.290000       0.012593      -0.051102      -0.038158
      13.300000       0.016257      -0.046604      -0.037942
      13.310000       0.020387      -0.041581      -0.040133
      13.320000       0.024987      -0.036033      -0.044404
      13.330000       0.030055      -0.030013      -0.050288
      13.340000       0.035571      -0.023613      -0.057231
      13.350000       0.041478      -0.016948      -0.064648
      13.360000       0.047667      -0.010148      -0.071978
      13.370000       0.053981      -0.003352      -0.078726
      13.380000       0.060226       0.003292      -0.084523
      13.390000       0.066197       0.009639      -0.089168
      13.400000       0.071714       0.015555      -0.092644
      13.410000       0.076647       0.020944      -0.095099
      13.420000       0.080939       0.025771      -0.096796
      13.430000       0.084599       0.030079      -0.098035
      13.440000       0.087690       0.033975      -0.099076
      13.450000       0.090290       0.037600      -0.100089
      13.460000       0.092459       0.041083      -0.101122
      13.470000       0.094208       0.044515      -0.102103
      13.480000       0.095494       0.047931      -0.102852
      13.490000       0.096232       0.051332      -0.103106
      13.500000       0.096323       0.054699      -0.102551
      13.510000       0.095684       0.058019      -0.100881
      13.520000       0.094275       0.061300      -0.097844
      13.530000       0.092111       0.064569      -0.093294
      13.540000       0.089262       0.067864      -0.087214
      13.550000       0.085856       0.071224      -0.079701
      13.560000       0.082071       0.074688      -0.070932
      13.570000       0.078138       0.078289      -0.061113
      13.580000       0.074333       0.082051      -0.050438
      13.590000       0.070957       0.085990      -0.039077
      13.600000       0.068309       0.090106      -0.027163
      13.610000       0.066645       0.094374      -0.014806
      13.620000       0.066155       0.098733      -0.002089
      13.630000       0.066947       0.103064       0.010927
      13.640000       0.069047       0.107180       0.024207
      13.650000       0.072405       0.110815       0.037740
      13.660000       0.076900       0.113632       0.051540
      13.670000       0.082356       0.115236       0.065645
      13.680000       0.088553       0.115207       0.080114
      13.690000       0.095249       0.113129       0.095019
      13.700000       0.102197       0.108650       0.110432
      13.710000       0.109168       0.101547       0.126408
      13.720000       0.115971       0.091812       0.142973
      13.730000       0.122467       0.079711       0.160116
      13.740000       0.128574       0.065810       0.177792
      13.750000       0.134271       0.050915       0.195925
      13.760000       0.139584       0.035940       0.214420
      13.770000       0.144566       0.021740       0.233169
      13.780000       0.149273       0.008948       0.252056
      13.790000       0.153744      -0.002109       0.270951
      13.800000       0.157987      -0.011421       0.289703
      13.810000       0.161983      -0.019220       0.308124
      13.820000       0.165690      -0.025865       0.325983
      13.830000       0.169059      -0.031724       0.342998
      13.840000       0.172047      -0.037089       0.358819
      13.850000       0.174626      -0.042133       0.373020
      13.860000       0.176794      -0.046907       0.385083
      13.870000       0.178577      -0.051354       0.394401
      13.880000       0.180024      -0.055327       0.400295
      13.890000       0.181187      -0.058615       0.402050
      13.900000       0.182114      -0.060977       0.398988
      13.910000       0.182826      -0.062180       0.390554
      13.920000       0.183318      -0.062055       0.376417
      13.930000       0.183556      -0.060538       0.356576
      13.940000       0.183483      -0.057686       0.331441
      13.950000       0.183034      -0.053666       0.301874
      13.960000       0.182155      -0.048706       0.269154
      13.970000       0.180817      -0.043041       0.234860
      13.980000       0.179032      -0.036868       0.200663
      13.990000       0.176867      -0.030309       0.168079
      14.000000       0.174430      -0.023409       0.138263
      14.010000       0.171858      -0.016140       0.111905
      14.020000       0.169286      -0.008435       0.089247
      14.030000       0.166824      -0.000222       0.070202
      14.040000       0.164546       0.008538       0.054494
      14.050000       0.162479       0.017816       0.041773
      14.060000       0.160608       0.027483       0.031685
      14.070000       0.158880       0.037305       0.023894
      14.080000       0.157204       0.046939       0.018074
      14.090000       0.155457       0.055966       0.013900
      14.100000       0.153493       0.063934       0.011030
      14.110000       0.151160       0.070424       0.009115
      14.120000       0.148329       0.075112       0.007819
      14.130000       0.144931       0.077834       0.006852
      14.140000       0.140981       0.078622       0.006008
      14.150000       0.136599       0.077695       0.005198
      14.160000       0.131995       0.075427       0.004448
      14.170000       0.127440       0.072272       0.003885
      14.180000       0.123224       0.068704       0.003682
      14.190000       0.119605       0.065162       0.003995
      14.200000       0.116784       0.062026       0.004902
      14.210000       0.114881       0.059595       0.006377
      14.220000       0.113939       0.058084       0.008289
      14.230000       0.113927       0.057627       0.010440
      14.240000       0.114756       0.058296       0.012609
      14.250000       0.116298       0.060123       0.014613
      14.260000       0.118408       0.063115       0.016341
      14.270000       0.120942       0.067251       0.017790
      14.280000       0.123774       0.072474       0.019058
      14.290000       0.126803       0.078668       0.020321
      14.300000       0.129960       0.085655       0.021788
      14.310000       0.133208       0.093189       0.023656
      14.320000       0.136531       0.100963       0.026077
      14.330000       0.139928       0.108619       0.029138
      14.340000       0.143406       0.115771       0.032867
      14.350000       0.146967       0.122030       0.037241
      14.360000       0.150607       0.127048       0.042203
      14.370000       0.154305       0.130551       0.047675
      14.380000       0.158028       0.132378       0.053558
      14.390000       0.161729       0.132510       0.059734
      14.400000       0.165352       0.131080       0.066054
      14.410000       0.168843       0.128350       0.072336
      14.420000       0.172153       0.124663       0.078365
      14.430000       0.175240       0.120364       0.083905
      14.440000       0.178068       0.115739       0.088716
      14.450000       0.180608       0.110972       0.092582
      14.460000       0.182840       0.106156       0.095354
      14.470000       0.184760       0.101328       0.096976
      14.480000       0.186388       0.096502       0.097511
      14.490000       0.187772       0.091695       0.097139
      14.500000       0.188987       0.086931       0.096133
      14.510000       0.190129       0.082238       0.094812
      14.520000       0.191303       0.077652       0.093476
      14.530000       0.192603       0.073236       0.092358
      14.540000       0.194103       0.069083       0.091582
      14.550000       0.195853       0.065314       0.091152
      14.560000       0.197872       0.062044       0.090972
      14.570000       0.200158       0.059345       0.090875
      14.580000       0.202690       0.057210       0.090675
      14.590000       0.205431       0.055558       0.090212
      14.600000       0.208337       0.054267       0.089387
      14.610000       0.211366       0.053226       0.088191
      14.620000       0.214489       0.052383       0.086707
      14.630000       0.217699       0.051760       0.085091
      14.640000       0.221023       0.051439       0.083530
      14.650000       0.224512       0.051523       0.082194
      14.660000       0.228233       0.052098       0.081188
      14.670000       0.232251       0.053215       0.080523
      14.680000       0.236616       0.054880       0.080119
      14.690000       0.241345       0.057067       0.079829
      14.700000       0.246425       0.059719       0.079479
      14.710000       0.251810       0.062752       0.078904
      14.720000       0.257431       0.066047       0.077980
      14.730000       0.263213       0.069466       0.076635
      14.740000       0.269084       0.072866       0.074847
      14.750000       0.274986       0.076135       0.072647
      14.760000       0.280882       0.079229       0.070104
      14.770000       0.286752       0.082184       0.067325
      14.780000       0.292587       0.085122       0.064450
      14.790000       0.298381       0.088221       0.061651
      14.800000       0.304123       0.091672       0.059134
      14.810000       0.309789       0.095631       0.057129
      14.820000       0.315338       0.100183       0.055875
      14.830000       0.320713       0.105324       0.055594
      14.840000       0.325845       0.110965       0.056452
      14.850000       0.330651       0.116954       0.058531
      14.860000       0.335043       0.123092       0.061801
      14.870000       0.338930       0.129158       0.066128
      14.880000       0.342235       0.134928       0.071299
      14.890000       0.344898       0.140202       0.077065
      14.900000       0.346893       0.144828       0.083189
      14.910000       0.348232       0.148720       0.089483
      14.920000       0.348962       0.151857       0.095831
      14.930000       0.349162       0.154265       0.102186
      14.940000       0.348926       0.155995       0.108555
      14.950000       0.348349       0.157091       0.114979
      14.960000       0.347515       0.157583       0.121498
      14.970000       0.346492       0.157490       0.128132
      14.980000       0.345332       0.156838       0.134870
      14.990000       0.344070       0.155683       0.141664
      15.000000       0.342730       0.154123       0.148441
      15.010000       0.341323       0.152296       0.155113
      15.020000       0.339856       0.150369       0.161590
      15.030000       0.338340       0.148513       0.167790
      15.040000       0.336801       0.146888       0.173637
      15.050000       0.335286       0.145629       0.179061
      15.060000       0.333862       0.144847       0.183989
      15.070000       0.332607       0.144640       0.188334
      15.080000       0.331593       0.145100       0.191997
      15.090000       0.330863       0.146304       0.194871
      15.100000       0.330421       0.148297       0.196862
      15.110000       0.330233       0.151063       0.197927
      15.120000       0.330236       0.154504       0.198092
      15.130000       0.330359       0.158434       0.197468
      15.140000       0.330540       0.162598       0.196235
      15.150000       0.330730       0.166693       0.194615
      15.160000       0.330889       0.170412       0.192834
      15.170000       0.330977       0.173473       0.191090
      15.180000       0.330950       0.175660       0.189535
      15.190000       0.330765       0.176848       0.188259
      15.200000       0.330393       0.177015       0.187293
      15.210000       0.329823       0.176238       0.186610
      15.220000       0.329063       0.174675       0.186143
      15.230000       0.328125       0.172540       0.185796
      15.240000       0.327014       0.170070       0.185465
      15.250000       0.325716       0.167493       0.185052
      15.260000       0.324193       0.164991       0.184479
      15.270000       0.322387       0.162672       0.183685
      15.280000       0.320229       0.160548       0.182632
      15.290000       0.317642       0.158535       0.181305
      15.300000       0.314552       0.156479       0.179713
      15.310000       0.310902       0.154209       0.177896
      15.320000       0.306668       0.151599       0.175936
      15.330000       0.301881       0.148624       0.173950
      15.340000       0.296643       0.145396       0.172084
      15.350000       0.291133       0.142146       0.170499
      15.360000       0.285597       0.139177       0.169351
      15.370000       0.280336       0.136782       0.168769
      15.380000       0.275666       0.135192       0.168848
      15.390000       0.271878       0.134542       0.169638
      15.400000       0.269203       0.134875       0.171151
      15.410000       0.267778       0.136172       0.173367
      15.420000       0.267642       0.138385       0.176249
      15.430000       0.268742       0.141460       0.179754
      15.440000       0.270957       0.145348       0.183836
      15.450000       0.274117       0.149998       0.188454
      15.460000       0.278029       0.155337       0.193570
      15.470000       0.282490       0.161258       0.199144
      15.480000       0.287300       0.167604       0.205137
      15.490000       0.292278       0.174175       0.211501
      15.500000       0.297266       0.180739       0.218188
      15.510000       0.302139       0.187054       0.225149
      15.520000       0.306807       0.192887       0.232336
      15.530000       0.311215       0.198042       0.239700
      15.540000       0.315342       0.202377       0.247195
      15.550000       0.319185       0.205820       0.254768
      15.560000       0.322758       0.208375       0.262358
      15.570000       0.326084       0.210109       0.269892
      15.580000       0.329188       0.211128       0.277295
      15.590000       0.332101       0.211550       0.284492
      15.600000       0.334856       0.211483       0.291418
      15.610000       0.337487       0.211012       0.298026
      15.620000       0.340021       0.210200       0.304284
      15.630000       0.342476       0.209097       0.310174
      15.640000       0.344854       0.207741       0.315674
      15.650000       0.347144       0.206173       0.320746
      15.660000       0.349328       0.204445       0.325322
      15.670000       0.351388       0.202625       0.329296
      15.680000       0.353307       0.200803       0.332528
      15.690000       0.355071       0.199076       0.334861
      15.700000       0.356670       0.197533       0.336148
      15.710000       0.358104       0.196241       0.336292
      15.720000       0.359379       0.195227       0.335279
      15.730000       0.360516       0.194481       0.333194
      15.740000       0.361545       0.193959       0.330222
      15.750000       0.362498       0.193585       0.326618
      15.760000       0.363394       0.193272       0.322678
      15.770000       0.364238       0.192923       0.318701
      15.780000       0.365014       0.192456       0.314967
      15.790000       0.365698       0.191809       0.311707
      15.800000       0.366272       0.190954       0.309094
      15.810000       0.366726       0.189899       0.307227
      15.820000       0.367066       0.188674       0.306127
      15.830000       0.367300       0.187328       0.305746
      15.840000       0.367438       0.185914       0.305977
      15.850000       0.367480       0.184494       0.306680
      15.860000       0.367425       0.183145       0.307705
      15.870000       0.367273       0.181959       0.308916
      15.880000       0.367038       0.181039       0.310201
      15.890000       0.366750       0.180482       0.311478
      15.900000       0.366453       0.180361       0.312692
      15.910000       0.366200       0.180716       0.313801
      15.920000       0.366038       0.181548       0.314780
      15.930000       0.366005       0.182837       0.315615
      15.940000       0.366130       0.184544       0.316319
      15.950000       0.366430       0.186620       0.316934
      15.960000       0.366915       0.189002       0.317531
      15.970000       0.367587       0.191606       0.318212
      15.980000       0.368445       0.194322       0.319085
      15.990000       0.369483       0.197027       0.320257
      16.000000       0.370697       0.199597       0.321814
      16.010000       0.372087       0.201928       0.323814
      16.020000       0.373658       0.203955       0.326276
      16.030000       0.375421       0.205658       0.329188
      16.040000       0.377384       0.207066       0.332503
      16.050000       0.379544       0.208234       0.336157
      16.060000       0.381875       0.209211       0.340069
      16.070000       0.384330       0.210013       0.344151
      16.080000       0.386834       0.210598       0.348313
      16.090000       0.389303       0.210877       0.352471
      16.100000       0.391648       0.210742       0.356550
      16.110000       0.393800       0.210112       0.360493
      16.120000       0.395718       0.208973       0.364264
      16.130000       0.397399       0.207406       0.367852
      16.140000       0.398874       0.205587       0.371267
      16.150000       0.400199       0.203765       0.374544
      16.160000       0.401441       0.202219       0.377740
      16.170000       0.402662       0.201217       0.380933
      16.180000       0.403910       0.200967       0.384216
      16.190000       0.405217       0.201593       0.387686
      16.200000       0.406595       0.203122       0.391433
      16.210000       0.408044       0.205492       0.395524
      16.220000       0.409554       0.208571       0.399994
      16.230000       0.411115       0.212185       0.404841
      16.240000       0.412720       0.216130       0.410026
      16.250000       0.414372       0.220197       0.415483
      16.260000       0.416072       0.224179       0.421126
      16.270000       0.417818       0.227887       0.426863
      16.280000       0.419593       0.231166       0.432600
      16.290000       0.421365       0.233906       0.438251
      16.300000       0.423093       0.236059       0.443738
      16.310000       0.424734       0.237635       0.448990
      16.320000       0.426262       0.238700       0.453940
      16.330000       0.427669       0.239349       0.458524
      16.340000       0.428971       0.239699       0.462676
      16.350000       0.430200       0.239879       0.466332
      16.360000       0.431388       0.240030       0.469432
      16.370000       0.432560       0.240307       0.471924
      16.380000       0.433715       0.240871       0.473774
      16.390000       0.434830       0.241872       0.474974
      16.400000       0.435855       0.243419       0.475552
      16.410000       0.436731       0.245569       0.475571
      16.420000       0.437394       0.248314       0.475135
      16.430000       0.437783       0.251588       0.474378
      16.440000       0.437848       0.255283       0.473455
      16.450000       0.437549       0.259257       0.472526
      16.460000       0.436855       0.263352       0.471735
      16.470000       0.435754       0.267404       0.471198
      16.480000       0.434250       0.271253       0.470994
      16.490000       0.432365       0.274754       0.471163
      16.500000       0.430126       0.277787       0.471707
      16.510000       0.427564       0.280259       0.472595
      16.520000       0.424699       0.282109       0.473770
      16.530000       0.421552       0.283312       0.475156
      16.540000       0.418145       0.283878       0.476666
      16.550000       0.414515       0.283865       0.478207
      16.560000       0.410729       0.283379       0.479686
      16.570000       0.406877       0.282561       0.481024
      16.580000       0.403075       0.281567       0.482162
      16.590000       0.399450       0.280531       0.483076
      16.600000       0.396129       0.279547       0.483777
      16.610000       0.393221       0.278659       0.484311
      16.620000       0.390806       0.277884       0.484749
      16.630000       0.388929       0.277234       0.485178
      16.640000       0.387598       0.276730       0.485683
      16.650000       0.386791       0.276398       0.486342
      16.660000       0.386465       0.276253       0.487218
      16.670000       0.386579       0.276287       0.488361
      16.680000       0.387101       0.276469       0.489804
      16.690000       0.388022       0.276751       0.491566
      16.700000       0.389352       0.277091       0.493640
      16.710000       0.391106       0.277468       0.495996
      16.720000       0.393294       0.277892       0.498574
      16.730000       0.395906       0.278412       0.501296
      16.740000       0.398910       0.279110       0.504071
      16.750000       0.402253       0.280092       0.506808
      16.760000       0.405874       0.281461       0.509418
      16.770000       0.409707       0.283294       0.511815
      16.780000       0.413690       0.285622       0.513923
      16.790000       0.417765       0.288425       0.515671
      16.800000       0.421878       0.291641       0.517003
      16.810000       0.425976       0.295182       0.517880
      16.820000       0.430008       0.298950       0.518294
      16.830000       0.433926       0.302857       0.518263
      16.840000       0.437683       0.306829       0.517844
      16.850000       0.441234       0.310816       0.517120
      16.860000       0.444541       0.314778       0.516209
      16.870000       0.447566       0.318678       0.515251
      16.880000       0.450277       0.322465       0.514402
      16.890000       0.452648       0.326070       0.513811
      16.900000       0.454667       0.329405       0.513596
      16.910000       0.456339       0.332368       0.513822
      16.920000       0.457691       0.334862       0.514502
      16.930000       0.458770       0.336799       0.515594
      16.940000       0.459637       0.338120       0.517031
      16.950000       0.460360       0.338797       0.518727
      16.960000       0.461005       0.338838       0.520605
      16.970000       0.461627       0.338284       0.522600
      16.980000       0.462270       0.337212       0.524665
      16.990000       0.462970       0.335731       0.526777
      17.000000       0.463750       0.333984       0.528919
      17.010000       0.464628       0.332133       0.531076
      17.020000       0.465612       0.330336       0.533220
      17.030000       0.466695       0.328723       0.535309
      17.040000       0.467855       0.327365       0.537300
      17.050000       0.469047       0.326273       0.539161
      17.060000       0.470212       0.325399       0.540881
      17.070000       0.471278       0.324662       0.542475
      17.080000       0.472176       0.323979       0.543981
      17.090000       0.472852       0.323289       0.545446
      17.100000       0.473290       0.322575       0.546921
      17.110000       0.473513       0.321866       0.548458
      17.120000       0.473587       0.321234       0.550108
      17.130000       0.473607       0.320770       0.551922
      17.140000       0.473676       0.320571       0.553944
      17.150000       0.473889       0.320719       0.556221
      17.160000       0.474312       0.321277       0.558789
      17.170000       0.474981       0.322286       0.561674
      17.180000       0.475905       0.323768       0.564889
      17.190000       0.477069       0.325731       0.568424
      17.200000       0.478434       0.328157       0.572245
      17.210000       0.479948       0.331002       0.576299
      17.220000       0.481539       0.334189       0.580524
      17.230000       0.483131       0.337610       0.584854
      17.240000       0.484650       0.341145       0.589233
      17.250000       0.486037       0.344676       0.593607
      17.260000       0.487257       0.348101       0.597928
      17.270000       0.488297       0.351348       0.602141
      17.280000       0.489166       0.354373       0.606180
      17.290000       0.489883       0.357156       0.609970
      17.300000       0.490476       0.359687       0.613432
      17.310000       0.490981       0.361965       0.616488
      17.320000       0.491446       0.363984       0.619069
      17.330000       0.491928       0.365741       0.621117
      17.340000       0.492485       0.367227       0.622583
      17.350000       0.493160       0.368428       0.623432
      17.360000       0.493976       0.369312       0.623636
      17.370000       0.494928       0.369829       0.623173
      17.380000       0.495990       0.369912       0.622038
      17.390000       0.497124       0.369481       0.620246
      17.400000       0.498294       0.368462       0.617844
      17.410000       0.499467       0.366802       0.614916
      17.420000       0.500621       0.364486       0.611586
      17.430000       0.501736       0.361542       0.608008
      17.440000       0.502797       0.358046       0.604348
      17.450000       0.503793       0.354119       0.600762
      17.460000       0.504722       0.349934       0.597374
      17.470000       0.505592       0.345706       0.594262
      17.480000       0.506428       0.341682       0.591457
      17.490000       0.507266       0.338117       0.588954
      17.500000       0.508148       0.335238       0.586727
      17.510000       0.509115       0.333209       0.584749
      17.520000       0.510193       0.332108       0.582997
      17.530000       0.511390       0.331923       0.581446
      17.540000       0.512691       0.332572       0.580063
      17.550000       0.514063       0.333930       0.578791
      17.560000       0.515460       0.335862       0.577545
      17.570000       0.516835       0.338239       0.576230
      17.580000       0.518151       0.340950       0.574763
      17.590000       0.519383       0.343900       0.573101
      17.600000       0.520527       0.347009       0.571262
      17.610000       0.521586       0.350211       0.569333
      17.620000       0.522568       0.353455       0.567449
      17.630000       0.523474       0.356707       0.565765
      17.640000       0.524295       0.359955       0.564425
      17.650000       0.525016       0.363206       0.563527
      17.660000       0.525625       0.366478       0.563113
      17.670000       0.526115       0.369795       0.563167
      17.680000       0.526480       0.373170       0.563627
      17.690000       0.526706       0.376596       0.564401
      17.700000       0.526764       0.380038       0.565380
      17.710000       0.526605       0.383435       0.566443
      17.720000       0.526166       0.386704       0.567456
      17.730000       0.525388       0.389755       0.568280
      17.740000       0.524223       0.392504       0.568767
      17.750000       0.522659       0.394881       0.568770
      17.760000       0.520721       0.396835       0.568157
      17.770000       0.518485       0.398338       0.566827
      17.780000       0.516067       0.399380       0.564729
      17.790000       0.513618       0.399970       0.561884
      17.800000       0.511294       0.400140       0.558390
      17.810000       0.509236       0.399938       0.554431
      17.820000       0.507547       0.399424       0.550259
      17.830000       0.506278       0.398659       0.546167
      17.840000       0.505428       0.397690       0.542448
      17.850000       0.504956       0.396539       0.539352
      17.860000       0.504796       0.395203       0.537046
      17.870000       0.504879       0.393669       0.535597
      17.880000       0.505150       0.391931       0.534967
      17.890000       0.505576       0.390023       0.535029
      17.900000       0.506153       0.388023       0.535598
      17.910000       0.506890       0.386055       0.536469
      17.920000       0.507808       0.384269       0.537455
      17.930000       0.508923       0.382805       0.538416
      17.940000       0.510243       0.381771       0.539275
      17.950000       0.511762       0.381216       0.540018
      17.960000       0.513465       0.381135       0.540675
      17.970000       0.515321       0.381471       0.541300
      17.980000       0.517290       0.382139       0.541949
      17.990000       0.519323       0.383051       0.542663
      18.000000       0.521365       0.384130       0.543464
      18.010000       0.523352       0.385328       0.544348
      18.020000       0.525223       0.386622       0.545283
      18.030000       0.526916       0.387998       0.546214
      18.040000       0.528378       0.389444       0.547062
      18.050000       0.529570       0.390931       0.547736
      18.060000       0.530481       0.392412       0.548149
      18.070000       0.531136       0.393838       0.548238
      18.080000       0.531600       0.395166       0.547979
      18.090000       0.531970       0.396383       0.547405
      18.100000       0.532361       0.397511       0.546608
      18.110000       0.532881       0.398610       0.545730
      18.120000       0.533612       0.399764       0.544944
      18.130000       0.534599       0.401064       0.544421
      18.140000       0.535846       0.402586       0.544299
      18.150000       0.537324       0.404369       0.544667
      18.160000       0.538981       0.406408       0.545558
      18.170000       0.540757       0.408651       0.546957
      18.180000       0.542595       0.411014       0.548814
      18.190000       0.544446       0.413394       0.551049
      18.200000       0.546276       0.415684       0.553554
      18.210000       0.548061       0.417792       0.556198
      18.220000       0.549784       0.419641       0.558830
      18.230000       0.551429       0.421177       0.561301
      18.240000       0.552977       0.422366       0.563482
      18.250000       0.554405       0.423187       0.565284
      18.260000       0.555687       0.423628       0.566675
      18.270000       0.556802       0.423679       0.567669
      18.280000       0.557738       0.423342       0.568309
      18.290000       0.558502       0.422633       0.568643
      18.300000       0.559123       0.421602       0.568699
      18.310000       0.559644       0.420338       0.568475
      18.320000       0.560118       0.418967       0.567946
      18.330000       0.560591       0.417643       0.567072
      18.340000       0.561101       0.416516       0.565825
      18.350000       0.561669       0.415714       0.564202
      18.360000       0.562301       0.415320       0.562233
      18.370000       0.562991       0.415366       0.559980
      18.380000       0.563719       0.415833       0.557520
      18.390000       0.564457       0.416666       0.554924
      18.400000       0.565169       0.417788       0.552239
      18.410000       0.565820       0.419114       0.549483
      18.420000       0.566382       0.420567       0.546648
      18.430000       0.566845       0.422082       0.543721
      18.440000       0.567220       0.423613       0.540693
      18.450000       0.567540       0.425126       0.537580
      18.460000       0.567848       0.426605       0.534420
      18.470000       0.568194       0.428042       0.531273
      18.480000       0.568610       0.429438       0.528219
      18.490000       0.569113       0.430803       0.525352
      18.500000       0.569690       0.432150       0.522769
      18.510000       0.570310       0.433495       0.520568
      18.520000       0.570928       0.434848       0.518832
      18.530000       0.571497       0.436211       0.517624
      18.540000       0.571980       0.437575       0.516976
      18.550000       0.572350       0.438922       0.516896
      18.560000       0.572591       0.440223       0.517359
      18.570000       0.572691       0.441443       0.518316
      18.580000       0.572641       0.442544       0.519691
      18.590000       0.572429       0.443485       0.521389
      18.600000       0.572043       0.444227       0.523305
      18.610000       0.571474       0.444745       0.525334
      18.620000       0.570714       0.445023       0.527391
      18.630000       0.569755       0.445063       0.529426
      18.640000       0.568595       0.444879       0.531435
      18.650000       0.567233       0.444495       0.533457
      18.660000       0.565686       0.443943       0.535568
      18.670000       0.563993       0.443261       0.537855
      18.680000       0.562220       0.442489       0.540399
      18.690000       0.560463       0.441665       0.543252
      18.700000       0.558835       0.440827       0.546428
      18.710000       0.557455       0.440018       0.549897
      18.720000       0.556426       0.439293       0.553596
      18.730000       0.555819       0.438718       0.557439
      18.740000       0.555662       0.438369       0.561333
      18.750000       0.555939       0.438311       0.565189
      18.760000       0.556596       0.438590       0.568937
      18.770000       0.557558       0.439213       0.572531
      18.780000       0.558739       0.440155       0.575941
      18.790000       0.560057       0.441357       0.579155
      18.800000       0.561441       0.442743       0.582163
      18.810000       0.562839       0.444230       0.584956
      18.820000       0.564212       0.445740       0.587513
      18.830000       0.565540       0.447213       0.589809
      18.840000       0.566814       0.448611       0.591816
      18.850000       0.568035       0.449929       0.593503
      18.860000       0.569209       0.451189       0.594837
      18.870000       0.570344       0.452433       0.595783
      18.880000       0.571451       0.453713       0.596308
      18.890000       0.572537       0.455067       0.596377
      18.900000       0.573608       0.456512       0.595959
      18.910000       0.574671       0.458033       0.595025
      18.920000       0.575732       0.459590       0.593555
      18.930000       0.576794       0.461121       0.591547
      18.940000       0.577859       0.462561       0.589035
      18.950000       0.578924       0.463851       0.586109
      18.960000       0.579984       0.464951       0.582917
      18.970000       0.581038       0.465840       0.579659
      18.980000       0.582083       0.466519       0.576556
      18.990000       0.583119       0.467007       0.573813
      19.000000       0.584144       0.467335       0.571579
      19.010000       0.585156       0.467533       0.569942
