  # energy grid [eV]     epsi_x  epsi_y  epsi_z
      13.280000       0.586471       0.485327       1.130464
      13.290000       0.589975       0.476579       1.128308
      13.300000       0.593996       0.469949       1.126868
      13.310000       0.598557       0.465387       1.126445
      13.320000       0.603760       0.462778       1.127326
      13.330000       0.609720       0.461943       1.129709
      13.340000       0.616488       0.462643       1.133629
      13.350000       0.623980       0.464587       1.138904
      13.360000       0.631945       0.467452       1.145126
      13.370000       0.639967       0.470904       1.151695
      13.380000       0.647516       0.474625       1.157885
      13.390000       0.654014       0.478333       1.162935
      13.400000       0.658914       0.481796       1.166149
      13.410000       0.661750       0.484831       1.166967
      13.420000       0.662170       0.487307       1.165018
      13.430000       0.659962       0.489143       1.160121
      13.440000       0.655054       0.490321       1.152262
      13.450000       0.647516       0.490900       1.141551
      13.460000       0.637547       0.491009       1.128182
      13.470000       0.625443       0.490838       1.112400
      13.480000       0.611580       0.490590       1.094499
      13.490000       0.596385       0.490431       1.074829
      13.500000       0.580314       0.490442       1.053805
      13.510000       0.563817       0.490590       1.031907
      13.520000       0.547309       0.490745       1.009646
      13.530000       0.531156       0.490732       0.987535
      13.540000       0.515679       0.490407       0.966044
      13.550000       0.501174       0.489724       0.945580
      13.560000       0.487922       0.488771       0.926476
      13.570000       0.476167       0.487750       0.908984
      13.580000       0.466086       0.486920       0.893266
      13.590000       0.457748       0.486522       0.879378
      13.600000       0.451088       0.486707       0.867268
      13.610000       0.445904       0.487490       0.856762
      13.620000       0.441885       0.488734       0.847585
      13.630000       0.438646       0.490176       0.839376
      13.640000       0.435784       0.491481       0.831733
      13.650000       0.432937       0.492330       0.824258
      13.660000       0.429827       0.492510       0.816626
      13.670000       0.426292       0.491981       0.808647
      13.680000       0.422293       0.490893       0.800323
      13.690000       0.417879       0.489551       0.791851
      13.700000       0.413142       0.488340       0.783590
      13.710000       0.408169       0.487634       0.775975
      13.720000       0.403012       0.487706       0.769436
      13.730000       0.397695       0.488675       0.764319
      13.740000       0.392231       0.490487       0.760844
      13.750000       0.386657       0.492940       0.759084
      13.760000       0.381045       0.495744       0.758967
      13.770000       0.375503       0.498590       0.760283
      13.780000       0.370143       0.501221       0.762693
      13.790000       0.365054       0.503473       0.765748
      13.800000       0.360278       0.505285       0.768924
      13.810000       0.355807       0.506688       0.771665
      13.820000       0.351602       0.507789       0.773458
      13.830000       0.347617       0.508739       0.773903
      13.840000       0.343824       0.509710       0.772794
      13.850000       0.340223       0.510874       0.770149
      13.860000       0.336852       0.512385       0.766203
      13.870000       0.333775       0.514367       0.761335
      13.880000       0.331085       0.516900       0.755969
      13.890000       0.328887       0.520016       0.750474
      13.900000       0.327294       0.523702       0.745105
      13.910000       0.326416       0.527916       0.739983
      13.920000       0.326349       0.532605       0.735116
      13.930000       0.327166       0.537708       0.730439
      13.940000       0.328896       0.543155       0.725858
      13.950000       0.331510       0.548847       0.721278
      13.960000       0.334914       0.554648       0.716638
      13.970000       0.338949       0.560387       0.711918
      13.980000       0.343402       0.565853       0.707163
      13.990000       0.348025       0.570803       0.702479
      14.000000       0.352564       0.574960       0.698029
      14.010000       0.356797       0.578039       0.694017
      14.020000       0.360582       0.579790       0.690674
      14.030000       0.363901       0.580070       0.688246
      14.040000       0.366872       0.578895       0.686987
      14.050000       0.369730       0.576455       0.687146
      14.060000       0.372771       0.573065       0.688954
      14.070000       0.376278       0.569083       0.692591
      14.080000       0.380454       0.564828       0.698163
      14.090000       0.385382       0.560519       0.705680
      14.100000       0.391010       0.556269       0.715058
      14.110000       0.397167       0.552104       0.726127
      14.120000       0.403591       0.548005       0.738671
      14.130000       0.409971       0.543937       0.752476
      14.140000       0.415984       0.539868       0.767368
      14.150000       0.421329       0.535761       0.783234
      14.160000       0.425735       0.531560       0.799988
      14.170000       0.428962       0.527183       0.817512
      14.180000       0.430796       0.522540       0.835591
      14.190000       0.431040       0.517565       0.853873
      14.200000       0.429535       0.512252       0.871874
      14.210000       0.426199       0.506671       0.889034
      14.220000       0.421077       0.500957       0.904798
      14.230000       0.414373       0.495287       0.918682
      14.240000       0.406441       0.489838       0.930325
      14.250000       0.397747       0.484754       0.939487
      14.260000       0.388801       0.480142       0.946031
      14.270000       0.380093       0.476093       0.949906
      14.280000       0.372045       0.472719       0.951132
      14.290000       0.364980       0.470188       0.949799
      14.300000       0.359109       0.468714       0.946082
      14.310000       0.354518       0.468519       0.940250
      14.320000       0.351180       0.469772       0.932646
      14.330000       0.348968       0.472533       0.923654
      14.340000       0.347688       0.476718       0.913654
      14.350000       0.347129       0.482097       0.902984
      14.360000       0.347104       0.488329       0.891938
      14.370000       0.347489       0.495000       0.880773
      14.380000       0.348224       0.501681       0.869724
      14.390000       0.349289       0.507965       0.859002
      14.400000       0.350664       0.513486       0.848781
      14.410000       0.352297       0.517931       0.839185
      14.420000       0.354090       0.521058       0.830275
      14.430000       0.355917       0.522710       0.822054
      14.440000       0.357652       0.522860       0.814480
      14.450000       0.359194       0.521622       0.807473
      14.460000       0.360477       0.519249       0.800934
      14.470000       0.361482       0.516090       0.794745
      14.480000       0.362236       0.512530       0.788767
      14.490000       0.362832       0.508932       0.782841
      14.500000       0.363434       0.505602       0.776789
      14.510000       0.364264       0.502764       0.770433
      14.520000       0.365565       0.500548       0.763632
      14.530000       0.367547       0.498986       0.756319
      14.540000       0.370336       0.498012       0.748527
      14.550000       0.373945       0.497498       0.740394
      14.560000       0.378280       0.497296       0.732144
      14.570000       0.383170       0.497293       0.724045
      14.580000       0.388422       0.497443       0.716355
      14.590000       0.393859       0.497765       0.709266
      14.600000       0.399344       0.498319       0.702871
      14.610000       0.404777       0.499163       0.697145
      14.620000       0.410067       0.500314       0.691972
      14.630000       0.415101       0.501731       0.687177
      14.640000       0.419738       0.503328       0.682590
      14.650000       0.423813       0.504998       0.678090
      14.660000       0.427164       0.506652       0.673645
      14.670000       0.429656       0.508254       0.669313
      14.680000       0.431183       0.509820       0.665209
      14.690000       0.431654       0.511405       0.661454
      14.700000       0.430975       0.513069       0.658122
      14.710000       0.429045       0.514849       0.655200
      14.720000       0.425769       0.516753       0.652581
      14.730000       0.421102       0.518773       0.650094
      14.740000       0.415088       0.520914       0.647541
      14.750000       0.407895       0.523204       0.644749
      14.760000       0.399815       0.525671       0.641596
      14.770000       0.391238       0.528296       0.638013
      14.780000       0.382596       0.530953       0.633978
      14.790000       0.374287       0.533365       0.629494
      14.800000       0.366604       0.535111       0.624577
      14.810000       0.359696       0.535678       0.619251
      14.820000       0.353555       0.534570       0.613550
      14.830000       0.348045       0.531415       0.607513
      14.840000       0.342946       0.526051       0.601183
      14.850000       0.338011       0.518541       0.594605
      14.860000       0.333020       0.509142       0.587833
      14.870000       0.327826       0.498256       0.580948
      14.880000       0.322386       0.486386       0.574083
      14.890000       0.316766       0.474094       0.567421
      14.900000       0.311134       0.461972       0.561180
      14.910000       0.305722       0.450592       0.555575
      14.920000       0.300786       0.440459       0.550782
      14.930000       0.296564       0.431965       0.546916
      14.940000       0.293248       0.425355       0.544038
      14.950000       0.290958       0.420711       0.542183
      14.960000       0.289740       0.417951       0.541385
      14.970000       0.289556       0.416856       0.541684
      14.980000       0.290289       0.417106       0.543116
      14.990000       0.291755       0.418328       0.545681
      15.000000       0.293711       0.420140       0.549310
      15.010000       0.295883       0.422172       0.553849
      15.020000       0.297983       0.424069       0.559058
      15.030000       0.299742       0.425484       0.564636
      15.040000       0.300932       0.426084       0.570247
      15.050000       0.301388       0.425570       0.575544
      15.060000       0.301025       0.423727       0.580187
      15.070000       0.299835       0.420478       0.583850
      15.080000       0.297877       0.415921       0.586237
      15.090000       0.295262       0.410335       0.587099
      15.100000       0.292134       0.404144       0.586244
      15.110000       0.288663       0.397851       0.583546
      15.120000       0.285026       0.391951       0.578948
      15.130000       0.281393       0.386866       0.572464
      15.140000       0.277907       0.382891       0.564193
      15.150000       0.274670       0.380182       0.554338
      15.160000       0.271732       0.378756       0.543221
      15.170000       0.269093       0.378516       0.531276
      15.180000       0.266718       0.379275       0.519010
      15.190000       0.264562       0.380781       0.506945
      15.200000       0.262586       0.382743       0.495558
      15.210000       0.260773       0.384862       0.485237
      15.220000       0.259132       0.386874       0.476259
      15.230000       0.257695       0.388600       0.468797
      15.240000       0.256497       0.389993       0.462936
      15.250000       0.255562       0.391153       0.458685
      15.260000       0.254891       0.392306       0.455989
      15.270000       0.254444       0.393738       0.454727
      15.280000       0.254145       0.395726       0.454718
      15.290000       0.253883       0.398466       0.455723
      15.300000       0.253529       0.402035       0.457465
      15.310000       0.252956       0.406377       0.459656
      15.320000       0.252056       0.411320       0.462033
      15.330000       0.250771       0.416608       0.464385
      15.340000       0.249112       0.421941       0.466559
      15.350000       0.247153       0.427013       0.468463
      15.360000       0.245025       0.431554       0.470037
      15.370000       0.242878       0.435375       0.471231
      15.380000       0.240865       0.438391       0.471999
      15.390000       0.239124       0.440633       0.472295
      15.400000       0.237769       0.442219       0.472102
      15.410000       0.236894       0.443297       0.471444
      15.420000       0.236566       0.443973       0.470395
      15.430000       0.236827       0.444254       0.469062
      15.440000       0.237684       0.444012       0.467561
      15.450000       0.239106       0.442992       0.465988
      15.460000       0.241020       0.440853       0.464396
      15.470000       0.243319       0.437258       0.462786
      15.480000       0.245863       0.431968       0.461107
      15.490000       0.248499       0.424931       0.459263
      15.500000       0.251078       0.416313       0.457140
      15.510000       0.253460       0.406493       0.454618
      15.520000       0.255533       0.395990       0.451598
      15.530000       0.257219       0.385383       0.448016
      15.540000       0.258481       0.375238       0.443850
      15.550000       0.259325       0.366039       0.439121
      15.560000       0.259803       0.358159       0.433889
      15.570000       0.260006       0.351833       0.428243
      15.580000       0.260045       0.347151       0.422288
      15.590000       0.260039       0.344059       0.416139
      15.600000       0.260098       0.342365       0.409906
      15.610000       0.260305       0.341772       0.403695
      15.620000       0.260714       0.341911       0.397612
      15.630000       0.261337       0.342395       0.391761
      15.640000       0.262144       0.342873       0.386245
      15.650000       0.263066       0.343072       0.381165
      15.660000       0.263998       0.342816       0.376610
      15.670000       0.264821       0.342027       0.372645
      15.680000       0.265432       0.340707       0.369302
      15.690000       0.265769       0.338914       0.366577
      15.700000       0.265839       0.336750       0.364424
      15.710000       0.265714       0.334342       0.362767
      15.720000       0.265518       0.331834       0.361508
      15.730000       0.265390       0.329368       0.360548
      15.740000       0.265453       0.327077       0.359799
      15.750000       0.265793       0.325082       0.359193
      15.760000       0.266452       0.323499       0.358682
      15.770000       0.267433       0.322433       0.358232
      15.780000       0.268707       0.321981       0.357809
      15.790000       0.270222       0.322218       0.357366
      15.800000       0.271913       0.323184       0.356826
      15.810000       0.273706       0.324872       0.356071
      15.820000       0.275530       0.327224       0.354946
      15.830000       0.277329       0.330136       0.353269
      15.840000       0.279062       0.333460       0.350858
      15.850000       0.280708       0.337021       0.347569
      15.860000       0.282251       0.340621       0.343327
      15.870000       0.283673       0.344062       0.338156
      15.880000       0.284956       0.347166       0.332178
      15.890000       0.286082       0.349806       0.325598
      15.900000       0.287049       0.351936       0.318666
      15.910000       0.287875       0.353593       0.311642
      15.920000       0.288607       0.354874       0.304759
      15.930000       0.289312       0.355893       0.298208
      15.940000       0.290065       0.356733       0.292130
      15.950000       0.290930       0.357424       0.286620
      15.960000       0.291938       0.357939       0.281729
      15.970000       0.293085       0.358217       0.277477
      15.980000       0.294334       0.358187       0.273855
      15.990000       0.295626       0.357788       0.270834
      16.000000       0.296894       0.356967       0.268371
      16.010000       0.298066       0.355670       0.266418
      16.020000       0.299053       0.353840       0.264928
      16.030000       0.299744       0.351416       0.263871
      16.040000       0.299988       0.348352       0.263236
      16.050000       0.299611       0.344644       0.263038
      16.060000       0.298438       0.340349       0.263308
      16.070000       0.296327       0.335587       0.264087
      16.080000       0.293201       0.330517       0.265414
      16.090000       0.289064       0.325306       0.267314
      16.100000       0.284002       0.320104       0.269793
      16.110000       0.278161       0.315026       0.272843
      16.120000       0.271729       0.310161       0.276431
      16.130000       0.264911       0.305592       0.280497
      16.140000       0.257909       0.301413       0.284937
      16.150000       0.250919       0.297736       0.289588
      16.160000       0.244118       0.294681       0.294232
      16.170000       0.237661       0.292360       0.298607
      16.180000       0.231674       0.290860       0.302452
      16.190000       0.226253       0.290226       0.305534
      16.200000       0.221457       0.290449       0.307680
      16.210000       0.217311       0.291461       0.308787
      16.220000       0.213807       0.293135       0.308807
      16.230000       0.210906       0.295278       0.307742
      16.240000       0.208547       0.297639       0.305626
      16.250000       0.206645       0.299914       0.302532
      16.260000       0.205108       0.301774       0.298571
      16.270000       0.203843       0.302912       0.293896
      16.280000       0.202766       0.303100       0.288703
      16.290000       0.201819       0.302239       0.283216
      16.300000       0.200967       0.300382       0.277669
      16.310000       0.200200       0.297731       0.272284
      16.320000       0.199522       0.294597       0.267245
      16.330000       0.198933       0.291347       0.262685
      16.340000       0.198419       0.288340       0.258678
      16.350000       0.197948       0.285873       0.255247
      16.360000       0.197476       0.284146       0.252370
      16.370000       0.196967       0.283244       0.249996
      16.380000       0.196407       0.283139       0.248058
      16.390000       0.195816       0.283711       0.246483
      16.400000       0.195243       0.284777       0.245198
      16.410000       0.194750       0.286131       0.244144
      16.420000       0.194392       0.287582       0.243285
      16.430000       0.194207       0.288972       0.242616
      16.440000       0.194193       0.290185       0.242168
      16.450000       0.194315       0.291135       0.242004
      16.460000       0.194504       0.291742       0.242209
      16.470000       0.194675       0.291927       0.242874
      16.480000       0.194748       0.291612       0.244083
      16.490000       0.194658       0.290737       0.245898
      16.500000       0.194358       0.289288       0.248353
      16.510000       0.193811       0.287306       0.251451
      16.520000       0.192988       0.284886       0.255164
      16.530000       0.191865       0.282161       0.259439
      16.540000       0.190427       0.279264       0.264199
      16.550000       0.188677       0.276300       0.269348
      16.560000       0.186635       0.273321       0.274771
      16.570000       0.184334       0.270325       0.280341
      16.580000       0.181813       0.267273       0.285916
      16.590000       0.179114       0.264124       0.291356
      16.600000       0.176278       0.260870       0.296532
      16.610000       0.173352       0.257567       0.301339
      16.620000       0.170394       0.254344       0.305707
      16.630000       0.167478       0.251379       0.309602
      16.640000       0.164693       0.248866       0.313013
      16.650000       0.162135       0.246962       0.315936
      16.660000       0.159898       0.245758       0.318349
      16.670000       0.158060       0.245259       0.320194
      16.680000       0.156669       0.245385       0.321379
      16.690000       0.155741       0.245997       0.321789
      16.700000       0.155257       0.246933       0.321303
      16.710000       0.155179       0.248044       0.319818
      16.720000       0.155456       0.249226       0.317267
      16.730000       0.156043       0.250424       0.313634
      16.740000       0.156903       0.251631       0.308972
      16.750000       0.158004       0.252869       0.303401
      16.760000       0.159314       0.254169       0.297107
      16.770000       0.160794       0.255554       0.290316
      16.780000       0.162388       0.257027       0.283279
      16.790000       0.164027       0.258569       0.276241
      16.800000       0.165625       0.260137       0.269428
      16.810000       0.167083       0.261664       0.263036
      16.820000       0.168300       0.263075       0.257225
      16.830000       0.169184       0.264289       0.252118
      16.840000       0.169669       0.265241       0.247796
      16.850000       0.169726       0.265885       0.244299
      16.860000       0.169371       0.266200       0.241619
      16.870000       0.168659       0.266194       0.239705
      16.880000       0.167682       0.265901       0.238459
      16.890000       0.166557       0.265382       0.237748
      16.900000       0.165420       0.264715       0.237415
      16.910000       0.164414       0.263980       0.237304
      16.920000       0.163680       0.263249       0.237270
      16.930000       0.163335       0.262567       0.237205
      16.940000       0.163467       0.261949       0.237046
      16.950000       0.164113       0.261384       0.236786
      16.960000       0.165262       0.260844       0.236468
      16.970000       0.166856       0.260302       0.236176
      16.980000       0.168800       0.259739       0.236019
      16.990000       0.170963       0.259149       0.236105
      17.000000       0.173193       0.258529       0.236529
      17.010000       0.175331       0.257859       0.237351
      17.020000       0.177223       0.257090       0.238595
      17.030000       0.178748       0.256141       0.240233
      17.040000       0.179836       0.254903       0.242193
      17.050000       0.180480       0.253264       0.244359
      17.060000       0.180722       0.251122       0.246592
      17.070000       0.180642       0.248409       0.248746
      17.080000       0.180337       0.245105       0.250694
      17.090000       0.179901       0.241250       0.252337
      17.100000       0.179425       0.236950       0.253605
      17.110000       0.178990       0.232370       0.254459
      17.120000       0.178672       0.227715       0.254878
      17.130000       0.178529       0.223199       0.254867
      17.140000       0.178598       0.219017       0.254457
      17.150000       0.178880       0.215310       0.253715
      17.160000       0.179352       0.212157       0.252743
      17.170000       0.179971       0.209572       0.251674
      17.180000       0.180695       0.207522       0.250653
      17.190000       0.181497       0.205950       0.249817
      17.200000       0.182370       0.204796       0.249273
      17.210000       0.183324       0.204022       0.249077
      17.220000       0.184382       0.203617       0.249232
      17.230000       0.185573       0.203599       0.249688
      17.240000       0.186926       0.204006       0.250353
      17.250000       0.188462       0.204881       0.251106
      17.260000       0.190188       0.206248       0.251802
      17.270000       0.192093       0.208100       0.252285
      17.280000       0.194146       0.210384       0.252396
      17.290000       0.196296       0.213003       0.251996
      17.300000       0.198469       0.215820       0.250989
      17.310000       0.200570       0.218678       0.249348
      17.320000       0.202483       0.221421       0.247127
      17.330000       0.204083       0.223912       0.244452
      17.340000       0.205261       0.226048       0.241506
      17.350000       0.205941       0.227768       0.238495
      17.360000       0.206107       0.229046       0.235613
      17.370000       0.205796       0.229878       0.233016
      17.380000       0.205079       0.230266       0.230797
      17.390000       0.204028       0.230207       0.228987
      17.400000       0.202687       0.229703       0.227556
      17.410000       0.201060       0.228774       0.226429
      17.420000       0.199121       0.227476       0.225506
      17.430000       0.196834       0.225912       0.224682
      17.440000       0.194184       0.224224       0.223863
      17.450000       0.191197       0.222572       0.222979
      17.460000       0.187948       0.221089       0.221982
      17.470000       0.184554       0.219853       0.220850
      17.480000       0.181148       0.218861       0.219583
      17.490000       0.177857       0.218034       0.218205
      17.500000       0.174771       0.217246       0.216757
      17.510000       0.171936       0.216359       0.215295
      17.520000       0.169350       0.215267       0.213889
      17.530000       0.166972       0.213922       0.212605
      17.540000       0.164726       0.212337       0.211510
      17.550000       0.162519       0.210572       0.210656
      17.560000       0.160243       0.208708       0.210084
      17.570000       0.157803       0.206830       0.209820
      17.580000       0.155129       0.205019       0.209872
      17.590000       0.152200       0.203349       0.210243
      17.600000       0.149052       0.201898       0.210927
      17.610000       0.145777       0.200751       0.211923
      17.620000       0.142502       0.199988       0.213230
      17.630000       0.139366       0.199677       0.214841
      17.640000       0.136495       0.199854       0.216741
      17.650000       0.133986       0.200520       0.218890
      17.660000       0.131900       0.201642       0.221224
      17.670000       0.130261       0.203170       0.223652
      17.680000       0.129059       0.205044       0.226075
      17.690000       0.128257       0.207217       0.228403
      17.700000       0.127799       0.209645       0.230575
      17.710000       0.127616       0.212281       0.232573
      17.720000       0.127634       0.215050       0.234415
      17.730000       0.127777       0.217837       0.236138
      17.740000       0.127975       0.220485       0.237774
      17.750000       0.128172       0.222808       0.239331
      17.760000       0.128326       0.224615       0.240784
      17.770000       0.128418       0.225738       0.242078
      17.780000       0.128442       0.226046       0.243148
      17.790000       0.128404       0.225468       0.243937
      17.800000       0.128313       0.223993       0.244416
      17.810000       0.128174       0.221667       0.244597
      17.820000       0.127989       0.218586       0.244527
      17.830000       0.127751       0.214875       0.244285
      17.840000       0.127452       0.210681       0.243958
      17.850000       0.127087       0.206164       0.243623
      17.860000       0.126654       0.201495       0.243335
      17.870000       0.126164       0.196846       0.243113
      17.880000       0.125638       0.192377       0.242944
      17.890000       0.125112       0.188224       0.242789
      17.900000       0.124632       0.184490       0.242595
      17.910000       0.124248       0.181246       0.242319
      17.920000       0.124003       0.178533       0.241940
      17.930000       0.123921       0.176367       0.241484
      17.940000       0.124003       0.174736       0.241025
      17.950000       0.124224       0.173607       0.240690
      17.960000       0.124542       0.172922       0.240639
      17.970000       0.124911       0.172611       0.241043
      17.980000       0.125291       0.172598       0.242062
      17.990000       0.125663       0.172811       0.243817
      18.000000       0.126028       0.173191       0.246377
      18.010000       0.126409       0.173695       0.249751
      18.020000       0.126838       0.174292       0.253883
      18.030000       0.127350       0.174957       0.258652
      18.040000       0.127965       0.175661       0.263876
      18.050000       0.128680       0.176359       0.269327
      18.060000       0.129472       0.176993       0.274754
      18.070000       0.130294       0.177497       0.279912
      18.080000       0.131090       0.177808       0.284595
      18.090000       0.131794       0.177875       0.288647
      18.100000       0.132342       0.177670       0.291968
      18.110000       0.132670       0.177187       0.294500
      18.120000       0.132725       0.176441       0.296225
      18.130000       0.132475       0.175473       0.297166
      18.140000       0.131921       0.174345       0.297387
      18.150000       0.131110       0.173132       0.297005
      18.160000       0.130125       0.171921       0.296180
      18.170000       0.129070       0.170791       0.295097
      18.180000       0.128057       0.169809       0.293940
      18.190000       0.127178       0.169018       0.292857
      18.200000       0.126490       0.168434       0.291939
      18.210000       0.126011       0.168051       0.291206
      18.220000       0.125725       0.167851       0.290614
      18.230000       0.125585       0.167820       0.290084
      18.240000       0.125544       0.167960       0.289532
      18.250000       0.125556       0.168299       0.288896
      18.260000       0.125595       0.168884       0.288150
      18.270000       0.125642       0.169764       0.287296
      18.280000       0.125679       0.170966       0.286351
      18.290000       0.125673       0.172472       0.285329
      18.300000       0.125578       0.174208       0.284236
      18.310000       0.125342       0.176039       0.283069
      18.320000       0.124924       0.177784       0.281821
      18.330000       0.124314       0.179238       0.280485
      18.340000       0.123538       0.180197       0.279058
      18.350000       0.122660       0.180483       0.277542
      18.360000       0.121763       0.179972       0.275939
      18.370000       0.120933       0.178609       0.274255
      18.380000       0.120245       0.176420       0.272497
      18.390000       0.119757       0.173514       0.270669
      18.400000       0.119497       0.170070       0.268772
      18.410000       0.119470       0.166314       0.266801
      18.420000       0.119656       0.162487       0.264744
      18.430000       0.120013       0.158817       0.262584
      18.440000       0.120489       0.155490       0.260295
      18.450000       0.121027       0.152636       0.257845
      18.460000       0.121575       0.150325       0.255207
      18.470000       0.122099       0.148569       0.252355
      18.480000       0.122590       0.147338       0.249279
      18.490000       0.123069       0.146568       0.245986
      18.500000       0.123584       0.146186       0.242510
      18.510000       0.124194       0.146121       0.238920
      18.520000       0.124956       0.146312       0.235316
      18.530000       0.125905       0.146710       0.231832
      18.540000       0.127048       0.147268       0.228613
      18.550000       0.128353       0.147934       0.225807
      18.560000       0.129761       0.148639       0.223537
      18.570000       0.131195       0.149305       0.221895
      18.580000       0.132579       0.149845       0.220930
      18.590000       0.133861       0.150183       0.220650
      18.600000       0.135015       0.150258       0.221019
      18.610000       0.136049       0.150040       0.221961
      18.620000       0.136987       0.149519       0.223365
      18.630000       0.137851       0.148704       0.225084
      18.640000       0.138651       0.147604       0.226951
      18.650000       0.139370       0.146231       0.228785
      18.660000       0.139976       0.144594       0.230411
      18.670000       0.140423       0.142709       0.231674
      18.680000       0.140664       0.140610       0.232452
      18.690000       0.140664       0.138352       0.232663
      18.700000       0.140398       0.136012       0.232266
      18.710000       0.139856       0.133681       0.231260
      18.720000       0.139033       0.131453       0.229690
      18.730000       0.137928       0.129415       0.227648
      18.740000       0.136548       0.127641       0.225272
      18.750000       0.134906       0.126188       0.222740
      18.760000       0.133029       0.125092       0.220250
      18.770000       0.130958       0.124374       0.217994
      18.780000       0.128755       0.124033       0.216140
      18.790000       0.126494       0.124055       0.214807
      18.800000       0.124257       0.124413       0.214057
      18.810000       0.122123       0.125068       0.213897
      18.820000       0.120155       0.125976       0.214286
      18.830000       0.118391       0.127085       0.215150
      18.840000       0.116847       0.128341       0.216395
      18.850000       0.115523       0.129690       0.217915
      18.860000       0.114409       0.131087       0.219607
      18.870000       0.113500       0.132498       0.221367
      18.880000       0.112795       0.133904       0.223098
      18.890000       0.112295       0.135302       0.224714
      18.900000       0.111999       0.136696       0.226138
      18.910000       0.111890       0.138088       0.227313
      18.920000       0.111938       0.139471       0.228192
      18.930000       0.112105       0.140814       0.228736
      18.940000       0.112347       0.142072       0.228912
      18.950000       0.112622       0.143182       0.228687
      18.960000       0.112894       0.144080       0.228039
      18.970000       0.113124       0.144706       0.226957
      18.980000       0.113269       0.145014       0.225450
      18.990000       0.113278       0.144970       0.223544
      19.000000       0.113092       0.144548       0.221282
      19.010000       0.112655       0.143725       0.218724
      19.020000       0.111933       0.142485       0.215945
      19.030000       0.110918       0.140820       0.213027
      19.040000       0.109634       0.138737       0.210059
      19.050000       0.108133       0.136259       0.207132
      19.060000       0.106482       0.133428       0.204343
      19.070000       0.104753       0.130305       0.201791
      19.080000       0.103016       0.126964       0.199572
      19.090000       0.101327       0.123491       0.197775
      19.100000       0.099722       0.119976       0.196475
      19.110000       0.098217       0.116514       0.195720
      19.120000       0.096810       0.113193       0.195534
      19.130000       0.095490       0.110093       0.195916
      19.140000       0.094244       0.107280       0.196839
      19.150000       0.093061       0.104802       0.198260
      19.160000       0.091934       0.102684       0.200127
      19.170000       0.090863       0.100930       0.202384
      19.180000       0.089849       0.099524       0.204978
      19.190000       0.088893       0.098426       0.207866
      19.200000       0.088002       0.097585       0.211015
      19.210000       0.087186       0.096937       0.214399
      19.220000       0.086461       0.096415       0.217993
      19.230000       0.085845       0.095955       0.221766
      19.240000       0.085359       0.095506       0.225675
      19.250000       0.085020       0.095028       0.229661
      19.260000       0.084838       0.094499       0.233640
      19.270000       0.084819       0.093913       0.237507
      19.280000       0.084961       0.093281       0.241132
      19.290000       0.085259       0.092630       0.244361
      19.300000       0.085703       0.091998       0.247024
      19.310000       0.086279       0.091428       0.248950
      19.320000       0.086967       0.090963       0.249990
      19.330000       0.087743       0.090636       0.250049
      19.340000       0.088580       0.090466       0.249100
      19.350000       0.089447       0.090455       0.247201
      19.360000       0.090316       0.090592       0.244477
      19.370000       0.091159       0.090854       0.241107
      19.380000       0.091951       0.091220       0.237285
      19.390000       0.092669       0.091671       0.233201
      19.400000       0.093287       0.092194       0.229021
      19.410000       0.093779       0.092780       0.224876
      19.420000       0.094124       0.093413       0.220873
      19.430000       0.094307       0.094065       0.217106
      19.440000       0.094330       0.094700       0.213662
      19.450000       0.094213       0.095277       0.210632
      19.460000       0.093992       0.095763       0.208108
      19.470000       0.093715       0.096150       0.206173
      19.480000       0.093437       0.096452       0.204889
      19.490000       0.093209       0.096709       0.204296
      19.500000       0.093070       0.096966       0.204400
      19.510000       0.093042       0.097255       0.205183
      19.520000       0.093130       0.097593       0.206612
      19.530000       0.093315       0.097972       0.208647
      19.540000       0.093569       0.098369       0.211252
      19.550000       0.093853       0.098755       0.214397
      19.560000       0.094128       0.099098       0.218054
      19.570000       0.094347       0.099367       0.222184
      19.580000       0.094463       0.099528       0.226729
      19.590000       0.094421       0.099544       0.231611
      19.600000       0.094175       0.099382       0.236734
      19.610000       0.093689       0.099014       0.241991
      19.620000       0.092956       0.098425       0.247275
      19.630000       0.091995       0.097610       0.252470
      19.640000       0.090846       0.096576       0.257443
      19.650000       0.089564       0.095337       0.262036
      19.660000       0.088202       0.093919       0.266064
      19.670000       0.086811       0.092360       0.269327
      19.680000       0.085437       0.090716       0.271642
      19.690000       0.084126       0.089054       0.272862
      19.700000       0.082921       0.087451       0.272904
      19.710000       0.081866       0.085977       0.271756
      19.720000       0.081001       0.084693       0.269483
      19.730000       0.080364       0.083636       0.266220
      19.740000       0.079989       0.082822       0.262156
      19.750000       0.079899       0.082237       0.257506
      19.760000       0.080113       0.081844       0.252476
      19.770000       0.080635       0.081588       0.247234
      19.780000       0.081455       0.081407       0.241884
      19.790000       0.082547       0.081238       0.236469
      19.800000       0.083864       0.081029       0.230980
      19.810000       0.085343       0.080736       0.225386
      19.820000       0.086908       0.080332       0.219660
      19.830000       0.088475       0.079800       0.213802
      19.840000       0.089966       0.079144       0.207850
      19.850000       0.091322       0.078383       0.201873
      19.860000       0.092507       0.077559       0.195964
      19.870000       0.093507       0.076726       0.190219
      19.880000       0.094326       0.075941       0.184728
      19.890000       0.094977       0.075262       0.179569
      19.900000       0.095471       0.074737       0.174803
      19.910000       0.095817       0.074404       0.170481
      19.920000       0.096026       0.074290       0.166645
