  # energy grid [eV]     epsi_x  epsi_y  epsi_z
      13.290000       0.457327       0.508555       0.211030
      13.300000       0.448346       0.507919       0.211903
      13.310000       0.439873       0.506211       0.213315
      13.320000       0.431927       0.503565       0.215217
      13.330000       0.424510       0.500202       0.217524
      13.340000       0.417639       0.496370       0.220122
      13.350000       0.411352       0.492305       0.222887
      13.360000       0.405706       0.488185       0.225701
      13.370000       0.400752       0.484120       0.228475
      13.380000       0.396510       0.480160       0.231162
      13.390000       0.392956       0.476318       0.233757
      13.400000       0.390008       0.472599       0.236295
      13.410000       0.387530       0.469023       0.238828
      13.420000       0.385351       0.465639       0.241418
      13.430000       0.383297       0.462522       0.244124
      13.440000       0.381213       0.459763       0.247003
      13.450000       0.378988       0.457453       0.250103
      13.460000       0.376559       0.455664       0.253459
      13.470000       0.373913       0.454438       0.257092
      13.480000       0.371072       0.453783       0.260995
      13.490000       0.368086       0.453680       0.265137
      13.500000       0.365024       0.454098       0.269462
      13.510000       0.361976       0.454994       0.273900
      13.520000       0.359044       0.456315       0.278377
      13.530000       0.356341       0.457991       0.282828
      13.540000       0.353976       0.459921       0.287211
      13.550000       0.352047       0.461968       0.291505
      13.560000       0.350622       0.463945       0.295705
      13.570000       0.349733       0.465616       0.299816
      13.580000       0.349372       0.466684       0.303839
      13.590000       0.349500       0.466811       0.307765
      13.600000       0.350054       0.465655       0.311573
      13.610000       0.350958       0.462926       0.315235
      13.620000       0.352129       0.458458       0.318714
      13.630000       0.353485       0.452263       0.321988
      13.640000       0.354951       0.444545       0.325058
      13.650000       0.356472       0.435676       0.327966
      13.660000       0.358014       0.426124       0.330799
      13.670000       0.359561       0.416372       0.333684
      13.680000       0.361108       0.406842       0.336763
      13.690000       0.362641       0.397858       0.340174
      13.700000       0.364132       0.389624       0.344019
      13.710000       0.365532       0.382248       0.348356
      13.720000       0.366784       0.375770       0.353186
      13.730000       0.367845       0.370187       0.358456
      13.740000       0.368719       0.365487       0.364066
      13.750000       0.369464       0.361652       0.369874
      13.760000       0.370188       0.358668       0.375717
      13.770000       0.371024       0.356520       0.381416
      13.780000       0.372088       0.355195       0.386790
      13.790000       0.373448       0.354689       0.391668
      13.800000       0.375100       0.355005       0.395892
      13.810000       0.376971       0.356157       0.399321
      13.820000       0.378942       0.358159       0.401842
      13.830000       0.380877       0.361006       0.403373
      13.840000       0.382663       0.364652       0.403863
      13.850000       0.384221       0.368992       0.403295
      13.860000       0.385514       0.373856       0.401678
      13.870000       0.386529       0.379017       0.399040
      13.880000       0.387274       0.384206       0.395415
      13.890000       0.387765       0.389137       0.390836
      13.900000       0.388037       0.393515       0.385327
      13.910000       0.388141       0.397054       0.378903
      13.920000       0.388150       0.399482       0.371585
      13.930000       0.388149       0.400567       0.363414
      13.940000       0.388228       0.400145       0.354476
      13.950000       0.388470       0.398161       0.344908
      13.960000       0.388949       0.394686       0.334901
      13.970000       0.389718       0.389921       0.324674
      13.980000       0.390824       0.384163       0.314451
      13.990000       0.392309       0.377758       0.304433
      14.000000       0.394216       0.371043       0.294774
      14.010000       0.396581       0.364317       0.285583
      14.020000       0.399410       0.357813       0.276927
      14.030000       0.402640       0.351696       0.268843
      14.040000       0.406111       0.346058       0.261356
      14.050000       0.409559       0.340920       0.254488
      14.060000       0.412628       0.336238       0.248261
      14.070000       0.414933       0.331905       0.242692
      14.080000       0.416122       0.327778       0.237791
      14.090000       0.415955       0.323696       0.233553
      14.100000       0.414337       0.319515       0.229955
      14.110000       0.411326       0.315132       0.226959
      14.120000       0.407092       0.310504       0.224512
      14.130000       0.401872       0.305653       0.222553
      14.140000       0.395931       0.300654       0.221016
      14.150000       0.389532       0.295615       0.219840
      14.160000       0.382923       0.290652       0.218983
      14.170000       0.376327       0.285871       0.218424
      14.180000       0.369927       0.281360       0.218167
      14.190000       0.363865       0.277179       0.218227
      14.200000       0.358233       0.273367       0.218623
      14.210000       0.353067       0.269938       0.219361
      14.220000       0.348350       0.266883       0.220421
      14.230000       0.344012       0.264172       0.221762
      14.240000       0.339943       0.261753       0.223325
      14.250000       0.336010       0.259557       0.225044
      14.260000       0.332094       0.257505       0.226852
      14.270000       0.328110       0.255518       0.228696
      14.280000       0.324030       0.253523       0.230530
      14.290000       0.319879       0.251466       0.232317
      14.300000       0.315715       0.249318       0.234024
      14.310000       0.311596       0.247076       0.235620
      14.320000       0.307572       0.244756       0.237072
      14.330000       0.303666       0.242386       0.238352
      14.340000       0.299890       0.239994       0.239444
      14.350000       0.296242       0.237601       0.240356
      14.360000       0.292719       0.235214       0.241125
      14.370000       0.289319       0.232838       0.241821
      14.380000       0.286047       0.230473       0.242544
      14.390000       0.282926       0.228126       0.243408
      14.400000       0.279999       0.225806       0.244523
      14.410000       0.277334       0.223530       0.245987
      14.420000       0.275015       0.221314       0.247866
      14.430000       0.273133       0.219172       0.250193
      14.440000       0.271771       0.217118       0.252960
      14.450000       0.270990       0.215163       0.256123
      14.460000       0.270828       0.213317       0.259600
      14.470000       0.271292       0.211588       0.263281
      14.480000       0.272361       0.209980       0.267036
      14.490000       0.273987       0.208488       0.270727
      14.500000       0.276099       0.207097       0.274216
      14.510000       0.278616       0.205794       0.277387
      14.520000       0.281460       0.204575       0.280148
      14.530000       0.284573       0.203454       0.282451
      14.540000       0.287929       0.202470       0.284293
      14.550000       0.291529       0.201680       0.285716
      14.560000       0.295394       0.201149       0.286808
      14.570000       0.299549       0.200939       0.287693
      14.580000       0.304008       0.201095       0.288520
      14.590000       0.308773       0.201644       0.289454
      14.600000       0.313831       0.202579       0.290655
      14.610000       0.319160       0.203866       0.292263
      14.620000       0.324722       0.205432       0.294383
      14.630000       0.330459       0.207164       0.297085
      14.640000       0.336275       0.208917       0.300400
      14.650000       0.342035       0.210517       0.304339
      14.660000       0.347570       0.211788       0.308903
      14.670000       0.352696       0.212574       0.314094
      14.680000       0.357236       0.212776       0.319925
      14.690000       0.361040       0.212358       0.326421
      14.700000       0.363985       0.211353       0.333612
      14.710000       0.365962       0.209845       0.341522
      14.720000       0.366863       0.207950       0.350148
      14.730000       0.366578       0.205793       0.359455
      14.740000       0.365001       0.203503       0.369363
      14.750000       0.362072       0.201197       0.379761
      14.760000       0.357806       0.198979       0.390511
      14.770000       0.352332       0.196936       0.401472
      14.780000       0.345899       0.195127       0.412514
      14.790000       0.338848       0.193586       0.423539
      14.800000       0.331560       0.192319       0.434484
      14.810000       0.324395       0.191310       0.445315
      14.820000       0.317640       0.190537       0.456007
      14.830000       0.311486       0.189982       0.466521
      14.840000       0.306032       0.189640       0.476788
      14.850000       0.301305       0.189523       0.486715
      14.860000       0.297295       0.189650       0.496200
      14.870000       0.293972       0.190034       0.505158
      14.880000       0.291303       0.190673       0.513551
      14.890000       0.289256       0.191535       0.521404
      14.900000       0.287790       0.192563       0.528808
      14.910000       0.286854       0.193681       0.535901
      14.920000       0.286384       0.194800       0.542843
      14.930000       0.286312       0.195840       0.549772
      14.940000       0.286574       0.196730       0.556768
      14.950000       0.287119       0.197420       0.563833
      14.960000       0.287912       0.197871       0.570883
      14.970000       0.288935       0.198061       0.577769
      14.980000       0.290176       0.197975       0.584310
      14.990000       0.291616       0.197612       0.590324
      15.000000       0.293219       0.196976       0.595656
      15.010000       0.294906       0.196081       0.600194
      15.020000       0.296554       0.194948       0.603874
      15.030000       0.297993       0.193605       0.606663
      15.040000       0.299025       0.192088       0.608546
      15.050000       0.299449       0.190449       0.609501
      15.060000       0.299104       0.188746       0.609483
      15.070000       0.297896       0.187042       0.608423
      15.080000       0.295813       0.185386       0.606256
      15.090000       0.292925       0.183808       0.602949
      15.100000       0.289364       0.182310       0.598528
      15.110000       0.285308       0.180878       0.593088
      15.120000       0.280968       0.179484       0.586771
      15.130000       0.276564       0.178111       0.579734
      15.140000       0.272313       0.176755       0.572123
      15.150000       0.268404       0.175430       0.564062
      15.160000       0.264984       0.174166       0.555654
      15.170000       0.262154       0.172998       0.546997
      15.180000       0.259961       0.171960       0.538193
      15.190000       0.258413       0.171073       0.529346
      15.200000       0.257475       0.170348       0.520557
      15.210000       0.257079       0.169778       0.511915
      15.220000       0.257127       0.169337       0.503490
      15.230000       0.257505       0.168985       0.495332
      15.240000       0.258092       0.168671       0.487478
      15.250000       0.258781       0.168344       0.479960
      15.260000       0.259498       0.167966       0.472811
      15.270000       0.260205       0.167521       0.466067
      15.280000       0.260909       0.167013       0.459748
      15.290000       0.261651       0.166464       0.453839
      15.300000       0.262506       0.165906       0.448270
      15.310000       0.263578       0.165373       0.442905
      15.320000       0.264993       0.164896       0.437553
      15.330000       0.266880       0.164499       0.431984
      15.340000       0.269354       0.164198       0.425969
      15.350000       0.272494       0.164002       0.419305
      15.360000       0.276324       0.163914       0.411854
      15.370000       0.280816       0.163938       0.403560
      15.380000       0.285890       0.164078       0.394447
      15.390000       0.291424       0.164343       0.384605
      15.400000       0.297271       0.164748       0.374172
      15.410000       0.303265       0.165307       0.363308
      15.420000       0.309237       0.166031       0.352178
      15.430000       0.315011       0.166918       0.340944
      15.440000       0.320413       0.167954       0.329758
      15.450000       0.325273       0.169108       0.318751
      15.460000       0.329425       0.170334       0.308031
      15.470000       0.332712       0.171585       0.297683
      15.480000       0.334982       0.172810       0.287768
      15.490000       0.336089       0.173964       0.278326
      15.500000       0.335899       0.175010       0.269374
      15.510000       0.334302       0.175923       0.260908
      15.520000       0.331244       0.176686       0.252906
      15.530000       0.326749       0.177286       0.245337
      15.540000       0.320930       0.177711       0.238161
      15.550000       0.313989       0.177938       0.231339
      15.560000       0.306196       0.177941       0.224839
      15.570000       0.297856       0.177695       0.218641
      15.580000       0.289275       0.177184       0.212743
      15.590000       0.280726       0.176410       0.207164
      15.600000       0.272433       0.175395       0.201939
      15.610000       0.264551       0.174173       0.197111
      15.620000       0.257179       0.172788       0.192716
      15.630000       0.250362       0.171287       0.188778
      15.640000       0.244122       0.169724       0.185292
      15.650000       0.238465       0.168156       0.182228
      15.660000       0.233392       0.166644       0.179532
      15.670000       0.228899       0.165242       0.177136
      15.680000       0.224965       0.163991       0.174973
      15.690000       0.221552       0.162915       0.172990
      15.700000       0.218603       0.162018       0.171156
      15.710000       0.216051       0.161289       0.169460
      15.720000       0.213817       0.160706       0.167906
      15.730000       0.211825       0.160244       0.166502
      15.740000       0.210000       0.159882       0.165256
      15.750000       0.208279       0.159599       0.164176
      15.760000       0.206616       0.159380       0.163268
      15.770000       0.204984       0.159215       0.162541
      15.780000       0.203378       0.159098       0.162004
      15.790000       0.201814       0.159028       0.161671
      15.800000       0.200324       0.159007       0.161552
      15.810000       0.198953       0.159041       0.161652
      15.820000       0.197750       0.159133       0.161968
      15.830000       0.196768       0.159283       0.162484
      15.840000       0.196055       0.159490       0.163175
      15.850000       0.195653       0.159746       0.163998
      15.860000       0.195594       0.160039       0.164900
      15.870000       0.195903       0.160355       0.165820
      15.880000       0.196588       0.160674       0.166697
      15.890000       0.197644       0.160975       0.167478
      15.900000       0.199050       0.161241       0.168119
      15.910000       0.200776       0.161463       0.168592
      15.920000       0.202787       0.161644       0.168884
      15.930000       0.205057       0.161793       0.168992
      15.940000       0.207577       0.161923       0.168924
      15.950000       0.210347       0.162042       0.168691
      15.960000       0.213375       0.162142       0.168305
      15.970000       0.216656       0.162203       0.167768
      15.980000       0.220164       0.162199       0.167073
      15.990000       0.223845       0.162105       0.166209
      16.000000       0.227614       0.161907       0.165168
      16.010000       0.231364       0.161605       0.163952
      16.020000       0.234979       0.161213       0.162586
      16.030000       0.238342       0.160757       0.161110
      16.040000       0.241352       0.160258       0.159585
      16.050000       0.243934       0.159735       0.158077
      16.060000       0.246041       0.159195       0.156646
      16.070000       0.247660       0.158632       0.155343
      16.080000       0.248797       0.158039       0.154200
      16.090000       0.249468       0.157416       0.153232
      16.100000       0.249685       0.156776       0.152437
      16.110000       0.249443       0.156159       0.151798
      16.120000       0.248727       0.155626       0.151291
      16.130000       0.247523       0.155254       0.150889
      16.140000       0.245835       0.155118       0.150565
      16.150000       0.243711       0.155275       0.150299
      16.160000       0.241243       0.155752       0.150083
      16.170000       0.238563       0.156532       0.149913
      16.180000       0.235815       0.157555       0.149793
      16.190000       0.233136       0.158725       0.149729
      16.200000       0.230633       0.159919       0.149716
      16.210000       0.228369       0.160999       0.149738
      16.220000       0.226366       0.161833       0.149763
      16.230000       0.224609       0.162308       0.149749
      16.240000       0.223058       0.162336       0.149649
      16.250000       0.221667       0.161871       0.149423
      16.260000       0.220392       0.160907       0.149043
      16.270000       0.219203       0.159479       0.148496
      16.280000       0.218079       0.157660       0.147777
      16.290000       0.217005       0.155548       0.146890
      16.300000       0.215952       0.153254       0.145841
      16.310000       0.214864       0.150892       0.144640
      16.320000       0.213656       0.148562       0.143306
      16.330000       0.212210       0.146346       0.141871
      16.340000       0.210393       0.144297       0.140383
      16.350000       0.208074       0.142443       0.138899
      16.360000       0.205146       0.140791       0.137483
      16.370000       0.201554       0.139331       0.136197
      16.380000       0.197304       0.138048       0.135094
      16.390000       0.192480       0.136931       0.134214
      16.400000       0.187226       0.135972       0.133578
      16.410000       0.181726       0.135172       0.133199
      16.420000       0.176171       0.134531       0.133073
      16.430000       0.170728       0.134050       0.133191
      16.440000       0.165520       0.133719       0.133542
      16.450000       0.160624       0.133517       0.134113
      16.460000       0.156070       0.133412       0.134888
      16.470000       0.151864       0.133372       0.135849
      16.480000       0.147994       0.133373       0.136970
      16.490000       0.144446       0.133407       0.138210
      16.500000       0.141208       0.133489       0.139513
      16.510000       0.138277       0.133650       0.140809
      16.520000       0.135651       0.133929       0.142019
      16.530000       0.133335       0.134354       0.143066
      16.540000       0.131329       0.134934       0.143886
      16.550000       0.129628       0.135648       0.144433
      16.560000       0.128225       0.136444       0.144685
      16.570000       0.127102       0.137246       0.144634
      16.580000       0.126239       0.137972       0.144285
      16.590000       0.125614       0.138541       0.143650
      16.600000       0.125209       0.138894       0.142750
      16.610000       0.125011       0.139002       0.141615
      16.620000       0.125018       0.138868       0.140288
      16.630000       0.125238       0.138527       0.138826
      16.640000       0.125689       0.138041       0.137296
      16.650000       0.126387       0.137484       0.135762
      16.660000       0.127345       0.136932       0.134278
      16.670000       0.128566       0.136452       0.132878
      16.680000       0.130036       0.136091       0.131575
      16.690000       0.131722       0.135876       0.130366
      16.700000       0.133577       0.135806       0.129242
      16.710000       0.135542       0.135862       0.128194
      16.720000       0.137552       0.136011       0.127221
      16.730000       0.139545       0.136210       0.126324
      16.740000       0.141475       0.136419       0.125507
      16.750000       0.143315       0.136600       0.124772
      16.760000       0.145062       0.136716       0.124111
      16.770000       0.146732       0.136735       0.123515
      16.780000       0.148345       0.136629       0.122967
      16.790000       0.149914       0.136374       0.122455
      16.800000       0.151438       0.135954       0.121966
      16.810000       0.152892       0.135365       0.121490
      16.820000       0.154233       0.134617       0.121022
      16.830000       0.155407       0.133733       0.120564
      16.840000       0.156363       0.132743       0.120125
      16.850000       0.157069       0.131682       0.119718
      16.860000       0.157527       0.130576       0.119364
      16.870000       0.157776       0.129443       0.119080
      16.880000       0.157892       0.128285       0.118878
      16.890000       0.157963       0.127094       0.118759
      16.900000       0.158078       0.125857       0.118710
      16.910000       0.158299       0.124564       0.118708
      16.920000       0.158666       0.123220       0.118725
      16.930000       0.159191       0.121842       0.118733
      16.940000       0.159869       0.120462       0.118712
      16.950000       0.160686       0.119126       0.118649
      16.960000       0.161623       0.117884       0.118542
      16.970000       0.162654       0.116784       0.118393
      16.980000       0.163745       0.115872       0.118209
      16.990000       0.164851       0.115182       0.117997
      17.000000       0.165916       0.114736       0.117765
      17.010000       0.166881       0.114543       0.117517
      17.020000       0.167696       0.114594       0.117257
      17.030000       0.168320       0.114865       0.116984
      17.040000       0.168735       0.115315       0.116700
      17.050000       0.168937       0.115888       0.116407
      17.060000       0.168941       0.116522       0.116111
      17.070000       0.168774       0.117152       0.115820
      17.080000       0.168477       0.117715       0.115543
      17.090000       0.168093       0.118156       0.115292
      17.100000       0.167660       0.118440       0.115073
      17.110000       0.167209       0.118556       0.114891
      17.120000       0.166757       0.118519       0.114747
      17.130000       0.166304       0.118366       0.114637
      17.140000       0.165837       0.118153       0.114554
      17.150000       0.165322       0.117939       0.114492
      17.160000       0.164709       0.117777       0.114443
      17.170000       0.163927       0.117707       0.114400
      17.180000       0.162890       0.117749       0.114361
      17.190000       0.161508       0.117905       0.114324
      17.200000       0.159702       0.118163       0.114292
      17.210000       0.157425       0.118497       0.114266
      17.220000       0.154672       0.118881       0.114254
      17.230000       0.151490       0.119284       0.114265
      17.240000       0.147965       0.119682       0.114316
      17.250000       0.144215       0.120051       0.114431
      17.260000       0.140364       0.120375       0.114636
      17.270000       0.136526       0.120638       0.114960
      17.280000       0.132797       0.120829       0.115430
      17.290000       0.129251       0.120942       0.116063
      17.300000       0.125943       0.120972       0.116869
      17.310000       0.122914       0.120925       0.117844
      17.320000       0.120196       0.120808       0.118976
      17.330000       0.117813       0.120639       0.120244
      17.340000       0.115781       0.120434       0.121625
      17.350000       0.114107       0.120217       0.123098
      17.360000       0.112792       0.120003       0.124652
      17.370000       0.111825       0.119807       0.126281
      17.380000       0.111187       0.119631       0.127989
      17.390000       0.110853       0.119470       0.129782
      17.400000       0.110790       0.119309       0.131670
      17.410000       0.110968       0.119126       0.133661
      17.420000       0.111355       0.118894       0.135764
      17.430000       0.111927       0.118582       0.137985
      17.440000       0.112659       0.118164       0.140327
      17.450000       0.113526       0.117616       0.142788
      17.460000       0.114500       0.116927       0.145356
      17.470000       0.115550       0.116094       0.148012
      17.480000       0.116641       0.115126       0.150726
      17.490000       0.117740       0.114042       0.153463
      17.500000       0.118813       0.112868       0.156186
      17.510000       0.119822       0.111633       0.158862
      17.520000       0.120721       0.110363       0.161464
      17.530000       0.121452       0.109083       0.163984
      17.540000       0.121949       0.107814       0.166427
      17.550000       0.122153       0.106571       0.168817
      17.560000       0.122025       0.105369       0.171185
      17.570000       0.121563       0.104222       0.173562
      17.580000       0.120802       0.103143       0.175971
      17.590000       0.119810       0.102148       0.178426
      17.600000       0.118672       0.101251       0.180937
      17.610000       0.117469       0.100461       0.183510
      17.620000       0.116270       0.099777       0.186156
      17.630000       0.115122       0.099190       0.188885
      17.640000       0.114053       0.098678       0.191697
      17.650000       0.113077       0.098217       0.194584
      17.660000       0.112200       0.097783       0.197526
      17.670000       0.111428       0.097362       0.200499
      17.680000       0.110765       0.096944       0.203486
      17.690000       0.110217       0.096532       0.206482
      17.700000       0.109790       0.096132       0.209504
      17.710000       0.109488       0.095754       0.212580
      17.720000       0.109309       0.095409       0.215754
      17.730000       0.109247       0.095104       0.219078
      17.740000       0.109290       0.094845       0.222610
      17.750000       0.109421       0.094638       0.226412
      17.760000       0.109623       0.094485       0.230550
      17.770000       0.109889       0.094386       0.235086
      17.780000       0.110220       0.094339       0.240079
      17.790000       0.110626       0.094335       0.245564
      17.800000       0.111121       0.094358       0.251550
      17.810000       0.111724       0.094386       0.258004
      17.820000       0.112452       0.094391       0.264858
      17.830000       0.113325       0.094349       0.272020
      17.840000       0.114363       0.094235       0.279389
      17.850000       0.115585       0.094036       0.286881
      17.860000       0.117005       0.093745       0.294436
      17.870000       0.118623       0.093367       0.302016
      17.880000       0.120418       0.092916       0.309585
      17.890000       0.122349       0.092415       0.317093
      17.900000       0.124354       0.091891       0.324454
      17.910000       0.126353       0.091373       0.331560
      17.920000       0.128265       0.090886       0.338291
      17.930000       0.130011       0.090448       0.344550
      17.940000       0.131527       0.090066       0.350284
      17.950000       0.132767       0.089739       0.355494
      17.960000       0.133701       0.089453       0.360221
      17.970000       0.134318       0.089194       0.364521
      17.980000       0.134625       0.088944       0.368437
      17.990000       0.134653       0.088688       0.371985
      18.000000       0.134450       0.088416       0.375156
      18.010000       0.134080       0.088122       0.377937
      18.020000       0.133601       0.087802       0.380333
      18.030000       0.133059       0.087456       0.382382
      18.040000       0.132468       0.087085       0.384157
      18.050000       0.131818       0.086694       0.385751
      18.060000       0.131076       0.086285       0.387251
      18.070000       0.130202       0.085865       0.388721
      18.080000       0.129160       0.085437       0.390187
      18.090000       0.127924       0.085004       0.391632
      18.100000       0.126484       0.084570       0.393005
      18.110000       0.124845       0.084137       0.394239
      18.120000       0.123026       0.083708       0.395273
      18.130000       0.121058       0.083287       0.396075
      18.140000       0.118975       0.082875       0.396644
      18.150000       0.116818       0.082474       0.396989
      18.160000       0.114632       0.082083       0.397111
      18.170000       0.112461       0.081699       0.396975
      18.180000       0.110357       0.081314       0.396520
      18.190000       0.108364       0.080915       0.395674
      18.200000       0.106522       0.080490       0.394398
      18.210000       0.104858       0.080023       0.392707
      18.220000       0.103379       0.079505       0.390677
      18.230000       0.102078       0.078933       0.388420
      18.240000       0.100928       0.078308       0.386045
      18.250000       0.099893       0.077640       0.383613
      18.260000       0.098930       0.076938       0.381104
      18.270000       0.097998       0.076214       0.378411
      18.280000       0.097072       0.075478       0.375363
      18.290000       0.096142       0.074742       0.371768
      18.300000       0.095218       0.074018       0.367480
      18.310000       0.094320       0.073315       0.362444
      18.320000       0.093476       0.072650       0.356729
      18.330000       0.092712       0.072037       0.350516
      18.340000       0.092049       0.071494       0.344061
      18.350000       0.091495       0.071034       0.337636
      18.360000       0.091054       0.070670       0.331475
      18.370000       0.090721       0.070405       0.325749
      18.380000       0.090489       0.070236       0.320553
      18.390000       0.090351       0.070153       0.315922
      18.400000       0.090307       0.070144       0.311853
      18.410000       0.090359       0.070196       0.308325
      18.420000       0.090519       0.070300       0.305312
      18.430000       0.090798       0.070447       0.302793
      18.440000       0.091212       0.070631       0.300749
      18.450000       0.091773       0.070845       0.299172
      18.460000       0.092491       0.071082       0.298062
      18.470000       0.093371       0.071335       0.297422
      18.480000       0.094412       0.071599       0.297250
      18.490000       0.095604       0.071875       0.297525
      18.500000       0.096925       0.072168       0.298201
      18.510000       0.098338       0.072485       0.299210
      18.520000       0.099792       0.072835       0.300466
      18.530000       0.101223       0.073224       0.301886
      18.540000       0.102568       0.073651       0.303397
      18.550000       0.103767       0.074107       0.304935
      18.560000       0.104774       0.074576       0.306443
      18.570000       0.105561       0.075036       0.307862
      18.580000       0.106120       0.075462       0.309121
      18.590000       0.106463       0.075838       0.310138
      18.600000       0.106619       0.076155       0.310831
      18.610000       0.106631       0.076413       0.311127
      18.620000       0.106547       0.076624       0.310978
      18.630000       0.106416       0.076801       0.310378
      18.640000       0.106282       0.076962       0.309366
      18.650000       0.106179       0.077122       0.308030
      18.660000       0.106133       0.077290       0.306492
      18.670000       0.106162       0.077466       0.304889
      18.680000       0.106276       0.077648       0.303357
      18.690000       0.106481       0.077828       0.302009
      18.700000       0.106778       0.077998       0.300924
      18.710000       0.107165       0.078155       0.300139
      18.720000       0.107641       0.078297       0.299650
      18.730000       0.108196       0.078429       0.299426
      18.740000       0.108819       0.078560       0.299421
      18.750000       0.109487       0.078698       0.299586
      18.760000       0.110171       0.078853       0.299882
      18.770000       0.110827       0.079028       0.300276
      18.780000       0.111403       0.079224       0.300737
      18.790000       0.111838       0.079437       0.301226
      18.800000       0.112078       0.079658       0.301692
      18.810000       0.112077       0.079880       0.302072
      18.820000       0.111812       0.080094       0.302298
      18.830000       0.111282       0.080297       0.302305
      18.840000       0.110510       0.080489       0.302048
      18.850000       0.109538       0.080676       0.301512
      18.860000       0.108414       0.080865       0.300713
      18.870000       0.107187       0.081063       0.299696
      18.880000       0.105900       0.081271       0.298516
      18.890000       0.104583       0.081484       0.297218
      18.900000       0.103256       0.081688       0.295825
      18.910000       0.101935       0.081864       0.294326
      18.920000       0.100633       0.081992       0.292686
      18.930000       0.099361       0.082054       0.290856
      18.940000       0.098134       0.082037       0.288797
      18.950000       0.096963       0.081935       0.286498
      18.960000       0.095861       0.081750       0.284000
      18.970000       0.094836       0.081489       0.281390
      18.980000       0.093888       0.081166       0.278800
      18.990000       0.093019       0.080796       0.276375
      19.000000       0.092223       0.080402       0.274255
      19.010000       0.091497       0.080008       0.272552
      19.020000       0.090840       0.079639       0.271334
      19.030000       0.090252       0.079319       0.270615
      19.040000       0.089734       0.079069       0.270342
      19.050000       0.089286       0.078898       0.270397
      19.060000       0.088905       0.078806       0.270604
      19.070000       0.088583       0.078786       0.270755
      19.080000       0.088306       0.078821       0.270652
      19.090000       0.088054       0.078894       0.270144
      19.100000       0.087805       0.078989       0.269164
      19.110000       0.087539       0.079096       0.267735
      19.120000       0.087247       0.079211       0.265963
      19.130000       0.086930       0.079330       0.264004
      19.140000       0.086604       0.079448       0.262040
      19.150000       0.086294       0.079559       0.260246
      19.160000       0.086032       0.079650       0.258771
      19.170000       0.085845       0.079704       0.257726
      19.180000       0.085749       0.079704       0.257165
      19.190000       0.085747       0.079633       0.257083
      19.200000       0.085826       0.079476       0.257413
      19.210000       0.085959       0.079228       0.258040
      19.220000       0.086114       0.078887       0.258827
      19.230000       0.086257       0.078456       0.259647
      19.240000       0.086362       0.077942       0.260418
      19.250000       0.086409       0.077351       0.261120
      19.260000       0.086385       0.076690       0.261794
      19.270000       0.086282       0.075971       0.262530
      19.280000       0.086090       0.075208       0.263431
      19.290000       0.085800       0.074420       0.264592
      19.300000       0.085400       0.073626       0.266074
      19.310000       0.084880       0.072845       0.267895
      19.320000       0.084237       0.072091       0.270033
      19.330000       0.083479       0.071372       0.272426
      19.340000       0.082627       0.070690       0.274983
      19.350000       0.081716       0.070045       0.277591
      19.360000       0.080786       0.069433       0.280122
      19.370000       0.079879       0.068849       0.282443
      19.380000       0.079025       0.068288       0.284428
      19.390000       0.078245       0.067745       0.285973
      19.400000       0.077539       0.067216       0.287006
      19.410000       0.076897       0.066699       0.287497
      19.420000       0.076295       0.066192       0.287459
      19.430000       0.075711       0.065694       0.286937
      19.440000       0.075124       0.065203       0.285995
      19.450000       0.074524       0.064717       0.284697
      19.460000       0.073907       0.064236       0.283100
      19.470000       0.073282       0.063761       0.281245
      19.480000       0.072662       0.063295       0.279162
      19.490000       0.072065       0.062844       0.276875
      19.500000       0.071509       0.062411       0.274412
      19.510000       0.071014       0.061999       0.271817
      19.520000       0.070591       0.061604       0.269149
      19.530000       0.070249       0.061218       0.266492
      19.540000       0.069987       0.060831       0.263948
      19.550000       0.069799       0.060434       0.261627
      19.560000       0.069674       0.060017       0.259640
      19.570000       0.069600       0.059579       0.258079
      19.580000       0.069564       0.059120       0.257016
      19.590000       0.069561       0.058649       0.256490
      19.600000       0.069586       0.058177       0.256515
      19.610000       0.069639       0.057719       0.257077
      19.620000       0.069725       0.057288       0.258145
      19.630000       0.069846       0.056896       0.259675
      19.640000       0.070005       0.056548       0.261615
      19.650000       0.070202       0.056246       0.263910
      19.660000       0.070435       0.055985       0.266495
      19.670000       0.070696       0.055757       0.269291
      19.680000       0.070977       0.055549       0.272200
      19.690000       0.071263       0.055349       0.275104
      19.700000       0.071534       0.055144       0.277881
      19.710000       0.071770       0.054926       0.280418
      19.720000       0.071948       0.054689       0.282633
      19.730000       0.072049       0.054432       0.284487
      19.740000       0.072058       0.054162       0.285986
      19.750000       0.071971       0.053889       0.287171
      19.760000       0.071790       0.053627       0.288099
      19.770000       0.071528       0.053394       0.288827
      19.780000       0.071203       0.053203       0.289394
      19.790000       0.070836       0.053066       0.289815
      19.800000       0.070452       0.052991       0.290090
      19.810000       0.070073       0.052979       0.290208
      19.820000       0.069722       0.053030       0.290164
      19.830000       0.069419       0.053141       0.289956
      19.840000       0.069180       0.053306       0.289581
      19.850000       0.069019       0.053517       0.289035
      19.860000       0.068946       0.053765       0.288299
      19.870000       0.068966       0.054040       0.287348
      19.880000       0.069080       0.054329       0.286152
      19.890000       0.069286       0.054621       0.284686
      19.900000       0.069574       0.054906       0.282934
      19.910000       0.069932       0.055177       0.280898
      19.920000       0.070342       0.055431       0.278595
      19.930000       0.070779       0.055670       0.276070
