  # energy grid [eV]     epsi_x  epsi_y  epsi_z
      13.290000       0.867567       0.662908       0.394853
      13.300000       0.858558       0.663706       0.390016
      13.310000       0.849774       0.664663       0.383834
      13.320000       0.841060       0.665658       0.376758
      13.330000       0.832363       0.666552       0.369258
      13.340000       0.823738       0.667246       0.361758
      13.350000       0.815345       0.667716       0.354605
      13.360000       0.807433       0.668035       0.348051
      13.370000       0.800307       0.668359       0.342254
      13.380000       0.794285       0.668903       0.337283
      13.390000       0.789667       0.669903       0.333130
      13.400000       0.786699       0.671592       0.329722
      13.410000       0.785543       0.674174       0.326945
      13.420000       0.786258       0.677800       0.324663
      13.430000       0.788789       0.682546       0.322742
      13.440000       0.792988       0.688381       0.321064
      13.450000       0.798654       0.695140       0.319540
      13.460000       0.805579       0.702506       0.318103
      13.470000       0.813578       0.710008       0.316708
      13.480000       0.822497       0.717059       0.315321
      13.490000       0.832213       0.723025       0.313913
      13.500000       0.842613       0.727332       0.312457
      13.510000       0.853559       0.729566       0.310927
      13.520000       0.864834       0.729553       0.309284
      13.530000       0.876087       0.727376       0.307478
      13.540000       0.886809       0.723339       0.305443
      13.550000       0.896369       0.717887       0.303109
      13.560000       0.904101       0.711505       0.300432
      13.570000       0.909421       0.704618       0.297421
      13.580000       0.911938       0.697514       0.294154
      13.590000       0.911507       0.690311       0.290787
      13.600000       0.908236       0.682975       0.287525
      13.610000       0.902431       0.675376       0.284593
      13.620000       0.894523       0.667353       0.282193
      13.630000       0.884985       0.658779       0.280477
      13.640000       0.874267       0.649596       0.279526
      13.650000       0.862768       0.639820       0.279344
      13.660000       0.850845       0.629542       0.279868
      13.670000       0.838844       0.618928       0.280982
      13.680000       0.827133       0.608222       0.282542
      13.690000       0.816096       0.597747       0.284393
      13.700000       0.806103       0.587886       0.286389
      13.710000       0.797426       0.579046       0.288403
      13.720000       0.790158       0.571604       0.290327
      13.730000       0.784168       0.565854       0.292074
      13.740000       0.779118       0.561959       0.293571
      13.750000       0.774551       0.559921       0.294752
      13.760000       0.770006       0.559578       0.295554
      13.770000       0.765113       0.560614       0.295915
      13.780000       0.759616       0.562595       0.295778
      13.790000       0.753343       0.565023       0.295105
      13.800000       0.746143       0.567401       0.293891
      13.810000       0.737847       0.569296       0.292190
      13.820000       0.728280       0.570384       0.290122
      13.830000       0.717297       0.570475       0.287866
      13.840000       0.704837       0.569514       0.285638
      13.850000       0.690958       0.567572       0.283657
      13.860000       0.675867       0.564842       0.282107
      13.870000       0.659927       0.561617       0.281120
      13.880000       0.643637       0.558270       0.280779
      13.890000       0.627577       0.555212       0.281120
      13.900000       0.612336       0.552835       0.282153
      13.910000       0.598428       0.551461       0.283873
      13.920000       0.586236       0.551318       0.286270
      13.930000       0.575974       0.552525       0.289329
      13.940000       0.567700       0.555121       0.293029
      13.950000       0.561336       0.559084       0.297335
      13.960000       0.556712       0.564364       0.302195
      13.970000       0.553600       0.570883       0.307535
      13.980000       0.551756       0.578544       0.313272
      13.990000       0.550952       0.587210       0.319324
      14.000000       0.551018       0.596709       0.325628
      14.010000       0.551863       0.606825       0.332148
      14.020000       0.553482       0.617307       0.338876
      14.030000       0.555947       0.627856       0.345815
      14.040000       0.559383       0.638110       0.352972
      14.050000       0.563921       0.647636       0.360353
      14.060000       0.569659       0.655919       0.367968
      14.070000       0.576605       0.662399       0.375836
      14.080000       0.584643       0.666534       0.383995
      14.090000       0.593522       0.667901       0.392486
      14.100000       0.602879       0.666298       0.401344
      14.110000       0.612279       0.661815       0.410581
      14.120000       0.621280       0.654838       0.420190
      14.130000       0.629477       0.645982       0.430148
      14.140000       0.636546       0.635994       0.440433
      14.150000       0.642267       0.625632       0.451028
      14.160000       0.646538       0.615581       0.461927
      14.170000       0.649373       0.606388       0.473121
      14.180000       0.650898       0.598444       0.484590
      14.190000       0.651319       0.591987       0.496294
      14.200000       0.650892       0.587134       0.508172
      14.210000       0.649881       0.583916       0.520134
      14.220000       0.648528       0.582311       0.532061
      14.230000       0.647027       0.582257       0.543800
      14.240000       0.645500       0.583651       0.555153
      14.250000       0.643979       0.586331       0.565882
      14.260000       0.642386       0.590063       0.575722
      14.270000       0.640529       0.594537       0.584403
      14.280000       0.638120       0.599374       0.591690
      14.290000       0.634828       0.604138       0.597408
      14.300000       0.630349       0.608368       0.601465
      14.310000       0.624489       0.611597       0.603857
      14.320000       0.617221       0.613390       0.604656
      14.330000       0.608712       0.613390       0.603988
      14.340000       0.599304       0.611365       0.602008
      14.350000       0.589458       0.607243       0.598869
      14.360000       0.579676       0.601130       0.594709
      14.370000       0.570424       0.593273       0.589654
      14.380000       0.562069       0.584013       0.583839
      14.390000       0.554853       0.573712       0.577420
      14.400000       0.548888       0.562694       0.570586
      14.410000       0.544166       0.551210       0.563537
      14.420000       0.540591       0.539419       0.556451
      14.430000       0.538017       0.527400       0.549448
      14.440000       0.536301       0.515179       0.542558
      14.450000       0.535358       0.502768       0.535714
      14.460000       0.535189       0.490203       0.528753
      14.470000       0.535877       0.477568       0.521440
      14.480000       0.537538       0.465001       0.513512
      14.490000       0.540242       0.452675       0.504725
      14.500000       0.543945       0.440777       0.494920
      14.510000       0.548452       0.429478       0.484059
      14.520000       0.553422       0.418910       0.472240
      14.530000       0.558418       0.409162       0.459674
      14.540000       0.562965       0.400276       0.446631
      14.550000       0.566607       0.392264       0.433388
      14.560000       0.568935       0.385121       0.420188
      14.570000       0.569615       0.378842       0.407227
      14.580000       0.568401       0.373433       0.394658
      14.590000       0.565163       0.368920       0.382608
      14.600000       0.559919       0.365348       0.371184
      14.610000       0.552851       0.362766       0.360480
      14.620000       0.544316       0.361201       0.350567
      14.630000       0.534818       0.360626       0.341495
      14.640000       0.524952       0.360939       0.333286
      14.650000       0.515320       0.361946       0.325942
      14.660000       0.506443       0.363373       0.319441
      14.670000       0.498688       0.364886       0.313731
      14.680000       0.492235       0.366133       0.308733
      14.690000       0.487086       0.366790       0.304337
      14.700000       0.483104       0.366605       0.300419
      14.710000       0.480078       0.365430       0.296861
      14.720000       0.477783       0.363227       0.293577
      14.730000       0.476027       0.360063       0.290523
      14.740000       0.474675       0.356079       0.287700
      14.750000       0.473654       0.351465       0.285138
      14.760000       0.472952       0.346419       0.282883
      14.770000       0.472599       0.341126       0.280974
      14.780000       0.472649       0.335746       0.279423
      14.790000       0.473150       0.330406       0.278206
      14.800000       0.474114       0.325210       0.277251
      14.810000       0.475501       0.320254       0.276443
      14.820000       0.477224       0.315632       0.275638
      14.830000       0.479175       0.311441       0.274695
      14.840000       0.481250       0.307772       0.273505
      14.850000       0.483372       0.304701       0.272022
      14.860000       0.485493       0.302269       0.270270
      14.870000       0.487577       0.300479       0.268341
      14.880000       0.489580       0.299292       0.266364
      14.890000       0.491435       0.298632       0.264476
      14.900000       0.493049       0.298396       0.262792
      14.910000       0.494317       0.298471       0.261385
      14.920000       0.495129       0.298738       0.260277
      14.930000       0.495389       0.299093       0.259445
      14.940000       0.495015       0.299443       0.258830
      14.950000       0.493938       0.299716       0.258356
      14.960000       0.492107       0.299851       0.257946
      14.970000       0.489507       0.299796       0.257540
      14.980000       0.486180       0.299494       0.257098
      14.990000       0.482244       0.298876       0.256604
      15.000000       0.477899       0.297863       0.256063
      15.010000       0.473419       0.296380       0.255494
      15.020000       0.469115       0.294381       0.254929
      15.030000       0.465298       0.291868       0.254409
      15.040000       0.462236       0.288902       0.253983
      15.050000       0.460116       0.285602       0.253704
      15.060000       0.459031       0.282126       0.253622
      15.070000       0.458983       0.278658       0.253783
      15.080000       0.459904       0.275389       0.254219
      15.090000       0.461684       0.272495       0.254952
      15.100000       0.464211       0.270126       0.255996
      15.110000       0.467385       0.268392       0.257352
      15.120000       0.471136       0.267347       0.259020
      15.130000       0.475409       0.266983       0.260999
      15.140000       0.480140       0.267226       0.263286
      15.150000       0.485226       0.267942       0.265880
      15.160000       0.490512       0.268969       0.268780
      15.170000       0.495794       0.270151       0.271983
      15.180000       0.500846       0.271374       0.275487
      15.190000       0.505449       0.272598       0.279285
      15.200000       0.509422       0.273859       0.283368
      15.210000       0.512630       0.275247       0.287734
      15.220000       0.514984       0.276874       0.292383
      15.230000       0.516447       0.278836       0.297331
      15.240000       0.517042       0.281182       0.302611
      15.250000       0.516873       0.283899       0.308281
      15.260000       0.516130       0.286906       0.314420
      15.270000       0.515066       0.290067       0.321127
      15.280000       0.513959       0.293210       0.328498
      15.290000       0.513062       0.296154       0.336604
      15.300000       0.512572       0.298737       0.345475
      15.310000       0.512614       0.300836       0.355086
      15.320000       0.513249       0.302371       0.365365
      15.330000       0.514475       0.303298       0.376213
      15.340000       0.516229       0.303582       0.387539
      15.350000       0.518388       0.303179       0.399283
      15.360000       0.520752       0.302024       0.411436
      15.370000       0.523045       0.300041       0.424034
      15.380000       0.524914       0.297165       0.437142
      15.390000       0.525953       0.293368       0.450816
      15.400000       0.525768       0.288686       0.465073
      15.410000       0.524058       0.283232       0.479872
      15.420000       0.520706       0.277190       0.495111
      15.430000       0.515823       0.270803       0.510658
      15.440000       0.509738       0.264333       0.526383
      15.450000       0.502927       0.258035       0.542192
      15.460000       0.495911       0.252119       0.558031
      15.470000       0.489157       0.246730       0.573875
      15.480000       0.483004       0.241948       0.589685
      15.490000       0.477626       0.237790       0.605372
      15.500000       0.473028       0.234235       0.620777
      15.510000       0.469075       0.231235       0.635680
      15.520000       0.465540       0.228734       0.649835
      15.530000       0.462176       0.226680       0.663016
      15.540000       0.458776       0.225023       0.675067
      15.550000       0.455226       0.223721       0.685918
      15.560000       0.451529       0.222738       0.695587
      15.570000       0.447799       0.222041       0.704155
      15.580000       0.444224       0.221605       0.711734
      15.590000       0.441007       0.221414       0.718431
      15.600000       0.438312       0.221454       0.724318
      15.610000       0.436213       0.221707       0.729407
      15.620000       0.434680       0.222147       0.733630
      15.630000       0.433578       0.222737       0.736831
      15.640000       0.432690       0.223426       0.738784
      15.650000       0.431753       0.224156       0.739227
      15.660000       0.430494       0.224859       0.737915
      15.670000       0.428665       0.225464       0.734674
      15.680000       0.426084       0.225891       0.729442
      15.690000       0.422673       0.226069       0.722272
      15.700000       0.418474       0.225944       0.713324
      15.710000       0.413656       0.225496       0.702823
      15.720000       0.408482       0.224747       0.691029
      15.730000       0.403269       0.223756       0.678206
      15.740000       0.398331       0.222613       0.664604
      15.750000       0.393942       0.221420       0.650450
      15.760000       0.390304       0.220274       0.635949
      15.770000       0.387539       0.219257       0.621286
      15.780000       0.385702       0.218423       0.606621
      15.790000       0.384790       0.217797       0.592093
      15.800000       0.384760       0.217370       0.577815
      15.810000       0.385539       0.217100       0.563884
      15.820000       0.387023       0.216913       0.550384
      15.830000       0.389081       0.216716       0.537389
      15.840000       0.391551       0.216418       0.524964
      15.850000       0.394235       0.215942       0.513157
      15.860000       0.396901       0.215246       0.501998
      15.870000       0.399291       0.214325       0.491495
      15.880000       0.401138       0.213213       0.481632
      15.890000       0.402208       0.211972       0.472371
      15.900000       0.402360       0.210674       0.463647
      15.910000       0.401580       0.209392       0.455380
      15.920000       0.400002       0.208185       0.447467
      15.930000       0.397877       0.207093       0.439790
      15.940000       0.395522       0.206147       0.432214
      15.950000       0.393259       0.205369       0.424589
      15.960000       0.391355       0.204783       0.416747
      15.970000       0.389986       0.204411       0.408513
      15.980000       0.389221       0.204267       0.399717
      15.990000       0.389032       0.204345       0.390210
      16.000000       0.389331       0.204614       0.379889
      16.010000       0.390015       0.205012       0.368715
      16.020000       0.391002       0.205458       0.356728
      16.030000       0.392247       0.205863       0.344041
      16.040000       0.393732       0.206144       0.330838
      16.050000       0.395440       0.206241       0.317352
      16.060000       0.397330       0.206114       0.303842
      16.070000       0.399320       0.205756       0.290568
      16.080000       0.401291       0.205187       0.277764
      16.090000       0.403113       0.204453       0.265618
      16.100000       0.404668       0.203610       0.254270
      16.110000       0.405878       0.202721       0.243805
      16.120000       0.406716       0.201839       0.234257
      16.130000       0.407190       0.201006       0.225625
      16.140000       0.407298       0.200250       0.217868
      16.150000       0.406993       0.199586       0.210923
      16.160000       0.406154       0.199021       0.204704
      16.170000       0.404605       0.198559       0.199119
      16.180000       0.402175       0.198202       0.194076
      16.190000       0.398767       0.197960       0.189497
      16.200000       0.394414       0.197852       0.185327
      16.210000       0.389306       0.197908       0.181535
      16.220000       0.383758       0.198162       0.178113
      16.230000       0.378150       0.198644       0.175066
      16.240000       0.372855       0.199359       0.172403
      16.250000       0.368171       0.200279       0.170132
      16.260000       0.364287       0.201331       0.168253
      16.270000       0.361281       0.202408       0.166757
      16.280000       0.359141       0.203385       0.165621
      16.290000       0.357807       0.204155       0.164815
      16.300000       0.357203       0.204650       0.164299
      16.310000       0.357262       0.204860       0.164032
      16.320000       0.357933       0.204830       0.163977
      16.330000       0.359171       0.204645       0.164103
      16.340000       0.360919       0.204405       0.164386
      16.350000       0.363087       0.204198       0.164804
      16.360000       0.365525       0.204082       0.165328
      16.370000       0.368021       0.204074       0.165914
      16.380000       0.370307       0.204154       0.166504
      16.390000       0.372095       0.204276       0.167029
      16.400000       0.373115       0.204384       0.167416
      16.410000       0.373162       0.204426       0.167604
      16.420000       0.372134       0.204365       0.167550
      16.430000       0.370040       0.204179       0.167239
      16.440000       0.366998       0.203869       0.166680
      16.450000       0.363199       0.203449       0.165903
      16.460000       0.358865       0.202949       0.164949
      16.470000       0.354218       0.202405       0.163863
      16.480000       0.349452       0.201850       0.162695
      16.490000       0.344735       0.201316       0.161493
      16.500000       0.340204       0.200827       0.160306
      16.510000       0.335971       0.200409       0.159185
      16.520000       0.332117       0.200088       0.158182
      16.530000       0.328695       0.199885       0.157342
      16.540000       0.325739       0.199806       0.156699
      16.550000       0.323271       0.199833       0.156270
      16.560000       0.321324       0.199923       0.156052
      16.570000       0.319940       0.200015       0.156027
      16.580000       0.319175       0.200046       0.156168
      16.590000       0.319071       0.199971       0.156442
      16.600000       0.319637       0.199770       0.156815
      16.610000       0.320821       0.199443       0.157249
      16.620000       0.322500       0.199000       0.157701
      16.630000       0.324493       0.198445       0.158121
      16.640000       0.326599       0.197777       0.158456
      16.650000       0.328639       0.196989       0.158658
      16.660000       0.330498       0.196083       0.158690
      16.670000       0.332143       0.195073       0.158533
      16.680000       0.333606       0.193985       0.158191
      16.690000       0.334949       0.192850       0.157685
      16.700000       0.336223       0.191693       0.157048
      16.710000       0.337442       0.190532       0.156318
      16.720000       0.338567       0.189372       0.155538
      16.730000       0.339521       0.188209       0.154746
      16.740000       0.340196       0.187032       0.153985
      16.750000       0.340475       0.185821       0.153296
      16.760000       0.340246       0.184551       0.152718
      16.770000       0.339419       0.183191       0.152293
      16.780000       0.337928       0.181710       0.152062
      16.790000       0.335737       0.180092       0.152067
      16.800000       0.332829       0.178344       0.152341
      16.810000       0.329199       0.176498       0.152909
      16.820000       0.324853       0.174618       0.153769
      16.830000       0.319833       0.172788       0.154900
      16.840000       0.314235       0.171101       0.156257
      16.850000       0.308230       0.169648       0.157783
      16.860000       0.302054       0.168500       0.159412
      16.870000       0.295983       0.167705       0.161079
      16.880000       0.290289       0.167282       0.162720
      16.890000       0.285199       0.167214       0.164269
      16.900000       0.280875       0.167461       0.165663
      16.910000       0.277406       0.167960       0.166833
      16.920000       0.274816       0.168633       0.167711
      16.930000       0.273073       0.169396       0.168232
      16.940000       0.272099       0.170160       0.168339
      16.950000       0.271772       0.170837       0.167999
      16.960000       0.271930       0.171350       0.167204
      16.970000       0.272389       0.171637       0.165981
      16.980000       0.272957       0.171665       0.164387
      16.990000       0.273465       0.171430       0.162505
      17.000000       0.273785       0.170955       0.160426
      17.010000       0.273842       0.170281       0.158240
      17.020000       0.273608       0.169465       0.156026
      17.030000       0.273095       0.168565       0.153842
      17.040000       0.272342       0.167638       0.151730
      17.050000       0.271412       0.166734       0.149716
      17.060000       0.270389       0.165890       0.147819
      17.070000       0.269380       0.165132       0.146060
      17.080000       0.268499       0.164474       0.144463
      17.090000       0.267860       0.163925       0.143060
      17.100000       0.267557       0.163493       0.141882
      17.110000       0.267665       0.163190       0.140957
      17.120000       0.268230       0.163033       0.140305
      17.130000       0.269271       0.163040       0.139935
      17.140000       0.270764       0.163225       0.139847
      17.150000       0.272636       0.163598       0.140029
      17.160000       0.274760       0.164154       0.140462
      17.170000       0.276957       0.164875       0.141120
      17.180000       0.279018       0.165727       0.141972
      17.190000       0.280720       0.166660       0.142977
      17.200000       0.281857       0.167610       0.144088
      17.210000       0.282258       0.168502       0.145247
      17.220000       0.281815       0.169259       0.146386
      17.230000       0.280503       0.169809       0.147431
      17.240000       0.278391       0.170097       0.148306
      17.250000       0.275635       0.170090       0.148942
      17.260000       0.272460       0.169785       0.149279
      17.270000       0.269125       0.169211       0.149277
      17.280000       0.265880       0.168427       0.148919
      17.290000       0.262939       0.167508       0.148214
      17.300000       0.260457       0.166533       0.147201
      17.310000       0.258522       0.165565       0.145944
      17.320000       0.257150       0.164643       0.144528
      17.330000       0.256293       0.163775       0.143049
      17.340000       0.255843       0.162946       0.141596
      17.350000       0.255653       0.162126       0.140243
      17.360000       0.255562       0.161281       0.139037
      17.370000       0.255431       0.160391       0.138001
      17.380000       0.255173       0.159452       0.137129
      17.390000       0.254770       0.158483       0.136397
      17.400000       0.254279       0.157522       0.135767
      17.410000       0.253804       0.156613       0.135196
      17.420000       0.253481       0.155799       0.134646
      17.430000       0.253451       0.155112       0.134093
      17.440000       0.253849       0.154562       0.133528
      17.450000       0.254787       0.154142       0.132958
      17.460000       0.256347       0.153827       0.132401
      17.470000       0.258574       0.153582       0.131875
      17.480000       0.261469       0.153371       0.131396
      17.490000       0.264985       0.153170       0.130974
      17.500000       0.269026       0.152970       0.130614
      17.510000       0.273451       0.152778       0.130321
      17.520000       0.278080       0.152603       0.130103
      17.530000       0.282704       0.152450       0.129969
      17.540000       0.287101       0.152307       0.129929
      17.550000       0.291057       0.152146       0.129993
      17.560000       0.294370       0.151923       0.130164
      17.570000       0.296863       0.151594       0.130441
      17.580000       0.298393       0.151124       0.130813
      17.590000       0.298859       0.150489       0.131266
      17.600000       0.298224       0.149685       0.131775
      17.610000       0.296528       0.148724       0.132305
      17.620000       0.293904       0.147633       0.132810
      17.630000       0.290563       0.146450       0.133237
      17.640000       0.286766       0.145228       0.133533
      17.650000       0.282778       0.144027       0.133658
      17.660000       0.278818       0.142914       0.133600
      17.670000       0.275026       0.141951       0.133377
      17.680000       0.271452       0.141185       0.133034
      17.690000       0.268062       0.140639       0.132636
      17.700000       0.264777       0.140316       0.132245
      17.710000       0.261514       0.140199       0.131911
      17.720000       0.258225       0.140259       0.131656
      17.730000       0.254923       0.140456       0.131474
      17.740000       0.251673       0.140749       0.131330
      17.750000       0.248569       0.141086       0.131172
      17.760000       0.245707       0.141416       0.130942
      17.770000       0.243156       0.141687       0.130591
      17.780000       0.240946       0.141860       0.130090
      17.790000       0.239061       0.141909       0.129441
      17.800000       0.237446       0.141828       0.128670
      17.810000       0.236014       0.141624       0.127825
      17.820000       0.234657       0.141313       0.126962
      17.830000       0.233260       0.140907       0.126132
      17.840000       0.231707       0.140412       0.125379
      17.850000       0.229894       0.139831       0.124731
      17.860000       0.227738       0.139165       0.124204
      17.870000       0.225188       0.138423       0.123805
      17.880000       0.222237       0.137621       0.123535
      17.890000       0.218926       0.136781       0.123386
      17.900000       0.215340       0.135926       0.123349
      17.910000       0.211595       0.135070       0.123405
      17.920000       0.207826       0.134218       0.123535
      17.930000       0.204157       0.133369       0.123716
      17.940000       0.200688       0.132522       0.123925
      17.950000       0.197476       0.131678       0.124144
      17.960000       0.194539       0.130850       0.124355
      17.970000       0.191856       0.130051       0.124546
      17.980000       0.189385       0.129298       0.124700
      17.990000       0.187074       0.128603       0.124800
      18.000000       0.184878       0.127970       0.124824
      18.010000       0.182764       0.127400       0.124751
      18.020000       0.180713       0.126889       0.124561
      18.030000       0.178720       0.126440       0.124242
      18.040000       0.176787       0.126061       0.123791
      18.050000       0.174928       0.125772       0.123214
      18.060000       0.173159       0.125599       0.122522
      18.070000       0.171498       0.125569       0.121727
      18.080000       0.169964       0.125707       0.120842
      18.090000       0.168564       0.126028       0.119877
      18.100000       0.167300       0.126534       0.118847
      18.110000       0.166163       0.127217       0.117773
      18.120000       0.165145       0.128062       0.116686
      18.130000       0.164248       0.129045       0.115627
      18.140000       0.163487       0.130141       0.114640
      18.150000       0.162888       0.131326       0.113769
      18.160000       0.162486       0.132571       0.113053
      18.170000       0.162314       0.133851       0.112522
      18.180000       0.162401       0.135146       0.112193
      18.190000       0.162771       0.136442       0.112072
      18.200000       0.163439       0.137735       0.112155
      18.210000       0.164416       0.139021       0.112434
      18.220000       0.165698       0.140291       0.112898
      18.230000       0.167273       0.141519       0.113541
      18.240000       0.169109       0.142660       0.114356
      18.250000       0.171169       0.143651       0.115340
      18.260000       0.173410       0.144428       0.116495
      18.270000       0.175794       0.144938       0.117818
      18.280000       0.178293       0.145156       0.119309
      18.290000       0.180892       0.145087       0.120965
      18.300000       0.183580       0.144761       0.122784
      18.310000       0.186347       0.144218       0.124765
      18.320000       0.189176       0.143503       0.126906
      18.330000       0.192042       0.142652       0.129209
      18.340000       0.194905       0.141692       0.131675
      18.350000       0.197708       0.140639       0.134302
      18.360000       0.200379       0.139500       0.137087
      18.370000       0.202827       0.138279       0.140018
      18.380000       0.204947       0.136975       0.143080
      18.390000       0.206622       0.135590       0.146257
      18.400000       0.207737       0.134127       0.149525
      18.410000       0.208197       0.132589       0.152858
      18.420000       0.207944       0.130985       0.156219
      18.430000       0.206967       0.129325       0.159557
      18.440000       0.205300       0.127627       0.162814
      18.450000       0.203016       0.125916       0.165929
      18.460000       0.200215       0.124223       0.168857
      18.470000       0.197017       0.122585       0.171577
      18.480000       0.193552       0.121035       0.174099
      18.490000       0.189952       0.119602       0.176464
      18.500000       0.186340       0.118307       0.178730
      18.510000       0.182819       0.117157       0.180970
      18.520000       0.179468       0.116153       0.183251
      18.530000       0.176345       0.115286       0.185635
      18.540000       0.173502       0.114543       0.188170
      18.550000       0.170989       0.113915       0.190894
      18.560000       0.168852       0.113391       0.193840
      18.570000       0.167131       0.112968       0.197043
      18.580000       0.165842       0.112646       0.200538
      18.590000       0.164967       0.112425       0.204360
      18.600000       0.164456       0.112309       0.208537
      18.610000       0.164222       0.112298       0.213084
      18.620000       0.164158       0.112388       0.218001
      18.630000       0.164155       0.112571       0.223275
      18.640000       0.164123       0.112828       0.228886
      18.650000       0.164004       0.113135       0.234814
      18.660000       0.163779       0.113458       0.241049
      18.670000       0.163458       0.113763       0.247595
      18.680000       0.163066       0.114010       0.254471
      18.690000       0.162629       0.114169       0.261698
      18.700000       0.162173       0.114215       0.269281
      18.710000       0.161718       0.114141       0.277191
      18.720000       0.161288       0.113956       0.285354
      18.730000       0.160913       0.113679       0.293655
      18.740000       0.160623       0.113342       0.301946
      18.750000       0.160439       0.112977       0.310068
      18.760000       0.160361       0.112616       0.317865
      18.770000       0.160368       0.112284       0.325193
      18.780000       0.160422       0.112000       0.331928
      18.790000       0.160482       0.111773       0.337971
      18.800000       0.160522       0.111607       0.343266
      18.810000       0.160533       0.111497       0.347808
      18.820000       0.160517       0.111435       0.351659
      18.830000       0.160485       0.111404       0.354947
      18.840000       0.160438       0.111387       0.357849
      18.850000       0.160374       0.111360       0.360561
      18.860000       0.160275       0.111301       0.363262
      18.870000       0.160121       0.111190       0.366073
      18.880000       0.159882       0.111011       0.369040
      18.890000       0.159530       0.110760       0.372133
      18.900000       0.159043       0.110439       0.375260
      18.910000       0.158413       0.110056       0.378290
      18.920000       0.157648       0.109627       0.381071
      18.930000       0.156772       0.109166       0.383433
      18.940000       0.155809       0.108691       0.385193
      18.950000       0.154777       0.108214       0.386163
      18.960000       0.153678       0.107747       0.386177
      18.970000       0.152501       0.107303       0.385121
      18.980000       0.151228       0.106891       0.382965
      18.990000       0.149835       0.106520       0.379781
      19.000000       0.148306       0.106191       0.375745
      19.010000       0.146632       0.105897       0.371103
      19.020000       0.144816       0.105622       0.366130
      19.030000       0.142872       0.105340       0.361079
      19.040000       0.140826       0.105023       0.356143
      19.050000       0.138712       0.104644       0.351430
      19.060000       0.136568       0.104184       0.346968
      19.070000       0.134436       0.103633       0.342720
      19.080000       0.132353       0.102993       0.338614
      19.090000       0.130353       0.102272       0.334582
      19.100000       0.128459       0.101485       0.330584
      19.110000       0.126689       0.100647       0.326631
      19.120000       0.125054       0.099780       0.322781
      19.130000       0.123568       0.098907       0.319130
      19.140000       0.122244       0.098059       0.315789
      19.150000       0.121099       0.097270       0.312857
      19.160000       0.120146       0.096573       0.310404
      19.170000       0.119389       0.096000       0.308461
      19.180000       0.118819       0.095573       0.307016
      19.190000       0.118414       0.095305       0.306020
      19.200000       0.118143       0.095194       0.305387
      19.210000       0.117966       0.095225       0.305005
      19.220000       0.117850       0.095372       0.304730
      19.230000       0.117764       0.095598       0.304399
      19.240000       0.117689       0.095867       0.303830
      19.250000       0.117614       0.096145       0.302842
      19.260000       0.117541       0.096407       0.301276
      19.270000       0.117482       0.096636       0.299017
      19.280000       0.117459       0.096825       0.296019
      19.290000       0.117505       0.096972       0.292309
      19.300000       0.117654       0.097074       0.287988
      19.310000       0.117943       0.097126       0.283218
      19.320000       0.118408       0.097121       0.278193
      19.330000       0.119082       0.097052       0.273123
      19.340000       0.119990       0.096914       0.268207
      19.350000       0.121148       0.096709       0.263621
      19.360000       0.122560       0.096446       0.259502
      19.370000       0.124215       0.096143       0.255942
      19.380000       0.126088       0.095825       0.252985
      19.390000       0.128135       0.095520       0.250630
      19.400000       0.130303       0.095255       0.248837
      19.410000       0.132535       0.095052       0.247539
      19.420000       0.134776       0.094924       0.246655
      19.430000       0.136986       0.094876       0.246100
      19.440000       0.139146       0.094902       0.245788
      19.450000       0.141261       0.094991       0.245640
      19.460000       0.143360       0.095127       0.245586
      19.470000       0.145487       0.095296       0.245566
      19.480000       0.147692       0.095488       0.245529
      19.490000       0.150018       0.095693       0.245442
      19.500000       0.152485       0.095911       0.245275
      19.510000       0.155093       0.096140       0.245008
      19.520000       0.157822       0.096381       0.244623
      19.530000       0.160634       0.096633       0.244106
      19.540000       0.163480       0.096893       0.243438
      19.550000       0.166294       0.097160       0.242599
      19.560000       0.168996       0.097435       0.241558
      19.570000       0.171486       0.097730       0.240285
      19.580000       0.173649       0.098059       0.238744
      19.590000       0.175359       0.098446       0.236908
      19.600000       0.176487       0.098920       0.234766
      19.610000       0.176915       0.099506       0.232330
      19.620000       0.176550       0.100225       0.229642
      19.630000       0.175341       0.101082       0.226771
      19.640000       0.173290       0.102072       0.223817
      19.650000       0.170464       0.103168       0.220896
      19.660000       0.166983       0.104330       0.218137
      19.670000       0.163016       0.105508       0.215665
      19.680000       0.158752       0.106643       0.213592
      19.690000       0.154380       0.107678       0.212004
      19.700000       0.150065       0.108559       0.210959
      19.710000       0.145934       0.109242       0.210475
      19.720000       0.142074       0.109692       0.210532
      19.730000       0.138530       0.109881       0.211074
      19.740000       0.135317       0.109796       0.212017
      19.750000       0.132417       0.109432       0.213268
      19.760000       0.129798       0.108797       0.214730
      19.770000       0.127412       0.107910       0.216317
      19.780000       0.125212       0.106799       0.217955
      19.790000       0.123154       0.105500       0.219583
      19.800000       0.121206       0.104056       0.221160
      19.810000       0.119342       0.102509       0.222661
      19.820000       0.117549       0.100907       0.224085
      19.830000       0.115815       0.099295       0.225445
      19.840000       0.114139       0.097719       0.226762
      19.850000       0.112521       0.096218       0.228053
      19.860000       0.110969       0.094823       0.229323
      19.870000       0.109497       0.093559       0.230572
      19.880000       0.108119       0.092435       0.231792
      19.890000       0.106854       0.091457       0.232981
      19.900000       0.105714       0.090617       0.234144
      19.910000       0.104709       0.089907       0.235293
      19.920000       0.103838       0.089315       0.236434
      19.930000       0.103101       0.088828       0.237561
