  # energy grid [eV]     epsi_x  epsi_y  epsi_z
      13.290000       0.568717       0.578726       0.318039
      13.300000       0.572586       0.563211       0.312103
      13.310000       0.576932       0.548319       0.306226
      13.320000       0.581818       0.534217       0.300517
      13.330000       0.587199       0.520993       0.295098
      13.340000       0.592905       0.508668       0.290089
      13.350000       0.598661       0.497233       0.285602
      13.360000       0.604133       0.486669       0.281724
      13.370000       0.608988       0.476972       0.278504
      13.380000       0.612957       0.468150       0.275942
      13.390000       0.615872       0.460222       0.273980
      13.400000       0.617679       0.453189       0.272504
      13.410000       0.618416       0.447031       0.271352
      13.420000       0.618172       0.441696       0.270332
      13.430000       0.617031       0.437106       0.269243
      13.440000       0.615025       0.433162       0.267905
      13.450000       0.612109       0.429746       0.266180
      13.460000       0.608173       0.426721       0.263986
      13.470000       0.603094       0.423934       0.261304
      13.480000       0.596800       0.421236       0.258171
      13.490000       0.589310       0.418509       0.254671
      13.500000       0.580759       0.415703       0.250920
      13.510000       0.571377       0.412847       0.247053
      13.520000       0.561449       0.410040       0.243211
      13.530000       0.551278       0.407425       0.239537
      13.540000       0.541137       0.405145       0.236160
      13.550000       0.531237       0.403312       0.233186
      13.560000       0.521694       0.401990       0.230691
      13.570000       0.512509       0.401194       0.228708
      13.580000       0.503560       0.400905       0.227234
      13.590000       0.494638       0.401075       0.226230
      13.600000       0.485492       0.401630       0.225634
      13.610000       0.475894       0.402478       0.225375
      13.620000       0.465705       0.403504       0.225385
      13.630000       0.454903       0.404578       0.225611
      13.640000       0.443578       0.405576       0.226015
      13.650000       0.431905       0.406396       0.226572
      13.660000       0.420093       0.406990       0.227265
      13.670000       0.408361       0.407380       0.228076
      13.680000       0.396917       0.407662       0.228982
      13.690000       0.385956       0.407991       0.229959
      13.700000       0.375654       0.408547       0.230977
      13.710000       0.366159       0.409486       0.232003
      13.720000       0.357583       0.410900       0.233004
      13.730000       0.349990       0.412784       0.233950
      13.740000       0.343402       0.415024       0.234821
      13.750000       0.337801       0.417403       0.235607
      13.760000       0.333139       0.419637       0.236315
      13.770000       0.329350       0.421404       0.236961
      13.780000       0.326368       0.422404       0.237567
      13.790000       0.324134       0.422398       0.238157
      13.800000       0.322601       0.421253       0.238756
      13.810000       0.321730       0.418956       0.239397
      13.820000       0.321479       0.415619       0.240127
      13.830000       0.321783       0.411449       0.241007
      13.840000       0.322548       0.406709       0.242109
      13.850000       0.323640       0.401673       0.243509
      13.860000       0.324899       0.396585       0.245276
      13.870000       0.326168       0.391641       0.247471
      13.880000       0.327336       0.386981       0.250140
      13.890000       0.328379       0.382709       0.253312
      13.900000       0.329373       0.378901       0.256995
      13.910000       0.330481       0.375615       0.261174
      13.920000       0.331911       0.372879       0.265806
      13.930000       0.333854       0.370684       0.270829
      13.940000       0.336441       0.368969       0.276176
      13.950000       0.339707       0.367632       0.281790
      13.960000       0.343583       0.366547       0.287636
      13.970000       0.347920       0.365599       0.293717
      13.980000       0.352522       0.364707       0.300061
      13.990000       0.357199       0.363836       0.306711
      14.000000       0.361806       0.362997       0.313706
      14.010000       0.366268       0.362219       0.321055
      14.020000       0.370564       0.361532       0.328727
      14.030000       0.374688       0.360938       0.336651
      14.040000       0.378605       0.360401       0.344726
      14.050000       0.382221       0.359845       0.352843
      14.060000       0.385385       0.359168       0.360908
      14.070000       0.387924       0.358273       0.368851
      14.080000       0.389691       0.357087       0.376633
      14.090000       0.390615       0.355577       0.384230
      14.100000       0.390730       0.353750       0.391617
      14.110000       0.390174       0.351639       0.398745
      14.120000       0.389162       0.349291       0.405531
      14.130000       0.387944       0.346754       0.411874
      14.140000       0.386772       0.344090       0.417684
      14.150000       0.385874       0.341382       0.422922
      14.160000       0.385442       0.338748       0.427630
      14.170000       0.385612       0.336344       0.431925
      14.180000       0.386453       0.334350       0.435959
      14.190000       0.387954       0.332932       0.439862
      14.200000       0.390033       0.332208       0.443687
      14.210000       0.392548       0.332207       0.447378
      14.220000       0.395330       0.332855       0.450778
      14.230000       0.398201       0.333982       0.453660
      14.240000       0.400990       0.335356       0.455785
      14.250000       0.403535       0.336732       0.456958
      14.260000       0.405687       0.337903       0.457070
      14.270000       0.407309       0.338735       0.456115
      14.280000       0.408276       0.339168       0.454169
      14.290000       0.408483       0.339197       0.451353
      14.300000       0.407848       0.338841       0.447791
      14.310000       0.406328       0.338120       0.443586
      14.320000       0.403927       0.337042       0.438816
      14.330000       0.400700       0.335606       0.433549
      14.340000       0.396741       0.333815       0.427868
      14.350000       0.392166       0.331676       0.421881
      14.360000       0.387096       0.329215       0.415731
      14.370000       0.381656       0.326481       0.409580
      14.380000       0.375986       0.323559       0.403592
      14.390000       0.370250       0.320570       0.397908
      14.400000       0.364633       0.317666       0.392638
      14.410000       0.359329       0.315015       0.387853
      14.420000       0.354521       0.312778       0.383588
      14.430000       0.350364       0.311094       0.379846
      14.440000       0.346977       0.310065       0.376609
      14.450000       0.344439       0.309755       0.373836
      14.460000       0.342785       0.310192       0.371471
      14.470000       0.342002       0.311362       0.369439
      14.480000       0.342035       0.313216       0.367655
      14.490000       0.342794       0.315670       0.366027
      14.500000       0.344167       0.318615       0.364459
      14.510000       0.346033       0.321940       0.362855
      14.520000       0.348270       0.325557       0.361118
      14.530000       0.350753       0.329427       0.359148
      14.540000       0.353361       0.333568       0.356845
      14.550000       0.355972       0.338057       0.354123
      14.560000       0.358464       0.343009       0.350923
      14.570000       0.360716       0.348543       0.347235
      14.580000       0.362618       0.354751       0.343099
      14.590000       0.364078       0.361662       0.338602
      14.600000       0.365046       0.369227       0.333861
      14.610000       0.365520       0.377326       0.328991
      14.620000       0.365554       0.385784       0.324095
      14.630000       0.365247       0.394411       0.319249
      14.640000       0.364729       0.403032       0.314501
      14.650000       0.364140       0.411515       0.309874
      14.660000       0.363595       0.419772       0.305375
      14.670000       0.363160       0.427755       0.300999
      14.680000       0.362819       0.435428       0.296739
      14.690000       0.362472       0.442745       0.292591
      14.700000       0.361941       0.449631       0.288567
      14.710000       0.361022       0.455987       0.284700
      14.720000       0.359535       0.461705       0.281051
      14.730000       0.357375       0.466702       0.277705
      14.740000       0.354540       0.470944       0.274764
      14.750000       0.351119       0.474465       0.272332
      14.760000       0.347258       0.477351       0.270508
      14.770000       0.343124       0.479723       0.269369
      14.780000       0.338876       0.481696       0.268965
      14.790000       0.334659       0.483364       0.269317
      14.800000       0.330605       0.484795       0.270411
      14.810000       0.326843       0.486042       0.272204
      14.820000       0.323496       0.487167       0.274631
      14.830000       0.320675       0.488259       0.277614
      14.840000       0.318466       0.489435       0.281072
      14.850000       0.316916       0.490824       0.284931
      14.860000       0.316031       0.492539       0.289130
      14.870000       0.315778       0.494639       0.293623
      14.880000       0.316108       0.497103       0.298381
      14.890000       0.316969       0.499815       0.303378
      14.900000       0.318324       0.502594       0.308585
      14.910000       0.320143       0.505232       0.313955
      14.920000       0.322393       0.507564       0.319413
      14.930000       0.325032       0.509507       0.324858
      14.940000       0.327994       0.511086       0.330167
      14.950000       0.331197       0.512407       0.335229
      14.960000       0.334548       0.513621       0.339965
      14.970000       0.337939       0.514871       0.344364
      14.980000       0.341263       0.516255       0.348492
      14.990000       0.344416       0.517806       0.352481
      15.000000       0.347319       0.519500       0.356507
      15.010000       0.349932       0.521267       0.360745
      15.020000       0.352271       0.523015       0.365338
      15.030000       0.354397       0.524650       0.370363
      15.040000       0.356391       0.526089       0.375836
      15.050000       0.358326       0.527273       0.381716
      15.060000       0.360229       0.528166       0.387937
      15.070000       0.362065       0.528754       0.394434
      15.080000       0.363736       0.529029       0.401156
      15.090000       0.365093       0.528982       0.408081
      15.100000       0.365980       0.528601       0.415196
      15.110000       0.366270       0.527896       0.422489
      15.120000       0.365909       0.526924       0.429917
      15.130000       0.364946       0.525809       0.437400
      15.140000       0.363532       0.524738       0.444825
      15.150000       0.361904       0.523927       0.452064
      15.160000       0.360348       0.523586       0.459011
      15.170000       0.359154       0.523882       0.465611
      15.180000       0.358567       0.524918       0.471886
      15.190000       0.358747       0.526720       0.477927
      15.200000       0.359743       0.529235       0.483877
      15.210000       0.361483       0.532317       0.489910
      15.220000       0.363782       0.535742       0.496200
      15.230000       0.366376       0.539221       0.502908
      15.240000       0.368964       0.542445       0.510163
      15.250000       0.371259       0.545138       0.518051
      15.260000       0.373039       0.547111       0.526612
      15.270000       0.374183       0.548297       0.535836
      15.280000       0.374688       0.548770       0.545665
      15.290000       0.374650       0.548715       0.555989
      15.300000       0.374237       0.548394       0.566651
      15.310000       0.373637       0.548081       0.577434
      15.320000       0.373015       0.547996       0.588052
      15.330000       0.372486       0.548252       0.598160
      15.340000       0.372103       0.548830       0.607369
      15.350000       0.371862       0.549585       0.615286
      15.360000       0.371721       0.550294       0.621572
      15.370000       0.371615       0.550716       0.626000
      15.380000       0.371469       0.550659       0.628495
      15.390000       0.371219       0.550013       0.629146
      15.400000       0.370810       0.548761       0.628172
      15.410000       0.370202       0.546951       0.625868
      15.420000       0.369363       0.544667       0.622533
      15.430000       0.368264       0.541995       0.618420
      15.440000       0.366889       0.539007       0.613718
      15.450000       0.365245       0.535758       0.608559
      15.460000       0.363371       0.532290       0.603044
      15.470000       0.361330       0.528635       0.597251
      15.480000       0.359181       0.524804       0.591237
      15.490000       0.356933       0.520787       0.585032
      15.500000       0.354520       0.516547       0.578639
      15.510000       0.351794       0.512024       0.572057
      15.520000       0.348551       0.507164       0.565303
      15.530000       0.344591       0.501933       0.558443
      15.540000       0.339788       0.496349       0.551591
      15.550000       0.334133       0.490493       0.544886
      15.560000       0.327750       0.484506       0.538448
      15.570000       0.320867       0.478574       0.532335
      15.580000       0.313759       0.472890       0.526521
      15.590000       0.306685       0.467615       0.520892
      15.600000       0.299840       0.462852       0.515271
      15.610000       0.293333       0.458632       0.509451
      15.620000       0.287188       0.454925       0.503246
      15.630000       0.281368       0.451653       0.496523
      15.640000       0.275808       0.448706       0.489237
      15.650000       0.270451       0.445949       0.481435
      15.660000       0.265271       0.443233       0.473253
      15.670000       0.260280       0.440398       0.464892
      15.680000       0.255522       0.437289       0.456589
      15.690000       0.251062       0.433783       0.448575
      15.700000       0.246964       0.429811       0.441034
      15.710000       0.243282       0.425378       0.434075
      15.720000       0.240044       0.420566       0.427719
      15.730000       0.237251       0.415510       0.421910
      15.740000       0.234876       0.410374       0.416526
      15.750000       0.232878       0.405314       0.411409
      15.760000       0.231208       0.400459       0.406380
      15.770000       0.229828       0.395891       0.401261
      15.780000       0.228727       0.391661       0.395885
      15.790000       0.227922       0.387798       0.390110
      15.800000       0.227466       0.384332       0.383820
      15.810000       0.227437       0.381300       0.376932
      15.820000       0.227920       0.378744       0.369388
      15.830000       0.228993       0.376694       0.361154
      15.840000       0.230712       0.375153       0.352223
      15.850000       0.233100       0.374090       0.342628
      15.860000       0.236142       0.373441       0.332456
      15.870000       0.239783       0.373116       0.321851
      15.880000       0.243929       0.373009       0.311007
      15.890000       0.248453       0.373020       0.300136
      15.900000       0.253214       0.373060       0.289442
      15.910000       0.258071       0.373061       0.279091
      15.920000       0.262907       0.372968       0.269206
      15.930000       0.267636       0.372726       0.259865
      15.940000       0.272213       0.372277       0.251109
      15.950000       0.276623       0.371561       0.242953
      15.960000       0.280874       0.370538       0.235401
      15.970000       0.284986       0.369207       0.228449
      15.980000       0.288978       0.367620       0.222089
      15.990000       0.292859       0.365883       0.216313
      16.000000       0.296633       0.364139       0.211107
      16.010000       0.300294       0.362541       0.206453
      16.020000       0.303835       0.361222       0.202326
      16.030000       0.307245       0.360259       0.198695
      16.040000       0.310508       0.359652       0.195525
      16.050000       0.313593       0.359319       0.192779
      16.060000       0.316468       0.359109       0.190415
      16.070000       0.319110       0.358832       0.188387
      16.080000       0.321526       0.358296       0.186633
      16.090000       0.323767       0.357342       0.185080
      16.100000       0.325940       0.355862       0.183640
      16.110000       0.328192       0.353804       0.182229
      16.120000       0.330688       0.351174       0.180774
      16.130000       0.333568       0.348023       0.179230
      16.140000       0.336901       0.344442       0.177583
      16.150000       0.340655       0.340549       0.175846
      16.160000       0.344667       0.336471       0.174048
      16.170000       0.348659       0.332324       0.172223
      16.180000       0.352267       0.328191       0.170406
      16.190000       0.355103       0.324108       0.168629
      16.200000       0.356820       0.320068       0.166922
      16.210000       0.357177       0.316044       0.165311
      16.220000       0.356067       0.312011       0.163817
      16.230000       0.353519       0.307978       0.162451
      16.240000       0.349658       0.303988       0.161216
      16.250000       0.344666       0.300125       0.160101
      16.260000       0.338745       0.296492       0.159088
      16.270000       0.332102       0.293201       0.158156
      16.280000       0.324949       0.290348       0.157286
      16.290000       0.317509       0.288003       0.156471
      16.300000       0.310010       0.286200       0.155720
      16.310000       0.302672       0.284939       0.155060
      16.320000       0.295691       0.284190       0.154525
      16.330000       0.289229       0.283903       0.154158
      16.340000       0.283405       0.284025       0.153998
      16.350000       0.278299       0.284502       0.154076
      16.360000       0.273943       0.285291       0.154412
      16.370000       0.270322       0.286353       0.155009
      16.380000       0.267376       0.287645       0.155847
      16.390000       0.264991       0.289107       0.156883
      16.400000       0.263018       0.290640       0.158053
      16.410000       0.261288       0.292101       0.159273
      16.420000       0.259637       0.293310       0.160455
      16.430000       0.257927       0.294073       0.161514
      16.440000       0.256062       0.294221       0.162386
      16.450000       0.253980       0.293645       0.163035
      16.460000       0.251652       0.292315       0.163455
      16.470000       0.249068       0.290281       0.163669
      16.480000       0.246245       0.287653       0.163718
      16.490000       0.243228       0.284580       0.163656
      16.500000       0.240088       0.281213       0.163542
      16.510000       0.236914       0.277683       0.163437
      16.520000       0.233790       0.274086       0.163397
      16.530000       0.230784       0.270469       0.163469
      16.540000       0.227931       0.266827       0.163681
      16.550000       0.225239       0.263119       0.164040
      16.560000       0.222700       0.259286       0.164521
      16.570000       0.220308       0.255285       0.165082
      16.580000       0.218069       0.251117       0.165662
      16.590000       0.216012       0.246839       0.166204
      16.600000       0.214188       0.242556       0.166659
      16.610000       0.212666       0.238397       0.166995
      16.620000       0.211515       0.234482       0.167198
      16.630000       0.210802       0.230895       0.167265
      16.640000       0.210577       0.227673       0.167201
      16.650000       0.210872       0.224807       0.167017
      16.660000       0.211701       0.222257       0.166724
      16.670000       0.213056       0.219968       0.166331
      16.680000       0.214908       0.217880       0.165846
      16.690000       0.217208       0.215936       0.165267
      16.700000       0.219887       0.214088       0.164592
      16.710000       0.222867       0.212287       0.163823
      16.720000       0.226067       0.210493       0.162966
      16.730000       0.229404       0.208667       0.162040
      16.740000       0.232800       0.206784       0.161073
      16.750000       0.236179       0.204836       0.160094
      16.760000       0.239460       0.202841       0.159124
      16.770000       0.242554       0.200836       0.158173
      16.780000       0.245363       0.198871       0.157236
      16.790000       0.247788       0.196991       0.156295
      16.800000       0.249743       0.195223       0.155329
      16.810000       0.251168       0.193567       0.154321
      16.820000       0.252045       0.192000       0.153259
      16.830000       0.252395       0.190486       0.152144
      16.840000       0.252277       0.188987       0.150988
      16.850000       0.251773       0.187474       0.149815
      16.860000       0.250973       0.185937       0.148654
      16.870000       0.249959       0.184380       0.147537
      16.880000       0.248808       0.182824       0.146492
      16.890000       0.247585       0.181297       0.145535
      16.900000       0.246358       0.179833       0.144668
      16.910000       0.245188       0.178464       0.143877
      16.920000       0.244133       0.177213       0.143135
      16.930000       0.243243       0.176093       0.142400
      16.940000       0.242563       0.175100       0.141630
      16.950000       0.242136       0.174218       0.140785
      16.960000       0.242013       0.173418       0.139838
      16.970000       0.242249       0.172670       0.138782
      16.980000       0.242901       0.171941       0.137630
      16.990000       0.244013       0.171207       0.136410
      17.000000       0.245603       0.170452       0.135163
      17.010000       0.247652       0.169667       0.133929
      17.020000       0.250099       0.168846       0.132738
      17.030000       0.252837       0.167983       0.131610
      17.040000       0.255723       0.167065       0.130548
      17.050000       0.258595       0.166080       0.129549
      17.060000       0.261292       0.165021       0.128607
      17.070000       0.263675       0.163897       0.127718
      17.080000       0.265637       0.162737       0.126885
      17.090000       0.267108       0.161589       0.126117
      17.100000       0.268044       0.160513       0.125424
      17.110000       0.268431       0.159566       0.124820
      17.120000       0.268280       0.158796       0.124314
      17.130000       0.267640       0.158237       0.123909
      17.140000       0.266592       0.157912       0.123610
      17.150000       0.265236       0.157827       0.123416
      17.160000       0.263679       0.157980       0.123325
      17.170000       0.262014       0.158353       0.123329
      17.180000       0.260311       0.158917       0.123409
      17.190000       0.258606       0.159628       0.123531
      17.200000       0.256907       0.160429       0.123645
      17.210000       0.255189       0.161253       0.123686
      17.220000       0.253411       0.162028       0.123581
      17.230000       0.251529       0.162682       0.123259
      17.240000       0.249519       0.163147       0.122668
      17.250000       0.247391       0.163374       0.121775
      17.260000       0.245189       0.163331       0.120581
      17.270000       0.242969       0.163006       0.119112
      17.280000       0.240782       0.162412       0.117418
      17.290000       0.238656       0.161580       0.115566
      17.300000       0.236584       0.160559       0.113634
      17.310000       0.234533       0.159410       0.111697
      17.320000       0.232461       0.158199       0.109829
      17.330000       0.230329       0.156989       0.108089
      17.340000       0.228128       0.155837       0.106525
      17.350000       0.225886       0.154792       0.105166
      17.360000       0.223667       0.153893       0.104026
      17.370000       0.221560       0.153173       0.103104
      17.380000       0.219658       0.152657       0.102393
      17.390000       0.218031       0.152359       0.101882
      17.400000       0.216712       0.152281       0.101559
      17.410000       0.215693       0.152408       0.101412
      17.420000       0.214923       0.152709       0.101427
      17.430000       0.214321       0.153139       0.101584
      17.440000       0.213793       0.153649       0.101858
      17.450000       0.213243       0.154191       0.102216
      17.460000       0.212593       0.154732       0.102625
      17.470000       0.211791       0.155250       0.103051
      17.480000       0.210811       0.155737       0.103466
      17.490000       0.209655       0.156194       0.103847
      17.500000       0.208343       0.156622       0.104177
      17.510000       0.206901       0.157024       0.104438
      17.520000       0.205357       0.157397       0.104615
      17.530000       0.203729       0.157733       0.104687
      17.540000       0.202034       0.158017       0.104631
      17.550000       0.200285       0.158230       0.104419
      17.560000       0.198505       0.158347       0.104028
      17.570000       0.196723       0.158347       0.103440
      17.580000       0.194977       0.158215       0.102653
      17.590000       0.193300       0.157948       0.101679
      17.600000       0.191713       0.157551       0.100546
      17.610000       0.190212       0.157034       0.099295
      17.620000       0.188766       0.156404       0.097975
      17.630000       0.187327       0.155662       0.096637
      17.640000       0.185839       0.154809       0.095329
      17.650000       0.184264       0.153849       0.094090
      17.660000       0.182593       0.152797       0.092951
      17.670000       0.180853       0.151683       0.091925
      17.680000       0.179095       0.150552       0.091016
      17.690000       0.177380       0.149452       0.090219
      17.700000       0.175758       0.148426       0.089524
      17.710000       0.174252       0.147509       0.088923
      17.720000       0.172848       0.146715       0.088413
      17.730000       0.171509       0.146043       0.087990
      17.740000       0.170176       0.145472       0.087653
      17.750000       0.168797       0.144974       0.087393
      17.760000       0.167336       0.144521       0.087198
      17.770000       0.165784       0.144088       0.087044
      17.780000       0.164158       0.143659       0.086904
      17.790000       0.162493       0.143223       0.086748
      17.800000       0.160828       0.142772       0.086550
      17.810000       0.159197       0.142297       0.086295
      17.820000       0.157629       0.141786       0.085981
      17.830000       0.156143       0.141217       0.085624
      17.840000       0.154757       0.140570       0.085249
      17.850000       0.153491       0.139819       0.084887
      17.860000       0.152370       0.138946       0.084572
      17.870000       0.151422       0.137940       0.084330
      17.880000       0.150668       0.136809       0.084179
      17.890000       0.150120       0.135581       0.084126
      17.900000       0.149777       0.134301       0.084165
      17.910000       0.149625       0.133028       0.084282
      17.920000       0.149636       0.131827       0.084455
      17.930000       0.149780       0.130757       0.084662
      17.940000       0.150022       0.129862       0.084885
      17.950000       0.150327       0.129168       0.085117
      17.960000       0.150662       0.128679       0.085360
      17.970000       0.150990       0.128382       0.085626
      17.980000       0.151280       0.128250       0.085932
      17.990000       0.151500       0.128248       0.086293
      18.000000       0.151628       0.128341       0.086715
      18.010000       0.151659       0.128492       0.087192
      18.020000       0.151605       0.128669       0.087708
      18.030000       0.151498       0.128841       0.088232
      18.040000       0.151387       0.128980       0.088732
      18.050000       0.151333       0.129062       0.089176
      18.060000       0.151398       0.129069       0.089544
      18.070000       0.151638       0.128989       0.089823
      18.080000       0.152094       0.128817       0.090017
      18.090000       0.152784       0.128557       0.090136
      18.100000       0.153701       0.128219       0.090197
      18.110000       0.154816       0.127822       0.090218
      18.120000       0.156087       0.127389       0.090222
      18.130000       0.157467       0.126950       0.090231
      18.140000       0.158905       0.126532       0.090267
      18.150000       0.160349       0.126159       0.090352
      18.160000       0.161736       0.125847       0.090501
      18.170000       0.162993       0.125609       0.090725
      18.180000       0.164043       0.125450       0.091024
      18.190000       0.164811       0.125374       0.091395
      18.200000       0.165242       0.125380       0.091830
      18.210000       0.165306       0.125459       0.092320
      18.220000       0.165006       0.125594       0.092860
      18.230000       0.164367       0.125754       0.093450
      18.240000       0.163430       0.125903       0.094095
      18.250000       0.162242       0.126007       0.094807
      18.260000       0.160850       0.126041       0.095597
      18.270000       0.159298       0.125996       0.096480
      18.280000       0.157621       0.125879       0.097464
      18.290000       0.155842       0.125711       0.098558
      18.300000       0.153974       0.125519       0.099769
      18.310000       0.152025       0.125332       0.101100
      18.320000       0.149999       0.125173       0.102553
      18.330000       0.147910       0.125058       0.104130
      18.340000       0.145772       0.124995       0.105825
      18.350000       0.143613       0.124983       0.107630
      18.360000       0.141460       0.125012       0.109535
      18.370000       0.139344       0.125068       0.111525
      18.380000       0.137291       0.125137       0.113585
      18.390000       0.135318       0.125204       0.115695
      18.400000       0.133435       0.125261       0.117839
      18.410000       0.131645       0.125303       0.120002
      18.420000       0.129945       0.125337       0.122174
      18.430000       0.128329       0.125379       0.124359
      18.440000       0.126790       0.125456       0.126578
      18.450000       0.125319       0.125609       0.128866
      18.460000       0.123908       0.125891       0.131267
      18.470000       0.122559       0.126364       0.133831
      18.480000       0.121286       0.127088       0.136601
      18.490000       0.120117       0.128120       0.139606
      18.500000       0.119091       0.129495       0.142857
      18.510000       0.118249       0.131224       0.146346
      18.520000       0.117620       0.133284       0.150044
      18.530000       0.117220       0.135625       0.153911
      18.540000       0.117044       0.138165       0.157899
      18.550000       0.117067       0.140802       0.161962
      18.560000       0.117250       0.143419       0.166064
      18.570000       0.117544       0.145898       0.170177
      18.580000       0.117897       0.148123       0.174279
      18.590000       0.118263       0.149998       0.178345
      18.600000       0.118608       0.151458       0.182338
      18.610000       0.118919       0.152474       0.186206
      18.620000       0.119200       0.153063       0.189882
      18.630000       0.119475       0.153277       0.193294
      18.640000       0.119776       0.153193       0.196366
      18.650000       0.120139       0.152891       0.199026
      18.660000       0.120594       0.152441       0.201205
      18.670000       0.121159       0.151891       0.202848
      18.680000       0.121837       0.151267       0.203925
      18.690000       0.122611       0.150575       0.204448
      18.700000       0.123446       0.149805       0.204484
      18.710000       0.124290       0.148942       0.204155
      18.720000       0.125079       0.147976       0.203623
      18.730000       0.125747       0.146912       0.203065
      18.740000       0.126229       0.145779       0.202651
      18.750000       0.126476       0.144632       0.202521
      18.760000       0.126459       0.143541       0.202772
      18.770000       0.126178       0.142576       0.203459
      18.780000       0.125657       0.141799       0.204593
      18.790000       0.124947       0.141244       0.206158
      18.800000       0.124113       0.140923       0.208115
      18.810000       0.123228       0.140817       0.210421
      18.820000       0.122366       0.140891       0.213034
      18.830000       0.121591       0.141097       0.215930
      18.840000       0.120954       0.141387       0.219101
      18.850000       0.120494       0.141726       0.222550
      18.860000       0.120230       0.142092       0.226278
      18.870000       0.120168       0.142475       0.230255
      18.880000       0.120298       0.142868       0.234409
      18.890000       0.120598       0.143258       0.238611
      18.900000       0.121036       0.143620       0.242691
      18.910000       0.121577       0.143920       0.246457
      18.920000       0.122181       0.144125       0.249729
      18.930000       0.122807       0.144206       0.252364
      18.940000       0.123419       0.144155       0.254279
      18.950000       0.123981       0.143981       0.255464
      18.960000       0.124466       0.143713       0.255978
      18.970000       0.124852       0.143393       0.255942
      18.980000       0.125125       0.143068       0.255512
      18.990000       0.125281       0.142777       0.254848
      19.000000       0.125319       0.142542       0.254082
      19.010000       0.125242       0.142356       0.253299
      19.020000       0.125055       0.142185       0.252537
      19.030000       0.124760       0.141977       0.251792
      19.040000       0.124364       0.141672       0.251043
      19.050000       0.123871       0.141222       0.250265
      19.060000       0.123291       0.140595       0.249445
      19.070000       0.122639       0.139781       0.248595
      19.080000       0.121932       0.138784       0.247747
      19.090000       0.121187       0.137624       0.246946
      19.100000       0.120417       0.136324       0.246242
      19.110000       0.119632       0.134918       0.245680
      19.120000       0.118835       0.133440       0.245292
      19.130000       0.118032       0.131927       0.245097
      19.140000       0.117226       0.130409       0.245103
      19.150000       0.116422       0.128912       0.245313
      19.160000       0.115625       0.127454       0.245721
      19.170000       0.114838       0.126052       0.246319
      19.180000       0.114061       0.124720       0.247088
      19.190000       0.113297       0.123473       0.247994
      19.200000       0.112545       0.122323       0.248992
      19.210000       0.111807       0.121276       0.250041
      19.220000       0.111085       0.120330       0.251114
      19.230000       0.110383       0.119473       0.252212
      19.240000       0.109702       0.118683       0.253367
      19.250000       0.109043       0.117928       0.254626
      19.260000       0.108408       0.117170       0.256040
      19.270000       0.107798       0.116369       0.257639
      19.280000       0.107219       0.115491       0.259424
      19.290000       0.106677       0.114509       0.261368
      19.300000       0.106176       0.113412       0.263421
      19.310000       0.105721       0.112204       0.265533
      19.320000       0.105310       0.110910       0.267669
      19.330000       0.104940       0.109571       0.269825
      19.340000       0.104604       0.108233       0.272022
      19.350000       0.104300       0.106944       0.274302
      19.360000       0.104024       0.105738       0.276701
      19.370000       0.103780       0.104634       0.279234
      19.380000       0.103570       0.103636       0.281876
      19.390000       0.103399       0.102730       0.284557
      19.400000       0.103270       0.101899       0.287162
      19.410000       0.103181       0.101124       0.289547
      19.420000       0.103126       0.100388       0.291565
      19.430000       0.103095       0.099682       0.293095
      19.440000       0.103077       0.099003       0.294068
      19.450000       0.103061       0.098353       0.294482
      19.460000       0.103038       0.097740       0.294392
      19.470000       0.103003       0.097175       0.293896
      19.480000       0.102954       0.096670       0.293101
      19.490000       0.102887       0.096235       0.292106
      19.500000       0.102800       0.095877       0.290987
      19.510000       0.102686       0.095597       0.289801
      19.520000       0.102537       0.095389       0.288595
      19.530000       0.102345       0.095241       0.287408
      19.540000       0.102099       0.095133       0.286278
      19.550000       0.101792       0.095032       0.285239
      19.560000       0.101417       0.094898       0.284316
      19.570000       0.100967       0.094684       0.283519
      19.580000       0.100436       0.094344       0.282841
      19.590000       0.099822       0.093844       0.282260
      19.600000       0.099121       0.093172       0.281744
      19.610000       0.098337       0.092335       0.281253
      19.620000       0.097477       0.091362       0.280751
      19.630000       0.096554       0.090294       0.280201
      19.640000       0.095586       0.089174       0.279572
      19.650000       0.094593       0.088045       0.278836
      19.660000       0.093598       0.086940       0.277970
      19.670000       0.092628       0.085886       0.276959
      19.680000       0.091708       0.084900       0.275809
      19.690000       0.090866       0.083995       0.274542
      19.700000       0.090127       0.083176       0.273204
      19.710000       0.089507       0.082451       0.271855
      19.720000       0.089014       0.081824       0.270556
      19.730000       0.088644       0.081302       0.269363
      19.740000       0.088383       0.080888       0.268315
      19.750000       0.088211       0.080588       0.267435
      19.760000       0.088105       0.080405       0.266740
      19.770000       0.088045       0.080340       0.266243
      19.780000       0.088010       0.080389       0.265956
      19.790000       0.087987       0.080546       0.265885
      19.800000       0.087962       0.080798       0.266023
      19.810000       0.087923       0.081126       0.266346
      19.820000       0.087858       0.081506       0.266812
      19.830000       0.087755       0.081909       0.267368
      19.840000       0.087602       0.082302       0.267955
      19.850000       0.087395       0.082655       0.268514
      19.860000       0.087137       0.082944       0.268994
      19.870000       0.086842       0.083162       0.269359
      19.880000       0.086531       0.083316       0.269598
      19.890000       0.086227       0.083430       0.269726
      19.900000       0.085953       0.083540       0.269792
      19.910000       0.085721       0.083682       0.269868
      19.920000       0.085541       0.083885       0.270043
      19.930000       0.085409       0.084170       0.270409
