  # energy grid [eV]     epsi_x  epsi_y  epsi_z
      13.290000       0.537878       1.065192       0.765348
      13.300000       0.540154       1.059582       0.747448
      13.310000       0.543008       1.056595       0.733390
      13.320000       0.546175       1.055383       0.723133
      13.330000       0.549371       1.054899       0.716600
      13.340000       0.552336       1.054071       0.713699
      13.350000       0.554866       1.051983       0.714319
      13.360000       0.556818       1.047996       0.718314
      13.370000       0.558112       1.041807       0.725471
      13.380000       0.558727       1.033419       0.735482
      13.390000       0.558701       1.023061       0.747930
      13.400000       0.558149       1.011096       0.762308
      13.410000       0.557268       0.997943       0.778080
      13.420000       0.556338       0.984030       0.794756
      13.430000       0.555695       0.969756       0.811973
      13.440000       0.555694       0.955465       0.829531
      13.450000       0.556650       0.941425       0.847386
      13.460000       0.558790       0.927837       0.865602
      13.470000       0.562225       0.914865       0.884270
      13.480000       0.566935       0.902682       0.903434
      13.490000       0.572780       0.891485       0.923015
      13.500000       0.579519       0.881491       0.942744
      13.510000       0.586832       0.872894       0.962109
      13.520000       0.594342       0.865817       0.980338
      13.530000       0.601647       0.860287       0.996440
      13.540000       0.608345       0.856238       1.009329
      13.550000       0.614066       0.853541       1.018033
      13.560000       0.618485       0.852042       1.021923
      13.570000       0.621326       0.851596       1.020894
      13.580000       0.622364       0.852102       1.015414
      13.590000       0.621431       0.853549       1.006426
      13.600000       0.618427       0.856081       0.995141
      13.610000       0.613348       0.860042       0.982822
      13.620000       0.606305       0.865986       0.970607
      13.630000       0.597548       0.874616       0.959413
      13.640000       0.587458       0.886667       0.949903
      13.650000       0.576524       0.902765       0.942501
      13.660000       0.565272       0.923287       0.937417
      13.670000       0.554196       0.948255       0.934671
      13.680000       0.543681       0.977261       0.934096
      13.690000       0.533971       1.009440       0.935331
      13.700000       0.525156       1.043500       0.937810
      13.710000       0.517212       1.077812       0.940788
      13.720000       0.510037       1.110563       0.943410
      13.730000       0.503506       1.139986       0.944839
      13.740000       0.497489       1.164615       0.944419
      13.750000       0.491870       1.183512       0.941820
      13.760000       0.486541       1.196396       0.937120
      13.770000       0.481403       1.203598       0.930796
      13.780000       0.476359       1.205870       0.923630
      13.790000       0.471319       1.204089       0.916551
      13.800000       0.466199       1.198994       0.910481
      13.810000       0.460924       1.191033       0.906204
      13.820000       0.455450       1.180366       0.904283
      13.830000       0.449775       1.166983       0.905025
      13.840000       0.443958       1.150880       0.908475
      13.850000       0.438110       1.132187       0.914440
      13.860000       0.432364       1.111195       0.922535
      13.870000       0.426829       1.088282       0.932246
      13.880000       0.421547       1.063797       0.943018
      13.890000       0.416475       1.037965       0.954335
      13.900000       0.411490       1.010880       0.965787
      13.910000       0.406416       0.982565       0.977092
      13.920000       0.401074       0.953084       0.988082
      13.930000       0.395315       0.922653       0.998662
      13.940000       0.389045       0.891693       1.008779
      13.950000       0.382234       0.860818       1.018410
      13.960000       0.374898       0.830766       1.027589
      13.970000       0.367100       0.802303       1.036458
      13.980000       0.358936       0.776131       1.045288
      13.990000       0.350541       0.752818       1.054476
      14.000000       0.342087       0.732755       1.064491
      14.010000       0.333778       0.716141       1.075789
      14.020000       0.325827       0.702992       1.088709
      14.030000       0.318436       0.693171       1.103377
      14.040000       0.311764       0.686412       1.119629
      14.050000       0.305905       0.682333       1.136968
      14.060000       0.300881       0.680455       1.154565
      14.070000       0.296654       0.680230       1.171315
      14.080000       0.293145       0.681093       1.185956
      14.090000       0.290269       0.682542       1.197229
      14.100000       0.287954       0.684228       1.204078
      14.110000       0.286156       0.686015       1.205828
      14.120000       0.284858       0.688005       1.202280
      14.130000       0.284053       0.690492       1.193696
      14.140000       0.283736       0.693878       1.180687
      14.150000       0.283890       0.698562       1.164050
      14.160000       0.284485       0.704836       1.144630
      14.170000       0.285485       0.712799       1.123231
      14.180000       0.286855       0.722310       1.100584
      14.190000       0.288572       0.732985       1.077343
      14.200000       0.290622       0.744222       1.054081
      14.210000       0.292997       0.755266       1.031290
      14.220000       0.295671       0.765288       1.009366
      14.230000       0.298594       0.773475       0.988594
      14.240000       0.301675       0.779121       0.969149
      14.250000       0.304785       0.781719       0.951106
      14.260000       0.307770       0.781030       0.934465
      14.270000       0.310476       0.777118       0.919184
      14.280000       0.312779       0.770323       0.905205
      14.290000       0.314609       0.761187       0.892477
      14.300000       0.315968       0.750328       0.880946
      14.310000       0.316910       0.738335       0.870544
      14.320000       0.317518       0.725677       0.861161
      14.330000       0.317864       0.712678       0.852634
      14.340000       0.317978       0.699524       0.844758
      14.350000       0.317844       0.686304       0.837314
      14.360000       0.317412       0.673044       0.830126
      14.370000       0.316624       0.659745       0.823099
      14.380000       0.315441       0.646411       0.816233
      14.390000       0.313862       0.633074       0.809602
      14.400000       0.311920       0.619814       0.803300
      14.410000       0.309675       0.606771       0.797379
      14.420000       0.307203       0.594128       0.791799
      14.430000       0.304592       0.582089       0.786405
      14.440000       0.301940       0.570858       0.780944
      14.450000       0.299357       0.560636       0.775106
      14.460000       0.296960       0.551635       0.768589
      14.470000       0.294855       0.544096       0.761153
      14.480000       0.293122       0.538303       0.752656
      14.490000       0.291800       0.534574       0.743073
      14.500000       0.290885       0.533243       0.732486
      14.510000       0.290340       0.534635       0.721056
      14.520000       0.290114       0.539038       0.708996
      14.530000       0.290156       0.546687       0.696553
      14.540000       0.290426       0.557742       0.683989
      14.550000       0.290895       0.572267       0.671580
      14.560000       0.291543       0.590213       0.659610
      14.570000       0.292356       0.611389       0.648361
      14.580000       0.293325       0.635451       0.638096
      14.590000       0.294442       0.661901       0.629051
      14.600000       0.295707       0.690106       0.621426
      14.610000       0.297129       0.719322       0.615396
      14.620000       0.298742       0.748708       0.611113
      14.630000       0.300597       0.777322       0.608697
      14.640000       0.302747       0.804107       0.608225
      14.650000       0.305231       0.827934       0.609699
      14.660000       0.308047       0.847707       0.613021
      14.670000       0.311158       0.862565       0.617956
      14.680000       0.314492       0.872089       0.624107
      14.690000       0.317959       0.876424       0.630890
      14.700000       0.321447       0.876244       0.637549
      14.710000       0.324832       0.872550       0.643204
      14.720000       0.327973       0.866407       0.646962
      14.730000       0.330724       0.858715       0.648064
      14.740000       0.332951       0.850095       0.646029
      14.750000       0.334528       0.840895       0.640753
      14.760000       0.335344       0.831259       0.632512
      14.770000       0.335292       0.821213       0.621889
      14.780000       0.334259       0.810724       0.609627
      14.790000       0.332134       0.799730       0.596490
      14.800000       0.328820       0.788146       0.583147
      14.810000       0.324253       0.775865       0.570115
      14.820000       0.318435       0.762783       0.557743
      14.830000       0.311456       0.748844       0.546223
      14.840000       0.303503       0.734108       0.535601
      14.850000       0.294854       0.718799       0.525795
      14.860000       0.285836       0.703324       0.516618
      14.870000       0.276781       0.688239       0.507817
      14.880000       0.267983       0.674183       0.499126
      14.890000       0.259668       0.661787       0.490316
      14.900000       0.251984       0.651579       0.481247
      14.910000       0.244999       0.643920       0.471891
      14.920000       0.238716       0.638959       0.462321
      14.930000       0.233074       0.636622       0.452692
      14.940000       0.227966       0.636637       0.443192
      14.950000       0.223263       0.638582       0.433999
      14.960000       0.218835       0.641952       0.425250
      14.970000       0.214578       0.646241       0.417023
      14.980000       0.210436       0.651022       0.409339
      14.990000       0.206405       0.656008       0.402179
      15.000000       0.202531       0.661065       0.395515
      15.010000       0.198896       0.666187       0.389324
      15.020000       0.195598       0.671429       0.383600
      15.030000       0.192738       0.676840       0.378355
      15.040000       0.190396       0.682407       0.373604
      15.050000       0.188622       0.688039       0.369358
      15.060000       0.187427       0.693601       0.365611
      15.070000       0.186776       0.698966       0.362336
      15.080000       0.186590       0.704079       0.359484
      15.090000       0.186750       0.708978       0.356991
      15.100000       0.187106       0.713790       0.354795
      15.110000       0.187495       0.718676       0.352855
      15.120000       0.187763       0.723785       0.351169
      15.130000       0.187789       0.729199       0.349779
      15.140000       0.187500       0.734919       0.348766
      15.150000       0.186869       0.740852       0.348227
      15.160000       0.185915       0.746838       0.348252
      15.170000       0.184683       0.752681       0.348905
      15.180000       0.183227       0.758197       0.350214
      15.190000       0.181605       0.763253       0.352175
      15.200000       0.179870       0.767788       0.354759
      15.210000       0.178069       0.771813       0.357924
      15.220000       0.176250       0.775405       0.361622
      15.230000       0.174461       0.778695       0.365811
      15.240000       0.172750       0.781858       0.370466
      15.250000       0.171168       0.785109       0.375591
      15.260000       0.169768       0.788696       0.381235
      15.270000       0.168603       0.792886       0.387494
      15.280000       0.167727       0.797933       0.394506
      15.290000       0.167184       0.804013       0.402426
      15.300000       0.167001       0.811164       0.411388
      15.310000       0.167176       0.819257       0.421468
      15.320000       0.167679       0.828013       0.432651
      15.330000       0.168451       0.837074       0.444804
      15.340000       0.169416       0.846087       0.457664
      15.350000       0.170494       0.854757       0.470832
      15.360000       0.171616       0.862849       0.483780
      15.370000       0.172730       0.870158       0.495877
      15.380000       0.173812       0.876471       0.506424
      15.390000       0.174855       0.881566       0.514726
      15.400000       0.175867       0.885264       0.520167
      15.410000       0.176852       0.887499       0.522307
      15.420000       0.177812       0.888391       0.520957
      15.430000       0.178733       0.888264       0.516227
      15.440000       0.179588       0.887603       0.508523
      15.450000       0.180338       0.886957       0.498485
      15.460000       0.180938       0.886834       0.486885
      15.470000       0.181343       0.887627       0.474506
      15.480000       0.181522       0.889583       0.462033
      15.490000       0.181466       0.892808       0.449999
      15.500000       0.181189       0.897266       0.438765
      15.510000       0.180726       0.902748       0.428544
      15.520000       0.180119       0.908804       0.419443
      15.530000       0.179409       0.914687       0.411496
      15.540000       0.178632       0.919367       0.404692
      15.550000       0.177818       0.921667       0.398989
      15.560000       0.177007       0.920503       0.394324
      15.570000       0.176249       0.915155       0.390616
      15.580000       0.175607       0.905472       0.387772
      15.590000       0.175148       0.891919       0.385686
      15.600000       0.174943       0.875449       0.384244
      15.610000       0.175053       0.857276       0.383318
      15.620000       0.175535       0.838633       0.382771
      15.630000       0.176434       0.820572       0.382450
      15.640000       0.177775       0.803845       0.382192
      15.650000       0.179555       0.788862       0.381826
      15.660000       0.181727       0.775710       0.381183
      15.670000       0.184205       0.764232       0.380111
      15.680000       0.186867       0.754138       0.378496
      15.690000       0.189580       0.745127       0.376278
      15.700000       0.192222       0.736974       0.373458
      15.710000       0.194706       0.729564       0.370091
      15.720000       0.196983       0.722883       0.366275
      15.730000       0.199043       0.716972       0.362133
      15.740000       0.200897       0.711881       0.357792
      15.750000       0.202565       0.707632       0.353375
      15.760000       0.204070       0.704201       0.348984
      15.770000       0.205437       0.701523       0.344702
      15.780000       0.206703       0.699507       0.340589
      15.790000       0.207913       0.698063       0.336692
      15.800000       0.209118       0.697114       0.333051
      15.810000       0.210356       0.696602       0.329708
      15.820000       0.211639       0.696480       0.326702
      15.830000       0.212948       0.696713       0.324070
      15.840000       0.214241       0.697276       0.321839
      15.850000       0.215464       0.698155       0.320022
      15.860000       0.216571       0.699343       0.318617
      15.870000       0.217525       0.700822       0.317610
      15.880000       0.218301       0.702566       0.316981
      15.890000       0.218886       0.704547       0.316711
      15.900000       0.219280       0.706762       0.316789
      15.910000       0.219500       0.709255       0.317216
      15.920000       0.219577       0.712110       0.317995
      15.930000       0.219544       0.715414       0.319129
      15.940000       0.219413       0.719179       0.320610
      15.950000       0.219162       0.723279       0.322415
      15.960000       0.218726       0.727409       0.324511
      15.970000       0.218009       0.731117       0.326858
      15.980000       0.216896       0.733908       0.329415
      15.990000       0.215286       0.735374       0.332141
      16.000000       0.213113       0.735322       0.334997
      16.010000       0.210365       0.733839       0.337948
      16.020000       0.207103       0.731272       0.340968
      16.030000       0.203447       0.728149       0.344035
      16.040000       0.199561       0.725061       0.347134
      16.050000       0.195621       0.722542       0.350238
      16.060000       0.191778       0.720973       0.353297
      16.070000       0.188134       0.720525       0.356228
      16.080000       0.184737       0.721152       0.358905
      16.090000       0.181587       0.722640       0.361162
      16.100000       0.178663       0.724698       0.362797
      16.110000       0.175938       0.727045       0.363583
      16.120000       0.173389       0.729479       0.363288
      16.130000       0.171000       0.731883       0.361701
      16.140000       0.168753       0.734185       0.358669
      16.150000       0.166628       0.736309       0.354131
      16.160000       0.164604       0.738141       0.348149
      16.170000       0.162661       0.739536       0.340913
      16.180000       0.160787       0.740369       0.332714
      16.190000       0.158974       0.740608       0.323903
      16.200000       0.157220       0.740373       0.314835
      16.210000       0.155528       0.739943       0.305825
      16.220000       0.153908       0.739698       0.297115
      16.230000       0.152378       0.740014       0.288872
      16.240000       0.150966       0.741154       0.281191
      16.250000       0.149709       0.743200       0.274113
      16.260000       0.148650       0.746055       0.267637
      16.270000       0.147836       0.749497       0.261742
      16.280000       0.147311       0.753253       0.256400
      16.290000       0.147108       0.757053       0.251581
      16.300000       0.147243       0.760626       0.247263
      16.310000       0.147716       0.763682       0.243425
      16.320000       0.148509       0.765895       0.240039
      16.330000       0.149593       0.766928       0.237071
      16.340000       0.150936       0.766505       0.234469
      16.350000       0.152502       0.764493       0.232165
      16.360000       0.154254       0.760943       0.230085
      16.370000       0.156159       0.756074       0.228155
      16.380000       0.158181       0.750204       0.226312
      16.390000       0.160286       0.743657       0.224521
      16.400000       0.162429       0.736704       0.222772
      16.410000       0.164549       0.729527       0.221080
      16.420000       0.166558       0.722227       0.219475
      16.430000       0.168342       0.714852       0.217985
      16.440000       0.169767       0.707423       0.216626
      16.450000       0.170703       0.699969       0.215401
      16.460000       0.171049       0.692552       0.214306
      16.470000       0.170760       0.685300       0.213339
      16.480000       0.169869       0.678417       0.212505
      16.490000       0.168478       0.672169       0.211819
      16.500000       0.166740       0.666835       0.211297
      16.510000       0.164827       0.662638       0.210942
      16.520000       0.162895       0.659678       0.210738
      16.530000       0.161066       0.657900       0.210651
      16.540000       0.159417       0.657098       0.210630
      16.550000       0.157981       0.656976       0.210625
      16.560000       0.156762       0.657220       0.210601
      16.570000       0.155748       0.657581       0.210549
      16.580000       0.154923       0.657915       0.210488
      16.590000       0.154271       0.658174       0.210464
      16.600000       0.153784       0.658366       0.210538
      16.610000       0.153453       0.658505       0.210776
      16.620000       0.153267       0.658570       0.211240
      16.630000       0.153210       0.658493       0.211983
      16.640000       0.153258       0.658178       0.213046
      16.650000       0.153383       0.657528       0.214456
      16.660000       0.153556       0.656489       0.216229
      16.670000       0.153753       0.655077       0.218362
      16.680000       0.153958       0.653379       0.220834
      16.690000       0.154162       0.651520       0.223606
      16.700000       0.154351       0.649607       0.226615
      16.710000       0.154504       0.647687       0.229787
      16.720000       0.154588       0.645725       0.233038
      16.730000       0.154560       0.643625       0.236286
      16.740000       0.154386       0.641278       0.239460
      16.750000       0.154049       0.638607       0.242503
      16.760000       0.153558       0.635598       0.245373
      16.770000       0.152951       0.632316       0.248036
      16.780000       0.152293       0.628897       0.250453
      16.790000       0.151658       0.625514       0.252572
      16.800000       0.151120       0.622330       0.254327
      16.810000       0.150736       0.619443       0.255636
      16.820000       0.150533       0.616844       0.256408
      16.830000       0.150508       0.614414       0.256539
      16.840000       0.150631       0.611967       0.255919
      16.850000       0.150857       0.609332       0.254441
      16.860000       0.151148       0.606430       0.252018
      16.870000       0.151479       0.603316       0.248608
      16.880000       0.151842       0.600182       0.244236
      16.890000       0.152241       0.597293       0.239010
      16.900000       0.152680       0.594911       0.233112
      16.910000       0.153149       0.593217       0.226775
      16.920000       0.153627       0.592264       0.220246
      16.930000       0.154080       0.591966       0.213752
      16.940000       0.154474       0.592127       0.207470
      16.950000       0.154786       0.592484       0.201525
      16.960000       0.155008       0.592764       0.195990
      16.970000       0.155148       0.592727       0.190899
      16.980000       0.155228       0.592190       0.186260
      16.990000       0.155274       0.591051       0.182059
      17.000000       0.155314       0.589276       0.178270
      17.010000       0.155372       0.586891       0.174853
      17.020000       0.155464       0.583955       0.171763
      17.030000       0.155587       0.580537       0.168956
      17.040000       0.155718       0.576691       0.166395
      17.050000       0.155805       0.572463       0.164056
      17.060000       0.155777       0.567902       0.161931
      17.070000       0.155551       0.563092       0.160028
      17.080000       0.155046       0.558172       0.158367
      17.090000       0.154198       0.553335       0.156971
      17.100000       0.152981       0.548815       0.155871
      17.110000       0.151416       0.544852       0.155093
      17.120000       0.149578       0.541653       0.154664
      17.130000       0.147588       0.539352       0.154604
      17.140000       0.145584       0.537972       0.154925
      17.150000       0.143694       0.537399       0.155635
      17.160000       0.142010       0.537380       0.156732
      17.170000       0.140573       0.537556       0.158205
      17.180000       0.139379       0.537538       0.160038
      17.190000       0.138391       0.536994       0.162208
      17.200000       0.137559       0.535730       0.164681
      17.210000       0.136833       0.533708       0.167415
      17.220000       0.136174       0.531031       0.170352
      17.230000       0.135551       0.527876       0.173419
      17.240000       0.134934       0.524436       0.176530
      17.250000       0.134295       0.520879       0.179601
      17.260000       0.133597       0.517325       0.182564
      17.270000       0.132804       0.513837       0.185383
      17.280000       0.131880       0.510415       0.188061
      17.290000       0.130800       0.506986       0.190629
      17.300000       0.129557       0.503409       0.193135
      17.310000       0.128163       0.499492       0.195625
      17.320000       0.126644       0.495024       0.198132
      17.330000       0.125036       0.489822       0.200680
      17.340000       0.123378       0.483776       0.203286
      17.350000       0.121713       0.476888       0.205968
      17.360000       0.120089       0.469293       0.208746
      17.370000       0.118562       0.461252       0.211652
      17.380000       0.117192       0.453124       0.214721
      17.390000       0.116040       0.445312       0.217997
      17.400000       0.115156       0.438191       0.221527
      17.410000       0.114575       0.432056       0.225360
      17.420000       0.114313       0.427074       0.229538
      17.430000       0.114365       0.423269       0.234083
      17.440000       0.114712       0.420540       0.238983
      17.450000       0.115328       0.418700       0.244189
      17.460000       0.116185       0.417537       0.249612
      17.470000       0.117258       0.416859       0.255131
      17.480000       0.118523       0.416525       0.260599
      17.490000       0.119946       0.416442       0.265849
      17.500000       0.121476       0.416549       0.270710
      17.510000       0.123043       0.416786       0.275016
      17.520000       0.124557       0.417085       0.278630
      17.530000       0.125923       0.417359       0.281460
      17.540000       0.127056       0.417508       0.283468
      17.550000       0.127899       0.417425       0.284670
      17.560000       0.128432       0.417008       0.285132
      17.570000       0.128669       0.416170       0.284958
      17.580000       0.128653       0.414857       0.284287
      17.590000       0.128432       0.413057       0.283281
      17.600000       0.128046       0.410801       0.282110
      17.610000       0.127521       0.408160       0.280941
      17.620000       0.126867       0.405233       0.279923
      17.630000       0.126086       0.402130       0.279178
      17.640000       0.125186       0.398956       0.278801
      17.650000       0.124186       0.395797       0.278853
      17.660000       0.123118       0.392714       0.279363
      17.670000       0.122022       0.389740       0.280331
      17.680000       0.120937       0.386879       0.281740
      17.690000       0.119897       0.384120       0.283564
      17.700000       0.118929       0.381440       0.285777
      17.710000       0.118057       0.378813       0.288341
      17.720000       0.117306       0.376202       0.291198
      17.730000       0.116701       0.373554       0.294249
      17.740000       0.116266       0.370795       0.297350
      17.750000       0.116017       0.367843       0.300315
      17.760000       0.115960       0.364626       0.302936
      17.770000       0.116091       0.361085       0.305005
      17.780000       0.116397       0.357192       0.306352
      17.790000       0.116861       0.352945       0.306866
      17.800000       0.117469       0.348377       0.306515
      17.810000       0.118209       0.343569       0.305347
      17.820000       0.119070       0.338647       0.303474
      17.830000       0.120038       0.333779       0.301049
      17.840000       0.121087       0.329142       0.298247
      17.850000       0.122175       0.324892       0.295238
      17.860000       0.123236       0.321130       0.292177
      17.870000       0.124184       0.317888       0.289183
      17.880000       0.124916       0.315138       0.286342
      17.890000       0.125324       0.312820       0.283701
      17.900000       0.125316       0.310877       0.281282
      17.910000       0.124829       0.309280       0.279104
      17.920000       0.123848       0.308034       0.277188
      17.930000       0.122413       0.307156       0.275566
      17.940000       0.120611       0.306650       0.274268
      17.950000       0.118564       0.306466       0.273304
      17.960000       0.116404       0.306490       0.272662
      17.970000       0.114254       0.306545       0.272301
      17.980000       0.112214       0.306427       0.272167
      17.990000       0.110358       0.305956       0.272205
      18.000000       0.108733       0.305016       0.272374
      18.010000       0.107367       0.303590       0.272657
      18.020000       0.106272       0.301748       0.273055
      18.030000       0.105445       0.299616       0.273581
      18.040000       0.104872       0.297338       0.274242
      18.050000       0.104526       0.295044       0.275025
      18.060000       0.104373       0.292835       0.275876
      18.070000       0.104375       0.290785       0.276698
      18.080000       0.104498       0.288959       0.277351
      18.090000       0.104720       0.287412       0.277669
      18.100000       0.105032       0.286197       0.277479
      18.110000       0.105440       0.285340       0.276631
      18.120000       0.105951       0.284838       0.275027
      18.130000       0.106568       0.284642       0.272643
      18.140000       0.107278       0.284666       0.269548
      18.150000       0.108050       0.284801       0.265894
      18.160000       0.108839       0.284945       0.261901
      18.170000       0.109598       0.285019       0.257814
      18.180000       0.110291       0.284987       0.253870
      18.190000       0.110901       0.284854       0.250262
      18.200000       0.111439       0.284660       0.247127
      18.210000       0.111931       0.284447       0.244540
      18.220000       0.112414       0.284248       0.242521
      18.230000       0.112917       0.284061       0.241045
      18.240000       0.113459       0.283843       0.240050
      18.250000       0.114040       0.283521       0.239440
      18.260000       0.114642       0.282997       0.239088
      18.270000       0.115236       0.282178       0.238839
      18.280000       0.115782       0.280982       0.238520
      18.290000       0.116231       0.279359       0.237965
      18.300000       0.116533       0.277283       0.237033
      18.310000       0.116639       0.274755       0.235640
      18.320000       0.116509       0.271806       0.233773
      18.330000       0.116118       0.268492       0.231489
      18.340000       0.115462       0.264906       0.228899
      18.350000       0.114554       0.261172       0.226142
      18.360000       0.113427       0.257436       0.223366
      18.370000       0.112116       0.253853       0.220706
      18.380000       0.110657       0.250568       0.218275
      18.390000       0.109070       0.247698       0.216165
      18.400000       0.107361       0.245320       0.214439
      18.410000       0.105527       0.243465       0.213140
      18.420000       0.103560       0.242114       0.212284
      18.430000       0.101460       0.241203       0.211861
      18.440000       0.099239       0.240624       0.211839
      18.450000       0.096928       0.240240       0.212166
      18.460000       0.094570       0.239907       0.212779
      18.470000       0.092217       0.239494       0.213605
      18.480000       0.089925       0.238899       0.214570
      18.490000       0.087747       0.238067       0.215601
      18.500000       0.085732       0.236977       0.216618
      18.510000       0.083916       0.235642       0.217527
      18.520000       0.082325       0.234094       0.218222
      18.530000       0.080969       0.232360       0.218586
      18.540000       0.079840       0.230457       0.218505
      18.550000       0.078914       0.228384       0.217888
      18.560000       0.078157       0.226134       0.216692
      18.570000       0.077525       0.223710       0.214929
      18.580000       0.076978       0.221142       0.212663
      18.590000       0.076481       0.218504       0.210002
      18.600000       0.076017       0.215906       0.207069
      18.610000       0.075584       0.213493       0.203987
      18.620000       0.075197       0.211421       0.200867
      18.630000       0.074876       0.209834       0.197797
      18.640000       0.074644       0.208843       0.194846
      18.650000       0.074513       0.208510       0.192059
      18.660000       0.074482       0.208834       0.189461
      18.670000       0.074538       0.209760       0.187062
      18.680000       0.074660       0.211172       0.184862
      18.690000       0.074819       0.212903       0.182857
      18.700000       0.074986       0.214745       0.181042
      18.710000       0.075132       0.216465       0.179413
      18.720000       0.075233       0.217832       0.177964
      18.730000       0.075269       0.218661       0.176679
      18.740000       0.075232       0.218844       0.175536
      18.750000       0.075121       0.218369       0.174500
      18.760000       0.074939       0.217322       0.173530
      18.770000       0.074692       0.215850       0.172574
      18.780000       0.074384       0.214130       0.171580
      18.790000       0.074024       0.212325       0.170499
      18.800000       0.073622       0.210565       0.169299
      18.810000       0.073193       0.208935       0.167981
      18.820000       0.072754       0.207479       0.166584
      18.830000       0.072322       0.206205       0.165188
      18.840000       0.071907       0.205096       0.163903
      18.850000       0.071516       0.204116       0.162842
      18.860000       0.071151       0.203224       0.162105
      18.870000       0.070814       0.202380       0.161756
      18.880000       0.070510       0.201559       0.161815
      18.890000       0.070248       0.200753       0.162257
      18.900000       0.070041       0.199990       0.163014
      18.910000       0.069902       0.199327       0.163990
      18.920000       0.069843       0.198851       0.165071
      18.930000       0.069869       0.198659       0.166141
      18.940000       0.069978       0.198837       0.167106
      18.950000       0.070166       0.199431       0.167906
      18.960000       0.070422       0.200427       0.168521
      18.970000       0.070741       0.201746       0.168969
      18.980000       0.071118       0.203246       0.169293
      18.990000       0.071554       0.204745       0.169546
      19.000000       0.072048       0.206050       0.169775
      19.010000       0.072596       0.206993       0.170013
      19.020000       0.073183       0.207454       0.170270
      19.030000       0.073783       0.207379       0.170538
      19.040000       0.074365       0.206783       0.170791
      19.050000       0.074895       0.205732       0.170986
      19.060000       0.075345       0.204331       0.171071
      19.070000       0.075694       0.202700       0.170984
      19.080000       0.075932       0.200964       0.170659
      19.090000       0.076051       0.199242       0.170032
      19.100000       0.076052       0.197636       0.169049
      19.110000       0.075941       0.196224       0.167678
      19.120000       0.075732       0.195052       0.165911
      19.130000       0.075438       0.194131       0.163774
      19.140000       0.075074       0.193437       0.161325
      19.150000       0.074650       0.192920       0.158646
      19.160000       0.074168       0.192521       0.155833
      19.170000       0.073630       0.192186       0.152988
      19.180000       0.073041       0.191889       0.150201
      19.190000       0.072415       0.191633       0.147552
      19.200000       0.071779       0.191446       0.145098
      19.210000       0.071167       0.191370       0.142878
      19.220000       0.070619       0.191431       0.140913
      19.230000       0.070164       0.191626       0.139209
      19.240000       0.069820       0.191909       0.137767
      19.250000       0.069584       0.192199       0.136582
      19.260000       0.069437       0.192389       0.135654
      19.270000       0.069348       0.192370       0.134988
      19.280000       0.069284       0.192054       0.134595
      19.290000       0.069218       0.191388       0.134492
      19.300000       0.069138       0.190365       0.134696
      19.310000       0.069043       0.189020       0.135222
      19.320000       0.068944       0.187416       0.136079
      19.330000       0.068853       0.185625       0.137264
      19.340000       0.068774       0.183710       0.138762
      19.350000       0.068706       0.181718       0.140551
      19.360000       0.068639       0.179683       0.142599
      19.370000       0.068559       0.177636       0.144865
      19.380000       0.068457       0.175619       0.147296
      19.390000       0.068329       0.173696       0.149829
      19.400000       0.068179       0.171958       0.152388
      19.410000       0.068023       0.170514       0.154889
      19.420000       0.067880       0.169481       0.157249
      19.430000       0.067774       0.168966       0.159396
      19.440000       0.067728       0.169050       0.161280
      19.450000       0.067757       0.169770       0.162876
      19.460000       0.067870       0.171113       0.164185
      19.470000       0.068060       0.173008       0.165222
      19.480000       0.068313       0.175328       0.166005
      19.490000       0.068603       0.177903       0.166542
      19.500000       0.068903       0.180534       0.166821
      19.510000       0.069192       0.183017       0.166819
      19.520000       0.069458       0.185170       0.166503
      19.530000       0.069706       0.186856       0.165850
      19.540000       0.069951       0.187993       0.164856
      19.550000       0.070218       0.188562       0.163548
      19.560000       0.070535       0.188602       0.161986
      19.570000       0.070921       0.188202       0.160259
      19.580000       0.071388       0.187485       0.158472
      19.590000       0.071934       0.186590       0.156730
      19.600000       0.072549       0.185652       0.155124
      19.610000       0.073219       0.184789       0.153722
      19.620000       0.073934       0.184093       0.152558
      19.630000       0.074693       0.183624       0.151633
      19.640000       0.075508       0.183416       0.150919
      19.650000       0.076400       0.183468       0.150369
      19.660000       0.077395       0.183754       0.149925
      19.670000       0.078517       0.184216       0.149535
      19.680000       0.079781       0.184779       0.149159
      19.690000       0.081190       0.185359       0.148779
      19.700000       0.082737       0.185883       0.148406
      19.710000       0.084407       0.186302       0.148071
      19.720000       0.086182       0.186595       0.147835
      19.730000       0.088045       0.186764       0.147774
      19.740000       0.089979       0.186811       0.147978
      19.750000       0.091972       0.186730       0.148541
      19.760000       0.094010       0.186499       0.149554
      19.770000       0.096076       0.186080       0.151085
      19.780000       0.098150       0.185433       0.153174
      19.790000       0.100204       0.184522       0.155821
      19.800000       0.102205       0.183323       0.158971
      19.810000       0.104115       0.181822       0.162513
      19.820000       0.105891       0.180014       0.166270
      19.830000       0.107497       0.177908       0.170013
      19.840000       0.108900       0.175527       0.173468
      19.850000       0.110081       0.172908       0.176352
      19.860000       0.111033       0.170103       0.178418
      19.870000       0.111760       0.167176       0.179497
      19.880000       0.112279       0.164198       0.179539
      19.890000       0.112613       0.161253       0.178615
      19.900000       0.112790       0.158432       0.176902
      19.910000       0.112839       0.155825       0.174639
      19.920000       0.112787       0.153512       0.172082
      19.930000       0.112654       0.151553       0.169469
