  # energy grid [eV]     epsi_x  epsi_y  epsi_z
      13.290000       0.540269       1.628786       0.718500
      13.300000       0.543720       1.612749       0.755879
      13.310000       0.546669       1.595150       0.795055
      13.320000       0.549011       1.576532       0.834920
      13.330000       0.550653       1.557409       0.874140
      13.340000       0.551541       1.538204       0.911270
      13.350000       0.551687       1.519285       0.944901
      13.360000       0.551202       1.501054       0.973774
      13.370000       0.550299       1.484048       0.996882
      13.380000       0.549272       1.468961       1.013533
      13.390000       0.548455       1.456564       1.023397
      13.400000       0.548161       1.447545       1.026511
      13.410000       0.548626       1.442309       1.023262
      13.420000       0.549971       1.440818       1.014313
      13.430000       0.552197       1.442513       1.000510
      13.440000       0.555212       1.446366       0.982785
      13.450000       0.558879       1.451028       0.962079
      13.460000       0.563068       1.455045       0.939294
      13.470000       0.567685       1.457051       0.915262
      13.480000       0.572675       1.455905       0.890735
      13.490000       0.577974       1.450763       0.866372
      13.500000       0.583461       1.441096       0.842739
      13.510000       0.588904       1.426715       0.820313
      13.520000       0.593932       1.407806       0.799494
      13.530000       0.598064       1.384959       0.780629
      13.540000       0.600770       1.359148       0.764030
      13.550000       0.601570       1.331630       0.749987
      13.560000       0.600137       1.303783       0.738759
      13.570000       0.596360       1.276916       0.730551
      13.580000       0.590365       1.252115       0.725489
      13.590000       0.582470       1.230173       0.723590
      13.600000       0.573106       1.211586       0.724744
      13.610000       0.562726       1.196613       0.728692
      13.620000       0.551743       1.185361       0.735000
      13.630000       0.540488       1.177873       0.743041
      13.640000       0.529216       1.174216       0.751998
      13.650000       0.518128       1.174546       0.760933
      13.660000       0.507402       1.179123       0.768898
      13.670000       0.497221       1.188251       0.775085
      13.680000       0.487773       1.202157       0.778937
      13.690000       0.479237       1.220836       0.780205
      13.700000       0.471748       1.243945       0.778902
      13.710000       0.465361       1.270767       0.775212
      13.720000       0.460030       1.300278       0.769388
      13.730000       0.455605       1.331283       0.761673
      13.740000       0.451862       1.362562       0.752270
      13.750000       0.448539       1.392971       0.741355
      13.760000       0.445383       1.421465       0.729106
      13.770000       0.442183       1.447066       0.715735
      13.780000       0.438783       1.468820       0.701497
      13.790000       0.435080       1.485825       0.686682
      13.800000       0.431013       1.497336       0.671598
      13.810000       0.426561       1.502934       0.656551
      13.820000       0.421753       1.502670       0.641821
      13.830000       0.416663       1.497095       0.627646
      13.840000       0.411411       1.487129       0.614206
      13.850000       0.406122       1.473790       0.601601
      13.860000       0.400894       1.457906       0.589850
      13.870000       0.395757       1.439938       0.578883
      13.880000       0.390668       1.419977       0.568563
      13.890000       0.385528       1.397925       0.558717
      13.900000       0.380228       1.373748       0.549174
      13.910000       0.374695       1.347698       0.539816
      13.920000       0.368921       1.320423       0.530602
      13.930000       0.362975       1.292921       0.521586
      13.940000       0.356973       1.266367       0.512913
      13.950000       0.351050       1.241870       0.504795
      13.960000       0.345317       1.220240       0.497491
      13.970000       0.339844       1.201819       0.491272
      13.980000       0.334652       1.186425       0.486390
      13.990000       0.329723       1.173440       0.483053
      14.000000       0.325009       1.162003       0.481407
      14.010000       0.320452       1.151254       0.481529
      14.020000       0.315989       1.140518       0.483427
      14.030000       0.311560       1.129393       0.487054
      14.040000       0.307114       1.117695       0.492322
      14.050000       0.302618       1.105367       0.499123
      14.060000       0.298065       1.092399       0.507347
      14.070000       0.293494       1.078816       0.516901
      14.080000       0.288994       1.064721       0.527722
      14.090000       0.284689       1.050330       0.539773
      14.100000       0.280719       1.035971       0.553039
      14.110000       0.277201       1.022041       0.567487
      14.120000       0.274210       1.008945       0.583017
      14.130000       0.271769       0.997042       0.599398
      14.140000       0.269854       0.986602       0.616206
      14.150000       0.268417       0.977793       0.632793
      14.160000       0.267416       0.970696       0.648328
      14.170000       0.266835       0.965342       0.661907
      14.180000       0.266695       0.961743       0.672734
      14.190000       0.267045       0.959916       0.680307
      14.200000       0.267936       0.959866       0.684541
      14.210000       0.269392       0.961559       0.685777
      14.220000       0.271382       0.964889       0.684677
      14.230000       0.273810       0.969655       0.682067
      14.240000       0.276508       0.975557       0.678774
      14.250000       0.279262       0.982215       0.675525
      14.260000       0.281840       0.989223       0.672898
      14.270000       0.284041       0.996225       0.671332
      14.280000       0.285741       1.003006       0.671139
      14.290000       0.286918       1.009560       0.672543
      14.300000       0.287660       1.016110       0.675686
      14.310000       0.288127       1.023082       0.680654
      14.320000       0.288511       1.031049       0.687489
      14.330000       0.288982       1.040642       0.696212
      14.340000       0.289666       1.052446       0.706845
      14.350000       0.290641       1.066905       0.719395
      14.360000       0.291956       1.084255       0.733834
      14.370000       0.293654       1.104506       0.750033
      14.380000       0.295789       1.127453       0.767721
      14.390000       0.298431       1.152675       0.786438
      14.400000       0.301638       1.179485       0.805541
      14.410000       0.305434       1.206851       0.824239
      14.420000       0.309781       1.233371       0.841662
      14.430000       0.314579       1.257376       0.856981
      14.440000       0.319692       1.277191       0.869534
      14.450000       0.324977       1.291466       0.878954
      14.460000       0.330331       1.299438       0.885244
      14.470000       0.335698       1.300991       0.888761
      14.480000       0.341075       1.296510       0.890126
      14.490000       0.346479       1.286625       0.890083
      14.500000       0.351915       1.271999       0.889352
      14.510000       0.357347       1.253213       0.888533
      14.520000       0.362689       1.230768       0.888048
      14.530000       0.367808       1.205142       0.888143
      14.540000       0.372546       1.176856       0.888923
      14.550000       0.376744       1.146501       0.890412
      14.560000       0.380261       1.114746       0.892618
      14.570000       0.382984       1.082301       0.895573
      14.580000       0.384834       1.049887       0.899351
      14.590000       0.385761       1.018204       0.904043
      14.600000       0.385737       0.987903       0.909726
      14.610000       0.384752       0.959559       0.916433
      14.620000       0.382807       0.933654       0.924126
      14.630000       0.379920       0.910580       0.932700
      14.640000       0.376119       0.890649       0.941990
      14.650000       0.371451       0.874115       0.951798
      14.660000       0.365984       0.861166       0.961923
      14.670000       0.359803       0.851890       0.972199
      14.680000       0.353021       0.846217       0.982520
      14.690000       0.345771       0.843859       0.992843
      14.700000       0.338206       0.844283       1.003165
      14.710000       0.330476       0.846721       1.013480
      14.720000       0.322714       0.850225       1.023710
      14.730000       0.315020       0.853750       1.033635
      14.740000       0.307455       0.856256       1.042826
      14.750000       0.300056       0.856799       1.050616
      14.760000       0.292838       0.854629       1.056126
      14.770000       0.285815       0.849274       1.058379
      14.780000       0.279005       0.840600       1.056484
      14.790000       0.272434       0.828807       1.049841
      14.800000       0.266137       0.814362       1.038286
      14.810000       0.260141       0.797864       1.022114
      14.820000       0.254452       0.779903       1.001991
      14.830000       0.249045       0.760970       0.978798
      14.840000       0.243872       0.741440       0.953494
      14.850000       0.238875       0.721618       0.927013
      14.860000       0.234012       0.701818       0.900209
      14.870000       0.229279       0.682406       0.873822
      14.880000       0.224712       0.663813       0.848450
      14.890000       0.220384       0.646503       0.824540
      14.900000       0.216373       0.630906       0.802381
      14.910000       0.212742       0.617352       0.782119
      14.920000       0.209516       0.606001       0.763772
      14.930000       0.206668       0.596814       0.747260
      14.940000       0.204130       0.589551       0.732426
      14.950000       0.201814       0.583820       0.719078
      14.960000       0.199632       0.579162       0.707017
      14.970000       0.197525       0.575170       0.696078
      14.980000       0.195469       0.571593       0.686144
      14.990000       0.193482       0.568408       0.677154
      15.000000       0.191612       0.565829       0.669073
      15.010000       0.189920       0.564239       0.661838
      15.020000       0.188466       0.564103       0.655312
      15.030000       0.187294       0.565858       0.649239
      15.040000       0.186431       0.569839       0.643261
      15.050000       0.185879       0.576227       0.636954
      15.060000       0.185619       0.585028       0.629908
      15.070000       0.185611       0.596080       0.621802
      15.080000       0.185799       0.609077       0.612454
      15.090000       0.186111       0.623607       0.601850
      15.100000       0.186464       0.639205       0.590139
      15.110000       0.186775       0.655398       0.577600
      15.120000       0.186964       0.671746       0.564587
      15.130000       0.186972       0.687871       0.551469
      15.140000       0.186765       0.703475       0.538571
      15.150000       0.186345       0.718348       0.526137
      15.160000       0.185743       0.732355       0.514323
      15.170000       0.185011       0.745413       0.503204
      15.180000       0.184206       0.757464       0.492813
      15.190000       0.183380       0.768460       0.483171
      15.200000       0.182571       0.778385       0.474314
      15.210000       0.181809       0.787285       0.466301
      15.220000       0.181117       0.795295       0.459204
      15.230000       0.180510       0.802611       0.453090
      15.240000       0.179993       0.809436       0.448002
      15.250000       0.179558       0.815906       0.443951
      15.260000       0.179176       0.822049       0.440918
      15.270000       0.178814       0.827810       0.438858
      15.280000       0.178441       0.833114       0.437712
      15.290000       0.178052       0.837926       0.437408
      15.300000       0.177672       0.842240       0.437859
      15.310000       0.177359       0.845988       0.438968
      15.320000       0.177183       0.848914       0.440631
      15.330000       0.177219       0.850498       0.442747
      15.340000       0.177528       0.849975       0.445236
      15.350000       0.178152       0.846500       0.448058
      15.360000       0.179112       0.839375       0.451215
      15.370000       0.180402       0.828282       0.454742
      15.380000       0.181993       0.813414       0.458664
      15.390000       0.183836       0.795458       0.462933
      15.400000       0.185874       0.775432       0.467369
      15.410000       0.188048       0.754460       0.471623
      15.420000       0.190312       0.733548       0.475195
      15.430000       0.192618       0.713428       0.477496
      15.440000       0.194918       0.694505       0.477965
      15.450000       0.197146       0.676883       0.476180
      15.460000       0.199224       0.660477       0.471957
      15.470000       0.201076       0.645144       0.465379
      15.480000       0.202646       0.630802       0.456770
      15.490000       0.203912       0.617481       0.446623
      15.500000       0.204890       0.605306       0.435501
      15.510000       0.205618       0.594429       0.423958
      15.520000       0.206150       0.584947       0.412475
      15.530000       0.206535       0.576866       0.401429
      15.540000       0.206823       0.570111       0.391087
      15.550000       0.207068       0.564588       0.381624
      15.560000       0.207336       0.560258       0.373145
      15.570000       0.207708       0.557177       0.365712
      15.580000       0.208267       0.555487       0.359355
      15.590000       0.209087       0.555360       0.354089
      15.600000       0.210216       0.556922       0.349914
      15.610000       0.211670       0.560190       0.346823
      15.620000       0.213435       0.565046       0.344804
      15.630000       0.215479       0.571248       0.343845
      15.640000       0.217763       0.578465       0.343928
      15.650000       0.220245       0.586316       0.345022
      15.660000       0.222886       0.594400       0.347078
      15.670000       0.225645       0.602293       0.350023
      15.680000       0.228468       0.609555       0.353749
      15.690000       0.231288       0.615745       0.358113
      15.700000       0.234015       0.620470       0.362919
      15.710000       0.236553       0.623446       0.367919
      15.720000       0.238798       0.624532       0.372805
      15.730000       0.240652       0.623749       0.377239
      15.740000       0.242021       0.621255       0.380886
      15.750000       0.242804       0.617322       0.383468
      15.760000       0.242897       0.612319       0.384807
      15.770000       0.242192       0.606697       0.384859
      15.780000       0.240589       0.600963       0.383718
      15.790000       0.238013       0.595646       0.381601
      15.800000       0.234436       0.591240       0.378813
      15.810000       0.229883       0.588170       0.375697
      15.820000       0.224441       0.586773       0.372587
      15.830000       0.218251       0.587309       0.369763
      15.840000       0.211488       0.589995       0.367425
      15.850000       0.204343       0.595025       0.365685
      15.860000       0.197007       0.602574       0.364565
      15.870000       0.189658       0.612777       0.364022
      15.880000       0.182454       0.625700       0.363971
      15.890000       0.175529       0.641296       0.364319
      15.900000       0.168990       0.659378       0.364986
      15.910000       0.162912       0.679604       0.365937
      15.920000       0.157342       0.701484       0.367175
      15.930000       0.152301       0.724419       0.368739
      15.940000       0.147794       0.747762       0.370675
      15.950000       0.143816       0.770899       0.373010
      15.960000       0.140356       0.793316       0.375737
      15.970000       0.137397       0.814644       0.378815
      15.980000       0.134913       0.834679       0.382171
      15.990000       0.132867       0.853362       0.385720
      16.000000       0.131214       0.870741       0.389380
      16.010000       0.129907       0.886900       0.393087
      16.020000       0.128897       0.901897       0.396804
      16.030000       0.128145       0.915722       0.400524
      16.040000       0.127617       0.928300       0.404270
      16.050000       0.127291       0.939556       0.408068
      16.060000       0.127152       0.949521       0.411924
      16.070000       0.127196       0.958430       0.415793
      16.080000       0.127428       0.966787       0.419557
      16.090000       0.127863       0.975332       0.423019
      16.100000       0.128525       0.984929       0.425907
      16.110000       0.129443       0.996405       0.427899
      16.120000       0.130638       1.010377       0.428661
      16.130000       0.132113       1.027113       0.427898
      16.140000       0.133846       1.046445       0.425422
      16.150000       0.135778       1.067731       0.421205
      16.160000       0.137817       1.089901       0.415412
      16.170000       0.139848       1.111568       0.408377
      16.180000       0.141751       1.131230       0.400538
      16.190000       0.143417       1.147507       0.392356
      16.200000       0.144770       1.159355       0.384232
      16.210000       0.145772       1.166177       0.376467
      16.220000       0.146416       1.167811       0.369239
      16.230000       0.146717       1.164413       0.362618
      16.240000       0.146705       1.156317       0.356583
      16.250000       0.146417       1.143951       0.351040
      16.260000       0.145897       1.127823       0.345845
      16.270000       0.145201       1.108569       0.340836
      16.280000       0.144396       1.086978       0.335859
      16.290000       0.143559       1.063974       0.330800
      16.300000       0.142769       1.040540       0.325598
      16.310000       0.142099       1.017620       0.320258
      16.320000       0.141617       0.996028       0.314838
      16.330000       0.141381       0.976373       0.309434
      16.340000       0.141435       0.959014       0.304157
      16.350000       0.141808       0.944022       0.299108
      16.360000       0.142503       0.931172       0.294361
      16.370000       0.143493       0.919977       0.289959
      16.380000       0.144722       0.909771       0.285910
      16.390000       0.146111       0.899849       0.282198
      16.400000       0.147575       0.889619       0.278789
      16.410000       0.149035       0.878733       0.275634
      16.420000       0.150437       0.867158       0.272679
      16.430000       0.151762       0.855166       0.269867
      16.440000       0.153014       0.843244       0.267147
      16.450000       0.154220       0.831973       0.264485
      16.460000       0.155417       0.821887       0.261872
      16.470000       0.156640       0.813371       0.259322
      16.480000       0.157923       0.806604       0.256874
      16.490000       0.159291       0.801571       0.254577
      16.500000       0.160762       0.798109       0.252484
      16.510000       0.162344       0.795987       0.250646
      16.520000       0.164030       0.794969       0.249103
      16.530000       0.165807       0.794865       0.247886
      16.540000       0.167655       0.795549       0.247015
      16.550000       0.169554       0.796950       0.246501
      16.560000       0.171479       0.799019       0.246349
      16.570000       0.173403       0.801680       0.246558
      16.580000       0.175292       0.804774       0.247125
      16.590000       0.177104       0.808021       0.248046
      16.600000       0.178793       0.811026       0.249318
      16.610000       0.180312       0.813332       0.250945
      16.620000       0.181617       0.814517       0.252941
      16.630000       0.182668       0.814287       0.255334
      16.640000       0.183432       0.812546       0.258162
      16.650000       0.183887       0.809415       0.261465
      16.660000       0.184027       0.805192       0.265274
      16.670000       0.183868       0.800270       0.269596
      16.680000       0.183446       0.795045       0.274413
      16.690000       0.182819       0.789838       0.279674
      16.700000       0.182049       0.784844       0.285306
      16.710000       0.181193       0.780113       0.291218
      16.720000       0.180289       0.775568       0.297313
      16.730000       0.179346       0.771044       0.303481
      16.740000       0.178342       0.766358       0.309601
      16.750000       0.177224       0.761377       0.315528
      16.760000       0.175924       0.756071       0.321082
      16.770000       0.174367       0.750536       0.326044
      16.780000       0.172490       0.744981       0.330163
      16.790000       0.170260       0.739696       0.333167
      16.800000       0.167683       0.735015       0.334783
      16.810000       0.164813       0.731282       0.334767
      16.820000       0.161747       0.728809       0.332941
      16.830000       0.158601       0.727829       0.329232
      16.840000       0.155498       0.728453       0.323706
      16.850000       0.152540       0.730663       0.316573
      16.860000       0.149805       0.734333       0.308171
      16.870000       0.147344       0.739310       0.298905
      16.880000       0.145184       0.745486       0.289189
      16.890000       0.143333       0.752849       0.279384
      16.900000       0.141784       0.761481       0.269759
      16.910000       0.140508       0.771514       0.260491
      16.920000       0.139459       0.783061       0.251671
      16.930000       0.138577       0.796140       0.243336
      16.940000       0.137795       0.810606       0.235495
      16.950000       0.137053       0.826085       0.228149
      16.960000       0.136303       0.841937       0.221310
      16.970000       0.135516       0.857271       0.214999
      16.980000       0.134677       0.871021       0.209244
      16.990000       0.133784       0.882108       0.204070
      17.000000       0.132838       0.889625       0.199483
      17.010000       0.131839       0.893012       0.195471
      17.020000       0.130787       0.892156       0.191997
      17.030000       0.129679       0.887383       0.189013
      17.040000       0.128517       0.879364       0.186472
      17.050000       0.127304       0.868980       0.184335
      17.060000       0.126055       0.857194       0.182584
      17.070000       0.124797       0.844944       0.181215
      17.080000       0.123563       0.833071       0.180234
      17.090000       0.122393       0.822253       0.179658
      17.100000       0.121321       0.812974       0.179501
      17.110000       0.120374       0.805500       0.179773
      17.120000       0.119561       0.799897       0.180476
      17.130000       0.118884       0.796078       0.181599
      17.140000       0.118330       0.793857       0.183119
      17.150000       0.117887       0.793009       0.184996
      17.160000       0.117544       0.793305       0.187185
      17.170000       0.117292       0.794530       0.189631
      17.180000       0.117132       0.796468       0.192282
      17.190000       0.117067       0.798900       0.195081
      17.200000       0.117103       0.801589       0.197968
      17.210000       0.117246       0.804293       0.200877
      17.220000       0.117497       0.806758       0.203746
      17.230000       0.117850       0.808714       0.206522
      17.240000       0.118287       0.809858       0.209183
      17.250000       0.118776       0.809845       0.211746
      17.260000       0.119277       0.808307       0.214269
      17.270000       0.119744       0.804918       0.216835
      17.280000       0.120132       0.799478       0.219528
      17.290000       0.120407       0.791997       0.222410
      17.300000       0.120555       0.782726       0.225511
      17.310000       0.120583       0.772115       0.228828
      17.320000       0.120518       0.760713       0.232336
      17.330000       0.120406       0.749065       0.236005
      17.340000       0.120302       0.737621       0.239807
      17.350000       0.120266       0.726706       0.243719
      17.360000       0.120355       0.716528       0.247725
      17.370000       0.120610       0.707210       0.251805
      17.380000       0.121057       0.698835       0.255932
      17.390000       0.121697       0.691487       0.260058
      17.400000       0.122507       0.685259       0.264108
      17.410000       0.123445       0.680265       0.267974
      17.420000       0.124452       0.676617       0.271514
      17.430000       0.125454       0.674416       0.274558
      17.440000       0.126376       0.673725       0.276922
      17.450000       0.127141       0.674556       0.278430
      17.460000       0.127684       0.676837       0.278941
      17.470000       0.127955       0.680384       0.278385
      17.480000       0.127926       0.684876       0.276776
      17.490000       0.127589       0.689840       0.274222
      17.500000       0.126955       0.694677       0.270901
      17.510000       0.126053       0.698732       0.267033
      17.520000       0.124920       0.701411       0.262841
      17.530000       0.123604       0.702301       0.258528
      17.540000       0.122155       0.701248       0.254258
      17.550000       0.120634       0.698371       0.250158
      17.560000       0.119105       0.694001       0.246318
      17.570000       0.117639       0.688590       0.242810
      17.580000       0.116309       0.682632       0.239691
      17.590000       0.115186       0.676612       0.237003
      17.600000       0.114332       0.670981       0.234780
      17.610000       0.113792       0.666137       0.233036
      17.620000       0.113596       0.662391       0.231778
      17.630000       0.113753       0.659931       0.231005
      17.640000       0.114253       0.658783       0.230712
      17.650000       0.115066       0.658785       0.230890
      17.660000       0.116147       0.659609       0.231513
      17.670000       0.117439       0.660809       0.232534
      17.680000       0.118883       0.661898       0.233882
      17.690000       0.120422       0.662427       0.235475
      17.700000       0.122001       0.662050       0.237236
      17.710000       0.123571       0.660551       0.239107
      17.720000       0.125079       0.657849       0.241059
      17.730000       0.126474       0.653971       0.243094
      17.740000       0.127708       0.649019       0.245228
      17.750000       0.128738       0.643134       0.247490
      17.760000       0.129530       0.636465       0.249901
      17.770000       0.130060       0.629143       0.252481
      17.780000       0.130303       0.621268       0.255248
      17.790000       0.130237       0.612895       0.258221
      17.800000       0.129837       0.604046       0.261422
      17.810000       0.129082       0.594721       0.264860
      17.820000       0.127967       0.584927       0.268522
      17.830000       0.126512       0.574717       0.272360
      17.840000       0.124768       0.564218       0.276286
      17.850000       0.122809       0.553648       0.280164
      17.860000       0.120733       0.543309       0.283816
      17.870000       0.118637       0.533553       0.287037
      17.880000       0.116614       0.524738       0.289605
      17.890000       0.114737       0.517181       0.291312
      17.900000       0.113059       0.511110       0.291998
      17.910000       0.111608       0.506633       0.291582
      17.920000       0.110391       0.503712       0.290085
      17.930000       0.109392       0.502154       0.287630
      17.940000       0.108583       0.501618       0.284410
      17.950000       0.107920       0.501648       0.280639
      17.960000       0.107358       0.501730       0.276511
      17.970000       0.106848       0.501371       0.272174
      17.980000       0.106353       0.500179       0.267719
      17.990000       0.105846       0.497932       0.263196
      18.000000       0.105313       0.494597       0.258630
      18.010000       0.104754       0.490316       0.254040
      18.020000       0.104176       0.485334       0.249459
      18.030000       0.103592       0.479930       0.244944
      18.040000       0.103016       0.474346       0.240578
      18.050000       0.102463       0.468748       0.236466
      18.060000       0.101949       0.463233       0.232726
      18.070000       0.101489       0.457858       0.229478
      18.080000       0.101103       0.452674       0.226829
      18.090000       0.100813       0.447754       0.224867
      18.100000       0.100639       0.443178       0.223652
      18.110000       0.100600       0.439008       0.223212
      18.120000       0.100703       0.435250       0.223535
      18.130000       0.100940       0.431842       0.224575
      18.140000       0.101293       0.428670       0.226253
      18.150000       0.101733       0.425621       0.228471
      18.160000       0.102228       0.422615       0.231121
      18.170000       0.102748       0.419637       0.234090
      18.180000       0.103271       0.416725       0.237267
      18.190000       0.103780       0.413950       0.240536
      18.200000       0.104268       0.411395       0.243779
      18.210000       0.104735       0.409144       0.246871
      18.220000       0.105174       0.407285       0.249686
      18.230000       0.105575       0.405910       0.252105
      18.240000       0.105918       0.405109       0.254021
      18.250000       0.106172       0.404945       0.255352
      18.260000       0.106307       0.405433       0.256046
      18.270000       0.106299       0.406514       0.256086
      18.280000       0.106133       0.408059       0.255495
      18.290000       0.105812       0.409885       0.254336
      18.300000       0.105352       0.411796       0.252709
      18.310000       0.104778       0.413604       0.250736
      18.320000       0.104127       0.415142       0.248542
      18.330000       0.103430       0.416251       0.246236
      18.340000       0.102720       0.416760       0.243896
      18.350000       0.102021       0.416485       0.241568
      18.360000       0.101352       0.415234       0.239275
      18.370000       0.100729       0.412838       0.237028
      18.380000       0.100166       0.409186       0.234838
      18.390000       0.099678       0.404248       0.232727
      18.400000       0.099273       0.398093       0.230725
      18.410000       0.098956       0.390889       0.228864
      18.420000       0.098715       0.382890       0.227168
      18.430000       0.098529       0.374406       0.225638
      18.440000       0.098359       0.365780       0.224253
      18.450000       0.098158       0.357345       0.222962
      18.460000       0.097881       0.349404       0.221697
      18.470000       0.097491       0.342199       0.220379
      18.480000       0.096973       0.335898       0.218932
      18.490000       0.096342       0.330581       0.217289
      18.500000       0.095636       0.326251       0.215404
      18.510000       0.094906       0.322843       0.213263
      18.520000       0.094201       0.320244       0.210897
      18.530000       0.093557       0.318311       0.208385
      18.540000       0.092990       0.316881       0.205844
      18.550000       0.092492       0.315775       0.203417
      18.560000       0.092036       0.314807       0.201249
      18.570000       0.091585       0.313794       0.199465
      18.580000       0.091098       0.312575       0.198157
      18.590000       0.090542       0.311031       0.197376
      18.600000       0.089899       0.309104       0.197131
      18.610000       0.089169       0.306795       0.197381
      18.620000       0.088370       0.304165       0.198043
      18.630000       0.087534       0.301317       0.198991
      18.640000       0.086695       0.298386       0.200074
      18.650000       0.085885       0.295516       0.201131
      18.660000       0.085124       0.292842       0.202014
      18.670000       0.084414       0.290466       0.202616
      18.680000       0.083743       0.288450       0.202887
      18.690000       0.083083       0.286811       0.202843
      18.700000       0.082400       0.285528       0.202555
      18.710000       0.081654       0.284546       0.202131
      18.720000       0.080811       0.283788       0.201681
      18.730000       0.079850       0.283160       0.201297
      18.740000       0.078764       0.282553       0.201044
      18.750000       0.077566       0.281856       0.200955
      18.760000       0.076281       0.280962       0.201046
      18.770000       0.074945       0.279771       0.201327
      18.780000       0.073594       0.278202       0.201810
      18.790000       0.072264       0.276194       0.202507
      18.800000       0.070985       0.273713       0.203420
      18.810000       0.069786       0.270759       0.204531
      18.820000       0.068693       0.267374       0.205796
      18.830000       0.067731       0.263651       0.207135
      18.840000       0.066925       0.259733       0.208440
      18.850000       0.066302       0.255807       0.209582
      18.860000       0.065888       0.252081       0.210424
      18.870000       0.065706       0.248756       0.210841
      18.880000       0.065774       0.246002       0.210737
      18.890000       0.066099       0.243934       0.210059
      18.900000       0.066676       0.242591       0.208805
      18.910000       0.067485       0.241938       0.207023
      18.920000       0.068492       0.241860       0.204803
      18.930000       0.069649       0.242186       0.202253
      18.940000       0.070899       0.242716       0.199480
      18.950000       0.072174       0.243254       0.196572
      18.960000       0.073410       0.243648       0.193592
      18.970000       0.074544       0.243818       0.190581
      18.980000       0.075526       0.243760       0.187573
      18.990000       0.076328       0.243537       0.184598
      19.000000       0.076945       0.243252       0.181694
      19.010000       0.077395       0.243014       0.178902
      19.020000       0.077714       0.242916       0.176267
      19.030000       0.077947       0.243019       0.173835
      19.040000       0.078132       0.243350       0.171652
      19.050000       0.078293       0.243902       0.169761
      19.060000       0.078437       0.244638       0.168196
      19.070000       0.078553       0.245503       0.166981
      19.080000       0.078623       0.246425       0.166118
      19.090000       0.078632       0.247327       0.165592
      19.100000       0.078572       0.248140       0.165364
      19.110000       0.078449       0.248816       0.165372
      19.120000       0.078279       0.249327       0.165535
      19.130000       0.078080       0.249665       0.165755
      19.140000       0.077873       0.249823       0.165923
      19.150000       0.077674       0.249775       0.165936
      19.160000       0.077493       0.249469       0.165710
      19.170000       0.077333       0.248828       0.165198
      19.180000       0.077193       0.247770       0.164399
      19.190000       0.077068       0.246228       0.163362
      19.200000       0.076950       0.244173       0.162166
      19.210000       0.076832       0.241625       0.160905
      19.220000       0.076710       0.238645       0.159661
      19.230000       0.076584       0.235317       0.158487
      19.240000       0.076457       0.231723       0.157410
      19.250000       0.076334       0.227917       0.156432
      19.260000       0.076218       0.223926       0.155548
      19.270000       0.076110       0.219748       0.154755
      19.280000       0.076003       0.215375       0.154065
      19.290000       0.075887       0.210812       0.153501
      19.300000       0.075751       0.206097       0.153099
      19.310000       0.075592       0.201301       0.152902
      19.320000       0.075418       0.196526       0.152955
      19.330000       0.075250       0.191894       0.153293
      19.340000       0.075118       0.187533       0.153942
      19.350000       0.075057       0.183563       0.154907
      19.360000       0.075098       0.180081       0.156173
      19.370000       0.075263       0.177152       0.157705
      19.380000       0.075556       0.174811       0.159440
      19.390000       0.075971       0.173061       0.161298
      19.400000       0.076485       0.171887       0.163174
      19.410000       0.077063       0.171259       0.164950
      19.420000       0.077667       0.171143       0.166501
      19.430000       0.078254       0.171498       0.167709
      19.440000       0.078787       0.172278       0.168472
      19.450000       0.079234       0.173420       0.168716
      19.460000       0.079578       0.174846       0.168392
      19.470000       0.079816       0.176457       0.167490
      19.480000       0.079958       0.178139       0.166035
      19.490000       0.080023       0.179776       0.164092
      19.500000       0.080033       0.181259       0.161765
      19.510000       0.080003       0.182508       0.159189
      19.520000       0.079944       0.183476       0.156515
      19.530000       0.079855       0.184154       0.153895
      19.540000       0.079737       0.184568       0.151464
      19.550000       0.079592       0.184763       0.149328
      19.560000       0.079437       0.184796       0.147566
      19.570000       0.079303       0.184716       0.146228
      19.580000       0.079232       0.184566       0.145332
      19.590000       0.079271       0.184369       0.144874
      19.600000       0.079461       0.184136       0.144820
      19.610000       0.079836       0.183863       0.145111
      19.620000       0.080413       0.183531       0.145662
      19.630000       0.081198       0.183118       0.146375
      19.640000       0.082186       0.182611       0.147137
      19.650000       0.083368       0.182022       0.147843
      19.660000       0.084729       0.181393       0.148404
      19.670000       0.086248       0.180780       0.148763
      19.680000       0.087901       0.180244       0.148902
      19.690000       0.089660       0.179827       0.148841
      19.700000       0.091497       0.179547       0.148629
      19.710000       0.093388       0.179393       0.148331
      19.720000       0.095320       0.179323       0.148002
      19.730000       0.097285       0.179274       0.147681
      19.740000       0.099289       0.179179       0.147371
      19.750000       0.101340       0.178987       0.147050
      19.760000       0.103450       0.178685       0.146673
      19.770000       0.105625       0.178313       0.146193
      19.780000       0.107860       0.177959       0.145578
      19.790000       0.110142       0.177745       0.144817
      19.800000       0.112447       0.177803       0.143932
      19.810000       0.114745       0.178250       0.142966
      19.820000       0.117007       0.179164       0.141976
      19.830000       0.119210       0.180580       0.141017
      19.840000       0.121342       0.182482       0.140128
      19.850000       0.123400       0.184813       0.139321
      19.860000       0.125389       0.187490       0.138576
      19.870000       0.127317       0.190419       0.137852
      19.880000       0.129187       0.193515       0.137102
      19.890000       0.130988       0.196712       0.136292
      19.900000       0.132697       0.199968       0.135423
      19.910000       0.134280       0.203260       0.134537
      19.920000       0.135703       0.206578       0.133720
      19.930000       0.136933       0.209914       0.133078
