  # energy grid [eV]     epsi_x  epsi_y  epsi_z
      13.290000       0.368965       1.294676       0.974198
      13.300000       0.363991       1.278078       0.959945
      13.310000       0.359696       1.262602       0.940434
      13.320000       0.356143       1.249223       0.916438
      13.330000       0.353354       1.239013       0.889041
      13.340000       0.351314       1.232944       0.859473
      13.350000       0.349981       1.231692       0.828943
      13.360000       0.349284       1.235492       0.798511
      13.370000       0.349116       1.244063       0.769016
      13.380000       0.349331       1.256631       0.741062
      13.390000       0.349748       1.272036       0.715048
      13.400000       0.350177       1.288926       0.691218
      13.410000       0.350455       1.305976       0.669705
      13.420000       0.350485       1.322066       0.650571
      13.430000       0.350259       1.336363       0.633827
      13.440000       0.349842       1.348277       0.619437
      13.450000       0.349343       1.357364       0.607332
      13.460000       0.348877       1.363254       0.597405
      13.470000       0.348524       1.365663       0.589528
      13.480000       0.348330       1.364494       0.583553
      13.490000       0.348300       1.359939       0.579321
      13.500000       0.348417       1.352529       0.576672
      13.510000       0.348653       1.343105       0.575439
      13.520000       0.348981       1.332704       0.575453
      13.530000       0.349373       1.322435       0.576546
      13.540000       0.349798       1.313355       0.578547
      13.550000       0.350209       1.306397       0.581293
      13.560000       0.350533       1.302340       0.584622
      13.570000       0.350667       1.301824       0.588364
      13.580000       0.350486       1.305388       0.592343
      13.590000       0.349871       1.313488       0.596380
      13.600000       0.348727       1.326462       0.600325
      13.610000       0.347010       1.344426       0.604096
      13.620000       0.344737       1.367104       0.607700
      13.630000       0.341986       1.393689       0.611247
      13.640000       0.338872       1.422767       0.614921
      13.650000       0.335521       1.452390       0.618947
      13.660000       0.332036       1.480280       0.623533
      13.670000       0.328463       1.504143       0.628812
      13.680000       0.324789       1.521987       0.634766
      13.690000       0.320947       1.532365       0.641166
      13.700000       0.316845       1.534497       0.647517
      13.710000       0.312404       1.528267       0.653050
      13.720000       0.307585       1.514136       0.656780
      13.730000       0.302419       1.493037       0.657649
      13.740000       0.297013       1.466262       0.654737
      13.750000       0.291546       1.435372       0.647489
      13.760000       0.286247       1.402072       0.635869
      13.770000       0.281361       1.368050       0.620387
      13.780000       0.277111       1.334794       0.601974
      13.790000       0.273653       1.303423       0.581775
      13.800000       0.271056       1.274618       0.560932
      13.810000       0.269295       1.248665       0.540428
      13.820000       0.268253       1.225571       0.521008
      13.830000       0.267747       1.205198       0.503164
      13.840000       0.267554       1.187352       0.487168
      13.850000       0.267443       1.171801       0.473110
      13.860000       0.267217       1.158269       0.460947
      13.870000       0.266738       1.146425       0.450540
      13.880000       0.265951       1.135913       0.441702
      13.890000       0.264889       1.126395       0.434241
      13.900000       0.263658       1.117587       0.427997
      13.910000       0.262398       1.109264       0.422874
      13.920000       0.261253       1.101242       0.418847
      13.930000       0.260332       1.093359       0.415948
      13.940000       0.259696       1.085484       0.414247
      13.950000       0.259360       1.077540       0.413823
      13.960000       0.259311       1.069526       0.414742
      13.970000       0.259530       1.061516       0.417037
      13.980000       0.260001       1.053630       0.420695
      13.990000       0.260719       1.045975       0.425644
      14.000000       0.261671       1.038585       0.431742
      14.010000       0.262826       1.031380       0.438768
      14.020000       0.264137       1.024179       0.446431
      14.030000       0.265544       1.016759       0.454390
      14.040000       0.267002       1.008955       0.462294
      14.050000       0.268487       1.000754       0.469836
      14.060000       0.270005       0.992346       0.476791
      14.070000       0.271578       0.984095       0.483057
      14.080000       0.273239       0.976465       0.488654
      14.090000       0.275010       0.969913       0.493714
      14.100000       0.276901       0.964794       0.498455
      14.110000       0.278901       0.961318       0.503150
      14.120000       0.280976       0.959547       0.508105
      14.130000       0.283075       0.959437       0.513636
      14.140000       0.285137       0.960888       0.520055
      14.150000       0.287099       0.963788       0.527659
      14.160000       0.288902       0.968030       0.536720
      14.170000       0.290484       0.973512       0.547485
      14.180000       0.291772       0.980116       0.560161
      14.190000       0.292670       0.987687       0.574915
      14.200000       0.293071       0.996037       0.591850
      14.210000       0.292867       1.004964       0.610989
      14.220000       0.291980       1.014302       0.632248
      14.230000       0.290380       1.023961       0.655405
      14.240000       0.288098       1.033947       0.680072
      14.250000       0.285207       1.044348       0.705660
      14.260000       0.281804       1.055293       0.731367
      14.270000       0.277990       1.066922       0.756213
      14.280000       0.273867       1.079382       0.779148
      14.290000       0.269547       1.092820       0.799229
      14.300000       0.265161       1.107351       0.815814
      14.310000       0.260853       1.122977       0.828688
      14.320000       0.256772       1.139467       0.838064
      14.330000       0.253051       1.156267       0.844471
      14.340000       0.249790       1.172484       0.848571
      14.350000       0.247053       1.186977       0.851017
      14.360000       0.244869       1.198538       0.852377
      14.370000       0.243235       1.206110       0.853129
      14.380000       0.242125       1.208976       0.853697
      14.390000       0.241492       1.206865       0.854480
      14.400000       0.241279       1.199945       0.855846
      14.410000       0.241429       1.188736       0.858084
      14.420000       0.241904       1.173996       0.861348
      14.430000       0.242688       1.156613       0.865613
      14.440000       0.243779       1.137527       0.870676
      14.450000       0.245176       1.117673       0.876199
      14.460000       0.246856       1.097922       0.881802
      14.470000       0.248755       1.079023       0.887147
      14.480000       0.250761       1.061532       0.892012
      14.490000       0.252726       1.045763       0.896321
      14.500000       0.254475       1.031771       0.900123
      14.510000       0.255840       1.019384       0.903541
      14.520000       0.256685       1.008312       0.906696
      14.530000       0.256941       0.998280       0.909647
      14.540000       0.256615       0.989154       0.912348
      14.550000       0.255787       0.981001       0.914654
      14.560000       0.254587       0.974052       0.916360
      14.570000       0.253155       0.968585       0.917263
      14.580000       0.251607       0.964768       0.917220
      14.590000       0.250009       0.962512       0.916187
      14.600000       0.248366       0.961370       0.914223
      14.610000       0.246623       0.960524       0.911474
      14.620000       0.244682       0.958866       0.908157
      14.630000       0.242427       0.955180       0.904533
      14.640000       0.239764       0.948366       0.900890
      14.650000       0.236644       0.937662       0.897506
      14.660000       0.233073       0.922783       0.894624
      14.670000       0.229109       0.903924       0.892415
      14.680000       0.224832       0.881647       0.890952
      14.690000       0.220318       0.856695       0.890195
      14.700000       0.215628       0.829824       0.890004
      14.710000       0.210809       0.801715       0.890166
      14.720000       0.205910       0.772972       0.890428
      14.730000       0.201006       0.744166       0.890548
      14.740000       0.196208       0.715883       0.890325
      14.750000       0.191656       0.688741       0.889636
      14.760000       0.187508       0.663355       0.888438
      14.770000       0.183914       0.640296       0.886759
      14.780000       0.180997       0.620032       0.884666
      14.790000       0.178851       0.602906       0.882223
      14.800000       0.177528       0.589127       0.879444
      14.810000       0.177051       0.578788       0.876272
      14.820000       0.177418       0.571892       0.872567
      14.830000       0.178606       0.568374       0.868122
      14.840000       0.180580       0.568134       0.862694
      14.850000       0.183294       0.571048       0.856022
      14.860000       0.186694       0.576977       0.847837
      14.870000       0.190717       0.585764       0.837857
      14.880000       0.195297       0.597224       0.825806
      14.890000       0.200358       0.611121       0.811448
      14.900000       0.205817       0.627132       0.794668
      14.910000       0.211576       0.644805       0.775552
      14.920000       0.217522       0.663535       0.754439
      14.930000       0.223519       0.682575       0.731909
      14.940000       0.229416       0.701104       0.708702
      14.950000       0.235053       0.718340       0.685609
      14.960000       0.240261       0.733652       0.663351
      14.970000       0.244867       0.746636       0.642498
      14.980000       0.248692       0.757131       0.623421
      14.990000       0.251548       0.765180       0.606289
      15.000000       0.253256       0.770974       0.591092
      15.010000       0.253666       0.774798       0.577683
      15.020000       0.252705       0.776984       0.565817
      15.030000       0.250404       0.777863       0.555198
      15.040000       0.246906       0.777727       0.545510
      15.050000       0.242442       0.776796       0.536450
      15.060000       0.237295       0.775214       0.527753
      15.070000       0.231749       0.773091       0.519212
      15.080000       0.226069       0.770549       0.510687
      15.090000       0.220479       0.767777       0.502110
      15.100000       0.215166       0.765039       0.493472
      15.110000       0.210274       0.762647       0.484799
      15.120000       0.205899       0.760916       0.476126
      15.130000       0.202088       0.760132       0.467471
      15.140000       0.198834       0.760522       0.458833
      15.150000       0.196084       0.762258       0.450207
      15.160000       0.193751       0.765442       0.441611
      15.170000       0.191740       0.770089       0.433114
      15.180000       0.189962       0.776089       0.424846
      15.190000       0.188360       0.783184       0.416989
      15.200000       0.186911       0.790961       0.409747
      15.210000       0.185621       0.798900       0.403308
      15.220000       0.184524       0.806450       0.397813
      15.230000       0.183664       0.813134       0.393339
      15.240000       0.183095       0.818660       0.389906
      15.250000       0.182865       0.822978       0.387482
      15.260000       0.183005       0.826268       0.386008
      15.270000       0.183510       0.828837       0.385406
      15.280000       0.184325       0.830968       0.385587
      15.290000       0.185341       0.832776       0.386459
      15.300000       0.186400       0.834143       0.387931
      15.310000       0.187322       0.834754       0.389917
      15.320000       0.187935       0.834211       0.392353
      15.330000       0.188103       0.832183       0.395214
      15.340000       0.187745       0.828522       0.398536
      15.350000       0.186841       0.823316       0.402428
      15.360000       0.185420       0.816879       0.407064
      15.370000       0.183543       0.809702       0.412658
      15.380000       0.181291       0.802391       0.419427
      15.390000       0.178755       0.795617       0.427550
      15.400000       0.176035       0.790063       0.437131
      15.410000       0.173228       0.786384       0.448185
      15.420000       0.170435       0.785163       0.460622
      15.430000       0.167747       0.786878       0.474250
      15.440000       0.165246       0.791864       0.488784
      15.450000       0.162995       0.800287       0.503849
      15.460000       0.161028       0.812120       0.518988
      15.470000       0.159350       0.827133       0.533665
      15.480000       0.157942       0.844916       0.547277
      15.490000       0.156766       0.864912       0.559185
      15.500000       0.155784       0.886473       0.568762
      15.510000       0.154962       0.908909       0.575455
      15.520000       0.154273       0.931535       0.578844
      15.530000       0.153695       0.953720       0.578702
      15.540000       0.153204       0.974920       0.575027
      15.550000       0.152768       0.994704       0.568058
      15.560000       0.152349       1.012750       0.558252
      15.570000       0.151905       1.028812       0.546228
      15.580000       0.151398       1.042681       0.532675
      15.590000       0.150792       1.054161       0.518272
      15.600000       0.150064       1.063061       0.503609
      15.610000       0.149205       1.069213       0.489148
      15.620000       0.148215       1.072502       0.475215
      15.630000       0.147110       1.072885       0.462010
      15.640000       0.145911       1.070418       0.449632
      15.650000       0.144655       1.065279       0.438102
      15.660000       0.143389       1.057801       0.427389
      15.670000       0.142175       1.048494       0.417425
      15.680000       0.141084       1.038027       0.408122
      15.690000       0.140194       1.027141       0.399397
      15.700000       0.139576       1.016509       0.391192
      15.710000       0.139280       1.006576       0.383487
      15.720000       0.139327       0.997468       0.376298
      15.730000       0.139713       0.989014       0.369665
      15.740000       0.140409       0.980893       0.363637
      15.750000       0.141378       0.972848       0.358256
      15.760000       0.142588       0.964877       0.353548
      15.770000       0.144022       0.957315       0.349521
      15.780000       0.145678       0.950777       0.346164
      15.790000       0.147567       0.946014       0.343442
      15.800000       0.149702       0.943736       0.341298
      15.810000       0.152092       0.944475       0.339651
      15.820000       0.154740       0.948495       0.338400
      15.830000       0.157634       0.955742       0.337440
      15.840000       0.160750       0.965829       0.336679
      15.850000       0.164056       0.978059       0.336049
      15.860000       0.167503       0.991483       0.335516
      15.870000       0.171026       1.005011       0.335078
      15.880000       0.174537       1.017581       0.334748
      15.890000       0.177927       1.028328       0.334541
      15.900000       0.181067       1.036743       0.334454
      15.910000       0.183826       1.042739       0.334467
      15.920000       0.186074       1.046617       0.334545
      15.930000       0.187704       1.048948       0.334653
      15.940000       0.188633       1.050410       0.334777
      15.950000       0.188811       1.051633       0.334936
      15.960000       0.188230       1.053114       0.335190
      15.970000       0.186926       1.055180       0.335630
      15.980000       0.184983       1.057997       0.336364
      15.990000       0.182536       1.061601       0.337492
      16.000000       0.179753       1.065912       0.339080
      16.010000       0.176826       1.070764       0.341146
      16.020000       0.173938       1.075931       0.343656
      16.030000       0.171242       1.081144       0.346530
      16.040000       0.168849       1.086089       0.349663
      16.050000       0.166811       1.090380       0.352947
      16.060000       0.165121       1.093511       0.356278
      16.070000       0.163723       1.094860       0.359565
      16.080000       0.162521       1.093769       0.362727
      16.090000       0.161402       1.089689       0.365684
      16.100000       0.160257       1.082342       0.368362
      16.110000       0.158994       1.071811       0.370683
      16.120000       0.157554       1.058536       0.372563
      16.130000       0.155911       1.043225       0.373899
      16.140000       0.154075       1.026712       0.374566
      16.150000       0.152085       1.009825       0.374418
      16.160000       0.149995       0.993277       0.373301
      16.170000       0.147866       0.977588       0.371085
      16.180000       0.145755       0.963041       0.367697
      16.190000       0.143705       0.949665       0.363163
      16.200000       0.141741       0.937263       0.357618
      16.210000       0.139876       0.925469       0.351292
      16.220000       0.138103       0.913857       0.344471
      16.230000       0.136403       0.902055       0.337446
      16.240000       0.134746       0.889855       0.330472
      16.250000       0.133101       0.877261       0.323745
      16.260000       0.131443       0.864488       0.317401
      16.270000       0.129764       0.851922       0.311522
      16.280000       0.128079       0.840049       0.306147
      16.290000       0.126428       0.829379       0.301288
      16.300000       0.124866       0.820364       0.296929
      16.310000       0.123453       0.813327       0.293031
      16.320000       0.122241       0.808415       0.289533
      16.330000       0.121262       0.805590       0.286360
      16.340000       0.120523       0.804648       0.283433
      16.350000       0.120009       0.805258       0.280687
      16.360000       0.119679       0.806993       0.278072
      16.370000       0.119481       0.809365       0.275567
      16.380000       0.119357       0.811864       0.273161
      16.390000       0.119251       0.814009       0.270852
      16.400000       0.119114       0.815389       0.268628
      16.410000       0.118914       0.815704       0.266463
      16.420000       0.118637       0.814784       0.264317
      16.430000       0.118293       0.812603       0.262143
      16.440000       0.117917       0.809286       0.259892
      16.450000       0.117565       0.805104       0.257528
      16.460000       0.117311       0.800436       0.255031
      16.470000       0.117228       0.795696       0.252406
      16.480000       0.117383       0.791252       0.249687
      16.490000       0.117822       0.787345       0.246932
      16.500000       0.118567       0.784057       0.244222
      16.510000       0.119613       0.781301       0.241649
      16.520000       0.120929       0.778854       0.239310
      16.530000       0.122462       0.776403       0.237303
      16.540000       0.124144       0.773620       0.235720
      16.550000       0.125904       0.770244       0.234650
      16.560000       0.127680       0.766153       0.234170
      16.570000       0.129425       0.761398       0.234334
      16.580000       0.131112       0.756171       0.235167
      16.590000       0.132733       0.750734       0.236657
      16.600000       0.134294       0.745326       0.238751
      16.610000       0.135810       0.740093       0.241366
      16.620000       0.137297       0.735072       0.244399
      16.630000       0.138773       0.730218       0.247742
      16.640000       0.140249       0.725480       0.251291
      16.650000       0.141731       0.720876       0.254945
      16.660000       0.143214       0.716541       0.258608
      16.670000       0.144685       0.712719       0.262184
      16.680000       0.146115       0.709709       0.265587
      16.690000       0.147470       0.707794       0.268741
      16.700000       0.148708       0.707187       0.271593
      16.710000       0.149790       0.708027       0.274097
      16.720000       0.150681       0.710393       0.276209
      16.730000       0.151352       0.714342       0.277859
      16.740000       0.151774       0.719916       0.278940
      16.750000       0.151916       0.727135       0.279309
      16.760000       0.151743       0.735946       0.278798
      16.770000       0.151219       0.746188       0.277252
      16.780000       0.150314       0.757559       0.274565
      16.790000       0.149012       0.769624       0.270721
      16.800000       0.147329       0.781843       0.265811
      16.810000       0.145308       0.793624       0.260029
      16.820000       0.143022       0.804364       0.253642
      16.830000       0.140551       0.813506       0.246945
      16.840000       0.137974       0.820582       0.240225
      16.850000       0.135349       0.825264       0.233723
      16.860000       0.132707       0.827398       0.227627
      16.870000       0.130064       0.827042       0.222072
      16.880000       0.127421       0.824475       0.217145
      16.890000       0.124783       0.820187       0.212902
      16.900000       0.122165       0.814823       0.209381
      16.910000       0.119591       0.809077       0.206603
      16.920000       0.117095       0.803583       0.204578
      16.930000       0.114709       0.798798       0.203310
      16.940000       0.112465       0.794947       0.202793
      16.950000       0.110383       0.792005       0.203014
      16.960000       0.108474       0.789732       0.203952
      16.970000       0.106744       0.787750       0.205569
      16.980000       0.105193       0.785622       0.207805
      16.990000       0.103819       0.782938       0.210576
      17.000000       0.102622       0.779369       0.213773
      17.010000       0.101601       0.774698       0.217279
      17.020000       0.100755       0.768846       0.220984
      17.030000       0.100082       0.761880       0.224807
      17.040000       0.099579       0.753995       0.228705
      17.050000       0.099235       0.745469       0.232667
      17.060000       0.099032       0.736601       0.236703
      17.070000       0.098939       0.727637       0.240817
      17.080000       0.098913       0.718735       0.244997
      17.090000       0.098905       0.709965       0.249206
      17.100000       0.098871       0.701352       0.253387
      17.110000       0.098782       0.692927       0.257477
      17.120000       0.098635       0.684775       0.261407
      17.130000       0.098456       0.677045       0.265106
      17.140000       0.098292       0.669935       0.268509
      17.150000       0.098200       0.663635       0.271557
      17.160000       0.098238       0.658272       0.274206
      17.170000       0.098446       0.653867       0.276431
      17.180000       0.098851       0.650327       0.278213
      17.190000       0.099461       0.647478       0.279529
      17.200000       0.100266       0.645119       0.280331
      17.210000       0.101241       0.643068       0.280533
      17.220000       0.102348       0.641190       0.280011
      17.230000       0.103535       0.639403       0.278631
      17.240000       0.104744       0.637668       0.276283
      17.250000       0.105915       0.636001       0.272926
      17.260000       0.106993       0.634467       0.268621
      17.270000       0.107939       0.633180       0.263531
      17.280000       0.108727       0.632276       0.257901
      17.290000       0.109346       0.631867       0.252013
      17.300000       0.109791       0.631988       0.246136
      17.310000       0.110063       0.632562       0.240491
      17.320000       0.110170       0.633388       0.235232
      17.330000       0.110127       0.634175       0.230438
      17.340000       0.109962       0.634585       0.226121
      17.350000       0.109717       0.634307       0.222237
      17.360000       0.109445       0.633106       0.218698
      17.370000       0.109196       0.630868       0.215390
      17.380000       0.109006       0.627601       0.212186
      17.390000       0.108886       0.623403       0.208951
      17.400000       0.108820       0.618414       0.205558
      17.410000       0.108768       0.612768       0.201892
      17.420000       0.108685       0.606565       0.197866
      17.430000       0.108528       0.599883       0.193428
      17.440000       0.108271       0.592812       0.188578
      17.450000       0.107909       0.585493       0.183365
      17.460000       0.107450       0.578123       0.177879
      17.470000       0.106914       0.570945       0.172241
      17.480000       0.106323       0.564195       0.166576
      17.490000       0.105699       0.558061       0.161002
      17.500000       0.105064       0.552644       0.155620
      17.510000       0.104438       0.547950       0.150512
      17.520000       0.103840       0.543889       0.145748
      17.530000       0.103285       0.540309       0.141379
      17.540000       0.102787       0.537020       0.137444
      17.550000       0.102359       0.533843       0.133970
      17.560000       0.102015       0.530642       0.130969
      17.570000       0.101776       0.527356       0.128444
      17.580000       0.101674       0.524021       0.126387
      17.590000       0.101748       0.520761       0.124781
      17.600000       0.102046       0.517758       0.123603
      17.610000       0.102613       0.515205       0.122822
      17.620000       0.103482       0.513245       0.122405
      17.630000       0.104668       0.511934       0.122319
      17.640000       0.106158       0.511242       0.122530
      17.650000       0.107908       0.511076       0.123002
      17.660000       0.109850       0.511323       0.123699
      17.670000       0.111897       0.511877       0.124578
      17.680000       0.113953       0.512629       0.125590
      17.690000       0.115924       0.513445       0.126684
      17.700000       0.117726       0.514136       0.127813
      17.710000       0.119287       0.514470       0.128941
      17.720000       0.120543       0.514214       0.130050
      17.730000       0.121441       0.513199       0.131142
      17.740000       0.121932       0.511380       0.132237
      17.750000       0.121982       0.508841       0.133360
      17.760000       0.121581       0.505780       0.134540
      17.770000       0.120748       0.502448       0.135796
      17.780000       0.119532       0.499096       0.137136
      17.790000       0.118005       0.495936       0.138565
      17.800000       0.116252       0.493118       0.140083
      17.810000       0.114348       0.490723       0.141693
      17.820000       0.112360       0.488776       0.143399
      17.830000       0.110342       0.487265       0.145204
      17.840000       0.108341       0.486168       0.147106
      17.850000       0.106400       0.485468       0.149103
      17.860000       0.104560       0.485144       0.151189
      17.870000       0.102859       0.485142       0.153362
      17.880000       0.101320       0.485348       0.155632
      17.890000       0.099957       0.485576       0.158020
      17.900000       0.098768       0.485595       0.160559
      17.910000       0.097742       0.485171       0.163294
      17.920000       0.096860       0.484098       0.166275
      17.930000       0.096094       0.482205       0.169546
      17.940000       0.095408       0.479341       0.173144
      17.950000       0.094758       0.475369       0.177091
      17.960000       0.094091       0.470167       0.181391
      17.970000       0.093353       0.463667       0.186030
      17.980000       0.092498       0.455891       0.190978
      17.990000       0.091497       0.446982       0.196196
      18.000000       0.090343       0.437207       0.201649
      18.010000       0.089053       0.426927       0.207309
      18.020000       0.087663       0.416555       0.213163
      18.030000       0.086215       0.406496       0.219199
      18.040000       0.084749       0.397095       0.225393
      18.050000       0.083297       0.388601       0.231694
      18.060000       0.081884       0.381162       0.238010
      18.070000       0.080532       0.374828       0.244209
      18.080000       0.079267       0.369575       0.250121
      18.090000       0.078113       0.365320       0.255557
      18.100000       0.077098       0.361948       0.260323
      18.110000       0.076245       0.359343       0.264249
      18.120000       0.075568       0.357405       0.267211
      18.130000       0.075079       0.356074       0.269146
      18.140000       0.074781       0.355321       0.270065
      18.150000       0.074672       0.355133       0.270046
      18.160000       0.074745       0.355480       0.269218
      18.170000       0.074986       0.356294       0.267737
      18.180000       0.075370       0.357452       0.265767
      18.190000       0.075869       0.358789       0.263460
      18.200000       0.076449       0.360117       0.260946
      18.210000       0.077073       0.361247       0.258330
      18.220000       0.077706       0.362002       0.255703
      18.230000       0.078311       0.362226       0.253154
      18.240000       0.078850       0.361783       0.250778
      18.250000       0.079281       0.360559       0.248675
      18.260000       0.079559       0.358474       0.246940
      18.270000       0.079640       0.355497       0.245634
      18.280000       0.079488       0.351655       0.244778
      18.290000       0.079084       0.347038       0.244338
      18.300000       0.078439       0.341801       0.244240
      18.310000       0.077590       0.336145       0.244382
      18.320000       0.076602       0.330301       0.244667
      18.330000       0.075551       0.324499       0.245020
      18.340000       0.074511       0.318941       0.245401
      18.350000       0.073546       0.313784       0.245803
      18.360000       0.072704       0.309138       0.246242
      18.370000       0.072010       0.305072       0.246734
      18.380000       0.071474       0.301622       0.247286
      18.390000       0.071087       0.298791       0.247878
      18.400000       0.070828       0.296544       0.248462
      18.410000       0.070672       0.294808       0.248961
      18.420000       0.070589       0.293486       0.249284
      18.430000       0.070555       0.292476       0.249337
      18.440000       0.070553       0.291698       0.249043
      18.450000       0.070576       0.291122       0.248359
      18.460000       0.070628       0.290761       0.247280
      18.470000       0.070718       0.290671       0.245847
      18.480000       0.070858       0.290922       0.244140
      18.490000       0.071062       0.291581       0.242270
      18.500000       0.071344       0.292691       0.240361
      18.510000       0.071714       0.294261       0.238536
      18.520000       0.072178       0.296257       0.236900
      18.530000       0.072739       0.298599       0.235530
      18.540000       0.073388       0.301161       0.234472
      18.550000       0.074110       0.303779       0.233740
      18.560000       0.074872       0.306262       0.233320
      18.570000       0.075632       0.308403       0.233174
      18.580000       0.076332       0.310001       0.233241
      18.590000       0.076912       0.310887       0.233441
      18.600000       0.077314       0.310944       0.233674
      18.610000       0.077498       0.310131       0.233835
      18.620000       0.077449       0.308494       0.233822
      18.630000       0.077179       0.306158       0.233550
      18.640000       0.076725       0.303321       0.232957
      18.650000       0.076132       0.300218       0.232000
      18.660000       0.075446       0.297081       0.230658
      18.670000       0.074699       0.294098       0.228925
      18.680000       0.073910       0.291374       0.226813
      18.690000       0.073087       0.288917       0.224356
      18.700000       0.072236       0.286646       0.221616
      18.710000       0.071364       0.284428       0.218683
      18.720000       0.070490       0.282121       0.215660
      18.730000       0.069638       0.279612       0.212658
      18.740000       0.068844       0.276843       0.209778
      18.750000       0.068144       0.273802       0.207108
      18.760000       0.067579       0.270513       0.204713
      18.770000       0.067182       0.267005       0.202634
      18.780000       0.066977       0.263308       0.200882
      18.790000       0.066977       0.259447       0.199436
      18.800000       0.067177       0.255458       0.198244
      18.810000       0.067556       0.251404       0.197225
      18.820000       0.068082       0.247388       0.196272
      18.830000       0.068716       0.243540       0.195264
      18.840000       0.069414       0.240011       0.194079
      18.850000       0.070135       0.236934       0.192610
      18.860000       0.070838       0.234406       0.190786
      18.870000       0.071481       0.232468       0.188581
      18.880000       0.072023       0.231099       0.186027
      18.890000       0.072424       0.230222       0.183208
      18.900000       0.072655       0.229716       0.180244
      18.910000       0.072703       0.229434       0.177272
      18.920000       0.072574       0.229217       0.174420
      18.930000       0.072294       0.228918       0.171799
      18.940000       0.071902       0.228426       0.169494
      18.950000       0.071442       0.227680       0.167570
      18.960000       0.070960       0.226678       0.166075
      18.970000       0.070494       0.225462       0.165049
      18.980000       0.070075       0.224095       0.164525
      18.990000       0.069722       0.222634       0.164526
      19.000000       0.069441       0.221109       0.165064
      19.010000       0.069229       0.219514       0.166130
      19.020000       0.069073       0.217808       0.167694
      19.030000       0.068958       0.215939       0.169699
      19.040000       0.068870       0.213866       0.172069
      19.050000       0.068802       0.211585       0.174710
      19.060000       0.068758       0.209140       0.177520
      19.070000       0.068755       0.206615       0.180395
      19.080000       0.068816       0.204112       0.183233
      19.090000       0.068962       0.201718       0.185930
      19.100000       0.069210       0.199489       0.188383
      19.110000       0.069560       0.197427       0.190489
      19.120000       0.070001       0.195491       0.192153
      19.130000       0.070505       0.193605       0.193301
      19.140000       0.071033       0.191687       0.193895
      19.150000       0.071544       0.189676       0.193941
      19.160000       0.072002       0.187553       0.193495
      19.170000       0.072379       0.185353       0.192653
      19.180000       0.072664       0.183152       0.191530
      19.190000       0.072862       0.181058       0.190241
      19.200000       0.072992       0.179178       0.188878
      19.210000       0.073082       0.177604       0.187499
      19.220000       0.073165       0.176390       0.186128
      19.230000       0.073271       0.175542       0.184763
      19.240000       0.073426       0.175023       0.183394
      19.250000       0.073645       0.174761       0.182012
      19.260000       0.073936       0.174667       0.180623
      19.270000       0.074298       0.174653       0.179245
      19.280000       0.074728       0.174659       0.177908
      19.290000       0.075218       0.174652       0.176635
      19.300000       0.075766       0.174629       0.175440
      19.310000       0.076370       0.174610       0.174317
      19.320000       0.077034       0.174620       0.173249
      19.330000       0.077762       0.174687       0.172212
      19.340000       0.078565       0.174842       0.171193
      19.350000       0.079454       0.175119       0.170196
      19.360000       0.080445       0.175563       0.169236
      19.370000       0.081559       0.176230       0.168336
      19.380000       0.082820       0.177176       0.167515
      19.390000       0.084253       0.178458       0.166770
      19.400000       0.085886       0.180115       0.166077
      19.410000       0.087739       0.182167       0.165383
      19.420000       0.089821       0.184607       0.164605
      19.430000       0.092126       0.187394       0.163640
      19.440000       0.094630       0.190458       0.162382
      19.450000       0.097290       0.193697       0.160738
      19.460000       0.100048       0.196978       0.158660
      19.470000       0.102831       0.200140       0.156154
      19.480000       0.105555       0.203003       0.153288
      19.490000       0.108140       0.205382       0.150179
      19.500000       0.110508       0.207119       0.146968
      19.510000       0.112604       0.208114       0.143805
      19.520000       0.114398       0.208351       0.140824
      19.530000       0.115894       0.207903       0.138135
      19.540000       0.117119       0.206915       0.135817
      19.550000       0.118120       0.205567       0.133914
      19.560000       0.118950       0.204025       0.132434
      19.570000       0.119660       0.202410       0.131353
      19.580000       0.120290       0.200772       0.130614
      19.590000       0.120868       0.199099       0.130143
      19.600000       0.121414       0.197336       0.129855
      19.610000       0.121935       0.195414       0.129671
      19.620000       0.122435       0.193283       0.129526
      19.630000       0.122914       0.190929       0.129384
      19.640000       0.123370       0.188374       0.129230
      19.650000       0.123798       0.185675       0.129076
      19.660000       0.124194       0.182908       0.128946
      19.670000       0.124551       0.180154       0.128870
      19.680000       0.124868       0.177491       0.128878
      19.690000       0.125144       0.174987       0.128994
      19.700000       0.125386       0.172694       0.129236
      19.710000       0.125597       0.170655       0.129615
      19.720000       0.125777       0.168893       0.130139
      19.730000       0.125915       0.167422       0.130810
      19.740000       0.125988       0.166240       0.131622
      19.750000       0.125964       0.165338       0.132561
      19.760000       0.125812       0.164706       0.133606
      19.770000       0.125504       0.164338       0.134733
      19.780000       0.125029       0.164244       0.135925
      19.790000       0.124391       0.164454       0.137173
      19.800000       0.123609       0.165014       0.138483
      19.810000       0.122713       0.165976       0.139878
      19.820000       0.121740       0.167378       0.141385
      19.830000       0.120721       0.169229       0.143033
      19.840000       0.119685       0.171499       0.144840
      19.850000       0.118652       0.174122       0.146800
      19.860000       0.117646       0.177006       0.148885
      19.870000       0.116695       0.180049       0.151032
      19.880000       0.115837       0.183149       0.153150
      19.890000       0.115116       0.186212       0.155121
      19.900000       0.114582       0.189152       0.156812
      19.910000       0.114273       0.191887       0.158090
      19.920000       0.114216       0.194332       0.158842
      19.930000       0.114417       0.196397       0.159003
