  # energy grid [eV]     epsi_x  epsi_y  epsi_z
      13.290000       0.395425       0.564187       1.216877
      13.300000       0.393291       0.553964       1.220665
      13.310000       0.391946       0.546323       1.221054
      13.320000       0.391560       0.541456       1.217500
      13.330000       0.392268       0.539480       1.209601
      13.340000       0.394149       0.540464       1.197226
      13.350000       0.397210       0.544452       1.180602
      13.360000       0.401377       0.551486       1.160316
      13.370000       0.406500       0.561604       1.137248
      13.380000       0.412366       0.574834       1.112424
      13.390000       0.418727       0.591174       1.086865
      13.400000       0.425332       0.610540       1.061447
      13.410000       0.431959       0.632730       1.036803
      13.420000       0.438435       0.657373       1.013279
      13.430000       0.444638       0.683911       0.990946
      13.440000       0.450484       0.711607       0.969655
      13.450000       0.455922       0.739572       0.949113
      13.460000       0.460913       0.766812       0.928988
      13.470000       0.465431       0.792289       0.908981
      13.480000       0.469453       0.814998       0.888896
      13.490000       0.472971       0.834074       0.868666
      13.500000       0.476013       0.848916       0.848354
      13.510000       0.478672       0.859291       0.828135
      13.520000       0.481126       0.865395       0.808265
      13.530000       0.483626       0.867814       0.789044
      13.540000       0.486453       0.867413       0.770787
      13.550000       0.489848       0.865160       0.753784
      13.560000       0.493954       0.861947       0.738286
      13.570000       0.498792       0.858446       0.724485
      13.580000       0.504274       0.855029       0.712515
      13.590000       0.510240       0.851765       0.702463
      13.600000       0.516489       0.848483       0.694377
      13.610000       0.522794       0.844885       0.688288
      13.620000       0.528912       0.840674       0.684212
      13.630000       0.534591       0.835664       0.682161
      13.640000       0.539590       0.829841       0.682121
      13.650000       0.543711       0.823364       0.684037
      13.660000       0.546828       0.816496       0.687779
      13.670000       0.548880       0.809511       0.693124
      13.680000       0.549852       0.802608       0.699743
      13.690000       0.549730       0.795873       0.707217
      13.700000       0.548464       0.789289       0.715070
      13.710000       0.545935       0.782787       0.722824
      13.720000       0.541960       0.776303       0.730063
      13.730000       0.536304       0.769816       0.736487
      13.740000       0.528740       0.763354       0.741953
      13.750000       0.519116       0.756988       0.746466
      13.760000       0.507432       0.750813       0.750147
      13.770000       0.493881       0.744936       0.753183
      13.780000       0.478853       0.739462       0.755777
      13.790000       0.462889       0.734483       0.758120
      13.800000       0.446600       0.730056       0.760372
      13.810000       0.430587       0.726194       0.762648
      13.820000       0.415365       0.722856       0.765000
      13.830000       0.401315       0.719949       0.767395
      13.840000       0.388660       0.717332       0.769701
      13.850000       0.377469       0.714822       0.771682
      13.860000       0.367687       0.712198       0.773022
      13.870000       0.359168       0.709213       0.773360
      13.880000       0.351720       0.705626       0.772333
      13.890000       0.345142       0.701233       0.769616
      13.900000       0.339250       0.695915       0.764948
      13.910000       0.333886       0.689663       0.758174
      13.920000       0.328929       0.682594       0.749281
      13.930000       0.324295       0.674934       0.738441
      13.940000       0.319943       0.666981       0.726040
      13.950000       0.315873       0.659057       0.712652
      13.960000       0.312117       0.651454       0.698975
      13.970000       0.308724       0.644394       0.685730
      13.980000       0.305737       0.637998       0.673566
      13.990000       0.303178       0.632265       0.662991
      14.000000       0.301050       0.627076       0.654346
      14.010000       0.299337       0.622230       0.647815
      14.020000       0.298017       0.617509       0.643446
      14.030000       0.297077       0.612758       0.641167
      14.040000       0.296514       0.607935       0.640806
      14.050000       0.296330       0.603112       0.642105
      14.060000       0.296524       0.598442       0.644742
      14.070000       0.297074       0.594098       0.648356
      14.080000       0.297933       0.590236       0.652584
      14.090000       0.299026       0.586971       0.657087
      14.100000       0.300258       0.584365       0.661572
      14.110000       0.301528       0.582424       0.665808
      14.120000       0.302738       0.581086       0.669621
      14.130000       0.303797       0.580224       0.672895
      14.140000       0.304631       0.579670       0.675565
      14.150000       0.305175       0.579259       0.677618
      14.160000       0.305371       0.578895       0.679093
      14.170000       0.305166       0.578600       0.680093
      14.180000       0.304511       0.578530       0.680780
      14.190000       0.303371       0.578959       0.681355
      14.200000       0.301745       0.580225       0.682024
      14.210000       0.299683       0.582656       0.682951
      14.220000       0.297295       0.586506       0.684218
      14.230000       0.294750       0.591907       0.685797
      14.240000       0.292253       0.598850       0.687554
      14.250000       0.290017       0.607200       0.689260
      14.260000       0.288228       0.616733       0.690624
      14.270000       0.287021       0.627185       0.691328
      14.280000       0.286465       0.638303       0.691065
      14.290000       0.286559       0.649868       0.689594
      14.300000       0.287244       0.661702       0.686783
      14.310000       0.288418       0.673626       0.682630
      14.320000       0.289947       0.685417       0.677268
      14.330000       0.291682       0.696750       0.670935
      14.340000       0.293467       0.707180       0.663934
      14.350000       0.295154       0.716167       0.656603
      14.360000       0.296619       0.723159       0.649292
      14.370000       0.297769       0.727701       0.642346
      14.380000       0.298545       0.729547       0.636078
      14.390000       0.298917       0.728736       0.630736
      14.400000       0.298870       0.725609       0.626472
      14.410000       0.298390       0.720754       0.623319
      14.420000       0.297464       0.714892       0.621198
      14.430000       0.296101       0.708738       0.619951
      14.440000       0.294348       0.702881       0.619388
      14.450000       0.292310       0.697709       0.619337
      14.460000       0.290146       0.693394       0.619671
      14.470000       0.288042       0.689902       0.620316
      14.480000       0.286172       0.687025       0.621237
      14.490000       0.284657       0.684418       0.622424
      14.500000       0.283548       0.681658       0.623859
      14.510000       0.282827       0.678333       0.625488
      14.520000       0.282432       0.674154       0.627190
      14.530000       0.282283       0.669048       0.628768
      14.540000       0.282307       0.663202       0.629951
      14.550000       0.282445       0.657017       0.630416
      14.560000       0.282650       0.650999       0.629822
      14.570000       0.282878       0.645621       0.627848
      14.580000       0.283081       0.641209       0.624232
      14.590000       0.283209       0.637880       0.618813
      14.600000       0.283213       0.635542       0.611567
      14.610000       0.283049       0.633941       0.602624
      14.620000       0.282685       0.632729       0.592269
      14.630000       0.282112       0.631543       0.580921
      14.640000       0.281352       0.630063       0.569087
      14.650000       0.280465       0.628060       0.557313
      14.660000       0.279543       0.625409       0.546124
      14.670000       0.278695       0.622094       0.535966
      14.680000       0.278035       0.618182       0.527169
      14.690000       0.277659       0.613792       0.519918
      14.700000       0.277633       0.609052       0.514261
      14.710000       0.277982       0.604081       0.510121
      14.720000       0.278696       0.598988       0.507335
      14.730000       0.279737       0.593892       0.505689
      14.740000       0.281053       0.588916       0.504964
      14.750000       0.282591       0.584168       0.504960
      14.760000       0.284284       0.579690       0.505520
      14.770000       0.286052       0.575421       0.506520
      14.780000       0.287788       0.571200       0.507852
      14.790000       0.289368       0.566806       0.509385
      14.800000       0.290671       0.562029       0.510939
      14.810000       0.291609       0.556727       0.512281
      14.820000       0.292166       0.550873       0.513135
      14.830000       0.292411       0.544564       0.513225
      14.840000       0.292487       0.538016       0.512319
      14.850000       0.292586       0.531538       0.510266
      14.860000       0.292892       0.525492       0.507019
      14.870000       0.293553       0.520249       0.502649
      14.880000       0.294650       0.516144       0.497342
      14.890000       0.296203       0.513443       0.491392
      14.900000       0.298172       0.512316       0.485180
      14.910000       0.300462       0.512817       0.479136
      14.920000       0.302922       0.514891       0.473696
      14.930000       0.305348       0.518378       0.469249
      14.940000       0.307495       0.523036       0.466104
      14.950000       0.309099       0.528560       0.464461
      14.960000       0.309900       0.534605       0.464400
      14.970000       0.309662       0.540804       0.465878
      14.980000       0.308191       0.546799       0.468732
      14.990000       0.305350       0.552279       0.472688
      15.000000       0.301094       0.557023       0.477382
      15.010000       0.295481       0.560915       0.482382
      15.020000       0.288688       0.563946       0.487221
      15.030000       0.280987       0.566199       0.491441
      15.040000       0.272716       0.567830       0.494632
      15.050000       0.264228       0.569059       0.496475
      15.060000       0.255848       0.570162       0.496767
      15.070000       0.247847       0.571448       0.495449
      15.080000       0.240420       0.573218       0.492607
      15.090000       0.233688       0.575702       0.488457
      15.100000       0.227694       0.579002       0.483311
      15.110000       0.222424       0.583056       0.477523
      15.120000       0.217815       0.587636       0.471434
      15.130000       0.213779       0.592384       0.465334
      15.140000       0.210220       0.596842       0.459441
      15.150000       0.207043       0.600496       0.453897
      15.160000       0.204168       0.602819       0.448781
      15.170000       0.201526       0.603325       0.444117
      15.180000       0.199062       0.601653       0.439895
      15.190000       0.196738       0.597645       0.436089
      15.200000       0.194534       0.591395       0.432678
      15.210000       0.192447       0.583245       0.429663
      15.220000       0.190496       0.573706       0.427078
      15.230000       0.188708       0.563352       0.424974
      15.240000       0.187116       0.552719       0.423393
      15.250000       0.185753       0.542237       0.422335
      15.260000       0.184646       0.532202       0.421726
      15.270000       0.183811       0.522792       0.421400
      15.280000       0.183256       0.514098       0.421110
      15.290000       0.182975       0.506161       0.420551
      15.300000       0.182944       0.499005       0.419416
      15.310000       0.183131       0.492657       0.417452
      15.320000       0.183486       0.487157       0.414516
      15.330000       0.183955       0.482554       0.410602
      15.340000       0.184476       0.478899       0.405835
      15.350000       0.184989       0.476234       0.400426
      15.360000       0.185449       0.474571       0.394624
      15.370000       0.185833       0.473867       0.388669
      15.380000       0.186145       0.474005       0.382761
      15.390000       0.186420       0.474781       0.377062
      15.400000       0.186715       0.475916       0.371700
      15.410000       0.187099       0.477081       0.366773
      15.420000       0.187627       0.477939       0.362358
      15.430000       0.188325       0.478197       0.358503
      15.440000       0.189172       0.477649       0.355224
      15.450000       0.190107       0.476200       0.352509
      15.460000       0.191030       0.473866       0.350319
      15.470000       0.191830       0.470765       0.348598
      15.480000       0.192402       0.467086       0.347286
      15.490000       0.192668       0.463071       0.346322
      15.500000       0.192591       0.458992       0.345656
      15.510000       0.192178       0.455122       0.345246
      15.520000       0.191481       0.451705       0.345060
      15.530000       0.190581       0.448926       0.345062
      15.540000       0.189574       0.446894       0.345198
      15.550000       0.188554       0.445635       0.345393
      15.560000       0.187598       0.445106       0.345550
      15.570000       0.186756       0.445212       0.345563
      15.580000       0.186051       0.445833       0.345342
      15.590000       0.185479       0.446846       0.344824
      15.600000       0.185019       0.448145       0.343990
      15.610000       0.184638       0.449650       0.342861
      15.620000       0.184304       0.451301       0.341487
      15.630000       0.183988       0.453050       0.339922
      15.640000       0.183672       0.454840       0.338200
      15.650000       0.183354       0.456597       0.336320
      15.660000       0.183049       0.458225       0.334246
      15.670000       0.182785       0.459605       0.331920
      15.680000       0.182592       0.460616       0.329286
      15.690000       0.182484       0.461147       0.326306
      15.700000       0.182449       0.461114       0.322974
      15.710000       0.182444       0.460464       0.319311
      15.720000       0.182409       0.459173       0.315358
      15.730000       0.182285       0.457237       0.311167
      15.740000       0.182043       0.454656       0.306797
      15.750000       0.181700       0.451429       0.302309
      15.760000       0.181325       0.447555       0.297774
      15.770000       0.181024       0.443055       0.293280
      15.780000       0.180916       0.438000       0.288933
      15.790000       0.181112       0.432534       0.284852
      15.800000       0.181691       0.426891       0.281148
      15.810000       0.182690       0.421365       0.277906
      15.820000       0.184097       0.416279       0.275158
      15.830000       0.185850       0.411928       0.272885
      15.840000       0.187846       0.408533       0.271019
      15.850000       0.189955       0.406210       0.269462
      15.860000       0.192032       0.404947       0.268109
      15.870000       0.193945       0.404618       0.266877
      15.880000       0.195597       0.405000       0.265722
      15.890000       0.196950       0.405834       0.264645
      15.900000       0.198031       0.406875       0.263686
      15.910000       0.198926       0.407949       0.262902
      15.920000       0.199765       0.408969       0.262352
      15.930000       0.200681       0.409926       0.262075
      15.940000       0.201782       0.410853       0.262090
      15.950000       0.203129       0.411798       0.262398
      15.960000       0.204723       0.412794       0.262994
      15.970000       0.206523       0.413855       0.263875
      15.980000       0.208462       0.414975       0.265041
      15.990000       0.210474       0.416127       0.266484
      16.000000       0.212509       0.417265       0.268164
      16.010000       0.214537       0.418328       0.269984
      16.020000       0.216539       0.419253       0.271783
      16.030000       0.218501       0.419984       0.273332
      16.040000       0.220399       0.420488       0.274370
      16.050000       0.222204       0.420761       0.274645
      16.060000       0.223887       0.420830       0.273962
      16.070000       0.225440       0.420751       0.272228
      16.080000       0.226882       0.420602       0.269464
      16.090000       0.228263       0.420471       0.265796
      16.100000       0.229657       0.420431       0.261425
      16.110000       0.231131       0.420529       0.256595
      16.120000       0.232726       0.420769       0.251555
      16.130000       0.234434       0.421111       0.246543
      16.140000       0.236204       0.421467       0.241765
      16.150000       0.237950       0.421711       0.237387
      16.160000       0.239578       0.421692       0.233528
      16.170000       0.241006       0.421261       0.230257
      16.180000       0.242165       0.420301       0.227594
      16.190000       0.243006       0.418751       0.225517
      16.200000       0.243482       0.416626       0.223973
      16.210000       0.243552       0.414009       0.222894
      16.220000       0.243171       0.411026       0.222208
      16.230000       0.242285       0.407820       0.221858
      16.240000       0.240833       0.404507       0.221816
      16.250000       0.238745       0.401164       0.222085
      16.260000       0.235959       0.397813       0.222700
      16.270000       0.232441       0.394431       0.223718
      16.280000       0.228206       0.390963       0.225200
      16.290000       0.223336       0.387335       0.227192
      16.300000       0.217975       0.383478       0.229709
      16.310000       0.212310       0.379351       0.232713
      16.320000       0.206542       0.374967       0.236116
      16.330000       0.200867       0.370401       0.239769
      16.340000       0.195448       0.365785       0.243481
      16.350000       0.190404       0.361275       0.247032
      16.360000       0.185805       0.357011       0.250199
      16.370000       0.181668       0.353082       0.252774
      16.380000       0.177968       0.349510       0.254592
      16.390000       0.174653       0.346262       0.255545
      16.400000       0.171662       0.343289       0.255586
      16.410000       0.168944       0.340554       0.254739
      16.420000       0.166471       0.338064       0.253081
      16.430000       0.164236       0.335870       0.250733
      16.440000       0.162251       0.334045       0.247836
      16.450000       0.160539       0.332660       0.244538
      16.460000       0.159122       0.331755       0.240972
      16.470000       0.158016       0.331322       0.237255
      16.480000       0.157219       0.331295       0.233483
      16.490000       0.156705       0.331557       0.229734
      16.500000       0.156431       0.331955       0.226071
      16.510000       0.156341       0.332342       0.222543
      16.520000       0.156382       0.332618       0.219189
      16.530000       0.156511       0.332765       0.216030
      16.540000       0.156697       0.332858       0.213066
      16.550000       0.156904       0.333044       0.210283
      16.560000       0.157079       0.333487       0.207653
      16.570000       0.157133       0.334311       0.205144
      16.580000       0.156950       0.335551       0.202728
      16.590000       0.156404       0.337137       0.200377
      16.600000       0.155390       0.338901       0.198064
      16.610000       0.153851       0.340612       0.195760
      16.620000       0.151798       0.342019       0.193432
      16.630000       0.149310       0.342888       0.191052
      16.640000       0.146515       0.343031       0.188608
      16.650000       0.143570       0.342319       0.186119
      16.660000       0.140630       0.340693       0.183640
      16.670000       0.137835       0.338158       0.181264
      16.680000       0.135298       0.334777       0.179102
      16.690000       0.133101       0.330649       0.177269
      16.700000       0.131293       0.325894       0.175859
      16.710000       0.129897       0.320638       0.174927
      16.720000       0.128909       0.315001       0.174479
      16.730000       0.128301       0.309100       0.174475
      16.740000       0.128023       0.303034       0.174834
      16.750000       0.128005       0.296893       0.175461
      16.760000       0.128170       0.290752       0.176262
      16.770000       0.128444       0.284686       0.177171
      16.780000       0.128770       0.278776       0.178154
      16.790000       0.129115       0.273108       0.179211
      16.800000       0.129469       0.267779       0.180369
      16.810000       0.129836       0.262883       0.181671
      16.820000       0.130226       0.258509       0.183171
      16.830000       0.130651       0.254738       0.184931
      16.840000       0.131121       0.251636       0.187016
      16.850000       0.131656       0.249254       0.189489
      16.860000       0.132280       0.247636       0.192402
      16.870000       0.133023       0.246814       0.195789
      16.880000       0.133909       0.246815       0.199660
      16.890000       0.134946       0.247660       0.204001
      16.900000       0.136114       0.249355       0.208770
      16.910000       0.137368       0.251886       0.213899
      16.920000       0.138635       0.255207       0.219291
      16.930000       0.139830       0.259225       0.224826
      16.940000       0.140868       0.263797       0.230365
      16.950000       0.141678       0.268731       0.235765
      16.960000       0.142207       0.273803       0.240893
      16.970000       0.142433       0.278780       0.245642
      16.980000       0.142358       0.283455       0.249934
      16.990000       0.142004       0.287653       0.253720
      17.000000       0.141411       0.291228       0.256976
      17.010000       0.140624       0.294044       0.259695
      17.020000       0.139684       0.295942       0.261892
      17.030000       0.138624       0.296736       0.263602
      17.040000       0.137458       0.296221       0.264878
      17.050000       0.136188       0.294205       0.265795
      17.060000       0.134805       0.290564       0.266434
      17.070000       0.133310       0.285296       0.266878
      17.080000       0.131721       0.278557       0.267203
      17.090000       0.130092       0.270666       0.267480
      17.100000       0.128507       0.262057       0.267769
      17.110000       0.127074       0.253219       0.268118
      17.120000       0.125905       0.244614       0.268558
      17.130000       0.125098       0.236624       0.269093
      17.140000       0.124728       0.229524       0.269699
      17.150000       0.124828       0.223477       0.270327
      17.160000       0.125392       0.218546       0.270916
      17.170000       0.126372       0.214723       0.271415
      17.180000       0.127686       0.211950       0.271795
      17.190000       0.129228       0.210134       0.272056
      17.200000       0.130893       0.209164       0.272223
      17.210000       0.132597       0.208907       0.272317
      17.220000       0.134288       0.209224       0.272343
      17.230000       0.135954       0.209965       0.272266
      17.240000       0.137608       0.210989       0.272012
      17.250000       0.139269       0.212173       0.271481
      17.260000       0.140948       0.213436       0.270565
      17.270000       0.142634       0.214754       0.269174
      17.280000       0.144296       0.216160       0.267255
      17.290000       0.145891       0.217742       0.264810
      17.300000       0.147377       0.219610       0.261897
      17.310000       0.148729       0.221876       0.258625
      17.320000       0.149946       0.224614       0.255125
      17.330000       0.151058       0.227847       0.251529
      17.340000       0.152107       0.231530       0.247937
      17.350000       0.153137       0.235550       0.244411
      17.360000       0.154175       0.239727       0.240971
      17.370000       0.155218       0.243827       0.237608
      17.380000       0.156231       0.247584       0.234310
      17.390000       0.157166       0.250723       0.231066
      17.400000       0.157969       0.253005       0.227872
      17.410000       0.158600       0.254252       0.224730
      17.420000       0.159035       0.254372       0.221644
      17.430000       0.159269       0.253356       0.218619
      17.440000       0.159308       0.251267       0.215664
      17.450000       0.159161       0.248216       0.212798
      17.460000       0.158830       0.244338       0.210050
      17.470000       0.158312       0.239780       0.207463
      17.480000       0.157589       0.234694       0.205095
      17.490000       0.156638       0.229240       0.203013
      17.500000       0.155437       0.223596       0.201284
      17.510000       0.153991       0.217957       0.199960
      17.520000       0.152333       0.212534       0.199064
      17.530000       0.150539       0.207535       0.198584
      17.540000       0.148712       0.203143       0.198476
      17.550000       0.146967       0.199500       0.198670
      17.560000       0.145404       0.196694       0.199090
      17.570000       0.144084       0.194761       0.199672
      17.580000       0.143011       0.193684       0.200372
      17.590000       0.142134       0.193400       0.201173
      17.600000       0.141350       0.193814       0.202071
      17.610000       0.140527       0.194799       0.203067
      17.620000       0.139527       0.196209       0.204151
      17.630000       0.138232       0.197884       0.205298
      17.640000       0.136565       0.199666       0.206462
      17.650000       0.134500       0.201410       0.207580
      17.660000       0.132060       0.203009       0.208575
      17.670000       0.129311       0.204408       0.209359
      17.680000       0.126346       0.205612       0.209846
      17.690000       0.123268       0.206685       0.209971
      17.700000       0.120177       0.207728       0.209702
      17.710000       0.117157       0.208856       0.209059
      17.720000       0.114271       0.210172       0.208114
      17.730000       0.111558       0.211758       0.206984
      17.740000       0.109043       0.213658       0.205811
      17.750000       0.106735       0.215882       0.204742
      17.760000       0.104637       0.218405       0.203907
      17.770000       0.102747       0.221158       0.203407
      17.780000       0.101052       0.224028       0.203305
      17.790000       0.099530       0.226856       0.203631
      17.800000       0.098147       0.229439       0.204379
      17.810000       0.096864       0.231551       0.205528
      17.820000       0.095649       0.232981       0.207041
      17.830000       0.094477       0.233567       0.208882
      17.840000       0.093349       0.233233       0.211009
      17.850000       0.092281       0.232000       0.213382
      17.860000       0.091306       0.229976       0.215951
      17.870000       0.090464       0.227339       0.218664
      17.880000       0.089801       0.224301       0.221462
      17.890000       0.089359       0.221088       0.224292
      17.900000       0.089180       0.217912       0.227107
      17.910000       0.089296       0.214953       0.229869
      17.920000       0.089734       0.212336       0.232554
      17.930000       0.090502       0.210119       0.235139
      17.940000       0.091587       0.208285       0.237603
      17.950000       0.092944       0.206755       0.239914
      17.960000       0.094499       0.205408       0.242024
      17.970000       0.096140       0.204118       0.243872
      17.980000       0.097730       0.202775       0.245386
      17.990000       0.099120       0.201309       0.246495
      18.000000       0.100171       0.199689       0.247148
      18.010000       0.100777       0.197928       0.247324
      18.020000       0.100886       0.196066       0.247050
      18.030000       0.100512       0.194168       0.246396
      18.040000       0.099731       0.192307       0.245469
      18.050000       0.098666       0.190556       0.244400
      18.060000       0.097460       0.188974       0.243321
      18.070000       0.096253       0.187601       0.242347
      18.080000       0.095162       0.186460       0.241565
      18.090000       0.094269       0.185569       0.241019
      18.100000       0.093623       0.184955       0.240708
      18.110000       0.093243       0.184662       0.240593
      18.120000       0.093122       0.184748       0.240603
      18.130000       0.093240       0.185271       0.240659
      18.140000       0.093565       0.186266       0.240692
      18.150000       0.094066       0.187729       0.240667
      18.160000       0.094717       0.189603       0.240594
      18.170000       0.095496       0.191772       0.240524
      18.180000       0.096387       0.194072       0.240544
      18.190000       0.097372       0.196297       0.240754
      18.200000       0.098427       0.198224       0.241248
      18.210000       0.099518       0.199645       0.242093
      18.220000       0.100607       0.200403       0.243315
      18.230000       0.101654       0.200417       0.244901
      18.240000       0.102631       0.199697       0.246794
      18.250000       0.103527       0.198326       0.248899
      18.260000       0.104360       0.196440       0.251095
      18.270000       0.105171       0.194187       0.253231
      18.280000       0.106022       0.191708       0.255139
      18.290000       0.106984       0.189125       0.256641
      18.300000       0.108125       0.186539       0.257569
      18.310000       0.109500       0.184037       0.257782
      18.320000       0.111136       0.181690       0.257192
      18.330000       0.113028       0.179544       0.255782
      18.340000       0.115135       0.177617       0.253614
      18.350000       0.117379       0.175894       0.250819
      18.360000       0.119651       0.174327       0.247581
      18.370000       0.121825       0.172850       0.244102
      18.380000       0.123770       0.171393       0.240578
      18.390000       0.125362       0.169895       0.237170
      18.400000       0.126504       0.168315       0.233996
      18.410000       0.127133       0.166649       0.231124
      18.420000       0.127231       0.164923       0.228589
      18.430000       0.126827       0.163200       0.226398
      18.440000       0.125989       0.161561       0.224544
      18.450000       0.124810       0.160093       0.223011
      18.460000       0.123389       0.158870       0.221775
      18.470000       0.121813       0.157935       0.220804
      18.480000       0.120145       0.157292       0.220051
      18.490000       0.118418       0.156901       0.219460
      18.500000       0.116639       0.156685       0.218966
      18.510000       0.114789       0.156551       0.218507
      18.520000       0.112832       0.156412       0.218031
      18.530000       0.110731       0.156213       0.217502
      18.540000       0.108455       0.155941       0.216900
      18.550000       0.106002       0.155620       0.216213
      18.560000       0.103398       0.155294       0.215429
      18.570000       0.100703       0.155012       0.214535
      18.580000       0.098000       0.154803       0.213515
      18.590000       0.095383       0.154677       0.212362
      18.600000       0.092942       0.154620       0.211078
      18.610000       0.090751       0.154604       0.209684
      18.620000       0.088864       0.154605       0.208222
      18.630000       0.087311       0.154611       0.206744
      18.640000       0.086102       0.154635       0.205313
      18.650000       0.085230       0.154708       0.203988
      18.660000       0.084671       0.154868       0.202822
      18.670000       0.084393       0.155149       0.201854
      18.680000       0.084355       0.155558       0.201114
      18.690000       0.084511       0.156073       0.200619
      18.700000       0.084813       0.156645       0.200372
      18.710000       0.085218       0.157212       0.200359
      18.720000       0.085691       0.157713       0.200548
      18.730000       0.086201       0.158100       0.200890
      18.740000       0.086725       0.158348       0.201331
      18.750000       0.087241       0.158453       0.201827
      18.760000       0.087729       0.158436       0.202358
      18.770000       0.088175       0.158328       0.202934
      18.780000       0.088568       0.158159       0.203591
      18.790000       0.088904       0.157952       0.204376
      18.800000       0.089180       0.157714       0.205326
      18.810000       0.089392       0.157435       0.206448
      18.820000       0.089539       0.157093       0.207707
      18.830000       0.089621       0.156659       0.209029
      18.840000       0.089640       0.156097       0.210311
      18.850000       0.089602       0.155372       0.211439
      18.860000       0.089512       0.154449       0.212319
      18.870000       0.089376       0.153306       0.212893
      18.880000       0.089201       0.151941       0.213148
      18.890000       0.088990       0.150380       0.213117
      18.900000       0.088742       0.148670       0.212861
      18.910000       0.088452       0.146871       0.212453
      18.920000       0.088105       0.145041       0.211967
      18.930000       0.087682       0.143224       0.211468
      18.940000       0.087162       0.141443       0.211006
      18.950000       0.086528       0.139696       0.210613
      18.960000       0.085771       0.137959       0.210295
      18.970000       0.084898       0.136191       0.210030
      18.980000       0.083934       0.134350       0.209767
      18.990000       0.082920       0.132399       0.209438
      19.000000       0.081909       0.130316       0.208972
      19.010000       0.080959       0.128101       0.208312
      19.020000       0.080117       0.125776       0.207428
      19.030000       0.079418       0.123375       0.206323
      19.040000       0.078876       0.120945       0.205032
      19.050000       0.078491       0.118531       0.203621
      19.060000       0.078253       0.116176       0.202177
      19.070000       0.078155       0.113918       0.200794
      19.080000       0.078199       0.111795       0.199553
      19.090000       0.078395       0.109843       0.198506
      19.100000       0.078759       0.108100       0.197672
      19.110000       0.079298       0.106598       0.197035
      19.120000       0.080005       0.105352       0.196555
      19.130000       0.080850       0.104367       0.196186
      19.140000       0.081782       0.103625       0.195891
      19.150000       0.082740       0.103101       0.195655
      19.160000       0.083662       0.102764       0.195501
      19.170000       0.084496       0.102587       0.195485
      19.180000       0.085205       0.102549       0.195692
      19.190000       0.085771       0.102639       0.196216
      19.200000       0.086183       0.102848       0.197140
      19.210000       0.086432       0.103167       0.198512
      19.220000       0.086506       0.103573       0.200337
      19.230000       0.086392       0.104026       0.202567
      19.240000       0.086078       0.104467       0.205111
      19.250000       0.085562       0.104828       0.207845
      19.260000       0.084855       0.105049       0.210629
      19.270000       0.083985       0.105098       0.213327
      19.280000       0.082995       0.104982       0.215828
      19.290000       0.081935       0.104752       0.218053
      19.300000       0.080862       0.104491       0.219961
      19.310000       0.079833       0.104292       0.221541
      19.320000       0.078898       0.104241       0.222805
      19.330000       0.078097       0.104396       0.223773
      19.340000       0.077451       0.104780       0.224472
      19.350000       0.076966       0.105374       0.224933
      19.360000       0.076628       0.106129       0.225195
      19.370000       0.076413       0.106975       0.225301
      19.380000       0.076293       0.107846       0.225295
      19.390000       0.076243       0.108694       0.225210
      19.400000       0.076247       0.109498       0.225064
      19.410000       0.076299       0.110266       0.224853
      19.420000       0.076402       0.111020       0.224555
      19.430000       0.076566       0.111783       0.224143
      19.440000       0.076797       0.112560       0.223591
      19.450000       0.077102       0.113335       0.222883
      19.460000       0.077483       0.114074       0.222008
      19.470000       0.077938       0.114734       0.220952
      19.480000       0.078467       0.115272       0.219686
      19.490000       0.079066       0.115659       0.218161
      19.500000       0.079734       0.115883       0.216318
      19.510000       0.080472       0.115956       0.214099
      19.520000       0.081282       0.115910       0.211470
      19.530000       0.082167       0.115793       0.208434
      19.540000       0.083129       0.115654       0.205036
      19.550000       0.084160       0.115530       0.201358
      19.560000       0.085239       0.115436       0.197517
      19.570000       0.086332       0.115359       0.193642
      19.580000       0.087387       0.115268       0.189871
      19.590000       0.088339       0.115122       0.186332
      19.600000       0.089111       0.114883       0.183135
      19.610000       0.089625       0.114519       0.180359
      19.620000       0.089812       0.114011       0.178049
      19.630000       0.089629       0.113352       0.176215
      19.640000       0.089068       0.112541       0.174838
      19.650000       0.088160       0.111589       0.173880
      19.660000       0.086968       0.110513       0.173295
      19.670000       0.085575       0.109332       0.173035
      19.680000       0.084063       0.108060       0.173052
      19.690000       0.082508       0.106700       0.173306
      19.700000       0.080968       0.105245       0.173754
      19.710000       0.079488       0.103679       0.174354
      19.720000       0.078099       0.101987       0.175058
      19.730000       0.076821       0.100157       0.175813
      19.740000       0.075666       0.098197       0.176563
      19.750000       0.074641       0.096131       0.177259
      19.760000       0.073743       0.094004       0.177859
      19.770000       0.072971       0.091876       0.178337
      19.780000       0.072317       0.089814       0.178693
      19.790000       0.071776       0.087881       0.178949
      19.800000       0.071342       0.086131       0.179152
      19.810000       0.071006       0.084606       0.179365
      19.820000       0.070764       0.083327       0.179650
      19.830000       0.070612       0.082303       0.180056
      19.840000       0.070552       0.081530       0.180612
      19.850000       0.070591       0.080996       0.181324
      19.860000       0.070744       0.080689       0.182186
      19.870000       0.071030       0.080599       0.183186
      19.880000       0.071464       0.080717       0.184312
      19.890000       0.072054       0.081037       0.185547
      19.900000       0.072802       0.081552       0.186869
      19.910000       0.073700       0.082252       0.188239
      19.920000       0.074736       0.083121       0.189606
      19.930000       0.075894       0.084140       0.190908
