  # energy grid [eV]     epsr_x  epsr_y  epsr_z
      12.540000      -0.212517       0.049470       0.772564
      12.550000      -0.234511       0.009290       0.722131
      12.560000      -0.255625      -0.027641       0.664369
      12.570000      -0.275039      -0.060150       0.600254
      12.580000      -0.292053      -0.087535       0.531545
      12.590000      -0.306165      -0.109539       0.460703
      12.600000      -0.317136      -0.126275       0.390657
      12.610000      -0.325003      -0.138118       0.324418
      12.620000      -0.330041      -0.145592       0.264651
      12.630000      -0.332669      -0.149279       0.213325
      12.640000      -0.333349      -0.149753       0.171529
      12.650000      -0.332487      -0.147554       0.139488
      12.660000      -0.330378      -0.143182       0.116717
      12.670000      -0.327202      -0.137123       0.102236
      12.680000      -0.323059      -0.129867       0.094767
      12.690000      -0.318020      -0.121913       0.092891
      12.700000      -0.312169      -0.113734       0.095124
      12.710000      -0.305610      -0.105727       0.099946
      12.720000      -0.298451      -0.098139       0.105786
      12.730000      -0.290781      -0.091012       0.111008
      12.740000      -0.282656      -0.084168       0.113919
      12.750000      -0.274119      -0.077244       0.112835
      12.760000      -0.265242      -0.069790       0.106183
      12.770000      -0.256160      -0.061388       0.092626
      12.780000      -0.247097      -0.051758       0.071184
      12.790000      -0.238344      -0.040807       0.041321
      12.800000      -0.230214      -0.028612       0.003003
      12.810000      -0.222982      -0.015369      -0.043248
      12.820000      -0.216832      -0.001324      -0.096303
      12.830000      -0.211816       0.013266      -0.154395
      12.840000      -0.207857       0.028172      -0.215171
      12.850000      -0.204777       0.043190      -0.275895
      12.860000      -0.202348       0.058142      -0.333780
      12.870000      -0.200345       0.072867      -0.386372
      12.880000      -0.198586       0.087215      -0.431857
      12.890000      -0.196953       0.101032      -0.469178
      12.900000      -0.195386       0.114153      -0.498001
      12.910000      -0.193885       0.126383      -0.518555
      12.920000      -0.192497       0.137491      -0.531447
      12.930000      -0.191301       0.147222      -0.537494
      12.940000      -0.190392       0.155335      -0.537592
      12.950000      -0.189854       0.161665      -0.532642
      12.960000      -0.189739       0.166178      -0.523497
      12.970000      -0.190065       0.168999      -0.510949
      12.980000      -0.190806       0.170405      -0.495726
      12.990000      -0.191899       0.170772      -0.478486
      13.000000      -0.193246       0.170500      -0.459810
      13.010000      -0.194712       0.169938      -0.440196
      13.020000      -0.196138       0.169332      -0.420049
      13.030000      -0.197345       0.168810      -0.399683
      13.040000      -0.198138       0.168407      -0.379326
      13.050000      -0.198308       0.168098      -0.359143
      13.060000      -0.197640       0.167843      -0.339254
      13.070000      -0.195934       0.167608      -0.319750
      13.080000      -0.193041       0.167363      -0.300695
      13.090000      -0.188914       0.167072      -0.282126
      13.100000      -0.183632       0.166663      -0.264051
      13.110000      -0.177394       0.166024      -0.246457
      13.120000      -0.170487       0.165009      -0.229322
      13.130000      -0.163233       0.163454      -0.212636
      13.140000      -0.155944       0.161197      -0.196430
      13.150000      -0.148887       0.158104      -0.180791
      13.160000      -0.142265       0.154093      -0.165873
      13.170000      -0.136208       0.149172      -0.151903
      13.180000      -0.130768       0.143487      -0.139181
      13.190000      -0.125920       0.137355      -0.128063
      13.200000      -0.121569       0.131262      -0.118932
      13.210000      -0.117565       0.125829      -0.112166
      13.220000      -0.113723       0.121731      -0.108105
      13.230000      -0.109839       0.119629      -0.107017
      13.240000      -0.105711       0.120091      -0.109078
      13.250000      -0.101152       0.123541      -0.114364
      13.260000      -0.096013       0.130211      -0.122850
      13.270000      -0.090193       0.140121      -0.134438
      13.280000      -0.083645       0.153087      -0.148979
      13.290000      -0.076373       0.168768      -0.166272
      13.300000      -0.068427       0.186722      -0.186034
      13.310000      -0.059911       0.206475      -0.207839
      13.320000      -0.050976       0.227564      -0.231047
      13.330000      -0.041826       0.249556      -0.254790
      13.340000      -0.032706       0.272058      -0.278025
      13.350000      -0.023884       0.294699      -0.299662
      13.360000      -0.015627       0.317118      -0.318722
      13.370000      -0.008169       0.338942      -0.334494
      13.380000      -0.001686       0.359752      -0.346618
      13.390000       0.003723       0.379070      -0.355107
      13.400000       0.008041       0.396343      -0.360293
      13.410000       0.011325       0.410962      -0.362725
      13.420000       0.013674       0.422300      -0.363054
      13.430000       0.015209       0.429775      -0.361906
      13.440000       0.016052       0.432916      -0.359790
      13.450000       0.016316       0.431425      -0.357033
      13.460000       0.016108       0.425227      -0.353762
      13.470000       0.015530       0.414512      -0.349926
      13.480000       0.014695       0.399767      -0.345342
      13.490000       0.013731       0.381782      -0.339761
      13.500000       0.012798       0.361609      -0.332924
      13.510000       0.012065       0.340459      -0.324614
      13.520000       0.011674       0.319537      -0.314682
      13.530000       0.011691       0.299864      -0.303073
      13.540000       0.012058       0.282131      -0.289821
      13.550000       0.012592       0.266628      -0.275046
      13.560000       0.013022       0.253256      -0.258933
      13.570000       0.013043       0.241627      -0.241712
      13.580000       0.012380       0.231205      -0.223631
      13.590000       0.010811       0.221460      -0.204941
      13.600000       0.008178       0.211994      -0.185881
      13.610000       0.004378       0.202623      -0.166683
      13.620000      -0.000641       0.193385      -0.147578
      13.630000      -0.006869       0.184491      -0.128809
      13.640000      -0.014224       0.176224      -0.110652
      13.650000      -0.022562       0.168826      -0.093416
      13.660000      -0.031709       0.162420      -0.077432
      13.670000      -0.041498       0.156976      -0.063030
      13.680000      -0.051806       0.152351      -0.050495
      13.690000      -0.062566       0.148357      -0.040023
      13.700000      -0.073749       0.144840      -0.031679
      13.710000      -0.085334       0.141721      -0.025376
      13.720000      -0.097256       0.138995      -0.020881
      13.730000      -0.109354       0.136704      -0.017849
      13.740000      -0.121343       0.134900      -0.015885
      13.750000      -0.132800       0.133618      -0.014617
      13.760000      -0.143208       0.132863      -0.013748
      13.770000      -0.152027       0.132604      -0.013083
      13.780000      -0.158789       0.132773      -0.012530
      13.790000      -0.163178       0.133258      -0.012083
      13.800000      -0.165077       0.133915      -0.011807
      13.810000      -0.164573       0.134576      -0.011826
      13.820000      -0.161925       0.135068      -0.012317
      13.830000      -0.157516       0.135230      -0.013487
      13.840000      -0.151788       0.134928      -0.015542
      13.850000      -0.145179       0.134064      -0.018644
      13.860000      -0.138075       0.132594      -0.022867
      13.870000      -0.130782       0.130546      -0.028171
      13.880000      -0.123511       0.128038      -0.034395
      13.890000      -0.116386       0.125279      -0.041253
      13.900000      -0.109462       0.122555      -0.048350
      13.910000      -0.102740       0.120189      -0.055192
      13.920000      -0.096185       0.118494      -0.061207
      13.930000      -0.089740       0.117714      -0.065790
      13.940000      -0.083335       0.117993      -0.068382
      13.950000      -0.076908       0.119348      -0.068562
      13.960000      -0.070419       0.121680      -0.066120
      13.970000      -0.063863       0.124795      -0.061089
      13.980000      -0.057267       0.128439      -0.053726
      13.990000      -0.050679       0.132345      -0.044445
      14.000000      -0.044150       0.136291      -0.033749
      14.010000      -0.037724       0.140157      -0.022171
      14.020000      -0.031433       0.143958      -0.010230
      14.030000      -0.025297       0.147824       0.001590
      14.040000      -0.019338       0.151944       0.012855
      14.050000      -0.013593       0.156492       0.023205
      14.060000      -0.008115       0.161568       0.032369
      14.070000      -0.002973       0.167185       0.040176
      14.080000       0.001763       0.173284       0.046561
      14.090000       0.006033       0.179750       0.051552
      14.100000       0.009800       0.186442       0.055248
      14.110000       0.013056       0.193204       0.057804
      14.120000       0.015816       0.199887       0.059402
      14.130000       0.018119       0.206390       0.060238
      14.140000       0.020015       0.212689       0.060515
      14.150000       0.021564       0.218866       0.060435
      14.160000       0.022831       0.225099       0.060196
      14.170000       0.023893       0.231618       0.059969
      14.180000       0.024844       0.238637       0.059879
      14.190000       0.025804       0.246282       0.059972
      14.200000       0.026918       0.254544       0.060196
      14.210000       0.028347       0.263264       0.060405
      14.220000       0.030238       0.272149       0.060384
      14.230000       0.032701       0.280823       0.059887
      14.240000       0.035778       0.288888       0.058694
      14.250000       0.039433       0.295983       0.056642
      14.260000       0.043559       0.301829       0.053662
      14.270000       0.047991       0.306239       0.049799
      14.280000       0.052534       0.309111       0.045215
      14.290000       0.056991       0.310387       0.040190
      14.300000       0.061182       0.310010       0.035083
      14.310000       0.064963       0.307894       0.030287
      14.320000       0.068232       0.303910       0.026170
      14.330000       0.070927       0.297931       0.023030
      14.340000       0.073032       0.289901       0.021075
      14.350000       0.074577       0.279917       0.020419
      14.360000       0.075626       0.268295       0.021083
      14.370000       0.076272       0.255577       0.022995
      14.380000       0.076616       0.242484       0.025989
      14.390000       0.076752       0.229811       0.029809
      14.400000       0.076766       0.218290       0.034138
      14.410000       0.076740       0.208459       0.038640
      14.420000       0.076767       0.200576       0.043012
      14.430000       0.076964       0.194597       0.047030
      14.440000       0.077461       0.190234       0.050562
      14.450000       0.078382       0.187041       0.053558
      14.460000       0.079808       0.184514       0.056017
      14.470000       0.081745       0.182170       0.057956
      14.480000       0.084123       0.179608       0.059372
      14.490000       0.086810       0.176566       0.060228
      14.500000       0.089649       0.172969       0.060441
      14.510000       0.092492       0.168962       0.059887
      14.520000       0.095232       0.164890       0.058420
      14.530000       0.097808       0.161219       0.055911
      14.540000       0.100193       0.158401       0.052284
      14.550000       0.102381       0.156739       0.047547
      14.560000       0.104368       0.156300       0.041816
      14.570000       0.106156       0.156899       0.035323
      14.580000       0.107750       0.158161       0.028409
      14.590000       0.109166       0.159624       0.021507
      14.600000       0.110434       0.160843       0.015109
      14.610000       0.111602       0.161477       0.009713
      14.620000       0.112734       0.161336       0.005770
      14.630000       0.113913       0.160387       0.003628
      14.640000       0.115227       0.158734       0.003495
      14.650000       0.116758       0.156580       0.005412
      14.660000       0.118561       0.154173       0.009254
      14.670000       0.120655       0.151760       0.014749
      14.680000       0.123014       0.149550       0.021520
      14.690000       0.125572       0.147684       0.029133
      14.700000       0.128235       0.146244       0.037155
      14.710000       0.130893       0.145268       0.045196
      14.720000       0.133443       0.144774       0.052942
      14.730000       0.135798       0.144762       0.060169
      14.740000       0.137893       0.145185       0.066741
      14.750000       0.139672       0.145939       0.072590
      14.760000       0.141087       0.146860       0.077686
      14.770000       0.142097       0.147775       0.082002
      14.780000       0.142679       0.148565       0.085491
      14.790000       0.142853       0.149221       0.088086
      14.800000       0.142694       0.149857       0.089718
      14.810000       0.142335       0.150700       0.090359
      14.820000       0.141947       0.152034       0.090054
      14.830000       0.141697       0.154153       0.088949
      14.840000       0.141704       0.157305       0.087289
      14.850000       0.142007       0.161655       0.085395
      14.860000       0.142551       0.167252       0.083635
      14.870000       0.143210       0.174023       0.082384
      14.880000       0.143811       0.181775       0.081992
      14.890000       0.144165       0.190216       0.082745
      14.900000       0.144083       0.198990       0.084830
      14.910000       0.143387       0.207702       0.088306
      14.920000       0.141921       0.215963       0.093094
      14.930000       0.139571       0.223424       0.098981
      14.940000       0.136282       0.229792       0.105646
      14.950000       0.132076       0.234856       0.112697
      14.960000       0.127046       0.238489       0.119699
      14.970000       0.121362       0.240664       0.126211
      14.980000       0.115258       0.241464       0.131821
      14.990000       0.109031       0.241074       0.136171
      15.000000       0.103024       0.239765       0.138991
      15.010000       0.097598       0.237844       0.140120
      15.020000       0.093085       0.235621       0.139527
      15.030000       0.089745       0.233371       0.137316
      15.040000       0.087735       0.231324       0.133723
      15.050000       0.087095       0.229650       0.129096
      15.060000       0.087758       0.228436       0.123855
      15.070000       0.089575       0.227663       0.118461
      15.080000       0.092346       0.227180       0.113356
      15.090000       0.095847       0.226701       0.108920
      15.100000       0.099856       0.225846       0.105423
      15.110000       0.104172       0.224201       0.103003
      15.120000       0.108633       0.221385       0.101675
      15.130000       0.113120       0.217111       0.101359
      15.140000       0.117559       0.211220       0.101911
      15.150000       0.121909       0.203699       0.103162
      15.160000       0.126155       0.194709       0.104946
      15.170000       0.130304       0.184600       0.107110
      15.180000       0.134373       0.173900       0.109535
      15.190000       0.138394       0.163264       0.112137
      15.200000       0.142403       0.153375       0.114865
      15.210000       0.146436       0.144826       0.117688
      15.220000       0.150522       0.138023       0.120565
      15.230000       0.154675       0.133145       0.123422
      15.240000       0.158895       0.130161       0.126134
      15.250000       0.163166       0.128899       0.128529
      15.260000       0.167459       0.129111       0.130412
      15.270000       0.171737       0.130537       0.131602
      15.280000       0.175953       0.132952       0.131976
      15.290000       0.180059       0.136171       0.131517
      15.300000       0.184009       0.140053       0.130332
      15.310000       0.187759       0.144486       0.128650
      15.320000       0.191278       0.149361       0.126789
      15.330000       0.194549       0.154565       0.125092
      15.340000       0.197572       0.159963       0.123864
      15.350000       0.200371       0.165388       0.123324
      15.360000       0.202989       0.170636       0.123586
      15.370000       0.205484       0.175477       0.124675
      15.380000       0.207918       0.179673       0.126552
      15.390000       0.210344       0.183012       0.129142
      15.400000       0.212789       0.185347       0.132355
      15.410000       0.215243       0.186631       0.136087
      15.420000       0.217658       0.186934       0.140223
      15.430000       0.219955       0.186443       0.144641
      15.440000       0.222046       0.185432       0.149212
      15.450000       0.223854       0.184221       0.153819
      15.460000       0.225338       0.183131       0.158359
      15.470000       0.226501       0.182445       0.162751
      15.480000       0.227393       0.182387       0.166938
      15.490000       0.228103       0.183106       0.170880
      15.500000       0.228743       0.184667       0.174555
      15.510000       0.229430       0.187047       0.177943
      15.520000       0.230267       0.190133       0.181018
      15.530000       0.231326       0.193747       0.183747
      15.540000       0.232640       0.197669       0.186086
      15.550000       0.234203       0.201672       0.188002
      15.560000       0.235980       0.205553       0.189481
      15.570000       0.237916       0.209152       0.190548
      15.580000       0.239947       0.212362       0.191263
      15.590000       0.242018       0.215125       0.191717
      15.600000       0.244086       0.217420       0.192010
      15.610000       0.246125       0.219246       0.192230
      15.620000       0.248128       0.220602       0.192432
      15.630000       0.250104       0.221475       0.192633
      15.640000       0.252072       0.221840       0.192813
      15.650000       0.254059       0.221666       0.192939
      15.660000       0.256087       0.220934       0.192988
      15.670000       0.258163       0.219651       0.192968
      15.680000       0.260272       0.217858       0.192925
      15.690000       0.262379       0.215634       0.192928
      15.700000       0.264443       0.213086       0.193064
      15.710000       0.266434       0.210331       0.193414
      15.720000       0.268352       0.207489       0.194049
      15.730000       0.270242       0.204668       0.195024
      15.740000       0.272181       0.201966       0.196384
      15.750000       0.274263       0.199486       0.198167
      15.760000       0.276570       0.197352       0.200408
      15.770000       0.279142       0.195718       0.203132
      15.780000       0.281973       0.194769       0.206349
      15.790000       0.285002       0.194691       0.210028
      15.800000       0.288128       0.195634       0.214097
      15.810000       0.291226       0.197664       0.218443
      15.820000       0.294161       0.200736       0.222929
      15.830000       0.296813       0.204687       0.227419
      15.840000       0.299088       0.209257       0.231803
      15.850000       0.300937       0.214126       0.236017
      15.860000       0.302363       0.218958       0.240046
      15.870000       0.303428       0.223457       0.243925
      15.880000       0.304243       0.227414       0.247717
      15.890000       0.304950       0.230734       0.251487
      15.900000       0.305694       0.233439       0.255282
      15.910000       0.306586       0.235633       0.259113
      15.920000       0.307686       0.237451       0.262959
      15.930000       0.308983       0.239012       0.266773
      15.940000       0.310411       0.240391       0.270497
      15.950000       0.311866       0.241613       0.274077
      15.960000       0.313237       0.242672       0.277463
      15.970000       0.314438       0.243539       0.280607
      15.980000       0.315417       0.244181       0.283447
      15.990000       0.316160       0.244565       0.285893
      16.000000       0.316678       0.244667       0.287833
      16.010000       0.316990       0.244482       0.289139
      16.020000       0.317106       0.244033       0.289701
      16.030000       0.317032       0.243365       0.289467
      16.040000       0.316773       0.242548       0.288476
      16.050000       0.316341       0.241657       0.286870
      16.060000       0.315767       0.240765       0.284892
      16.070000       0.315100       0.239931       0.282845
      16.080000       0.314392       0.239181       0.281048
      16.090000       0.313680       0.238503       0.279781
      16.100000       0.312965       0.237845       0.279260
      16.110000       0.312204       0.237121       0.279616
      16.120000       0.311316       0.236226       0.280899
      16.130000       0.310204       0.235055       0.283091
      16.140000       0.308782       0.233517       0.286116
      16.150000       0.306994       0.231560       0.289855
      16.160000       0.304825       0.229183       0.294161
      16.170000       0.302288       0.226450       0.298876
      16.180000       0.299415       0.223485       0.303844
      16.190000       0.296241       0.220453       0.308929
      16.200000       0.292797       0.217529       0.314021
      16.210000       0.289118       0.214861       0.319048
      16.220000       0.285236       0.212543       0.323976
      16.230000       0.281189       0.210598       0.328802
      16.240000       0.277027       0.208994       0.333543
      16.250000       0.272827       0.207656       0.338222
      16.260000       0.268701       0.206502       0.342847
      16.270000       0.264799       0.205461       0.347397
      16.280000       0.261299       0.204493       0.351812
      16.290000       0.258379       0.203600       0.355991
      16.300000       0.256186       0.202832       0.359798
      16.310000       0.254813       0.202283       0.363082
      16.320000       0.254288       0.202074       0.365689
      16.330000       0.254574       0.202319       0.367490
      16.340000       0.255582       0.203092       0.368401
      16.350000       0.257186       0.204402       0.368398
      16.360000       0.259244       0.206183       0.367524
      16.370000       0.261614       0.208324       0.365887
      16.380000       0.264178       0.210704       0.363654
      16.390000       0.266850       0.213232       0.361030
      16.400000       0.269583       0.215868       0.358237
      16.410000       0.272362       0.218621       0.355492
      16.420000       0.275193       0.221519       0.352987
      16.430000       0.278082       0.224576       0.350870
      16.440000       0.281031       0.227769       0.349241
      16.450000       0.284024       0.231027       0.348152
      16.460000       0.287030       0.234239       0.347616
      16.470000       0.289998       0.237275       0.347619
      16.480000       0.292868       0.240006       0.348127
      16.490000       0.295578       0.242342       0.349098
      16.500000       0.298077       0.244250       0.350483
      16.510000       0.300331       0.245776       0.352231
      16.520000       0.302328       0.247035       0.354280
      16.530000       0.304062       0.248174       0.356567
      16.540000       0.305526       0.249322       0.359031
      16.550000       0.306696       0.250537       0.361618
      16.560000       0.307541       0.251773       0.364290
      16.570000       0.308037       0.252888       0.367023
      16.580000       0.308193       0.253674       0.369806
      16.590000       0.308070       0.253915       0.372635
      16.600000       0.307787       0.253439       0.375511
      16.610000       0.307506       0.252153       0.378442
      16.620000       0.307406       0.250056       0.381450
      16.630000       0.307650       0.247235       0.384575
      16.640000       0.308356       0.243845       0.387880
      16.650000       0.309589       0.240086       0.391438
      16.660000       0.311357       0.236178       0.395322
      16.670000       0.313621       0.232339       0.399580
      16.680000       0.316311       0.228760       0.404219
      16.690000       0.319334       0.225596       0.409202
      16.700000       0.322591       0.222957       0.414446
      16.710000       0.325978       0.220922       0.419837
      16.720000       0.329397       0.219538       0.425250
      16.730000       0.332756       0.218825       0.430573
      16.740000       0.335981       0.218787       0.435724
      16.750000       0.339016       0.219421       0.440667
      16.760000       0.341835       0.220721       0.445411
      16.770000       0.344444       0.222682       0.450001
      16.780000       0.346871       0.225303       0.454498
      16.790000       0.349156       0.228573       0.458966
      16.800000       0.351339       0.232468       0.463454
      16.810000       0.353447       0.236946       0.467997
      16.820000       0.355499       0.241947       0.472611
      16.830000       0.357505       0.247396       0.477295
      16.840000       0.359473       0.253205       0.482029
      16.850000       0.361410       0.259283       0.486765
      16.860000       0.363312       0.265530       0.491437
      16.870000       0.365162       0.271847       0.495957
      16.880000       0.366922       0.278124       0.500226
      16.890000       0.368537       0.284242       0.504141
      16.900000       0.369944       0.290065       0.507596
      16.910000       0.371087       0.295442       0.510494
      16.920000       0.371927       0.300203       0.512751
      16.930000       0.372455       0.304177       0.514307
      16.940000       0.372694       0.307204       0.515135
      16.950000       0.372693       0.309159       0.515249
      16.960000       0.372523       0.309973       0.514702
      16.970000       0.372264       0.309640       0.513577
      16.980000       0.371993       0.308212       0.511976
      16.990000       0.371777       0.305766       0.510004
      17.000000       0.371667       0.302386       0.507770
      17.010000       0.371695       0.298151       0.505375
      17.020000       0.371874       0.293139       0.502922
      17.030000       0.372204       0.287462       0.500504
      17.040000       0.372678       0.281296       0.498203
      17.050000       0.373300       0.274910       0.496084
      17.060000       0.374087       0.268670       0.494184
      17.070000       0.375079       0.263014       0.492520
      17.080000       0.376335       0.258393       0.491086
      17.090000       0.377913       0.255191       0.489861
      17.100000       0.379857       0.253663       0.488808
      17.110000       0.382176       0.253898       0.487876
      17.120000       0.384840       0.255818       0.487002
      17.130000       0.387779       0.259219       0.486112
      17.140000       0.390890       0.263819       0.485140
      17.150000       0.394051       0.269307       0.484040
      17.160000       0.397137       0.275383       0.482793
      17.170000       0.400032       0.281779       0.481415
      17.180000       0.402647       0.288265       0.479938
      17.190000       0.404932       0.294656       0.478393
      17.200000       0.406883       0.300801       0.476794
      17.210000       0.408535       0.306587       0.475119
      17.220000       0.409942       0.311936       0.473323
      17.230000       0.411160       0.316811       0.471350
      17.240000       0.412224       0.321221       0.469160
      17.250000       0.413141       0.325219       0.466748
      17.260000       0.413897       0.328895       0.464157
      17.270000       0.414470       0.332355       0.461480
      17.280000       0.414840       0.335698       0.458846
      17.290000       0.415011       0.338980       0.456401
      17.300000       0.415006       0.342200       0.454284
      17.310000       0.414870       0.345291       0.452598
      17.320000       0.414655       0.348124       0.451394
      17.330000       0.414401       0.350533       0.450667
      17.340000       0.414125       0.352336       0.450366
      17.350000       0.413814       0.353356       0.450419
      17.360000       0.413427       0.353451       0.450759
      17.370000       0.412917       0.352535       0.451336
      17.380000       0.412243       0.350595       0.452127
      17.390000       0.411387       0.347711       0.453122
      17.400000       0.410358       0.344048       0.454322
      17.410000       0.409184       0.339841       0.455727
      17.420000       0.407906       0.335364       0.457342
      17.430000       0.406560       0.330889       0.459172
      17.440000       0.405176       0.326663       0.461230
      17.450000       0.403770       0.322889       0.463534
      17.460000       0.402352       0.319728       0.466100
      17.470000       0.400928       0.317302       0.468940
      17.480000       0.399507       0.315708       0.472057
      17.490000       0.398115       0.315023       0.475428
      17.500000       0.396802       0.315307       0.479008
      17.510000       0.395636       0.316585       0.482722
      17.520000       0.394692       0.318840       0.486475
      17.530000       0.394032       0.321997       0.490168
      17.540000       0.393685       0.325931       0.493717
      17.550000       0.393629       0.330470       0.497062
      17.560000       0.393791       0.335418       0.500180
      17.570000       0.394059       0.340572       0.503074
      17.580000       0.394300       0.345733       0.505766
      17.590000       0.394391       0.350725       0.508276
      17.600000       0.394241       0.355397       0.510614
      17.610000       0.393811       0.359630       0.512770
      17.620000       0.393119       0.363345       0.514719
      17.630000       0.392240       0.366504       0.516430
      17.640000       0.391288       0.369119       0.517873
      17.650000       0.390394       0.371252       0.519032
      17.660000       0.389687       0.373008       0.519906
      17.670000       0.389272       0.374521       0.520524
      17.680000       0.389219       0.375927       0.520950
      17.690000       0.389563       0.377337       0.521282
      17.700000       0.390300       0.378817       0.521651
      17.710000       0.391402       0.380379       0.522196
      17.720000       0.392820       0.381984       0.523048
      17.730000       0.394502       0.383552       0.524302
      17.740000       0.396394       0.384980       0.526008
      17.750000       0.398451       0.386149       0.528160
      17.760000       0.400629       0.386935       0.530709
      17.770000       0.402888       0.387214       0.533569
      17.780000       0.405188       0.386873       0.536636
      17.790000       0.407498       0.385827       0.539803
      17.800000       0.409792       0.384045       0.542971
      17.810000       0.412067       0.381567       0.546059
      17.820000       0.414334       0.378523       0.548999
      17.830000       0.416623       0.375120       0.551740
      17.840000       0.418970       0.371616       0.554239
      17.850000       0.421406       0.368279       0.556457
      17.860000       0.423954       0.365346       0.558362
      17.870000       0.426621       0.362998       0.559930
      17.880000       0.429400       0.361342       0.561150
      17.890000       0.432269       0.360408       0.562024
      17.900000       0.435194       0.360157       0.562567
      17.910000       0.438126       0.360486       0.562796
      17.920000       0.441001       0.361241       0.562728
      17.930000       0.443742       0.362247       0.562375
      17.940000       0.446262       0.363328       0.561737
      17.950000       0.448470       0.364346       0.560813
      17.960000       0.450281       0.365220       0.559600
      17.970000       0.451635       0.365931       0.558109
      17.980000       0.452505       0.366517       0.556376
      17.990000       0.452916       0.367053       0.554465
      18.000000       0.452948       0.367625       0.552473
      18.010000       0.452734       0.368321       0.550521
      18.020000       0.452438       0.369211       0.548736
      18.030000       0.452232       0.370343       0.547234
      18.040000       0.452268       0.371735       0.546100
      18.050000       0.452654       0.373380       0.545376
      18.060000       0.453442       0.375247       0.545054
      18.070000       0.454627       0.377297       0.545084
      18.080000       0.456163       0.379492       0.545380
      18.090000       0.457976       0.381808       0.545840
      18.100000       0.459982       0.384226       0.546358
      18.110000       0.462100       0.386724       0.546846
      18.120000       0.464256       0.389257       0.547251
      18.130000       0.466394       0.391744       0.547563
      18.140000       0.468474       0.394070       0.547814
      18.150000       0.470468       0.396090       0.548070
      18.160000       0.472364       0.397654       0.548405
      18.170000       0.474151       0.398625       0.548883
      18.180000       0.475819       0.398899       0.549535
      18.190000       0.477353       0.398430       0.550349
      18.200000       0.478740       0.397248       0.551264
      18.210000       0.479972       0.395460       0.552180
      18.220000       0.481051       0.393247       0.552976
      18.230000       0.481999       0.390833       0.553520
      18.240000       0.482855       0.388448       0.553690
      18.250000       0.483669       0.386286       0.553378
      18.260000       0.484496       0.384486       0.552502
      18.270000       0.485380       0.383122       0.551015
      18.280000       0.486343       0.382218       0.548907
      18.290000       0.487379       0.381762       0.546220
      18.300000       0.488449       0.381724       0.543052
      18.310000       0.489488       0.382055       0.539560
      18.320000       0.490407       0.382690       0.535945
      18.330000       0.491106       0.383550       0.532434
      18.340000       0.491483       0.384544       0.529251
      18.350000       0.491452       0.385588       0.526584
      18.360000       0.490953       0.386614       0.524560
      18.370000       0.489964       0.387586       0.523234
      18.380000       0.488502       0.388499       0.522592
      18.390000       0.486629       0.389385       0.522564
      18.400000       0.484442       0.390298       0.523048
      18.410000       0.482065       0.391309       0.523932
      18.420000       0.479635       0.392483       0.525106
      18.430000       0.477284       0.393872       0.526479
      18.440000       0.475116       0.395494       0.527969
      18.450000       0.473200       0.397328       0.529507
      18.460000       0.471564       0.399318       0.531031
      18.470000       0.470197       0.401376       0.532482
      18.480000       0.469063       0.403402       0.533810
      18.490000       0.468115       0.405304       0.534978
      18.500000       0.467308       0.407020       0.535970
      18.510000       0.466608       0.408529       0.536789
      18.520000       0.466004       0.409857       0.537459
      18.530000       0.465512       0.411064       0.538010
      18.540000       0.465178       0.412222       0.538475
      18.550000       0.465064       0.413389       0.538879
      18.560000       0.465242       0.414595       0.539245
      18.570000       0.465771       0.415837       0.539595
      18.580000       0.466686       0.417089       0.539958
      18.590000       0.467992       0.418316       0.540374
      18.600000       0.469663       0.419489       0.540892
      18.610000       0.471644       0.420595       0.541560
      18.620000       0.473867       0.421644       0.542422
      18.630000       0.476256       0.422659       0.543505
      18.640000       0.478734       0.423668       0.544817
      18.650000       0.481232       0.424683       0.546346
      18.660000       0.483686       0.425694       0.548065
      18.670000       0.486044       0.426662       0.549933
      18.680000       0.488265       0.427534       0.551904
      18.690000       0.490320       0.428251       0.553927
      18.700000       0.492196       0.428773       0.555946
      18.710000       0.493889       0.429084       0.557905
      18.720000       0.495406       0.429197       0.559755
      18.730000       0.496756       0.429147       0.561465
      18.740000       0.497948       0.428983       0.563030
      18.750000       0.498995       0.428755       0.564469
      18.760000       0.499910       0.428502       0.565820
      18.770000       0.500712       0.428246       0.567121
      18.780000       0.501417       0.427987       0.568389
      18.790000       0.502041       0.427708       0.569610
      18.800000       0.502597       0.427386       0.570735
      18.810000       0.503096       0.426994       0.571691
      18.820000       0.503552       0.426517       0.572396
      18.830000       0.503975       0.425945       0.572788
      18.840000       0.504378       0.425283       0.572839
      18.850000       0.504768       0.424547       0.572568
      18.860000       0.505152       0.423769       0.572042
      18.870000       0.505534       0.422999       0.571361
      18.880000       0.505913       0.422296       0.570636
      18.890000       0.506288       0.421720       0.569964
      18.900000       0.506651       0.421312       0.569415
      18.910000       0.506997       0.421091       0.569028
      18.920000       0.507321       0.421047       0.568810
      18.930000       0.507628       0.421149       0.568744
      18.940000       0.507931       0.421352       0.568795
      18.950000       0.508257       0.421610       0.568909
      18.960000       0.508643       0.421886       0.569027
      18.970000       0.509133       0.422163       0.569089
      18.980000       0.509767       0.422446       0.569054
      18.990000       0.510580       0.422763       0.568908
      19.000000       0.511587       0.423158       0.568671
      19.010000       0.512781       0.423682       0.568398
      19.020000       0.514139       0.424382       0.568162
      19.030000       0.515620       0.425295       0.568049
      19.040000       0.517182       0.426444       0.568140
