  # energy grid [eV]     epsr_x  epsr_y  epsr_z
      12.580000      -0.081840       0.030521      -0.182265
      12.590000      -0.081612       0.051103      -0.189395
      12.600000      -0.081891       0.072410      -0.195115
      12.610000      -0.082793       0.093981      -0.200706
      12.620000      -0.084434       0.115413      -0.207340
      12.630000      -0.086881       0.136361      -0.215953
      12.640000      -0.090116       0.156540      -0.227142
      12.650000      -0.094030       0.175736      -0.241068
      12.660000      -0.098457       0.193811      -0.257389
      12.670000      -0.103232       0.210701      -0.275278
      12.680000      -0.108243       0.226387      -0.293546
      12.690000      -0.113460       0.240866      -0.310866
      12.700000      -0.118926       0.254121      -0.326017
      12.710000      -0.124737       0.266119      -0.338080
      12.720000      -0.130995       0.276841      -0.346528
      12.730000      -0.137767       0.286334      -0.351217
      12.740000      -0.145040       0.294748      -0.352322
      12.750000      -0.152698       0.302332      -0.350248
      12.760000      -0.160510       0.309382      -0.345538
      12.770000      -0.168162       0.316145      -0.338789
      12.780000      -0.175291       0.322732      -0.330575
      12.790000      -0.181536       0.329069      -0.321396
      12.800000      -0.186576       0.334910      -0.311671
      12.810000      -0.190165       0.339899      -0.301763
      12.820000      -0.192153       0.343665      -0.292046
      12.830000      -0.192497       0.345922      -0.282980
      12.840000      -0.191252       0.346541      -0.275160
      12.850000      -0.188547       0.345581      -0.269305
      12.860000      -0.184550       0.343292      -0.266185
      12.870000      -0.179435       0.340073      -0.266507
      12.880000      -0.173366       0.336404      -0.270786
      12.890000      -0.166502       0.332771      -0.279241
      12.900000      -0.159006       0.329584      -0.291719
      12.910000      -0.151064       0.327120      -0.307669
      12.920000      -0.142891       0.325485      -0.326145
      12.930000      -0.134719       0.324621      -0.345860
      12.940000      -0.126782       0.324338      -0.365291
      12.950000      -0.119277       0.324388      -0.382855
      12.960000      -0.112326       0.324539      -0.397129
      12.970000      -0.105951       0.324625      -0.407062
      12.980000      -0.100064       0.324558      -0.412114
      12.990000      -0.094503       0.324287      -0.412300
      13.000000      -0.089078       0.323740      -0.408111
      13.010000      -0.083630       0.322756      -0.400383
      13.020000      -0.078071       0.321067      -0.390135
      13.030000      -0.072398       0.318333      -0.378422
      13.040000      -0.066681       0.314226      -0.366222
      13.050000      -0.061045       0.308551      -0.354367
      13.060000      -0.055650       0.301340      -0.343506
      13.070000      -0.050678       0.292891      -0.334114
      13.080000      -0.046322       0.283724      -0.326518
      13.090000      -0.042768       0.274472      -0.320917
      13.100000      -0.040166       0.265739      -0.317379
      13.110000      -0.038605       0.257972      -0.315805
      13.120000      -0.038072       0.251417      -0.315899
      13.130000      -0.038430       0.246145      -0.317174
      13.140000      -0.039421       0.242134      -0.319009
      13.150000      -0.040691       0.239353      -0.320760
      13.160000      -0.041849       0.237791      -0.321870
      13.170000      -0.042543       0.237439      -0.321953
      13.180000      -0.042517       0.238215      -0.320826
      13.190000      -0.041654       0.239889      -0.318495
      13.200000      -0.039981       0.242035      -0.315099
      13.210000      -0.037646       0.244042      -0.310848
      13.220000      -0.034877       0.245188      -0.305961
      13.230000      -0.031932       0.244763      -0.300619
      13.240000      -0.029050       0.242214      -0.294939
      13.250000      -0.026421       0.237257      -0.288967
      13.260000      -0.024182       0.229925      -0.282677
      13.270000      -0.022415       0.220503      -0.275986
      13.280000      -0.021173       0.209379      -0.268773
      13.290000      -0.020494       0.196881      -0.260909
      13.300000      -0.020402       0.183148      -0.252288
      13.310000      -0.020906       0.168121      -0.242858
      13.320000      -0.021988       0.151635      -0.232652
      13.330000      -0.023591       0.133591      -0.221798
      13.340000      -0.025607       0.114144      -0.210525
      13.350000      -0.027861       0.093843      -0.199149
      13.360000      -0.030115       0.073661      -0.188045
      13.370000      -0.032086       0.054873      -0.177621
      13.380000      -0.033498       0.038813      -0.168286
      13.390000      -0.034127       0.026590      -0.160432
      13.400000      -0.033843       0.018880      -0.154414
      13.410000      -0.032617       0.015853      -0.150541
      13.420000      -0.030496       0.017228      -0.149047
      13.430000      -0.027573       0.022396      -0.150050
      13.440000      -0.023955       0.030548      -0.153496
      13.450000      -0.019747       0.040770      -0.159104
      13.460000      -0.015051       0.052119      -0.166339
      13.470000      -0.009971       0.063673      -0.174439
      13.480000      -0.004619       0.074581      -0.182509
      13.490000       0.000885       0.084101      -0.189670
      13.500000       0.006423       0.091655      -0.195216
      13.510000       0.011890       0.096868      -0.198728
      13.520000       0.017212       0.099608      -0.200106
      13.530000       0.022352       0.100006      -0.199532
      13.540000       0.027303       0.098450      -0.197380
      13.550000       0.032068       0.095540      -0.194125
      13.560000       0.036635       0.091998      -0.190263
      13.570000       0.040956       0.088548      -0.186251
      13.580000       0.044941       0.085766      -0.182453
      13.590000       0.048464       0.083973      -0.179104
      13.600000       0.051385       0.083198      -0.176270
      13.610000       0.053570       0.083223      -0.173848
      13.620000       0.054921       0.083694      -0.171588
      13.630000       0.055387       0.084242      -0.169143
      13.640000       0.054983       0.084589      -0.166146
      13.650000       0.053786       0.084602      -0.162274
      13.660000       0.051926       0.084309      -0.157305
      13.670000       0.049571       0.083862      -0.151142
      13.680000       0.046899       0.083487      -0.143827
      13.690000       0.044093       0.083423      -0.135526
      13.700000       0.041333       0.083874      -0.126490
      13.710000       0.038786       0.084965      -0.117013
      13.720000       0.036609       0.086725      -0.107379
      13.730000       0.034939       0.089085      -0.097820
      13.740000       0.033888       0.091899      -0.088483
      13.750000       0.033547       0.094981      -0.079418
      13.760000       0.033988       0.098144      -0.070584
      13.770000       0.035266       0.101233      -0.061862
      13.780000       0.037408       0.104118      -0.053086
      13.790000       0.040414       0.106687      -0.044069
      13.800000       0.044250       0.108827      -0.034641
      13.810000       0.048851       0.110431      -0.024677
      13.820000       0.054134       0.111432      -0.014119
      13.830000       0.060008       0.111854      -0.002986
      13.840000       0.066390       0.111846       0.008635
      13.850000       0.073203       0.111683       0.020616
      13.860000       0.080374       0.111718       0.032827
      13.870000       0.087822       0.112291       0.045166
      13.880000       0.095446       0.113637       0.057588
      13.890000       0.103119       0.115834       0.070097
      13.900000       0.110695       0.118809       0.082724
      13.910000       0.118015       0.122397       0.095495
      13.920000       0.124925       0.126411       0.108395
      13.930000       0.131280       0.130691       0.121348
      13.940000       0.136952       0.135117       0.134200
      13.950000       0.141824       0.139600       0.146721
      13.960000       0.145787       0.144051       0.158606
      13.970000       0.148729       0.148369       0.169490
      13.980000       0.150545       0.152425       0.178969
      13.990000       0.151141       0.156058       0.186630
      14.000000       0.150444       0.159100       0.192082
      14.010000       0.148417       0.161407       0.194999
      14.020000       0.145067       0.162931       0.195144
      14.030000       0.140448       0.163765       0.192412
      14.040000       0.134672       0.164159       0.186867
      14.050000       0.127904       0.164466       0.178767
      14.060000       0.120349       0.165055       0.168568
      14.070000       0.112244       0.166213       0.156882
      14.080000       0.103835       0.168086       0.144403
      14.090000       0.095376       0.170678       0.131812
      14.100000       0.087132       0.173892       0.119693
      14.110000       0.079387       0.177587       0.108467
      14.120000       0.072441       0.181632       0.098381
      14.130000       0.066597       0.185917       0.089527
      14.140000       0.062126       0.190347       0.081892
      14.150000       0.059220       0.194798       0.075418
      14.160000       0.057962       0.199075       0.070045
      14.170000       0.058309       0.202896       0.065728
      14.180000       0.060112       0.205892       0.062427
      14.190000       0.063153       0.207658       0.060097
      14.200000       0.067189       0.207824       0.058679
      14.210000       0.071988       0.206161       0.058106
      14.220000       0.077348       0.202686       0.058307
      14.230000       0.083106       0.197730       0.059200
      14.240000       0.089131       0.191923       0.060680
      14.250000       0.095308       0.186077       0.062601
      14.260000       0.101524       0.181002       0.064770
      14.270000       0.107657       0.177318       0.066958
      14.280000       0.113582       0.175329       0.068935
      14.290000       0.119170       0.175004       0.070500
      14.300000       0.124306       0.176026       0.071522
      14.310000       0.128896       0.177886       0.071963
      14.320000       0.132879       0.179980       0.071893
      14.330000       0.136225       0.181675       0.071487
      14.340000       0.138929       0.182367       0.070991
      14.350000       0.141009       0.181527       0.070675
      14.360000       0.142493       0.178752       0.070767
      14.370000       0.143427       0.173826       0.071411
      14.380000       0.143883       0.166780       0.072638
      14.390000       0.143975       0.157923       0.074388
      14.400000       0.143862       0.147818       0.076538
      14.410000       0.143735       0.137195       0.078954
      14.420000       0.143793       0.126804       0.081527
      14.430000       0.144203       0.117280       0.084196
      14.440000       0.145071       0.109049       0.086944
      14.450000       0.146428       0.102293       0.089782
      14.460000       0.148231       0.096972       0.092717
      14.470000       0.150377       0.092865       0.095733
      14.480000       0.152732       0.089626       0.098774
      14.490000       0.155150       0.086845       0.101752
      14.500000       0.157501       0.084128       0.104558
      14.510000       0.159682       0.081185       0.107074
      14.520000       0.161639       0.077916       0.109179
      14.530000       0.163368       0.074449       0.110755
      14.540000       0.164919       0.071112       0.111682
      14.550000       0.166374       0.068346       0.111852
      14.560000       0.167835       0.066597       0.111184
      14.570000       0.169405       0.066224       0.109650
      14.580000       0.171178       0.067453       0.107289
      14.590000       0.173228       0.070362       0.104208
      14.600000       0.175613       0.074895       0.100560
      14.610000       0.178359       0.080872       0.096508
      14.620000       0.181463       0.088017       0.092190
      14.630000       0.184893       0.096003       0.087689
      14.640000       0.188593       0.104498       0.083019
      14.650000       0.192504       0.113216       0.078128
      14.660000       0.196561       0.121940       0.072925
      14.670000       0.200703       0.130516       0.067308
      14.680000       0.204868       0.138831       0.061212
      14.690000       0.208997       0.146774       0.054636
      14.700000       0.213031       0.154232       0.047666
      14.710000       0.216929       0.161090       0.040484
      14.720000       0.220664       0.167267       0.033356
      14.730000       0.224236       0.172741       0.026603
      14.740000       0.227663       0.177571       0.020559
      14.750000       0.230981       0.181886       0.015515
      14.760000       0.234239       0.185863       0.011682
      14.770000       0.237500       0.189703       0.009175
      14.780000       0.240835       0.193590       0.008035
      14.790000       0.244312       0.197660       0.008260
      14.800000       0.247988       0.201964       0.009841
      14.810000       0.251896       0.206456       0.012772
      14.820000       0.256045       0.210984       0.017039
      14.830000       0.260416       0.215320       0.022602
      14.840000       0.264969       0.219195       0.029370
      14.850000       0.269654       0.222348       0.037203
      14.860000       0.274416       0.224560       0.045916
      14.870000       0.279207       0.225687       0.055297
      14.880000       0.283981       0.225657       0.065124
      14.890000       0.288693       0.224479       0.075179
      14.900000       0.293301       0.222236       0.085263
      14.910000       0.297761       0.219083       0.095196
      14.920000       0.302033       0.215233       0.104810
      14.930000       0.306076       0.210909       0.113947
      14.940000       0.309846       0.206283       0.122447
      14.950000       0.313284       0.201406       0.130149
      14.960000       0.316314       0.196183       0.136903
      14.970000       0.318849       0.190389       0.142588
      14.980000       0.320805       0.183751       0.147133
      14.990000       0.322124       0.176046       0.150527
      15.000000       0.322788       0.167206       0.152821
      15.010000       0.322827       0.157376       0.154115
      15.020000       0.322310       0.146926       0.154547
      15.030000       0.321336       0.136398       0.154268
      15.040000       0.320021       0.126422       0.153435
      15.050000       0.318480       0.117606       0.152192
      15.060000       0.316823       0.110434       0.150676
      15.070000       0.315132       0.105200       0.149018
      15.080000       0.313457       0.101987       0.147351
      15.090000       0.311808       0.100695       0.145802
      15.100000       0.310166       0.101093       0.144483
      15.110000       0.308502       0.102882       0.143474
      15.120000       0.306778       0.105745       0.142809
      15.130000       0.304965       0.109381       0.142483
      15.140000       0.303030       0.113532       0.142464
      15.150000       0.300949       0.117993       0.142711
      15.160000       0.298706       0.122627       0.143198
      15.170000       0.296305       0.127376       0.143924
      15.180000       0.293771       0.132251       0.144917
      15.190000       0.291143       0.137315       0.146238
      15.200000       0.288465       0.142646       0.147959
      15.210000       0.285776       0.148279       0.150154
      15.220000       0.283094       0.154161       0.152872
      15.230000       0.280416       0.160127       0.156119
      15.240000       0.277710       0.165904       0.159848
      15.250000       0.274925       0.171158       0.163960
      15.260000       0.272010       0.175563       0.168305
      15.270000       0.268937       0.178885       0.172703
      15.280000       0.265728       0.181049       0.176958
      15.290000       0.262465       0.182179       0.180890
      15.300000       0.259292       0.182585       0.184348
      15.310000       0.256392       0.182701       0.187227
      15.320000       0.253959       0.182991       0.189464
      15.330000       0.252151       0.183849       0.191023
      15.340000       0.251066       0.185527       0.191889
      15.350000       0.250721       0.188099       0.192059
      15.360000       0.251063       0.191477       0.191548
      15.370000       0.251991       0.195442       0.190405
      15.380000       0.253381       0.199702       0.188727
      15.390000       0.255114       0.203942       0.186672
      15.400000       0.257090       0.207871       0.184467
      15.410000       0.259237       0.211252       0.182390
      15.420000       0.261507       0.213924       0.180734
      15.430000       0.263873       0.215812       0.179769
      15.440000       0.266320       0.216927       0.179688
      15.450000       0.268843       0.217360       0.180590
      15.460000       0.271437       0.217254       0.182465
      15.470000       0.274098       0.216776       0.185219
      15.480000       0.276817       0.216084       0.188700
      15.490000       0.279582       0.215299       0.192730
      15.500000       0.282375       0.214504       0.197129
      15.510000       0.285176       0.213750       0.201736
      15.520000       0.287964       0.213062       0.206424
      15.530000       0.290722       0.212437       0.211107
      15.540000       0.293439       0.211829       0.215743
      15.550000       0.296109       0.211144       0.220319
      15.560000       0.298727       0.210245       0.224836
      15.570000       0.301288       0.208971       0.229286
      15.580000       0.303783       0.207169       0.233638
      15.590000       0.306201       0.204720       0.237835
      15.600000       0.308528       0.201570       0.241797
      15.610000       0.310755       0.197756       0.245438
      15.620000       0.312886       0.193423       0.248680
      15.630000       0.314932       0.188828       0.251468
      15.640000       0.316918       0.184306       0.253789
      15.650000       0.318880       0.180238       0.255671
      15.660000       0.320862       0.176988       0.257181
      15.670000       0.322914       0.174856       0.258420
      15.680000       0.325088       0.174044       0.259497
      15.690000       0.327432       0.174639       0.260513
      15.700000       0.329982       0.176619       0.261535
      15.710000       0.332756       0.179871       0.262580
      15.720000       0.335744       0.184214       0.263617
      15.730000       0.338915       0.189424       0.264572
      15.740000       0.342211       0.195249       0.265358
      15.750000       0.345559       0.201423       0.265894
      15.760000       0.348877       0.207677       0.266141
      15.770000       0.352076       0.213747       0.266111
      15.780000       0.355068       0.219389       0.265881
      15.790000       0.357769       0.224399       0.265584
      15.800000       0.360109       0.228631       0.265392
      15.810000       0.362037       0.232018       0.265497
      15.820000       0.363530       0.234584       0.266079
      15.830000       0.364602       0.236439       0.267278
      15.840000       0.365297       0.237747       0.269171
      15.850000       0.365689       0.238686       0.271762
      15.860000       0.365859       0.239389       0.274985
      15.870000       0.365884       0.239906       0.278723
      15.880000       0.365824       0.240181       0.282841
      15.890000       0.365718       0.240063       0.287204
      15.900000       0.365588       0.239335       0.291699
      15.910000       0.365444       0.237772       0.296239
      15.920000       0.365289       0.235194       0.300764
      15.930000       0.365134       0.231524       0.305226
      15.940000       0.364990       0.226816       0.309589
      15.950000       0.364878       0.221264       0.313816
      15.960000       0.364821       0.215170       0.317864
      15.970000       0.364848       0.208892       0.321682
      15.980000       0.364984       0.202792       0.325199
      15.990000       0.365254       0.197187       0.328332
      16.000000       0.365675       0.192325       0.330983
      16.010000       0.366253       0.188371       0.333057
      16.020000       0.366983       0.185404       0.334474
      16.030000       0.367843       0.183413       0.335193
      16.040000       0.368794       0.182294       0.335218
      16.050000       0.369785       0.181867       0.334604
      16.060000       0.370755       0.181891       0.333453
      16.070000       0.371648       0.182105       0.331908
      16.080000       0.372417       0.182273       0.330144
      16.090000       0.373040       0.182226       0.328365
      16.100000       0.373523       0.181896       0.326793
      16.110000       0.373897       0.181328       0.325656
      16.120000       0.374215       0.180666       0.325163
      16.130000       0.374532       0.180125       0.325486
      16.140000       0.374900       0.179943       0.326729
      16.150000       0.375353       0.180335       0.328919
      16.160000       0.375912       0.181459       0.332006
      16.170000       0.376583       0.183402       0.335877
      16.180000       0.377372       0.186186       0.340380
      16.190000       0.378285       0.189773       0.345346
      16.200000       0.379331       0.194089       0.350606
      16.210000       0.380512       0.199030       0.355999
      16.220000       0.381819       0.204465       0.361379
      16.230000       0.383229       0.210238       0.366610
      16.240000       0.384703       0.216170       0.371571
      16.250000       0.386200       0.222065       0.376159
      16.260000       0.387677       0.227724       0.380300
      16.270000       0.389092       0.232958       0.383954
      16.280000       0.390399       0.237610       0.387128
      16.290000       0.391549       0.241562       0.389866
      16.300000       0.392482       0.244750       0.392246
      16.310000       0.393136       0.247146       0.394353
      16.320000       0.393457       0.248751       0.396266
      16.330000       0.393417       0.249573       0.398046
      16.340000       0.393023       0.249624       0.399726
      16.350000       0.392321       0.248916       0.401318
      16.360000       0.391385       0.247483       0.402817
      16.370000       0.390298       0.245399       0.404213
      16.380000       0.389136       0.242796       0.405495
      16.390000       0.387954       0.239871       0.406661
      16.400000       0.386787       0.236864       0.407724
      16.410000       0.385649       0.234035       0.408715
      16.420000       0.384534       0.231614       0.409684
      16.430000       0.383420       0.229779       0.410704
      16.440000       0.382274       0.228631       0.411859
      16.450000       0.381058       0.228197       0.413240
      16.460000       0.379749       0.228436       0.414926
      16.470000       0.378345       0.229245       0.416974
      16.480000       0.376878       0.230481       0.419405
      16.490000       0.375415       0.231981       0.422207
      16.500000       0.374060       0.233597       0.425338
      16.510000       0.372936       0.235223       0.428737
      16.520000       0.372165       0.236811       0.432333
      16.530000       0.371843       0.238374       0.436060
      16.540000       0.372021       0.239969       0.439861
      16.550000       0.372703       0.241676       0.443697
      16.560000       0.373852       0.243577       0.447546
      16.570000       0.375402       0.245737       0.451407
      16.580000       0.377278       0.248187       0.455299
      16.590000       0.379399       0.250920       0.459255
      16.600000       0.381689       0.253891       0.463317
      16.610000       0.384075       0.257020       0.467520
      16.620000       0.386500       0.260218       0.471876
      16.630000       0.388920       0.263401       0.476369
      16.640000       0.391311       0.266516       0.480941
      16.650000       0.393668       0.269543       0.485501
      16.660000       0.396002       0.272489       0.489936
      16.670000       0.398326       0.275355       0.494132
      16.680000       0.400647       0.278106       0.497995
      16.690000       0.402961       0.280654       0.501474
      16.700000       0.405247       0.282856       0.504565
      16.710000       0.407474       0.284543       0.507313
      16.720000       0.409603       0.285560       0.509794
      16.730000       0.411600       0.285807       0.512090
      16.740000       0.413440       0.285273       0.514272
      16.750000       0.415108       0.284042       0.516383
      16.760000       0.416603       0.282298       0.518438
      16.770000       0.417936       0.280301       0.520423
      16.780000       0.419129       0.278355       0.522315
      16.790000       0.420212       0.276757       0.524087
      16.800000       0.421214       0.275748       0.525720
      16.810000       0.422156       0.275471       0.527213
      16.820000       0.423047       0.275956       0.528574
      16.830000       0.423882       0.277139       0.529820
      16.840000       0.424655       0.278890       0.530974
      16.850000       0.425365       0.281055       0.532069
      16.860000       0.426028       0.283487       0.533159
      16.870000       0.426675       0.286061       0.534315
      16.880000       0.427351       0.288677       0.535624
      16.890000       0.428106       0.291268       0.537168
      16.900000       0.428987       0.293789       0.539005
      16.910000       0.430029       0.296229       0.541147
      16.920000       0.431254       0.298596       0.543554
      16.930000       0.432665       0.300920       0.546137
      16.940000       0.434246       0.303226       0.548771
      16.950000       0.435955       0.305522       0.551318
      16.960000       0.437733       0.307780       0.553647
      16.970000       0.439505       0.309935       0.555650
      16.980000       0.441191       0.311891       0.557257
      16.990000       0.442719       0.313556       0.558440
      17.000000       0.444037       0.314855       0.559212
      17.010000       0.445126       0.315758       0.559623
      17.020000       0.446001       0.316273       0.559739
      17.030000       0.446702       0.316438       0.559613
      17.040000       0.447287       0.316303       0.559267
      17.050000       0.447817       0.315917       0.558676
      17.060000       0.448337       0.315325       0.557776
      17.070000       0.448879       0.314571       0.556481
      17.080000       0.449452       0.313709       0.554702
      17.090000       0.450046       0.312818       0.552372
      17.100000       0.450638       0.312003       0.549457
      17.110000       0.451196       0.311394       0.545964
      17.120000       0.451692       0.311131       0.541933
      17.130000       0.452110       0.311340       0.537441
      17.140000       0.452458       0.312112       0.532593
      17.150000       0.452766       0.313493       0.527517
      17.160000       0.453084       0.315478       0.522368
      17.170000       0.453466       0.318008       0.517317
      17.180000       0.453961       0.320989       0.512548
      17.190000       0.454598       0.324299       0.508240
      17.200000       0.455390       0.327814       0.504565
      17.210000       0.456330       0.331422       0.501670
      17.220000       0.457401       0.335036       0.499664
      17.230000       0.458587       0.338589       0.498607
      17.240000       0.459873       0.342029       0.498503
      17.250000       0.461252       0.345309       0.499295
      17.260000       0.462721       0.348388       0.500871
      17.270000       0.464283       0.351230       0.503075
      17.280000       0.465935       0.353816       0.505727
      17.290000       0.467667       0.356147       0.508645
      17.300000       0.469454       0.358244       0.511669
      17.310000       0.471252       0.360138       0.514685
      17.320000       0.473005       0.361863       0.517631
      17.330000       0.474650       0.363438       0.520500
      17.340000       0.476131       0.364865       0.523326
      17.350000       0.477414       0.366121       0.526168
      17.360000       0.478491       0.367164       0.529087
      17.370000       0.479385       0.367942       0.532136
      17.380000       0.480143       0.368408       0.535344
      17.390000       0.480826       0.368533       0.538720
      17.400000       0.481486       0.368315       0.542247
      17.410000       0.482162       0.367778       0.545892
      17.420000       0.482869       0.366976       0.549612
      17.430000       0.483599       0.365980       0.553359
      17.440000       0.484332       0.364869       0.557084
      17.450000       0.485038       0.363711       0.560734
      17.460000       0.485684       0.362562       0.564254
      17.470000       0.486238       0.361461       0.567580
      17.480000       0.486671       0.360444       0.570643
      17.490000       0.486961       0.359559       0.573376
      17.500000       0.487099       0.358870       0.575711
      17.510000       0.487093       0.358467       0.577591
      17.520000       0.486969       0.358449       0.578959
      17.530000       0.486760       0.358915       0.579761
      17.540000       0.486502       0.359946       0.579952
      17.550000       0.486219       0.361592       0.579506
      17.560000       0.485920       0.363862       0.578443
      17.570000       0.485602       0.366718       0.576844
      17.580000       0.485247       0.370066       0.574849
      17.590000       0.484839       0.373766       0.572645
      17.600000       0.484369       0.377632       0.570429
      17.610000       0.483844       0.381454       0.568372
      17.620000       0.483289       0.385015       0.566595
      17.630000       0.482744       0.388112       0.565153
      17.640000       0.482252       0.390583       0.564037
      17.650000       0.481846       0.392326       0.563187
      17.660000       0.481544       0.393319       0.562509
      17.670000       0.481353       0.393621       0.561894
      17.680000       0.481277       0.393356       0.561235
      17.690000       0.481327       0.392682       0.560436
      17.700000       0.481525       0.391749       0.559422
      17.710000       0.481902       0.390669       0.558137
      17.720000       0.482492       0.389496       0.556533
      17.730000       0.483323       0.388239       0.554560
      17.740000       0.484406       0.386885       0.552161
      17.750000       0.485734       0.385421       0.549269
      17.760000       0.487281       0.383850       0.545825
      17.770000       0.489005       0.382203       0.541794
      17.780000       0.490854       0.380525       0.537191
      17.790000       0.492765       0.378875       0.532095
      17.800000       0.494666       0.377318       0.526647
      17.810000       0.496485       0.375935       0.521045
      17.820000       0.498152       0.374820       0.515514
      17.830000       0.499604       0.374083       0.510285
      17.840000       0.500794       0.373836       0.505565
      17.850000       0.501694       0.374167       0.501523
      17.860000       0.502302       0.375128       0.498280
      17.870000       0.502643       0.376718       0.495907
      17.880000       0.502769       0.378889       0.494426
      17.890000       0.502747       0.381548       0.493818
      17.900000       0.502658       0.384574       0.494025
      17.910000       0.502581       0.387826       0.494960
      17.920000       0.502588       0.391166       0.496514
      17.930000       0.502735       0.394461       0.498576
      17.940000       0.503058       0.397601       0.501038
      17.950000       0.503568       0.400501       0.503803
      17.960000       0.504255       0.403112       0.506778
      17.970000       0.505096       0.405427       0.509868
      17.980000       0.506062       0.407475       0.512976
      17.990000       0.507126       0.409307       0.516001
      18.000000       0.508266       0.410984       0.518842
      18.010000       0.509468       0.412550       0.521413
      18.020000       0.510728       0.414025       0.523643
      18.030000       0.512043       0.415401       0.525489
      18.040000       0.513414       0.416654       0.526931
      18.050000       0.514840       0.417748       0.527967
      18.060000       0.516317       0.418644       0.528607
      18.070000       0.517832       0.419302       0.528862
      18.080000       0.519369       0.419678       0.528737
      18.090000       0.520903       0.419729       0.528237
      18.100000       0.522409       0.419413       0.527376
      18.110000       0.523858       0.418706       0.526200
      18.120000       0.525222       0.417601       0.524799
      18.130000       0.526474       0.416116       0.523311
      18.140000       0.527590       0.414293       0.521913
      18.150000       0.528553       0.412188       0.520801
      18.160000       0.529347       0.409877       0.520158
      18.170000       0.529973       0.407461       0.520135
      18.180000       0.530447       0.405076       0.520825
      18.190000       0.530806       0.402888       0.522260
      18.200000       0.531105       0.401082       0.524411
      18.210000       0.531414       0.399829       0.527198
      18.220000       0.531808       0.399257       0.530506
      18.230000       0.532349       0.399427       0.534194
      18.240000       0.533081       0.400327       0.538109
      18.250000       0.534017       0.401875       0.542094
      18.260000       0.535139       0.403934       0.545996
      18.270000       0.536411       0.406335       0.549675
      18.280000       0.537783       0.408897       0.553014
      18.290000       0.539204       0.411453       0.555925
      18.300000       0.540628       0.413868       0.558357
      18.310000       0.542015       0.416052       0.560299
      18.320000       0.543327       0.417962       0.561773
      18.330000       0.544526       0.419596       0.562828
      18.340000       0.545575       0.420977       0.563531
      18.350000       0.546444       0.422139       0.563955
      18.360000       0.547111       0.423115       0.564177
      18.370000       0.547570       0.423931       0.564272
      18.380000       0.547837       0.424609       0.564313
      18.390000       0.547949       0.425170       0.564363
      18.400000       0.547962       0.425633       0.564473
      18.410000       0.547941       0.426017       0.564673
      18.420000       0.547953       0.426343       0.564962
      18.430000       0.548054       0.426627       0.565311
      18.440000       0.548285       0.426892       0.565667
      18.450000       0.548665       0.427159       0.565968
      18.460000       0.549196       0.427452       0.566156
      18.470000       0.549858       0.427786       0.566191
      18.480000       0.550626       0.428167       0.566060
      18.490000       0.551464       0.428590       0.565769
      18.500000       0.552344       0.429046       0.565339
      18.510000       0.553237       0.429526       0.564797
      18.520000       0.554125       0.430031       0.564168
      18.530000       0.554991       0.430572       0.563474
      18.540000       0.555825       0.431176       0.562745
      18.550000       0.556615       0.431873       0.562022
      18.560000       0.557348       0.432699       0.561369
      18.570000       0.558011       0.433675       0.560868
      18.580000       0.558583       0.434801       0.560607
      18.590000       0.559037       0.436046       0.560659
      18.600000       0.559345       0.437356       0.561063
      18.610000       0.559477       0.438657       0.561811
      18.620000       0.559413       0.439880       0.562845
      18.630000       0.559147       0.440967       0.564067
      18.640000       0.558695       0.441887       0.565365
      18.650000       0.558100       0.442634       0.566635
      18.660000       0.557424       0.443227       0.567814
      18.670000       0.556742       0.443700       0.568894
      18.680000       0.556124       0.444089       0.569925
      18.690000       0.555621       0.444425       0.571004
      18.700000       0.555264       0.444737       0.572242
      18.710000       0.555055       0.445053       0.573735
      18.720000       0.554988       0.445412       0.575529
      18.730000       0.555046       0.445862       0.577605
      18.740000       0.555219       0.446455       0.579875
      18.750000       0.555500       0.447235       0.582204
      18.760000       0.555887       0.448226       0.584428
      18.770000       0.556379       0.449424       0.586384
      18.780000       0.556973       0.450798       0.587935
      18.790000       0.557659       0.452295       0.588982
      18.800000       0.558415       0.453850       0.589481
      18.810000       0.559207       0.455390       0.589445
      18.820000       0.559991       0.456841       0.588938
      18.830000       0.560719       0.458132       0.588071
      18.840000       0.561342       0.459197       0.586975
      18.850000       0.561829       0.459982       0.585790
      18.860000       0.562167       0.460457       0.584642
      18.870000       0.562369       0.460618       0.583631
      18.880000       0.562469       0.460494       0.582830
      18.890000       0.562519       0.460144       0.582277
      18.900000       0.562574       0.459653       0.581991
      18.910000       0.562690       0.459129       0.581979
      18.920000       0.562912       0.458687       0.582249
      18.930000       0.563272       0.458439       0.582812
      18.940000       0.563790       0.458474       0.583686
      18.950000       0.564473       0.458844       0.584879
      18.960000       0.565316       0.459550       0.586390
      18.970000       0.566305       0.460551       0.588189
      18.980000       0.567417       0.461766       0.590226
      18.990000       0.568622       0.463088       0.592429
      19.000000       0.569883       0.464406       0.594706
      19.010000       0.571161       0.465615       0.596959
      19.020000       0.572417       0.466640       0.599084
      19.030000       0.573621       0.467440       0.600984
      19.040000       0.574756       0.468024       0.602579
      19.050000       0.575821       0.468443       0.603811
      19.060000       0.576833       0.468782       0.604657
      19.070000       0.577826       0.469143       0.605132
      19.080000       0.578838       0.469626       0.605282
      19.090000       0.579907       0.470314       0.605177
      19.100000       0.581061       0.471263       0.604887
      19.110000       0.582313       0.472493       0.604472
