  # energy grid [eV]     epsi_x  epsi_y  epsi_z
      13.290000       0.735195       0.656250       0.299469
      13.300000       0.739206       0.659093       0.296487
      13.310000       0.742493       0.661266       0.293222
      13.320000       0.744885       0.662507       0.289800
      13.330000       0.746233       0.662602       0.286381
      13.340000       0.746453       0.661391       0.283132
      13.350000       0.745528       0.658770       0.280203
      13.360000       0.743495       0.654696       0.277714
      13.370000       0.740428       0.649187       0.275740
      13.380000       0.736453       0.642314       0.274310
      13.390000       0.731778       0.634190       0.273405
      13.400000       0.726712       0.624958       0.272971
      13.410000       0.721656       0.614785       0.272926
      13.420000       0.717057       0.603870       0.273177
      13.430000       0.713341       0.592443       0.273624
      13.440000       0.710838       0.580780       0.274173
      13.450000       0.709742       0.569198       0.274728
      13.460000       0.710095       0.558045       0.275187
      13.470000       0.711799       0.547677       0.275449
      13.480000       0.714648       0.538433       0.275418
      13.490000       0.718373       0.530608       0.275019
      13.500000       0.722662       0.524443       0.274211
      13.510000       0.727169       0.520104       0.272994
      13.520000       0.731505       0.517674       0.271402
      13.530000       0.735220       0.517136       0.269499
      13.540000       0.737799       0.518374       0.267360
      13.550000       0.738670       0.521168       0.265071
      13.560000       0.737244       0.525215       0.262723
      13.570000       0.732985       0.530147       0.260409
      13.580000       0.725498       0.535554       0.258224
      13.590000       0.714626       0.540998       0.256252
      13.600000       0.700497       0.546043       0.254557
      13.610000       0.683522       0.550286       0.253182
      13.620000       0.664328       0.553402       0.252145
      13.630000       0.643663       0.555194       0.251449
      13.640000       0.622300       0.555626       0.251092
      13.650000       0.600968       0.554817       0.251080
      13.660000       0.580313       0.553007       0.251426
      13.670000       0.560873       0.550506       0.252150
      13.680000       0.543061       0.547632       0.253271
      13.690000       0.527149       0.544670       0.254801
      13.700000       0.513262       0.541829       0.256737
      13.710000       0.501384       0.539226       0.259063
      13.720000       0.491386       0.536878       0.261754
      13.730000       0.483064       0.534723       0.264781
      13.740000       0.476189       0.532655       0.268115
      13.750000       0.470554       0.530579       0.271735
      13.760000       0.466001       0.528457       0.275629
      13.770000       0.462423       0.526328       0.279805
      13.780000       0.459741       0.524315       0.284290
      13.790000       0.457867       0.522606       0.289131
      13.800000       0.456679       0.521426       0.294388
      13.810000       0.456006       0.521022       0.300126
      13.820000       0.455636       0.521633       0.306403
      13.830000       0.455332       0.523473       0.313261
      13.840000       0.454865       0.526711       0.320724
      13.850000       0.454063       0.531436       0.328792
      13.860000       0.452846       0.537631       0.337446
      13.870000       0.451246       0.545138       0.346657
      13.880000       0.449398       0.553620       0.356392
      13.890000       0.447498       0.562552       0.366612
      13.900000       0.445759       0.571237       0.377268
      13.910000       0.444357       0.578882       0.388296
      13.920000       0.443404       0.584715       0.399611
      13.930000       0.442931       0.588132       0.411116
      13.940000       0.442898       0.588819       0.422712
      13.950000       0.443217       0.586807       0.434319
      13.960000       0.443777       0.582442       0.445878
      13.970000       0.444479       0.576286       0.457358
      13.980000       0.445262       0.568999       0.468739
      13.990000       0.446123       0.561229       0.480002
      14.000000       0.447106       0.553537       0.491112
      14.010000       0.448281       0.546355       0.502005
      14.020000       0.449701       0.539969       0.512579
      14.030000       0.451374       0.534532       0.522699
      14.040000       0.453243       0.530086       0.532196
      14.050000       0.455201       0.526597       0.540884
      14.060000       0.457112       0.523985       0.548584
      14.070000       0.458856       0.522151       0.555147
      14.080000       0.460367       0.520989       0.560470
      14.090000       0.461676       0.520395       0.564504
      14.100000       0.462928       0.520268       0.567244
      14.110000       0.464367       0.520514       0.568711
      14.120000       0.466295       0.521039       0.568944
      14.130000       0.468999       0.521742       0.567995
      14.140000       0.472695       0.522502       0.565931
      14.150000       0.477484       0.523163       0.562837
      14.160000       0.483333       0.523523       0.558808
      14.170000       0.490063       0.523333       0.553936
      14.180000       0.497371       0.522310       0.548288
      14.190000       0.504865       0.520182       0.541894
      14.200000       0.512115       0.516742       0.534748
      14.210000       0.518731       0.511911       0.526825
      14.220000       0.524421       0.505772       0.518102
      14.230000       0.529031       0.498564       0.508585
      14.240000       0.532562       0.490629       0.498322
      14.250000       0.535150       0.482333       0.487414
      14.260000       0.537035       0.473990       0.475996
      14.270000       0.538501       0.465796       0.464226
      14.280000       0.539806       0.457812       0.452248
      14.290000       0.541108       0.449971       0.440184
      14.300000       0.542422       0.442113       0.428119
      14.310000       0.543614       0.434042       0.416101
      14.320000       0.544456       0.425582       0.404150
      14.330000       0.544710       0.416624       0.392262
      14.340000       0.544200       0.407159       0.380424
      14.350000       0.542840       0.397281       0.368628
      14.360000       0.540617       0.387163       0.356882
      14.370000       0.537544       0.377027       0.345227
      14.380000       0.533624       0.367107       0.333737
      14.390000       0.528841       0.357624       0.322521
      14.400000       0.523186       0.348770       0.311711
      14.410000       0.516674       0.340699       0.301448
      14.420000       0.509367       0.333521       0.291860
      14.430000       0.501365       0.327296       0.283053
      14.440000       0.492800       0.322037       0.275104
      14.450000       0.483830       0.317710       0.268055
      14.460000       0.474632       0.314246       0.261922
      14.470000       0.465404       0.311551       0.256696
      14.480000       0.456358       0.309522       0.252348
      14.490000       0.447714       0.308047       0.248836
      14.500000       0.439674       0.307016       0.246105
      14.510000       0.432400       0.306314       0.244085
      14.520000       0.425982       0.305830       0.242701
      14.530000       0.420409       0.305462       0.241864
      14.540000       0.415572       0.305126       0.241480
      14.550000       0.411280       0.304763       0.241450
      14.560000       0.407297       0.304336       0.241661
      14.570000       0.403401       0.303828       0.241986
      14.580000       0.399434       0.303227       0.242279
      14.590000       0.395334       0.302523       0.242391
      14.600000       0.391147       0.301690       0.242182
      14.610000       0.387006       0.300690       0.241553
      14.620000       0.383095       0.299478       0.240467
      14.630000       0.379613       0.298015       0.238954
      14.640000       0.376742       0.296285       0.237104
      14.650000       0.374631       0.294305       0.235043
      14.660000       0.373381       0.292114       0.232905
      14.670000       0.373034       0.289764       0.230809
      14.680000       0.373561       0.287301       0.228844
      14.690000       0.374856       0.284746       0.227068
      14.700000       0.376735       0.282093       0.225507
      14.710000       0.378955       0.279322       0.224169
      14.720000       0.381243       0.276414       0.223044
      14.730000       0.383328       0.273375       0.222119
      14.740000       0.384978       0.270240       0.221377
      14.750000       0.386027       0.267075       0.220801
      14.760000       0.386403       0.263956       0.220374
      14.770000       0.386135       0.260955       0.220082
      14.780000       0.385358       0.258128       0.219920
      14.790000       0.384295       0.255515       0.219896
      14.800000       0.383231       0.253143       0.220035
      14.810000       0.382478       0.251041       0.220376
      14.820000       0.382341       0.249236       0.220965
      14.830000       0.383088       0.247747       0.221848
      14.840000       0.384923       0.246578       0.223051
      14.850000       0.387969       0.245710       0.224582
      14.860000       0.392255       0.245103       0.226420
      14.870000       0.397713       0.244710       0.228526
      14.880000       0.404180       0.244473       0.230846
      14.890000       0.411397       0.244337       0.233328
      14.900000       0.419035       0.244252       0.235933
      14.910000       0.426717       0.244176       0.238642
      14.920000       0.434080       0.244085       0.241461
      14.930000       0.440828       0.243976       0.244412
      14.940000       0.446794       0.243868       0.247520
      14.950000       0.451961       0.243787       0.250807
      14.960000       0.456450       0.243754       0.254287
      14.970000       0.460464       0.243768       0.257967
      14.980000       0.464232       0.243805       0.261858
      14.990000       0.467945       0.243822       0.265981
      15.000000       0.471740       0.243767       0.270381
      15.010000       0.475697       0.243600       0.275124
      15.020000       0.479859       0.243300       0.280293
      15.030000       0.484252       0.242870       0.285979
      15.040000       0.488874       0.242338       0.292269
      15.050000       0.493689       0.241739       0.299235
      15.060000       0.498615       0.241114       0.306929
      15.070000       0.503525       0.240490       0.315373
      15.080000       0.508272       0.239882       0.324562
      15.090000       0.512721       0.239291       0.334455
      15.100000       0.516778       0.238712       0.344986
      15.110000       0.520400       0.238138       0.356071
      15.120000       0.523586       0.237566       0.367622
      15.130000       0.526341       0.236995       0.379573
      15.140000       0.528626       0.236420       0.391892
      15.150000       0.530310       0.235830       0.404597
      15.160000       0.531146       0.235207       0.417745
      15.170000       0.530790       0.234535       0.431414
      15.180000       0.528868       0.233808       0.445681
      15.190000       0.525065       0.233034       0.460595
      15.200000       0.519214       0.232238       0.476165
      15.210000       0.511341       0.231452       0.492355
      15.220000       0.501670       0.230714       0.509091
      15.230000       0.490586       0.230066       0.526262
      15.240000       0.478563       0.229556       0.543733
      15.250000       0.466104       0.229231       0.561344
      15.260000       0.453678       0.229133       0.578911
      15.270000       0.441677       0.229284       0.596228
      15.280000       0.430387       0.229676       0.613074
      15.290000       0.419971       0.230268       0.629221
      15.300000       0.410467       0.230987       0.644457
      15.310000       0.401808       0.231737       0.658607
      15.320000       0.393850       0.232415       0.671556
      15.330000       0.386425       0.232924       0.683252
      15.340000       0.379391       0.233195       0.693703
      15.350000       0.372675       0.233194       0.702946
      15.360000       0.366280       0.232926       0.711020
      15.370000       0.360274       0.232424       0.717941
      15.380000       0.354736       0.231734       0.723696
      15.390000       0.349716       0.230890       0.728232
      15.400000       0.345195       0.229909       0.731462
      15.410000       0.341082       0.228786       0.733263
      15.420000       0.337234       0.227506       0.733482
      15.430000       0.333503       0.226063       0.731950
      15.440000       0.329774       0.224467       0.728514
      15.450000       0.326004       0.222749       0.723083
      15.460000       0.322227       0.220951       0.715672
      15.470000       0.318540       0.219114       0.706424
      15.480000       0.315081       0.217275       0.695600
      15.490000       0.312002       0.215464       0.683546
      15.500000       0.309452       0.213707       0.670643
      15.510000       0.307556       0.212039       0.657264
      15.520000       0.306409       0.210494       0.643734
      15.530000       0.306062       0.209109       0.630321
      15.540000       0.306527       0.207916       0.617225
      15.550000       0.307772       0.206934       0.604585
      15.560000       0.309739       0.206171       0.592474
      15.570000       0.312358       0.205619       0.580908
      15.580000       0.315557       0.205258       0.569851
      15.590000       0.319275       0.205052       0.559234
      15.600000       0.323455       0.204955       0.548973
      15.610000       0.328042       0.204911       0.538982
      15.620000       0.332974       0.204859       0.529180
      15.630000       0.338174       0.204737       0.519487
      15.640000       0.343558       0.204492       0.509827
      15.650000       0.349041       0.204085       0.500129
      15.660000       0.354555       0.203502       0.490340
      15.670000       0.360061       0.202753       0.480430
      15.680000       0.365544       0.201865       0.470406
      15.690000       0.371006       0.200874       0.460308
      15.700000       0.376444       0.199809       0.450188
      15.710000       0.381829       0.198691       0.440087
      15.720000       0.387086       0.197528       0.430004
      15.730000       0.392077       0.196319       0.419880
      15.740000       0.396600       0.195055       0.409596
      15.750000       0.400399       0.193722       0.399000
      15.760000       0.403200       0.192303       0.387950
      15.770000       0.404762       0.190783       0.376354
      15.780000       0.404936       0.189156       0.364198
      15.790000       0.403712       0.187433       0.351550
      15.800000       0.401234       0.185643       0.338540
      15.810000       0.397780       0.183834       0.325348
      15.820000       0.393714       0.182061       0.312174
      15.830000       0.389408       0.180388       0.299232
      15.840000       0.385172       0.178875       0.286723
      15.850000       0.381195       0.177576       0.274821
      15.860000       0.377525       0.176534       0.263654
      15.870000       0.374084       0.175782       0.253298
      15.880000       0.370718       0.175341       0.243780
      15.890000       0.367272       0.175224       0.235085
      15.900000       0.363654       0.175440       0.227173
      15.910000       0.359866       0.175993       0.219984
      15.920000       0.356003       0.176877       0.213456
      15.930000       0.352212       0.178069       0.207526
      15.940000       0.348639       0.179525       0.202133
      15.950000       0.345397       0.181173       0.197228
      15.960000       0.342548       0.182918       0.192765
      15.970000       0.340114       0.184647       0.188708
      15.980000       0.338091       0.186242       0.185031
      15.990000       0.336463       0.187594       0.181719
      16.000000       0.335206       0.188612       0.178769
      16.010000       0.334281       0.189236       0.176191
      16.020000       0.333633       0.189441       0.174005
      16.030000       0.333191       0.189229       0.172227
      16.040000       0.332870       0.188631       0.170866
      16.050000       0.332571       0.187692       0.169908
      16.060000       0.332184       0.186466       0.169316
      16.070000       0.331584       0.185014       0.169030
      16.080000       0.330646       0.183407       0.168974
      16.090000       0.329245       0.181724       0.169064
      16.100000       0.327278       0.180051       0.169221
      16.110000       0.324672       0.178475       0.169372
      16.120000       0.321397       0.177075       0.169456
      16.130000       0.317479       0.175917       0.169422
      16.140000       0.313005       0.175046       0.169230
      16.150000       0.308122       0.174490       0.168849
      16.160000       0.303023       0.174258       0.168265
      16.170000       0.297938       0.174342       0.167480
      16.180000       0.293101       0.174713       0.166511
      16.190000       0.288733       0.175323       0.165388
      16.200000       0.285013       0.176101       0.164150
      16.210000       0.282061       0.176961       0.162844
      16.220000       0.279926       0.177808       0.161523
      16.230000       0.278591       0.178552       0.160244
      16.240000       0.277976       0.179115       0.159065
      16.250000       0.277955       0.179440       0.158040
      16.260000       0.278368       0.179500       0.157212
      16.270000       0.279046       0.179292       0.156609
      16.280000       0.279826       0.178840       0.156236
      16.290000       0.280567       0.178189       0.156081
      16.300000       0.281161       0.177394       0.156108
      16.310000       0.281542       0.176514       0.156273
      16.320000       0.281687       0.175607       0.156523
      16.330000       0.281623       0.174725       0.156814
      16.340000       0.281415       0.173913       0.157107
      16.350000       0.281167       0.173212       0.157376
      16.360000       0.281000       0.172655       0.157605
      16.370000       0.281049       0.172278       0.157790
      16.380000       0.281445       0.172111       0.157940
      16.390000       0.282314       0.172186       0.158083
      16.400000       0.283775       0.172525       0.158261
      16.410000       0.285936       0.173142       0.158526
      16.420000       0.288890       0.174036       0.158926
      16.430000       0.292709       0.175186       0.159498
      16.440000       0.297437       0.176554       0.160255
      16.450000       0.303078       0.178086       0.161182
      16.460000       0.309582       0.179712       0.162240
      16.470000       0.316835       0.181353       0.163376
      16.480000       0.324637       0.182921       0.164532
      16.490000       0.332694       0.184317       0.165654
      16.500000       0.340606       0.185447       0.166694
      16.510000       0.347880       0.186223       0.167613
      16.520000       0.353962       0.186585       0.168383
      16.530000       0.358305       0.186507       0.168980
      16.540000       0.360455       0.186003       0.169389
      16.550000       0.360139       0.185119       0.169598
      16.560000       0.357330       0.183927       0.169603
      16.570000       0.352250       0.182505       0.169406
      16.580000       0.345327       0.180931       0.169022
      16.590000       0.337107       0.179269       0.168482
      16.600000       0.328161       0.177573       0.167825
      16.610000       0.319008       0.175882       0.167101
      16.620000       0.310066       0.174224       0.166348
      16.630000       0.301636       0.172622       0.165593
      16.640000       0.293911       0.171099       0.164841
      16.650000       0.286998       0.169675       0.164070
      16.660000       0.280940       0.168374       0.163241
      16.670000       0.275734       0.167212       0.162304
      16.680000       0.271333       0.166200       0.161208
      16.690000       0.267643       0.165338       0.159921
      16.700000       0.264522       0.164613       0.158430
      16.710000       0.261785       0.164000       0.156749
      16.720000       0.259224       0.163465       0.154909
      16.730000       0.256644       0.162969       0.152954
      16.740000       0.253896       0.162474       0.150931
      16.750000       0.250912       0.161953       0.148887
      16.760000       0.247711       0.161392       0.146872
      16.770000       0.244396       0.160795       0.144931
      16.780000       0.241124       0.160174       0.143108
      16.790000       0.238076       0.159546       0.141443
      16.800000       0.235421       0.158924       0.139963
      16.810000       0.233289       0.158313       0.138684
      16.820000       0.231758       0.157710       0.137608
      16.830000       0.230844       0.157110       0.136727
      16.840000       0.230506       0.156505       0.136023
      16.850000       0.230654       0.155885       0.135471
      16.860000       0.231166       0.155241       0.135050
      16.870000       0.231909       0.154562       0.134743
      16.880000       0.232761       0.153833       0.134541
      16.890000       0.233631       0.153041       0.134447
      16.900000       0.234460       0.152183       0.134468
      16.910000       0.235221       0.151270       0.134613
      16.920000       0.235907       0.150328       0.134886
      16.930000       0.236512       0.149405       0.135279
      16.940000       0.237031       0.148553       0.135772
      16.950000       0.237456       0.147829       0.136334
      16.960000       0.237780       0.147278       0.136927
      16.970000       0.238005       0.146927       0.137512
      16.980000       0.238150       0.146783       0.138055
      16.990000       0.238256       0.146832       0.138526
      17.000000       0.238374       0.147043       0.138897
      17.010000       0.238547       0.147369       0.139141
      17.020000       0.238790       0.147756       0.139232
      17.030000       0.239077       0.148144       0.139151
      17.040000       0.239336       0.148475       0.138891
      17.050000       0.239473       0.148700       0.138463
      17.060000       0.239388       0.148789       0.137898
      17.070000       0.238997       0.148735       0.137234
      17.080000       0.238247       0.148557       0.136513
      17.090000       0.237122       0.148299       0.135770
      17.100000       0.235636       0.148016       0.135030
      17.110000       0.233832       0.147766       0.134307
      17.120000       0.231771       0.147591       0.133612
      17.130000       0.229521       0.147508       0.132954
      17.140000       0.227149       0.147504       0.132342
      17.150000       0.224706       0.147539       0.131791
      17.160000       0.222220       0.147557       0.131318
      17.170000       0.219690       0.147499       0.130938
      17.180000       0.217089       0.147324       0.130656
      17.190000       0.214378       0.147008       0.130470
      17.200000       0.211523       0.146554       0.130361
      17.210000       0.208517       0.145978       0.130307
      17.220000       0.205392       0.145309       0.130280
      17.230000       0.202225       0.144577       0.130259
      17.240000       0.199125       0.143814       0.130234
      17.250000       0.196216       0.143048       0.130202
      17.260000       0.193616       0.142305       0.130170
      17.270000       0.191422       0.141607       0.130143
      17.280000       0.189698       0.140976       0.130126
      17.290000       0.188471       0.140429       0.130117
      17.300000       0.187735       0.139981       0.130107
      17.310000       0.187451       0.139639       0.130087
      17.320000       0.187558       0.139402       0.130046
      17.330000       0.187987       0.139261       0.129981
      17.340000       0.188661       0.139201       0.129890
      17.350000       0.189505       0.139208       0.129776
      17.360000       0.190440       0.139267       0.129642
      17.370000       0.191381       0.139370       0.129487
      17.380000       0.192235       0.139507       0.129303
      17.390000       0.192913       0.139670       0.129073
      17.400000       0.193335       0.139842       0.128772
      17.410000       0.193452       0.140002       0.128378
      17.420000       0.193253       0.140126       0.127876
      17.430000       0.192768       0.140196       0.127268
      17.440000       0.192060       0.140202       0.126574
      17.450000       0.191215       0.140144       0.125830
      17.460000       0.190316       0.140021       0.125072
      17.470000       0.189430       0.139832       0.124331
      17.480000       0.188594       0.139560       0.123618
      17.490000       0.187817       0.139176       0.122926
      17.500000       0.187092       0.138638       0.122233
      17.510000       0.186410       0.137903       0.121513
      17.520000       0.185774       0.136940       0.120744
      17.530000       0.185206       0.135742       0.119918
      17.540000       0.184736       0.134334       0.119041
      17.550000       0.184392       0.132772       0.118134
      17.560000       0.184191       0.131133       0.117226
      17.570000       0.184126       0.129502       0.116356
      17.580000       0.184176       0.127957       0.115559
      17.590000       0.184306       0.126558       0.114869
      17.600000       0.184481       0.125340       0.114310
      17.610000       0.184663       0.124313       0.113896
      17.620000       0.184822       0.123466       0.113629
      17.630000       0.184934       0.122779       0.113503
      17.640000       0.184980       0.122226       0.113500
      17.650000       0.184948       0.121788       0.113602
      17.660000       0.184828       0.121452       0.113782
      17.670000       0.184613       0.121210       0.114018
      17.680000       0.184299       0.121060       0.114285
      17.690000       0.183885       0.121001       0.114561
      17.700000       0.183373       0.121029       0.114828
      17.710000       0.182774       0.121137       0.115075
      17.720000       0.182099       0.121318       0.115294
      17.730000       0.181359       0.121559       0.115483
      17.740000       0.180557       0.121839       0.115645
      17.750000       0.179692       0.122134       0.115785
      17.760000       0.178760       0.122411       0.115908
      17.770000       0.177759       0.122632       0.116020
      17.780000       0.176693       0.122759       0.116124
      17.790000       0.175561       0.122760       0.116214
      17.800000       0.174362       0.122609       0.116281
      17.810000       0.173094       0.122296       0.116308
      17.820000       0.171757       0.121829       0.116279
      17.830000       0.170363       0.121232       0.116183
      17.840000       0.168931       0.120547       0.116020
      17.850000       0.167492       0.119826       0.115807
      17.860000       0.166074       0.119126       0.115569
      17.870000       0.164693       0.118501       0.115340
      17.880000       0.163355       0.117996       0.115153
      17.890000       0.162050       0.117644       0.115041
      17.900000       0.160762       0.117457       0.115033
      17.910000       0.159476       0.117428       0.115157
      17.920000       0.158184       0.117535       0.115437
      17.930000       0.156886       0.117739       0.115894
      17.940000       0.155593       0.117997       0.116547
      17.950000       0.154321       0.118267       0.117407
      17.960000       0.153095       0.118517       0.118475
      17.970000       0.151943       0.118727       0.119748
      17.980000       0.150891       0.118893       0.121216
      17.990000       0.149961       0.119021       0.122871
      18.000000       0.149167       0.119120       0.124707
      18.010000       0.148509       0.119198       0.126724
      18.020000       0.147976       0.119256       0.128925
      18.030000       0.147543       0.119286       0.131310
      18.040000       0.147177       0.119272       0.133875
      18.050000       0.146844       0.119198       0.136605
      18.060000       0.146514       0.119050       0.139478
      18.070000       0.146166       0.118815       0.142467
      18.080000       0.145796       0.118493       0.145548
      18.090000       0.145409       0.118086       0.148701
      18.100000       0.145011       0.117607       0.151914
      18.110000       0.144604       0.117074       0.155177
      18.120000       0.144173       0.116505       0.158485
      18.130000       0.143692       0.115918       0.161832
      18.140000       0.143127       0.115328       0.165212
      18.150000       0.142446       0.114741       0.168617
      18.160000       0.141626       0.114156       0.172035
      18.170000       0.140668       0.113567       0.175448
      18.180000       0.139595       0.112959       0.178829
      18.190000       0.138458       0.112321       0.182142
      18.200000       0.137326       0.111641       0.185342
      18.210000       0.136275       0.110917       0.188387
      18.220000       0.135377       0.110153       0.191251
      18.230000       0.134684       0.109359       0.193932
      18.240000       0.134230       0.108548       0.196463
      18.250000       0.134025       0.107731       0.198907
      18.260000       0.134068       0.106917       0.201353
      18.270000       0.134355       0.106115       0.203904
      18.280000       0.134890       0.105331       0.206671
      18.290000       0.135687       0.104570       0.209757
      18.300000       0.136772       0.103844       0.213244
      18.310000       0.138180       0.103167       0.217186
      18.320000       0.139942       0.102563       0.221595
      18.330000       0.142078       0.102064       0.226450
      18.340000       0.144592       0.101700       0.231698
      18.350000       0.147468       0.101502       0.237274
      18.360000       0.150672       0.101487       0.243116
      18.370000       0.154151       0.101663       0.249185
      18.380000       0.157849       0.102024       0.255471
      18.390000       0.161715       0.102550       0.261993
      18.400000       0.165714       0.103210       0.268793
      18.410000       0.169828       0.103964       0.275924
      18.420000       0.174057       0.104770       0.283436
      18.430000       0.178397       0.105584       0.291361
      18.440000       0.182828       0.106369       0.299698
      18.450000       0.187288       0.107094       0.308396
      18.460000       0.191668       0.107734       0.317352
      18.470000       0.195805       0.108272       0.326412
      18.480000       0.199489       0.108695       0.335393
      18.490000       0.202477       0.108994       0.344094
      18.500000       0.204519       0.109164       0.352320
      18.510000       0.205397       0.109203       0.359892
      18.520000       0.204958       0.109120       0.366661
      18.530000       0.203148       0.108925       0.372525
      18.540000       0.200029       0.108637       0.377430
      18.550000       0.195771       0.108272       0.381365
      18.560000       0.190623       0.107846       0.384352
      18.570000       0.184876       0.107371       0.386422
      18.580000       0.178824       0.106854       0.387616
      18.590000       0.172725       0.106299       0.387988
      18.600000       0.166786       0.105708       0.387625
      18.610000       0.161154       0.105080       0.386656
      18.620000       0.155913       0.104416       0.385254
      18.630000       0.151101       0.103714       0.383613
      18.640000       0.146721       0.102976       0.381919
      18.650000       0.142749       0.102211       0.380318
      18.660000       0.139155       0.101435       0.378903
      18.670000       0.135904       0.100675       0.377720
      18.680000       0.132970       0.099958       0.376788
      18.690000       0.130333       0.099315       0.376124
      18.700000       0.127982       0.098766       0.375742
      18.710000       0.125908       0.098319       0.375653
      18.720000       0.124102       0.097975       0.375837
      18.730000       0.122550       0.097728       0.376225
      18.740000       0.121232       0.097570       0.376686
      18.750000       0.120121       0.097495       0.377029
      18.760000       0.119189       0.097499       0.377022
      18.770000       0.118408       0.097581       0.376432
      18.780000       0.117751       0.097741       0.375065
      18.790000       0.117194       0.097979       0.372803
      18.800000       0.116712       0.098296       0.369616
      18.810000       0.116283       0.098694       0.365564
      18.820000       0.115879       0.099174       0.360764
      18.830000       0.115469       0.099730       0.355372
      18.840000       0.115017       0.100355       0.349558
      18.850000       0.114484       0.101027       0.343485
      18.860000       0.113836       0.101716       0.337305
      18.870000       0.113048       0.102384       0.331147
      18.880000       0.112114       0.102984       0.325110
      18.890000       0.111046       0.103474       0.319264
      18.900000       0.109876       0.103818       0.313647
      18.910000       0.108647       0.103992       0.308278
      18.920000       0.107407       0.103985       0.303162
      18.930000       0.106200       0.103797       0.298309
      18.940000       0.105065       0.103438       0.293735
      18.950000       0.104033       0.102923       0.289467
      18.960000       0.103125       0.102271       0.285542
      18.970000       0.102358       0.101505       0.282000
      18.980000       0.101742       0.100651       0.278875
      18.990000       0.101284       0.099732       0.276187
      19.000000       0.100991       0.098774       0.273938
      19.010000       0.100870       0.097802       0.272107
      19.020000       0.100936       0.096839       0.270658
      19.030000       0.101206       0.095911       0.269553
      19.040000       0.101706       0.095041       0.268764
      19.050000       0.102464       0.094250       0.268282
      19.060000       0.103514       0.093557       0.268115
      19.070000       0.104888       0.092977       0.268277
      19.080000       0.106614       0.092519       0.268774
      19.090000       0.108716       0.092186       0.269589
      19.100000       0.111208       0.091969       0.270679
      19.110000       0.114099       0.091853       0.271973
      19.120000       0.117391       0.091812       0.273382
      19.130000       0.121080       0.091816       0.274809
      19.140000       0.125156       0.091832       0.276154
      19.150000       0.129594       0.091834       0.277327
      19.160000       0.134351       0.091804       0.278244
      19.170000       0.139355       0.091736       0.278826
      19.180000       0.144495       0.091640       0.279003
      19.190000       0.149622       0.091536       0.278708
      19.200000       0.154551       0.091454       0.277891
      19.210000       0.159079       0.091425       0.276522
      19.220000       0.163011       0.091477       0.274602
      19.230000       0.166179       0.091627       0.272163
      19.240000       0.168465       0.091879       0.269267
      19.250000       0.169798       0.092222       0.265997
      19.260000       0.170151       0.092633       0.262449
      19.270000       0.169522       0.093077       0.258717
      19.280000       0.167935       0.093515       0.254883
      19.290000       0.165435       0.093904       0.251018
      19.300000       0.162093       0.094206       0.247184
      19.310000       0.158021       0.094387       0.243435
      19.320000       0.153365       0.094423       0.239813
      19.330000       0.148304       0.094300       0.236348
      19.340000       0.143027       0.094018       0.233051
      19.350000       0.137720       0.093589       0.229918
      19.360000       0.132540       0.093032       0.226937
      19.370000       0.127609       0.092372       0.224102
      19.380000       0.123012       0.091636       0.221413
      19.390000       0.118795       0.090849       0.218892
      19.400000       0.114981       0.090032       0.216571
      19.410000       0.111572       0.089202       0.214494
      19.420000       0.108558       0.088376       0.212700
      19.430000       0.105922       0.087567       0.211216
      19.440000       0.103644       0.086789       0.210048
      19.450000       0.101697       0.086056       0.209183
      19.460000       0.100055       0.085377       0.208593
      19.470000       0.098688       0.084759       0.208251
      19.480000       0.097567       0.084202       0.208135
      19.490000       0.096666       0.083702       0.208239
      19.500000       0.095962       0.083257       0.208569
      19.510000       0.095438       0.082865       0.209136
      19.520000       0.095083       0.082529       0.209948
      19.530000       0.094888       0.082253       0.211006
      19.540000       0.094850       0.082038       0.212296
      19.550000       0.094963       0.081884       0.213797
      19.560000       0.095217       0.081780       0.215475
      19.570000       0.095603       0.081706       0.217291
      19.580000       0.096105       0.081637       0.219194
      19.590000       0.096713       0.081545       0.221124
      19.600000       0.097421       0.081407       0.223014
      19.610000       0.098231       0.081208       0.224798
      19.620000       0.099148       0.080944       0.226414
      19.630000       0.100178       0.080622       0.227810
      19.640000       0.101319       0.080254       0.228950
      19.650000       0.102553       0.079856       0.229815
      19.660000       0.103841       0.079444       0.230404
      19.670000       0.105127       0.079031       0.230739
      19.680000       0.106342       0.078628       0.230866
      19.690000       0.107418       0.078240       0.230848
      19.700000       0.108298       0.077872       0.230756
      19.710000       0.108950       0.077524       0.230664
      19.720000       0.109369       0.077202       0.230634
      19.730000       0.109576       0.076910       0.230708
      19.740000       0.109616       0.076655       0.230906
      19.750000       0.109544       0.076444       0.231227
      19.760000       0.109420       0.076280       0.231659
      19.770000       0.109299       0.076164       0.232177
      19.780000       0.109223       0.076091       0.232752
      19.790000       0.109218       0.076047       0.233346
      19.800000       0.109294       0.076013       0.233907
      19.810000       0.109442       0.075965       0.234380
      19.820000       0.109645       0.075875       0.234717
      19.830000       0.109877       0.075719       0.234893
      19.840000       0.110108       0.075477       0.234931
      19.850000       0.110307       0.075141       0.234900
      19.860000       0.110452       0.074713       0.234910
      19.870000       0.110527       0.074206       0.235091
      19.880000       0.110528       0.073641       0.235564
      19.890000       0.110464       0.073043       0.236427
      19.900000       0.110350       0.072439       0.237745
      19.910000       0.110203       0.071854       0.239547
      19.920000       0.110035       0.071313       0.241836
      19.930000       0.109851       0.070834       0.244597
